#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:50:37 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N3983    00000013 DEPL                        1  0.00000E+00  4.38728E+02 -4.93015E-01  1.26139E-01  7.25345E-01 -4.26348E-04  5.73141E-05  1.83066E-04 -            -            -           
Displacements    N3984    00000013 DEPL                        1  0.00000E+00  4.38765E+02 -5.08870E-01  9.70699E-02  7.40284E-01 -4.31156E-04  4.93480E-05  1.85444E-04 -            -            -           
Displacements    N3985    00000013 DEPL                        1  0.00000E+00  4.38813E+02 -5.00412E-01  1.19362E-01  6.98073E-01 -4.25940E-04  5.53496E-05  1.75632E-04 -            -            -           
Displacements    N3986    00000013 DEPL                        1  0.00000E+00  4.38847E+02 -5.30360E-01  1.33599E-01  7.06732E-01 -4.34269E-04  5.85386E-05  1.75399E-04 -            -            -           
Displacements    N3987    00000013 DEPL                        1  0.00000E+00  4.38903E+02 -4.81280E-01  1.59136E-01  7.05437E-01 -4.22556E-04  6.63608E-05  1.79015E-04 -            -            -           
Displacements    N3988    00000013 DEPL                        1  0.00000E+00  4.38996E+02 -5.45014E-01  1.32963E-01  6.43291E-01 -4.32875E-04  5.81069E-05  1.58343E-04 -            -            -           
Displacements    N3989    00000013 DEPL                        1  0.00000E+00  4.39056E+02 -5.05670E-01  1.70109E-01  6.68980E-01 -4.25796E-04  6.83343E-05  1.67848E-04 -            -            -           
Displacements    N3990    00000013 DEPL                        1  0.00000E+00  4.39106E+02 -4.92664E-01  1.36096E-01  6.34269E-01 -4.18925E-04  5.97549E-05  1.60182E-04 -            -            -           
Displacements    N3991    00000013 DEPL                        1  0.00000E+00  4.39151E+02 -4.96190E-01  1.37796E-01  5.88948E-01 -4.16305E-04  5.99832E-05  1.48406E-04 -            -            -           
Displacements    N3992    00000013 DEPL                        1  0.00000E+00  4.39193E+02 -5.06369E-01  1.03360E-01  6.09902E-01 -4.20315E-04  5.10099E-05  1.52992E-04 -            -            -           
Displacements    N3993    00000013 DEPL                        1  0.00000E+00  4.39263E+02 -5.32836E-01  1.27530E-01  5.49076E-01 -4.22562E-04  5.69424E-05  1.35736E-04 -            -            -           
Displacements    N3994    00000013 DEPL                        1  0.00000E+00  4.39314E+02 -4.91927E-01  1.57049E-01  5.47666E-01 -4.12504E-04  6.50165E-05  1.38165E-04 -            -            -           
Displacements    N3995    00000013 DEPL                        1  0.00000E+00  4.39373E+02 -5.18677E-01  1.25975E-01  5.04707E-01 -4.15974E-04  5.65622E-05  1.25546E-04 -            -            -           
Displacements    N3996    00000013 DEPL                        1  0.00000E+00  4.39429E+02 -5.01544E-01  8.49467E-02  4.71350E-01 -4.09586E-04  4.61242E-05  1.18229E-04 -            -            -           
Displacements    N3997    00000013 DEPL                        1  0.00000E+00  4.39460E+02 -4.98835E-01  5.39845E-02  4.71171E-01 -4.09155E-04  3.80637E-05  1.18276E-04 -            -            -           
Displacements    N3998    00000013 DEPL                        1  0.00000E+00  4.39519E+02 -5.07116E-01  9.35369E-02  4.28151E-01 -4.08551E-04  4.83524E-05  1.06942E-04 -            -            -           
Displacements    N3999    00000013 DEPL                        1  0.00000E+00  4.39551E+02 -4.89921E-01  1.19284E-01  4.36427E-01 -4.04705E-04  5.50074E-05  1.09913E-04 -            -            -           
Displacements    N4000    00000013 DEPL                        1  0.00000E+00  4.39592E+02 -5.28899E-01  1.20294E-01  4.47599E-01 -4.15034E-04  5.51613E-05  1.10691E-04 -            -            -           
Displacements    N4001    00000013 DEPL                        1  0.00000E+00  4.39642E+02 -4.96874E-01  1.58501E-01  4.53065E-01 -4.07453E-04  6.50491E-05  1.13766E-04 -            -            -           
Displacements    N4002    00000013 DEPL                        1  0.00000E+00  4.39685E+02 -4.97028E-01  1.20927E-01  4.74569E-01 -4.08600E-04  5.53661E-05  1.19298E-04 -            -            -           
Displacements    N4003    00000013 DEPL                        1  0.00000E+00  4.39778E+02 -5.55818E-01  1.25120E-01  4.02606E-01 -4.19461E-04  5.63380E-05  9.81154E-05 -            -            -           
Displacements    N4004    00000013 DEPL                        1  0.00000E+00  4.39861E+02 -4.85820E-01  1.62946E-01  3.79227E-01 -4.00986E-04  6.62538E-05  9.54978E-05 -            -            -           
Displacements    N4005    00000013 DEPL                        1  0.00000E+00  4.39925E+02 -5.03172E-01  1.06053E-01  3.55251E-01 -4.04266E-04  5.16011E-05  8.86139E-05 -            -            -           
Displacements    N4006    00000013 DEPL                        1  0.00000E+00  4.40031E+02 -4.89814E-01  1.38675E-01  2.55767E-01 -3.97597E-04  5.99697E-05  6.38085E-05 -            -            -           
Displacements    N4007    00000013 DEPL                        1  0.00000E+00  4.40082E+02 -5.40125E-01  1.46400E-01  2.57909E-01 -4.10388E-04  6.19586E-05  6.29482E-05 -            -            -           
Displacements    N4008    00000013 DEPL                        1  0.00000E+00  4.40139E+02 -5.07842E-01  1.26353E-01  2.15319E-01 -4.01182E-04  5.69310E-05  5.31155E-05 -            -            -           
Displacements    N4009    00000013 DEPL                        1  0.00000E+00  4.40198E+02 -5.30406E-01  1.25449E-01  1.60753E-01 -4.05913E-04  5.69022E-05  3.91119E-05 -            -            -           
Displacements    N4010    00000013 DEPL                        1  0.00000E+00  4.40256E+02 -4.84980E-01  1.22898E-01  1.24036E-01 -3.94023E-04  5.59157E-05  3.04425E-05 -            -            -           
Displacements    N4011    00000013 DEPL                        1  0.00000E+00  4.40298E+02 -4.94345E-01  9.97958E-02  9.09928E-02 -3.96334E-04  5.00353E-05  2.20187E-05 -            -            -           
Displacements    N4012    00000013 DEPL                        1  0.00000E+00  4.40338E+02 -4.93723E-01  6.02528E-02  8.50182E-02 -3.96612E-04  3.98214E-05  2.03409E-05 -            -            -           
Displacements    N4013    00000013 DEPL                        1  0.00000E+00  4.40406E+02 -4.95562E-01  1.28857E-01  8.17194E-02 -3.96091E-04  5.74785E-05  1.97918E-05 -            -            -           
Displacements    N4014    00000013 DEPL                        1  0.00000E+00  4.40449E+02 -5.27273E-01  1.25289E-01  5.28738E-02 -4.04219E-04  5.68825E-05  1.29995E-05 -            -            -           
Displacements    N4015    00000013 DEPL                        1  0.00000E+00  4.40491E+02 -5.67706E-01  1.27626E-01  4.36440E-02 -4.14366E-04  5.78391E-05  1.05925E-05 -            -            -           
Displacements    N4016    00000013 DEPL                        1  0.00000E+00  4.40525E+02 -6.01718E-01  1.28572E-01  4.70878E-02 -4.23142E-04  5.85161E-05  1.10072E-05 -            -            -           
Displacements    N4017    00000013 DEPL                        1  0.00000E+00  4.40609E+02 -5.31484E-01  8.26203E-02  4.77236E-02 -4.05801E-04  4.62402E-05  1.17152E-05 -            -            -           
Displacements    N4018    00000013 DEPL                        1  0.00000E+00  4.40632E+02 -5.26262E-01  6.00520E-02  5.12868E-02 -4.04915E-04  4.04405E-05  1.25256E-05 -            -            -           
Displacements    N4019    00000013 DEPL                        1  0.00000E+00  4.40681E+02 -4.91945E-01  9.43623E-02  5.30305E-02 -3.95645E-04  4.86617E-05  1.25523E-05 -            -            -           
Displacements    N4020    00000013 DEPL                        1  0.00000E+00  4.40716E+02 -4.95251E-01  6.02176E-02  4.88548E-02 -3.97140E-04  3.98987E-05  1.13716E-05 -            -            -           
Displacements    N4021    00000013 DEPL                        1  0.00000E+00  4.41456E+02 -5.34217E-01  2.33934E-02  7.87211E-01 -4.41382E-04  3.00339E-05  1.94888E-04 -            -            -           
Displacements    N4022    00000013 DEPL                        1  0.00000E+00  4.41498E+02 -5.08933E-01 -9.26477E-03  7.81226E-01 -4.35479E-04  2.09315E-05  1.95197E-04 -            -            -           
Displacements    N4023    00000013 DEPL                        1  0.00000E+00  4.41607E+02 -4.97014E-01  7.00056E-02  7.07367E-01 -4.25508E-04  4.22979E-05  1.78133E-04 -            -            -           
Displacements    N4024    00000013 DEPL                        1  0.00000E+00  4.41639E+02 -5.28896E-01  6.45284E-02  7.10133E-01 -4.33651E-04  4.08626E-05  1.76346E-04 -            -            -           
Displacements    N4025    00000013 DEPL                        1  0.00000E+00  4.41686E+02 -5.08980E-01  2.30080E-02  7.18551E-01 -4.29711E-04  2.97747E-05  1.79869E-04 -            -            -           
Displacements    N4026    00000013 DEPL                        1  0.00000E+00  4.41755E+02 -5.10477E-01  7.17436E-02  6.69503E-01 -4.25679E-04  4.26826E-05  1.67607E-04 -            -            -           
Displacements    N4027    00000013 DEPL                        1  0.00000E+00  4.41788E+02 -5.08144E-01  3.97436E-02  6.64032E-01 -4.25001E-04  3.42650E-05  1.66369E-04 -            -            -           
Displacements    N4028    00000013 DEPL                        1  0.00000E+00  4.41864E+02 -5.39886E-01  7.05923E-02  6.01958E-01 -4.28034E-04  4.25936E-05  1.48532E-04 -            -            -           
Displacements    N4029    00000013 DEPL                        1  0.00000E+00  4.41912E+02 -5.01837E-01  7.35526E-02  5.71918E-01 -4.16330E-04  4.31597E-05  1.43702E-04 -            -            -           
Displacements    N4030    00000013 DEPL                        1  0.00000E+00  4.41999E+02 -4.98155E-01 -1.20545E-02  5.60553E-01 -4.16240E-04  2.05923E-05  1.40905E-04 -            -            -           
Displacements    N4031    00000013 DEPL                        1  0.00000E+00  4.42032E+02 -5.06288E-01 -4.37138E-02  5.66932E-01 -4.19689E-04  1.24997E-05  1.41866E-04 -            -            -           
Displacements    N4032    00000013 DEPL                        1  0.00000E+00  4.42114E+02 -5.04899E-01  2.73934E-02  5.26399E-01 -4.14528E-04  3.11427E-05  1.31937E-04 -            -            -           
Displacements    N4033    00000013 DEPL                        1  0.00000E+00  4.42160E+02 -5.08070E-01  7.35434E-02  5.26687E-01 -4.14695E-04  4.31706E-05  1.31856E-04 -            -            -           
Displacements    N4034    00000013 DEPL                        1  0.00000E+00  4.42217E+02 -5.02010E-01  3.33549E-02  5.65608E-01 -4.16375E-04  3.26537E-05  1.42047E-04 -            -            -           
Displacements    N4035    00000013 DEPL                        1  0.00000E+00  4.42350E+02 -4.91086E-01  2.41147E-02  4.33200E-01 -4.05918E-04  3.01353E-05  1.08913E-04 -            -            -           
Displacements    N4036    00000013 DEPL                        1  0.00000E+00  4.42384E+02 -5.22708E-01  2.13439E-02  4.45502E-01 -4.14291E-04  3.00622E-05  1.10426E-04 -            -            -           
Displacements    N4037    00000013 DEPL                        1  0.00000E+00  4.42440E+02 -4.94825E-01  6.96470E-02  4.35563E-01 -4.06065E-04  4.21255E-05  1.09459E-04 -            -            -           
Displacements    N4038    00000013 DEPL                        1  0.00000E+00  4.42531E+02 -4.98706E-01 -2.09512E-02  4.30611E-01 -4.08891E-04  1.85816E-05  1.07770E-04 -            -            -           
Displacements    N4039    00000013 DEPL                        1  0.00000E+00  4.42595E+02 -5.07234E-01  2.29810E-02  3.84772E-01 -4.07804E-04  3.03547E-05  9.58317E-05 -            -            -           
Displacements    N4040    00000013 DEPL                        1  0.00000E+00  4.42646E+02 -5.06501E-01  7.33373E-02  3.92313E-01 -4.06856E-04  4.32120E-05  9.78659E-05 -            -            -           
Displacements    N4041    00000013 DEPL                        1  0.00000E+00  4.42730E+02 -5.30071E-01  2.75315E-02  3.26264E-01 -4.11121E-04  3.20476E-05  8.02330E-05 -            -            -           
Displacements    N4042    00000013 DEPL                        1  0.00000E+00  4.42777E+02 -5.01102E-01 -8.23468E-03  3.36629E-01 -4.05285E-04  2.22334E-05  8.38203E-05 -            -            -           
Displacements    N4043    00000013 DEPL                        1  0.00000E+00  4.42820E+02 -5.04715E-01  2.36245E-02  3.08574E-01 -4.04408E-04  3.05219E-05  7.66313E-05 -            -            -           
Displacements    N4044    00000013 DEPL                        1  0.00000E+00  4.42864E+02 -5.10875E-01  6.78095E-02  3.09458E-01 -4.05052E-04  4.19167E-05  7.67309E-05 -            -            -           
Displacements    N4045    00000013 DEPL                        1  0.00000E+00  4.42944E+02 -4.99397E-01  3.81904E-02  2.36690E-01 -4.00841E-04  3.42614E-05  5.86092E-05 -            -            -           
Displacements    N4046    00000013 DEPL                        1  0.00000E+00  4.42985E+02 -5.32856E-01  1.58426E-02  2.45631E-01 -4.09831E-04  2.93602E-05  6.00622E-05 -            -            -           
Displacements    N4047    00000013 DEPL                        1  0.00000E+00  4.43031E+02 -4.97947E-01 -1.33516E-02  2.51581E-01 -4.02208E-04  2.09365E-05  6.23561E-05 -            -            -           
Displacements    N4048    00000013 DEPL                        1  0.00000E+00  4.43078E+02 -5.10869E-01  2.44245E-02  2.76920E-01 -4.04948E-04  3.09167E-05  6.84803E-05 -            -            -           
Displacements    N4049    00000013 DEPL                        1  0.00000E+00  4.43189E+02 -4.87741E-01  7.04892E-02  1.78333E-01 -3.96220E-04  4.23474E-05  4.40540E-05 -            -            -           
Displacements    N4050    00000013 DEPL                        1  0.00000E+00  4.43278E+02 -4.97601E-01 -1.69806E-02  1.73554E-01 -4.00770E-04  2.00851E-05  4.26084E-05 -            -            -           
Displacements    N4051    00000013 DEPL                        1  0.00000E+00  4.43315E+02 -5.32646E-01 -1.37586E-02  1.87591E-01 -4.09500E-04  2.20388E-05  4.55802E-05 -            -            -           
Displacements    N4052    00000013 DEPL                        1  0.00000E+00  4.43359E+02 -5.06700E-01 -4.58829E-02  1.72723E-01 -4.04028E-04  1.30273E-05  4.22563E-05 -            -            -           
Displacements    N4053    00000013 DEPL                        1  0.00000E+00  4.43437E+02 -5.06534E-01  2.78095E-02  1.48407E-01 -4.01348E-04  3.18270E-05  3.61943E-05 -            -            -           
Displacements    N4054    00000013 DEPL                        1  0.00000E+00  4.43472E+02 -5.06144E-01  6.25661E-02  1.48074E-01 -4.00453E-04  4.06623E-05  3.61842E-05 -            -            -           
Displacements    N4055    00000013 DEPL                        1  0.00000E+00  4.43525E+02 -5.02989E-01  2.66117E-02  1.87860E-01 -4.01065E-04  3.14259E-05  4.61800E-05 -            -            -           
Displacements    N4056    00000013 DEPL                        1  0.00000E+00  4.43642E+02 -4.93531E-01 -1.12215E-02  7.84323E-02 -3.98401E-04  2.15338E-05  1.84332E-05 -            -            -           
Displacements    N4057    00000013 DEPL                        1  0.00000E+00  4.43678E+02 -5.29861E-01 -6.87548E-03  8.26752E-02 -4.07492E-04  2.37060E-05  1.99220E-05 -            -            -           
Displacements    N4058    00000013 DEPL                        1  0.00000E+00  4.43717E+02 -5.04234E-01 -4.28702E-03  5.35628E-02 -4.00929E-04  2.35399E-05  1.26548E-05 -            -            -           
Displacements    N4059    00000013 DEPL                        1  0.00000E+00  4.43755E+02 -4.95561E-01  3.23551E-02  5.88092E-02 -3.97678E-04  3.27302E-05  1.36932E-05 -            -            -           
Displacements    N4060    00000013 DEPL                        1  0.00000E+00  4.43826E+02 -5.58646E-01  6.35380E-02  5.03330E-02 -4.12971E-04  4.19734E-05  1.23350E-05 -            -            -           
Displacements    N4061    00000013 DEPL                        1  0.00000E+00  4.43876E+02 -5.27152E-01  2.52222E-02  4.84624E-02 -4.05986E-04  3.17160E-05  1.18109E-05 -            -            -           
Displacements    N4062    00000013 DEPL                        1  0.00000E+00  4.43924E+02 -5.24744E-01  6.16017E-02  8.05881E-02 -4.04472E-04  4.07876E-05  1.95269E-05 -            -            -           
Displacements    N4063    00000013 DEPL                        1  0.00000E+00  4.43980E+02 -4.90711E-01  6.73871E-02  1.23700E-01 -3.96261E-04  4.16778E-05  3.01979E-05 -            -            -           
Displacements    N4064    00000013 DEPL                        1  0.00000E+00  4.44086E+02 -5.30499E-01 -4.10390E-03  5.56908E-02 -4.07581E-04  2.44245E-05  1.34886E-05 -            -            -           
Displacements    N4065    00000013 DEPL                        1  0.00000E+00  4.44117E+02 -5.60069E-01 -1.21496E-02  5.42534E-02 -4.15313E-04  2.33331E-05  1.31924E-05 -            -            -           
Displacements    N4066    00000013 DEPL                        1  0.00000E+00  4.44146E+02 -5.89027E-01 -1.33062E-02  5.60384E-02 -4.22750E-04  2.39862E-05  1.34534E-05 -            -            -           
Displacements    N4067    00000013 DEPL                        1  0.00000E+00  4.44209E+02 -5.34420E-01 -4.17002E-02  4.33612E-02 -4.10047E-04  1.50888E-05  1.06480E-05 -            -            -           
Displacements    N4068    00000013 DEPL                        1  0.00000E+00  4.44241E+02 -5.27041E-01 -7.21848E-02  5.22828E-02 -4.09247E-04  7.20821E-06  1.27000E-05 -            -            -           
Displacements    N4069    00000013 DEPL                        1  0.00000E+00  4.44273E+02 -4.95839E-01 -6.58466E-02  5.20824E-02 -4.01154E-04  7.51719E-06  1.21958E-05 -            -            -           
Displacements    N4070    00000013 DEPL                        1  0.00000E+00  4.44316E+02 -4.96693E-01 -3.42488E-02  8.05039E-02 -4.00098E-04  1.57026E-05  1.91479E-05 -            -            -           
Displacements    N4071    00000013 DEPL                        1  0.00000E+00  4.45033E+02 -5.18491E-01 -9.39882E-02  7.95586E-01 -4.42403E-04 -1.29873E-06  1.97738E-04 -            -            -           
Displacements    N4072    00000013 DEPL                        1  0.00000E+00  4.45072E+02 -5.25026E-01 -8.69045E-02  7.58172E-01 -4.40715E-04  1.10819E-06  1.88009E-04 -            -            -           
Displacements    N4073    00000013 DEPL                        1  0.00000E+00  4.45120E+02 -5.04530E-01 -4.41368E-02  7.65442E-01 -4.34287E-04  1.13547E-05  1.91598E-04 -            -            -           
Displacements    N4074    00000013 DEPL                        1  0.00000E+00  4.45173E+02 -4.99165E-01 -6.98361E-02  7.19051E-01 -4.30413E-04  4.56458E-06  1.80419E-04 -            -            -           
Displacements    N4075    00000013 DEPL                        1  0.00000E+00  4.45214E+02 -5.38060E-01 -7.96532E-02  7.13955E-01 -4.40032E-04  3.95891E-06  1.76107E-04 -            -            -           
Displacements    N4076    00000013 DEPL                        1  0.00000E+00  4.45258E+02 -5.06853E-01 -1.11536E-01  7.12755E-01 -4.34052E-04 -6.11552E-06  1.78065E-04 -            -            -           
Displacements    N4077    00000013 DEPL                        1  0.00000E+00  4.45340E+02 -5.02777E-01 -6.19823E-02  6.47914E-01 -4.25386E-04  7.12933E-06  1.62369E-04 -            -            -           
Displacements    N4078    00000013 DEPL                        1  0.00000E+00  4.45436E+02 -4.99007E-01  1.84888E-02  5.95609E-01 -4.18101E-04  2.86384E-05  1.49822E-04 -            -            -           
Displacements    N4079    00000013 DEPL                        1  0.00000E+00  4.45473E+02 -5.32128E-01  8.19906E-03  5.84651E-01 -4.25555E-04  2.66384E-05  1.44721E-04 -            -            -           
Displacements    N4080    00000013 DEPL                        1  0.00000E+00  4.45521E+02 -5.03348E-01 -2.77624E-02  5.97925E-01 -4.20566E-04  1.64354E-05  1.49937E-04 -            -            -           
Displacements    N4081    00000013 DEPL                        1  0.00000E+00  4.45562E+02 -4.99083E-01  8.30525E-03  6.17501E-01 -4.19815E-04  2.58336E-05  1.55303E-04 -            -            -           
Displacements    N4082    00000013 DEPL                        1  0.00000E+00  4.45647E+02 -5.27188E-01 -6.67203E-02  5.90009E-01 -4.27364E-04  7.41686E-06  1.46129E-04 -            -            -           
Displacements    N4083    00000013 DEPL                        1  0.00000E+00  4.45691E+02 -4.90011E-01 -7.34676E-02  5.66752E-01 -4.16997E-04  3.91042E-06  1.42797E-04 -            -            -           
Displacements    N4084    00000013 DEPL                        1  0.00000E+00  4.45724E+02 -4.98980E-01 -7.25979E-02  5.34786E-01 -4.16963E-04  4.83609E-06  1.34116E-04 -            -            -           
Displacements    N4085    00000013 DEPL                        1  0.00000E+00  4.45772E+02 -4.92782E-01 -1.17503E-01  5.48776E-01 -4.18804E-04 -7.34407E-06  1.37831E-04 -            -            -           
Displacements    N4086    00000013 DEPL                        1  0.00000E+00  4.45879E+02 -4.96948E-01 -1.52199E-02  5.16991E-01 -4.13182E-04  1.98034E-05  1.29924E-04 -            -            -           
Displacements    N4087    00000013 DEPL                        1  0.00000E+00  4.45916E+02 -5.29776E-01 -2.93270E-04  5.07901E-01 -4.20211E-04  2.47124E-05  1.25617E-04 -            -            -           
Displacements    N4088    00000013 DEPL                        1  0.00000E+00  4.45962E+02 -5.13594E-01 -4.29865E-02  5.15689E-01 -4.18116E-04  1.31884E-05  1.28451E-04 -            -            -           
Displacements    N4089    00000013 DEPL                        1  0.00000E+00  4.46009E+02 -5.07517E-01 -2.44523E-02  4.72836E-01 -4.13353E-04  1.78839E-05  1.18043E-04 -            -            -           
Displacements    N4090    00000013 DEPL                        1  0.00000E+00  4.46078E+02 -4.93805E-01 -7.66811E-02  4.30973E-01 -4.10044E-04  4.02463E-06  1.07965E-04 -            -            -           
Displacements    N4091    00000013 DEPL                        1  0.00000E+00  4.46138E+02 -5.44136E-01 -9.90516E-02  4.56251E-01 -4.24720E-04  6.81801E-07  1.11706E-04 -            -            -           
Displacements    N4092    00000013 DEPL                        1  0.00000E+00  4.46192E+02 -5.06969E-01 -1.37439E-01  4.49341E-01 -4.17331E-04 -1.09977E-05  1.11653E-04 -            -            -           
Displacements    N4093    00000013 DEPL                        1  0.00000E+00  4.46287E+02 -5.05048E-01 -7.72939E-02  3.76479E-01 -4.10329E-04  4.50398E-06  9.36599E-05 -            -            -           
Displacements    N4094    00000013 DEPL                        1  0.00000E+00  4.46340E+02 -5.25807E-01 -7.01956E-02  3.27255E-01 -4.13312E-04  7.45540E-06  8.04110E-05 -            -            -           
Displacements    N4095    00000013 DEPL                        1  0.00000E+00  4.46379E+02 -4.99751E-01 -4.54762E-02  3.41533E-01 -4.06415E-04  1.25487E-05  8.50942E-05 -            -            -           
Displacements    N4096    00000013 DEPL                        1  0.00000E+00  4.46423E+02 -5.03763E-01 -6.84071E-02  3.04311E-01 -4.07092E-04  6.89835E-06  7.54444E-05 -            -            -           
Displacements    N4097    00000013 DEPL                        1  0.00000E+00  4.46493E+02 -4.90783E-01 -7.29178E-02  2.35306E-01 -4.02360E-04  5.27491E-06  5.83348E-05 -            -            -           
Displacements    N4098    00000013 DEPL                        1  0.00000E+00  4.46534E+02 -5.29634E-01 -6.91770E-02  2.46351E-01 -4.11980E-04  8.01001E-06  6.02358E-05 -            -            -           
Displacements    N4099    00000013 DEPL                        1  0.00000E+00  4.46571E+02 -5.08323E-01 -4.09392E-02  2.36399E-01 -4.05347E-04  1.42571E-05  5.82391E-05 -            -            -           
Displacements    N4100    00000013 DEPL                        1  0.00000E+00  4.46644E+02 -5.07426E-01 -1.13992E-01  2.38568E-01 -4.08384E-04 -4.37257E-06  5.87154E-05 -            -            -           
Displacements    N4101    00000013 DEPL                        1  0.00000E+00  4.46699E+02 -4.97795E-01 -7.25105E-02  2.73204E-01 -4.04937E-04  5.63563E-06  6.77891E-05 -            -            -           
Displacements    N4102    00000013 DEPL                        1  0.00000E+00  4.46790E+02 -5.10045E-01 -5.67707E-03  2.12349E-01 -4.04146E-04  2.33576E-05  5.21891E-05 -            -            -           
Displacements    N4103    00000013 DEPL                        1  0.00000E+00  4.46828E+02 -5.09813E-01 -4.29110E-02  2.04652E-01 -4.05174E-04  1.38416E-05  5.02272E-05 -            -            -           
Displacements    N4104    00000013 DEPL                        1  0.00000E+00  4.46866E+02 -5.33576E-01 -7.02565E-02  1.94509E-01 -4.11965E-04  7.94954E-06  4.72340E-05 -            -            -           
Displacements    N4105    00000013 DEPL                        1  0.00000E+00  4.46909E+02 -4.95629E-01 -7.72499E-02  1.74319E-01 -4.02573E-04  4.50345E-06  4.28278E-05 -            -            -           
Displacements    N4106    00000013 DEPL                        1  0.00000E+00  4.46938E+02 -4.93825E-01 -7.57841E-02  1.45834E-01 -4.01757E-04  4.83913E-06  3.56565E-05 -            -            -           
Displacements    N4107    00000013 DEPL                        1  0.00000E+00  4.46975E+02 -5.08343E-01 -1.10077E-01  1.42734E-01 -4.06836E-04 -3.18103E-06  3.47542E-05 -            -            -           
Displacements    N4108    00000013 DEPL                        1  0.00000E+00  4.47080E+02 -4.98277E-01 -9.57224E-03  1.13600E-01 -3.99987E-04  2.20545E-05  2.73984E-05 -            -            -           
Displacements    N4109    00000013 DEPL                        1  0.00000E+00  4.47112E+02 -5.06618E-01 -4.00380E-02  1.08040E-01 -4.02999E-04  1.45659E-05  2.60714E-05 -            -            -           
Displacements    N4110    00000013 DEPL                        1  0.00000E+00  4.47188E+02 -4.93591E-01 -1.08899E-01  7.92871E-02 -4.02458E-04 -3.58852E-06  1.89463E-05 -            -            -           
Displacements    N4111    00000013 DEPL                        1  0.00000E+00  4.47218E+02 -4.91345E-01 -1.14432E-01  5.03274E-02 -4.02080E-04 -5.16663E-06  1.19033E-05 -            -            -           
Displacements    N4112    00000013 DEPL                        1  0.00000E+00  4.47257E+02 -5.30545E-01 -1.14050E-01  5.30326E-02 -4.12016E-04 -3.08538E-06  1.29444E-05 -            -            -           
Displacements    N4113    00000013 DEPL                        1  0.00000E+00  4.47283E+02 -5.51334E-01 -1.07799E-01  3.80890E-02 -4.16965E-04 -5.64964E-07  9.30027E-06 -            -            -           
Displacements    N4114    00000013 DEPL                        1  0.00000E+00  4.47327E+02 -5.27878E-01 -1.39905E-01  5.54849E-02 -4.12687E-04 -9.67498E-06  1.35168E-05 -            -            -           
Displacements    N4115    00000013 DEPL                        1  0.00000E+00  4.47355E+02 -5.18733E-01 -1.33839E-01  8.19152E-02 -4.10102E-04 -8.60733E-06  1.98464E-05 -            -            -           
Displacements    N4116    00000013 DEPL                        1  0.00000E+00  4.47380E+02 -5.22412E-01 -1.10048E-01  7.81240E-02 -4.09776E-04 -2.44703E-06  1.89230E-05 -            -            -           
Displacements    N4117    00000013 DEPL                        1  0.00000E+00  4.47455E+02 -4.93271E-01 -1.75167E-01  5.25290E-02 -4.05869E-04 -2.04558E-05  1.27981E-05 -            -            -           
Displacements    N4118    00000013 DEPL                        1  0.00000E+00  4.47496E+02 -4.89982E-01 -1.44948E-01  7.92745E-02 -4.03431E-04 -1.29959E-05  1.91645E-05 -            -            -           
Displacements    N4119    00000013 DEPL                        1  0.00000E+00  4.47574E+02 -4.63223E-01 -2.15709E-01  5.87294E-02 -4.00767E-04 -3.27705E-05  1.41771E-05 -            -            -           
Displacements    N4120    00000013 DEPL                        1  0.00000E+00  4.48256E+02 -4.81595E-01 -1.46081E-01  7.36338E-01 -4.32001E-04 -1.75524E-05  1.85761E-04 -            -            -           
Displacements    N4121    00000013 DEPL                        1  0.00000E+00  4.48310E+02 -5.31962E-01 -1.65865E-01  7.38517E-01 -4.46369E-04 -1.83474E-05  1.82138E-04 -            -            -           
Displacements    N4122    00000013 DEPL                        1  0.00000E+00  4.48390E+02 -4.67602E-01 -1.94325E-01  6.99773E-01 -4.29578E-04 -3.12818E-05  1.77317E-04 -            -            -           
Displacements    N4123    00000013 DEPL                        1  0.00000E+00  4.48433E+02 -4.74346E-01 -1.75093E-01  6.61926E-01 -4.26620E-04 -2.48621E-05  1.67376E-04 -            -            -           
Displacements    N4124    00000013 DEPL                        1  0.00000E+00  4.48501E+02 -5.03775E-01 -1.14945E-01  6.70641E-01 -4.30042E-04 -6.93874E-06  1.67805E-04 -            -            -           
Displacements    N4125    00000013 DEPL                        1  0.00000E+00  4.48589E+02 -4.95624E-01 -1.64090E-01  5.97273E-01 -4.25894E-04 -1.96141E-05  1.49543E-04 -            -            -           
Displacements    N4126    00000013 DEPL                        1  0.00000E+00  4.48664E+02 -4.68330E-01 -1.96316E-01  5.35383E-01 -4.17298E-04 -2.96458E-05  1.35542E-04 -            -            -           
Displacements    N4127    00000013 DEPL                        1  0.00000E+00  4.48774E+02 -4.61956E-01 -1.76370E-01  4.27995E-01 -4.07745E-04 -2.41716E-05  1.08494E-04 -            -            -           
