#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:54:32 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2890    00000013 DEPL                        1  0.00000E+00  2.88100E+02  5.22240E-01  1.84628E-01  2.47484E-01 -6.74834E-04  6.99267E-04  1.15075E-03 -            -            -           
Displacements    N2891    00000013 DEPL                        1  0.00000E+00  2.88166E+02  4.84112E-01  2.35818E-01  2.30868E-01 -8.35488E-04  9.75151E-04  1.08964E-03 -            -            -           
Displacements    N2892    00000013 DEPL                        1  0.00000E+00  2.88297E+02  4.29025E-01  2.90342E-01  3.37360E-01 -9.36915E-04  1.33004E-03  1.65023E-03 -            -            -           
Displacements    N2893    00000013 DEPL                        1  0.00000E+00  2.88542E+02  4.38788E-01  3.16491E-01  9.43292E-02 -1.04913E-03  1.41076E-03  4.48980E-04 -            -            -           
Displacements    N2894    00000013 DEPL                        1  0.00000E+00  2.88857E+02  2.32350E-01  4.94043E-01  2.52796E-01 -1.73702E-03  2.71940E-03  1.34817E-03 -            -            -           
Displacements    N2895    00000013 DEPL                        1  0.00000E+00  2.89040E+02  3.14060E-01  4.38588E-01  9.90015E-02 -1.52682E-03  2.21868E-03  4.98939E-04 -            -            -           
Displacements    N2896    00000013 DEPL                        1  0.00000E+00  2.89288E+02  4.49931E-01  2.84038E-01  2.38299E-01 -9.50525E-04  1.24946E-03  1.14319E-03 -            -            -           
Displacements    N2897    00000013 DEPL                        1  0.00000E+00  2.89417E+02  5.14687E-01  1.87731E-01  1.83697E-01 -7.52384E-04  7.12113E-04  8.54704E-04 -            -            -           
Displacements    N2898    00000013 DEPL                        1  0.00000E+00  2.89477E+02  4.95025E-01  2.41715E-01  1.65250E-01 -8.13976E-04  9.89392E-04  7.69577E-04 -            -            -           
Displacements    N2899    00000013 DEPL                        1  0.00000E+00  2.89542E+02  5.05000E-01  2.43749E-01  1.00563E-01 -7.85686E-04  9.88410E-04  4.64549E-04 -            -            -           
Displacements    N2900    00000013 DEPL                        1  0.00000E+00  2.89661E+02  4.51028E-01  2.77509E-01  2.00581E-01 -9.78660E-04  1.21193E-03  9.60158E-04 -            -            -           
Displacements    N2901    00000013 DEPL                        1  0.00000E+00  2.89762E+02  4.18003E-01  2.89918E-01  1.06232E-01 -1.18011E-03  1.30168E-03  5.08651E-04 -            -            -           
Displacements    N2902    00000013 DEPL                        1  0.00000E+00  2.89902E+02  4.94054E-01  1.71846E-01  1.01662E-01 -8.95376E-04  6.42124E-04  4.72669E-04 -            -            -           
Displacements    N2903    00000013 DEPL                        1  0.00000E+00  2.90312E+02  2.42675E-01  4.95192E-01  1.01477E-01 -1.80766E-03  2.65955E-03  5.32071E-04 -            -            -           
Displacements    N2904    00000013 DEPL                        1  0.00000E+00  2.90592E+02  4.13743E-01  2.75561E-01  7.12670E-02 -1.22544E-03  1.22999E-03  3.35356E-04 -            -            -           
Displacements    N2905    00000013 DEPL                        1  0.00000E+00  2.91347E+02  1.95748E-01  5.36735E-01  7.45578E-01 -5.83728E-04  3.58202E-03  4.03507E-03 -            -            -           
Displacements    N2906    00000013 DEPL                        1  0.00000E+00  2.91419E+02  1.93421E-01  5.06041E-01  6.80185E-01 -9.10179E-04  3.32804E-03  3.72788E-03 -            -            -           
Displacements    N2907    00000013 DEPL                        1  0.00000E+00  2.91642E+02  5.11680E-02  5.87143E-01  8.31459E-01 -8.94415E-04  4.53913E-03  4.90196E-03 -            -            -           
Displacements    N2908    00000013 DEPL                        1  0.00000E+00  2.91796E+02  6.71990E-02  5.67199E-01  6.80310E-01 -1.40547E-03  4.11238E-03  3.99944E-03 -            -            -           
Displacements    N2909    00000013 DEPL                        1  0.00000E+00  2.91979E+02 -3.48921E-02  5.80196E-01  8.32570E-01 -1.40280E-03  4.80859E-03  5.23150E-03 -            -            -           
Displacements    N2910    00000013 DEPL                        1  0.00000E+00  2.92080E+02 -1.67947E-02  5.09904E-01  7.62706E-01 -1.78003E-03  4.19658E-03  4.85248E-03 -            -            -           
Displacements    N2911    00000013 DEPL                        1  0.00000E+00  2.92326E+02  1.92310E-01  5.03657E-01  6.34046E-01 -1.06586E-03  3.25426E-03  3.48007E-03 -            -            -           
Displacements    N2912    00000013 DEPL                        1  0.00000E+00  2.92417E+02  1.79980E-01  5.45637E-01  5.53745E-01 -1.23773E-03  3.42005E-03  3.01603E-03 -            -            -           
Displacements    N2913    00000013 DEPL                        1  0.00000E+00  2.92648E+02 -3.32850E-02  5.02820E-01  6.30510E-01 -2.37128E-03  3.97368E-03  4.09931E-03 -            -            -           
Displacements    N2914    00000013 DEPL                        1  0.00000E+00  2.92952E+02  1.84745E-01  5.24984E-01  4.20009E-01 -1.62383E-03  3.13271E-03  2.30166E-03 -            -            -           
Displacements    N2915    00000013 DEPL                        1  0.00000E+00  2.93174E+02 -3.07218E-02  5.43171E-01  4.72399E-01 -2.71458E-03  3.96955E-03  3.04266E-03 -            -            -           
Displacements    N2916    00000013 DEPL                        1  0.00000E+00  2.93401E+02  1.68395E-01  5.26411E-01  3.64758E-01 -1.83062E-03  3.13501E-03  2.02194E-03 -            -            -           
Displacements    N2917    00000013 DEPL                        1  0.00000E+00  2.93468E+02  1.64025E-01  5.05248E-01  3.01140E-01 -2.02526E-03  2.97683E-03  1.69018E-03 -            -            -           
Displacements    N2918    00000013 DEPL                        1  0.00000E+00  2.93663E+02 -2.62782E-02  5.06102E-01  3.41747E-01 -3.11620E-03  3.57397E-03  2.23065E-03 -            -            -           
Displacements    N2919    00000013 DEPL                        1  0.00000E+00  2.93922E+02  1.69597E-01  5.04244E-01  1.73081E-01 -2.15306E-03  2.89265E-03  9.61549E-04 -            -            -           
Displacements    N2920    00000013 DEPL                        1  0.00000E+00  2.94054E+02  4.55959E-02  5.51320E-01  1.65979E-01 -2.77860E-03  3.50398E-03  1.00011E-03 -            -            -           
Displacements    N2921    00000013 DEPL                        1  0.00000E+00  2.94156E+02 -3.43585E-02  5.09690E-01  2.13549E-01 -3.36772E-03  3.52547E-03  1.39600E-03 -            -            -           
Displacements    N2922    00000013 DEPL                        1  0.00000E+00  2.94398E+02  1.75247E-01  4.94548E-01  9.47674E-02 -2.19607E-03  2.80219E-03  5.19269E-04 -            -            -           
Displacements    N2923    00000013 DEPL                        1  0.00000E+00  2.94497E+02  1.06206E-01  5.66022E-01  9.96825E-02 -2.41528E-03  3.39894E-03  5.69576E-04 -            -            -           
Displacements    N2924    00000013 DEPL                        1  0.00000E+00  2.94649E+02 -2.97351E-02  5.05254E-01  7.05995E-02 -3.46655E-03  3.42021E-03  4.49065E-04 -            -            -           
Displacements    N2925    00000013 DEPL                        1  0.00000E+00  2.95576E+02  5.33880E-01  1.79414E-01  7.31351E-01  2.04466E-04  8.24933E-04  3.42335E-03 -            -            -           
Displacements    N2926    00000013 DEPL                        1  0.00000E+00  2.95740E+02  5.83542E-01  4.15332E-02  8.04710E-01  5.58643E-04  1.91644E-04  3.73244E-03 -            -            -           
Displacements    N2927    00000013 DEPL                        1  0.00000E+00  2.96439E+02  5.64806E-01  3.14204E-02  1.06149E-01 -5.90519E-04 -6.84238E-05  4.86382E-04 -            -            -           
Displacements    N2928    00000013 DEPL                        1  0.00000E+00  2.96493E+02  5.71013E-01 -2.17712E-02  1.01314E-01 -5.60568E-04 -3.26523E-04  4.65787E-04 -            -            -           
Displacements    N2929    00000013 DEPL                        1  0.00000E+00  2.97191E+02  4.97831E-01  1.26758E-01  7.79610E-01  1.00118E-04  6.20656E-04  3.76357E-03 -            -            -           
Displacements    N2930    00000013 DEPL                        1  0.00000E+00  2.97368E+02  5.67901E-01 -3.36902E-02  8.01301E-01  5.26881E-04 -1.75560E-04  3.77989E-03 -            -            -           
Displacements    N2931    00000013 DEPL                        1  0.00000E+00  2.97547E+02  4.90888E-01  1.14091E-01  7.34592E-01 -4.28916E-05  5.36658E-04  3.57232E-03 -            -            -           
Displacements    N2932    00000013 DEPL                        1  0.00000E+00  2.97808E+02  5.07715E-01 -1.39676E-01  6.78762E-01  6.14531E-05 -8.20958E-04  3.35629E-03 -            -            -           
Displacements    N2933    00000013 DEPL                        1  0.00000E+00  2.98114E+02  4.95636E-01  1.65638E-01  7.02084E-01 -6.13541E-05  7.82893E-04  3.37747E-03 -            -            -           
Displacements    N2934    00000013 DEPL                        1  0.00000E+00  2.98146E+02  4.84462E-01  1.55224E-01  6.73475E-01 -1.88934E-04  7.24531E-04  3.27026E-03 -            -            -           
Displacements    N2935    00000013 DEPL                        1  0.00000E+00  2.98220E+02  4.94090E-01  9.61150E-02  6.30699E-01 -2.74862E-04  3.85082E-04  3.07671E-03 -            -            -           
Displacements    N2936    00000013 DEPL                        1  0.00000E+00  2.98254E+02  4.88267E-01  1.14001E-01  6.02420E-01 -3.54827E-04  4.70494E-04  2.94034E-03 -            -            -           
Displacements    N2937    00000013 DEPL                        1  0.00000E+00  2.98300E+02  4.83761E-01  1.47131E-01  5.70931E-01 -4.20300E-04  6.27324E-04  2.77703E-03 -            -            -           
Displacements    N2938    00000013 DEPL                        1  0.00000E+00  2.98344E+02  4.76772E-01  1.54198E-01  5.27770E-01 -5.34526E-04  6.52046E-04  2.57590E-03 -            -            -           
Displacements    N2939    00000013 DEPL                        1  0.00000E+00  2.98383E+02  4.81732E-01  1.25557E-01  5.01426E-01 -5.79566E-04  4.90451E-04  2.44876E-03 -            -            -           
Displacements    N2940    00000013 DEPL                        1  0.00000E+00  2.98449E+02  4.84228E-01  1.50630E-01  4.41050E-01 -6.55665E-04  5.97028E-04  2.13801E-03 -            -            -           
Displacements    N2941    00000013 DEPL                        1  0.00000E+00  2.98742E+02  5.19849E-01 -1.39565E-01  4.16164E-01 -4.54367E-04 -8.62362E-04  2.03021E-03 -            -            -           
Displacements    N2942    00000013 DEPL                        1  0.00000E+00  2.98998E+02  4.93567E-01  1.09120E-01  4.69904E-01 -5.91400E-04  3.88464E-04  2.27602E-03 -            -            -           
Displacements    N2943    00000013 DEPL                        1  0.00000E+00  2.99073E+02  4.86093E-01  1.59482E-01  4.15239E-01 -6.78351E-04  6.33908E-04  2.00487E-03 -            -            -           
Displacements    N2944    00000013 DEPL                        1  0.00000E+00  2.99134E+02  4.91279E-01  1.19674E-01  3.69484E-01 -7.42281E-04  4.23119E-04  1.78383E-03 -            -            -           
Displacements    N2945    00000013 DEPL                        1  0.00000E+00  2.99166E+02  4.84815E-01  1.20309E-01  3.37820E-01 -8.09751E-04  4.23689E-04  1.63480E-03 -            -            -           
Displacements    N2946    00000013 DEPL                        1  0.00000E+00  2.99214E+02  4.88909E-01  1.62111E-01  3.15331E-01 -7.90767E-04  6.25290E-04  1.51208E-03 -            -            -           
Displacements    N2947    00000013 DEPL                        1  0.00000E+00  2.99253E+02  4.77633E-01  1.53673E-01  2.78073E-01 -8.87710E-04  5.82829E-04  1.34218E-03 -            -            -           
Displacements    N2948    00000013 DEPL                        1  0.00000E+00  2.99308E+02  4.80800E-01  1.14050E-01  2.40136E-01 -9.21278E-04  3.74366E-04  1.15742E-03 -            -            -           
Displacements    N2949    00000013 DEPL                        1  0.00000E+00  2.99335E+02  4.92993E-01  1.22447E-01  2.18216E-01 -8.74969E-04  4.06857E-04  1.03979E-03 -            -            -           
Displacements    N2950    00000013 DEPL                        1  0.00000E+00  2.99615E+02  5.02562E-01 -1.51863E-01  1.60603E-01 -8.44494E-04 -9.93062E-04  7.83204E-04 -            -            -           
Displacements    N2951    00000013 DEPL                        1  0.00000E+00  2.99931E+02  4.84076E-01  1.62178E-01  1.85123E-01 -9.19530E-04  6.07013E-04  8.78874E-04 -            -            -           
Displacements    N2952    00000013 DEPL                        1  0.00000E+00  2.99965E+02  4.91228E-01  1.55994E-01  1.52765E-01 -9.01579E-04  5.68163E-04  7.19468E-04 -            -            -           
Displacements    N2953    00000013 DEPL                        1  0.00000E+00  3.00012E+02  4.80682E-01  1.21439E-01  1.21383E-01 -9.79963E-04  3.98276E-04  5.71871E-04 -            -            -           
Displacements    N2954    00000013 DEPL                        1  0.00000E+00  3.00093E+02  4.79949E-01  1.58544E-01  5.01675E-02 -9.77408E-04  5.84038E-04  2.29411E-04 -            -            -           
Displacements    N2955    00000013 DEPL                        1  0.00000E+00  3.00145E+02  4.82430E-01  1.25717E-01  9.13294E-02 -9.79963E-04  4.18156E-04  4.25322E-04 -            -            -           
Displacements    N2956    00000013 DEPL                        1  0.00000E+00  3.00892E+02  5.16928E-01 -1.56656E-01  7.81289E-01  4.10049E-04 -8.65352E-04  3.84483E-03 -            -            -           
Displacements    N2957    00000013 DEPL                        1  0.00000E+00  3.00971E+02  5.18618E-01 -2.31226E-01  7.53971E-01  5.09926E-04 -1.24519E-03  3.71560E-03 -            -            -           
Displacements    N2958    00000013 DEPL                        1  0.00000E+00  3.01056E+02  4.89167E-01 -2.24800E-01  6.74088E-01  1.14261E-04 -1.29266E-03  3.39098E-03 -            -            -           
Displacements    N2959    00000013 DEPL                        1  0.00000E+00  3.01112E+02  4.91152E-01 -2.22186E-01  6.18923E-01 -3.34201E-05 -1.28773E-03  3.10629E-03 -            -            -           
Displacements    N2960    00000013 DEPL                        1  0.00000E+00  3.01204E+02  5.09113E-01 -1.31858E-01  6.24639E-01 -8.62477E-05 -7.94722E-04  3.08252E-03 -            -            -           
Displacements    N2961    00000013 DEPL                        1  0.00000E+00  3.01335E+02  5.31836E-01 -1.59477E-01  4.98344E-01 -2.24261E-04 -9.31261E-04  2.40682E-03 -            -            -           
Displacements    N2962    00000013 DEPL                        1  0.00000E+00  3.01404E+02  5.18247E-01 -1.45831E-01  5.64630E-01 -1.63438E-04 -8.63561E-04  2.76157E-03 -            -            -           
Displacements    N2963    00000013 DEPL                        1  0.00000E+00  3.01614E+02  5.17180E-01 -1.38306E-01  3.54776E-01 -5.74203E-04 -8.78814E-04  1.73488E-03 -            -            -           
Displacements    N2964    00000013 DEPL                        1  0.00000E+00  3.01679E+02  5.08799E-01 -1.51198E-01  2.92112E-01 -6.92603E-04 -9.63622E-04  1.43470E-03 -            -            -           
Displacements    N2965    00000013 DEPL                        1  0.00000E+00  3.01768E+02  5.16534E-01 -2.34117E-01  3.22704E-01 -5.35539E-04 -1.37088E-03  1.57565E-03 -            -            -           
Displacements    N2966    00000013 DEPL                        1  0.00000E+00  3.01900E+02  5.00811E-01 -1.41444E-01  2.29127E-01 -8.08540E-04 -9.30619E-04  1.12528E-03 -            -            -           
Displacements    N2967    00000013 DEPL                        1  0.00000E+00  3.02031E+02  4.99709E-01 -1.48374E-01  9.84802E-02 -8.89438E-04 -9.81956E-04  4.75847E-04 -            -            -           
Displacements    N2968    00000013 DEPL                        1  0.00000E+00  3.02101E+02  4.98389E-01 -2.18567E-01  9.80457E-02 -8.51213E-04 -1.34536E-03  4.80817E-04 -            -            -           
Displacements    N2969    00000013 DEPL                        1  0.00000E+00  3.02173E+02  5.11416E-01 -2.17725E-01  1.68536E-01 -7.49067E-04 -1.32248E-03  8.21830E-04 -            -            -           
Displacements    N2970    00000013 DEPL                        1  0.00000E+00  3.02642E+02  4.47953E-01 -3.61236E-01  6.10171E-01  3.22708E-05 -2.11422E-03  3.16064E-03 -            -            -           
Displacements    N2971    00000013 DEPL                        1  0.00000E+00  3.02941E+02  4.35443E-01 -3.61727E-01  3.11025E-01 -7.97729E-04 -2.16435E-03  1.62237E-03 -            -            -           
Displacements    N2972    00000013 DEPL                        1  0.00000E+00  3.03116E+02  5.09437E-01 -2.29979E-01  2.22807E-01 -7.01157E-04 -1.37528E-03  1.08924E-03 -            -            -           
Displacements    N2973    00000013 DEPL                        1  0.00000E+00  3.03305E+02  4.59344E-01 -3.61819E-01  9.71319E-02 -8.95333E-04 -2.14803E-03  4.91298E-04 -            -            -           
Displacements    N2974    00000013 DEPL                        1  0.00000E+00  3.04021E+02  4.77683E-01 -1.83891E-01  7.90801E-01  3.02900E-04 -1.08121E-03  4.00398E-03 -            -            -           
Displacements    N2975    00000013 DEPL                        1  0.00000E+00  3.04073E+02  4.90032E-01 -1.75886E-01  7.41350E-01  2.08604E-04 -1.02338E-03  3.72106E-03 -            -            -           
Displacements    N2976    00000013 DEPL                        1  0.00000E+00  3.04168E+02  4.87772E-01 -1.67539E-01  6.46657E-01 -7.61546E-05 -1.00641E-03  3.25017E-03 -            -            -           
Displacements    N2977    00000013 DEPL                        1  0.00000E+00  3.04217E+02  4.88295E-01 -1.58497E-01  5.98922E-01 -2.10411E-04 -9.67269E-04  3.00628E-03 -            -            -           
Displacements    N2978    00000013 DEPL                        1  0.00000E+00  3.04308E+02  4.90384E-01 -1.61634E-01  5.07696E-01 -4.09403E-04 -9.93468E-04  2.54089E-03 -            -            -           
Displacements    N2979    00000013 DEPL                        1  0.00000E+00  3.04338E+02  4.78678E-01 -1.68504E-01  4.80340E-01 -5.17389E-04 -1.04795E-03  2.42733E-03 -            -            -           
Displacements    N2980    00000013 DEPL                        1  0.00000E+00  3.04444E+02  4.94760E-01 -1.76122E-01  3.75879E-01 -6.23819E-04 -1.08682E-03  1.87427E-03 -            -            -           
Displacements    N2981    00000013 DEPL                        1  0.00000E+00  3.04479E+02  4.81095E-01 -1.66295E-01  3.45113E-01 -7.47908E-04 -1.05551E-03  1.73652E-03 -            -            -           
Displacements    N2982    00000013 DEPL                        1  0.00000E+00  3.04582E+02  4.67119E-01 -1.64494E-01  2.43941E-01 -9.47487E-04 -1.07427E-03  1.23620E-03 -            -            -           
Displacements    N2983    00000013 DEPL                        1  0.00000E+00  3.04627E+02  4.73317E-01 -1.59885E-01  1.99416E-01 -9.61421E-04 -1.04923E-03  9.98452E-04 -            -            -           
Displacements    N2984    00000013 DEPL                        1  0.00000E+00  3.04708E+02  4.81134E-01 -1.63529E-01  1.18963E-01 -9.69022E-04 -1.06987E-03  5.83833E-04 -            -            -           
Displacements    N2985    00000013 DEPL                        1  0.00000E+00  3.04741E+02  4.74848E-01 -1.60148E-01  8.63376E-02 -1.01553E-03 -1.05844E-03  4.19918E-04 -            -            -           
Displacements    N2986    00000013 DEPL                        1  0.00000E+00  3.05431E+02  2.58230E-01 -4.87065E-01  6.53635E-01 -5.49216E-04 -3.31960E-03  3.94153E-03 -            -            -           
Displacements    N2987    00000013 DEPL                        1  0.00000E+00  3.05467E+02  2.50563E-01 -5.01444E-01  6.21288E-01 -6.77449E-04 -3.41761E-03  3.77069E-03 -            -            -           
Displacements    N2988    00000013 DEPL                        1  0.00000E+00  3.05552E+02  2.45061E-01 -5.00892E-01  5.36843E-01 -1.00767E-03 -3.40746E-03  3.27977E-03 -            -            -           
Displacements    N2989    00000013 DEPL                        1  0.00000E+00  3.05674E+02  2.58548E-01 -4.74123E-01  4.17745E-01 -1.34887E-03 -3.18085E-03  2.53384E-03 -            -            -           
Displacements    N2990    00000013 DEPL                        1  0.00000E+00  3.05737E+02  2.56133E-01 -5.02963E-01  3.61712E-01 -1.43718E-03 -3.35122E-03  2.19301E-03 -            -            -           
Displacements    N2991    00000013 DEPL                        1  0.00000E+00  3.05790E+02  2.57662E-01 -4.96658E-01  3.09142E-01 -1.55396E-03 -3.30189E-03  1.87419E-03 -            -            -           
Displacements    N2992    00000013 DEPL                        1  0.00000E+00  3.05928E+02  2.48467E-01 -5.03705E-01  1.72251E-01 -1.80860E-03 -3.35339E-03  1.04523E-03 -            -            -           
Displacements    N2993    00000013 DEPL                        1  0.00000E+00  3.05998E+02  2.32559E-01 -4.80740E-01  1.07751E-01 -2.01353E-03 -3.24217E-03  6.61848E-04 -            -            -           
Displacements    N2994    00000013 DEPL                        1  0.00000E+00  3.06081E+02  3.14119E-01 -4.85990E-01  1.19805E-01 -1.49248E-03 -3.09798E-03  6.83969E-04 -            -            -           
Displacements    N2995    00000013 DEPL                        1  0.00000E+00  3.06709E+02  2.80063E-01 -4.81525E-01  7.47641E-01 -7.72570E-05 -3.24851E-03  4.42277E-03 -            -            -           
Displacements    N2996    00000013 DEPL                        1  0.00000E+00  3.06935E+02  8.08563E-02 -5.58486E-01  6.74233E-01 -1.38781E-03 -4.20458E-03  4.71007E-03 -            -            -           
Displacements    N2997    00000013 DEPL                        1  0.00000E+00  3.07202E+02  2.56966E-01 -4.79681E-01  4.89462E-01 -1.13747E-03 -3.23776E-03  2.97124E-03 -            -            -           
Displacements    N2998    00000013 DEPL                        1  0.00000E+00  3.07456E+02  2.78011E-01 -4.86060E-01  2.36712E-01 -1.58277E-03 -3.17789E-03  1.40231E-03 -            -            -           
Displacements    N2999    00000013 DEPL                        1  0.00000E+00  3.07640E+02  1.19142E-01 -5.58933E-01  1.80003E-01 -2.48627E-03 -4.06211E-03  1.22694E-03 -            -            -           
Displacements    N3000    00000013 DEPL                        1  0.00000E+00  3.08187E+02  1.02791E-01 -5.59592E-01  7.27270E-01 -1.01781E-03 -4.16749E-03  4.96984E-03 -            -            -           
Displacements    N3001    00000013 DEPL                        1  0.00000E+00  3.08334E+02 -1.39821E-02 -5.66315E-01  8.15425E-01 -1.34846E-03 -4.41289E-03  6.10191E-03 -            -            -           
Displacements    N3002    00000013 DEPL                        1  0.00000E+00  3.08392E+02  4.34905E-02 -5.71244E-01  8.20988E-01 -9.46524E-04 -4.36341E-03  5.86137E-03 -            -            -           
Displacements    N3003    00000013 DEPL                        1  0.00000E+00  3.08449E+02  9.90671E-02 -5.79511E-01  8.30665E-01 -5.40533E-04 -4.31914E-03  5.65946E-03 -            -            -           
Displacements    N3004    00000013 DEPL                        1  0.00000E+00  3.08614E+02  3.28262E-02 -5.66611E-01  6.79648E-01 -1.66767E-03 -4.35687E-03  4.94851E-03 -            -            -           
Displacements    N3005    00000013 DEPL                        1  0.00000E+00  3.08669E+02  4.88285E-02 -5.56228E-01  6.28776E-01 -1.78651E-03 -4.25746E-03  4.52902E-03 -            -            -           
Displacements    N3006    00000013 DEPL                        1  0.00000E+00  3.08741E+02  1.17447E-01 -5.50325E-01  6.06708E-01 -1.43547E-03 -4.06082E-03  4.12301E-03 -            -            -           
Displacements    N3007    00000013 DEPL                        1  0.00000E+00  3.08889E+02 -2.32409E-02 -5.57149E-01  5.59512E-01 -2.55612E-03 -4.42790E-03  4.32116E-03 -            -            -           
Displacements    N3008    00000013 DEPL                        1  0.00000E+00  3.08959E+02  4.50598E-02 -5.65104E-01  5.49003E-01 -2.09610E-03 -4.32966E-03  3.99216E-03 -            -            -           
Displacements    N3009    00000013 DEPL                        1  0.00000E+00  3.09100E+02  6.07212E-02 -5.46090E-01  4.10414E-01 -2.47076E-03 -4.16325E-03  2.96248E-03 -            -            -           
Displacements    N3010    00000013 DEPL                        1  0.00000E+00  3.09164E+02  4.39239E-02 -5.62579E-01  3.50357E-01 -2.69239E-03 -4.32317E-03  2.57402E-03 -            -            -           
Displacements    N3011    00000013 DEPL                        1  0.00000E+00  3.09247E+02 -1.69128E-02 -5.43897E-01  2.98120E-01 -3.30251E-03 -4.38566E-03  2.31551E-03 -            -            -           
Displacements    N3012    00000013 DEPL                        1  0.00000E+00  3.09308E+02  4.17311E-02 -5.62061E-01  2.98856E-01 -2.82113E-03 -4.32757E-03  2.20119E-03 -            -            -           
Displacements    N3013    00000013 DEPL                        1  0.00000E+00  3.09347E+02  6.83368E-02 -5.54509E-01  2.71811E-01 -2.70722E-03 -4.19033E-03  1.95554E-03 -            -            -           
Displacements    N3014    00000013 DEPL                        1  0.00000E+00  3.09399E+02  7.18683E-02 -5.53119E-01  2.19600E-01 -2.77218E-03 -4.16745E-03  1.56951E-03 -            -            -           
Displacements    N3015    00000013 DEPL                        1  0.00000E+00  3.09468E+02  3.39952E-02 -5.56040E-01  1.62024E-01 -3.10882E-03 -4.30939E-03  1.19531E-03 -            -            -           
Displacements    N3016    00000013 DEPL                        1  0.00000E+00  3.09534E+02  4.50805E-02 -5.42227E-01  9.81592E-02 -3.12583E-03 -4.17126E-03  7.15732E-04 -            -            -           
Displacements    N3017    00000013 DEPL                        1  0.00000E+00  3.09599E+02  1.09604E-01 -5.39216E-01  9.35051E-02 -2.68521E-03 -3.94760E-03  6.42840E-04 -            -            -           
Displacements    N3018    00000013 DEPL                        1  0.00000E+00  3.10281E+02 -8.03782E-02 -5.67797E-01  7.47458E-01 -2.13908E-03 -4.50903E-03  5.96266E-03 -            -            -           
Displacements    N3019    00000013 DEPL                        1  0.00000E+00  3.10340E+02 -2.06743E-02 -5.67210E-01  7.43385E-01 -1.74373E-03 -4.43877E-03  5.63441E-03 -            -            -           
Displacements    N3020    00000013 DEPL                        1  0.00000E+00  3.10400E+02  3.83212E-02 -5.70114E-01  7.45610E-01 -1.33683E-03 -4.36803E-03  5.37474E-03 -            -            -           
Displacements    N3021    00000013 DEPL                        1  0.00000E+00  3.10540E+02 -8.73097E-02 -5.59735E-01  6.84432E-01 -2.49563E-03 -4.48977E-03  5.53328E-03 -            -            -           
Displacements    N3022    00000013 DEPL                        1  0.00000E+00  3.10600E+02 -2.72977E-02 -5.66175E-01  6.87796E-01 -2.04527E-03 -4.45572E-03  5.27160E-03 -            -            -           
Displacements    N3023    00000013 DEPL                        1  0.00000E+00  3.10668E+02 -2.33593E-02 -5.60821E-01  6.20675E-01 -2.30779E-03 -4.43064E-03  4.77139E-03 -            -            -           
Displacements    N3024    00000013 DEPL                        1  0.00000E+00  3.10831E+02  1.10147E-01 -4.74467E-01  6.58284E-01 -1.44546E-03 -3.59588E-03  4.49185E-03 -            -            -           
Displacements    N3025    00000013 DEPL                        1  0.00000E+00  3.11048E+02 -1.86893E-02 -5.24789E-01  4.91078E-01 -2.83399E-03 -4.21247E-03  3.78871E-03 -            -            -           
Displacements    N3026    00000013 DEPL                        1  0.00000E+00  3.11111E+02  4.23534E-02 -5.38308E-01  5.02291E-01 -2.33584E-03 -4.15845E-03  3.66682E-03 -            -            -           
Displacements    N3027    00000013 DEPL                        1  0.00000E+00  3.11201E+02  1.09727E-01 -4.95823E-01  5.44066E-01 -1.83735E-03 -3.71541E-03  3.73766E-03 -            -            -           
Displacements    N3028    00000013 DEPL                        1  0.00000E+00  3.11384E+02 -1.22781E-02 -5.58991E-01  4.23798E-01 -2.91174E-03 -4.45678E-03  3.27634E-03 -            -            -           
Displacements    N3029    00000013 DEPL                        1  0.00000E+00  3.11450E+02 -2.95568E-03 -5.61049E-01  3.58468E-01 -3.01031E-03 -4.45710E-03  2.75056E-03 -            -            -           
Displacements    N3030    00000013 DEPL                        1  0.00000E+00  3.11597E+02  1.19694E-01 -4.91503E-01  4.00875E-01 -2.23083E-03 -3.64092E-03  2.74717E-03 -            -            -           
Displacements    N3031    00000013 DEPL                        1  0.00000E+00  3.11873E+02 -9.06830E-02 -5.53816E-01  2.34274E-01 -3.95445E-03 -4.73102E-03  1.95056E-03 -            -            -           
Displacements    N3032    00000013 DEPL                        1  0.00000E+00  3.11933E+02 -3.18513E-02 -5.67004E-01  2.27732E-01 -3.47255E-03 -4.61797E-03  1.79269E-03 -            -            -           
Displacements    N3033    00000013 DEPL                        1  0.00000E+00  3.11990E+02  2.36381E-02 -5.73656E-01  2.22411E-01 -3.04939E-03 -4.46776E-03  1.66050E-03 -            -            -           
Displacements    N3034    00000013 DEPL                        1  0.00000E+00  3.12125E+02 -8.26876E-02 -5.68193E-01  3.06171E-01 -3.70507E-03 -4.78358E-03  2.54059E-03 -            -            -           
Displacements    N3035    00000013 DEPL                        1  0.00000E+00  3.12348E+02  1.24968E-01 -4.93413E-01  2.77068E-01 -2.47784E-03 -3.62086E-03  1.89075E-03 -            -            -           
