#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:56:17 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N533     00000013 DEPL                        1  0.00000E+00  4.21053E+01 -2.20986E-01  4.13436E-01  2.00000E-01 -5.04560E-03  1.33846E-03  1.41546E-03 -            -            -           
Displacements    N534     00000013 DEPL                        1  0.00000E+00  4.21513E+01 -1.79399E-01  4.33107E-01  2.00000E-01 -4.74875E-03  1.58345E-03  1.41832E-03 -            -            -           
Displacements    N535     00000013 DEPL                        1  0.00000E+00  4.22013E+01 -1.79399E-01  4.33107E-01  1.50000E-01 -4.79814E-03  1.59791E-03  1.04676E-03 -            -            -           
Displacements    N536     00000013 DEPL                        1  0.00000E+00  4.22473E+01 -2.20986E-01  4.13436E-01  1.50000E-01 -5.09461E-03  1.36049E-03  1.04354E-03 -            -            -           
Displacements    N537     00000013 DEPL                        1  0.00000E+00  4.22973E+01 -2.20986E-01  4.13436E-01  1.00000E-01 -5.12814E-03  1.36164E-03  6.76523E-04 -            -            -           
Displacements    N538     00000013 DEPL                        1  0.00000E+00  4.23433E+01 -1.79399E-01  4.33107E-01  1.00000E-01 -4.83343E-03  1.60341E-03  6.80790E-04 -            -            -           
Displacements    N539     00000013 DEPL                        1  0.00000E+00  4.23913E+01 -1.79399E-01  4.33107E-01  5.20833E-02 -4.85318E-03  1.60490E-03  3.13405E-04 -            -            -           
Displacements    N540     00000013 DEPL                        1  0.00000E+00  4.24373E+01 -2.20986E-01  4.13436E-01  5.20833E-02 -5.14614E-03  1.36125E-03  3.11632E-04 -            -            -           
Displacements    N541     00000013 DEPL                        1  0.00000E+00  4.32855E+01  2.60447E-01  3.89786E-01  7.50000E-01 -9.12780E-04  1.24173E-03  4.13999E-03 -            -            -           
Displacements    N542     00000013 DEPL                        1  0.00000E+00  4.33315E+01  2.20986E-01  4.13436E-01  7.50000E-01 -1.11195E-03  1.32540E-03  4.29640E-03 -            -            -           
Displacements    N543     00000013 DEPL                        1  0.00000E+00  4.33815E+01  2.20986E-01  4.13436E-01  7.00000E-01 -1.26874E-03  1.41240E-03  4.01490E-03 -            -            -           
Displacements    N544     00000013 DEPL                        1  0.00000E+00  4.34275E+01  2.60447E-01  3.89786E-01  7.00000E-01 -1.05879E-03  1.32087E-03  3.86811E-03 -            -            -           
Displacements    N545     00000013 DEPL                        1  0.00000E+00  4.34775E+01  2.60447E-01  3.89786E-01  6.50000E-01 -1.19819E-03  1.39413E-03  3.59767E-03 -            -            -           
Displacements    N546     00000013 DEPL                        1  0.00000E+00  4.35235E+01  2.20986E-01  4.13436E-01  6.50000E-01 -1.40972E-03  1.49135E-03  3.73506E-03 -            -            -           
Displacements    N547     00000013 DEPL                        1  0.00000E+00  4.35735E+01  2.20986E-01  4.13436E-01  6.00000E-01 -1.54344E-03  1.56998E-03  3.45125E-03 -            -            -           
Displacements    N548     00000013 DEPL                        1  0.00000E+00  4.36195E+01  2.60447E-01  3.89786E-01  6.00000E-01 -1.32980E-03  1.46504E-03  3.32487E-03 -            -            -           
Displacements    N549     00000013 DEPL                        1  0.00000E+00  4.36695E+01  2.60447E-01  3.89786E-01  5.50000E-01 -1.44997E-03  1.52768E-03  3.05198E-03 -            -            -           
Displacements    N550     00000013 DEPL                        1  0.00000E+00  4.37155E+01  2.20986E-01  4.13436E-01  5.50000E-01 -1.66420E-03  1.63841E-03  3.16840E-03 -            -            -           
Displacements    N551     00000013 DEPL                        1  0.00000E+00  4.37655E+01  2.20986E-01  4.13436E-01  5.00000E-01 -1.77693E-03  1.69827E-03  2.88363E-03 -            -            -           
Displacements    N552     00000013 DEPL                        1  0.00000E+00  4.38115E+01  2.60447E-01  3.89786E-01  5.00000E-01 -1.56183E-03  1.58906E-03  2.77783E-03 -            -            -           
Displacements    N553     00000013 DEPL                        1  0.00000E+00  4.38615E+01  2.60447E-01  3.89786E-01  4.50000E-01 -1.66165E-03  1.63560E-03  2.50478E-03 -            -            -           
Displacements    N554     00000013 DEPL                        1  0.00000E+00  4.39075E+01  2.20986E-01  4.13436E-01  4.50000E-01 -1.87637E-03  1.75408E-03  2.59707E-03 -            -            -           
Displacements    N555     00000013 DEPL                        1  0.00000E+00  4.39575E+01  2.20986E-01  4.13436E-01  4.00000E-01 -1.96803E-03  1.79879E-03  2.30946E-03 -            -            -           
Displacements    N556     00000013 DEPL                        1  0.00000E+00  4.40035E+01  2.60447E-01  3.89786E-01  4.00000E-01 -1.75335E-03  1.67620E-03  2.22918E-03 -            -            -           
Displacements    N557     00000013 DEPL                        1  0.00000E+00  4.40535E+01  2.60447E-01  3.89786E-01  3.50000E-01 -1.83300E-03  1.70897E-03  1.95361E-03 -            -            -           
Displacements    N558     00000013 DEPL                        1  0.00000E+00  4.40995E+01  2.20986E-01  4.13436E-01  3.50000E-01 -2.04899E-03  1.83295E-03  2.02004E-03 -            -            -           
Displacements    N559     00000013 DEPL                        1  0.00000E+00  4.41495E+01  2.20986E-01  4.13436E-01  3.00000E-01 -2.11985E-03  1.86069E-03  1.73274E-03 -            -            -           
Displacements    N560     00000013 DEPL                        1  0.00000E+00  4.41955E+01  2.60447E-01  3.89786E-01  3.00000E-01 -1.90386E-03  1.73672E-03  1.66631E-03 -            -            -           
Displacements    N561     00000013 DEPL                        1  0.00000E+00  4.42455E+01  2.60447E-01  3.89786E-01  2.50000E-01 -1.96194E-03  1.75631E-03  1.39315E-03 -            -            -           
Displacements    N562     00000013 DEPL                        1  0.00000E+00  4.42915E+01  2.20986E-01  4.13436E-01  2.50000E-01 -2.17937E-03  1.87971E-03  1.44067E-03 -            -            -           
Displacements    N563     00000013 DEPL                        1  0.00000E+00  4.43415E+01  2.20986E-01  4.13436E-01  2.00000E-01 -2.22958E-03  1.89360E-03  1.15243E-03 -            -            -           
Displacements    N564     00000013 DEPL                        1  0.00000E+00  4.43875E+01  2.60447E-01  3.89786E-01  2.00000E-01 -2.01215E-03  1.77020E-03  1.10491E-03 -            -            -           
Displacements    N565     00000013 DEPL                        1  0.00000E+00  4.44375E+01  2.60447E-01  3.89786E-01  1.50000E-01 -2.04987E-03  1.77936E-03  8.24414E-04 -            -            -           
Displacements    N566     00000013 DEPL                        1  0.00000E+00  4.44835E+01  2.20986E-01  4.13436E-01  1.50000E-01 -2.26820E-03  1.90024E-03  8.54557E-04 -            -            -           
Displacements    N567     00000013 DEPL                        1  0.00000E+00  4.45335E+01  2.20986E-01  4.13436E-01  1.00000E-01 -2.29702E-03  1.90218E-03  5.52353E-04 -            -            -           
Displacements    N568     00000013 DEPL                        1  0.00000E+00  4.45795E+01  2.60447E-01  3.89786E-01  1.00000E-01 -2.07918E-03  1.78429E-03  5.37550E-04 -            -            -           
Displacements    N569     00000013 DEPL                        1  0.00000E+00  4.46274E+01  2.60447E-01  3.89786E-01  5.20833E-02 -2.09351E-03  1.78540E-03  2.51900E-04 -            -            -           
Displacements    N570     00000013 DEPL                        1  0.00000E+00  4.46734E+01  2.20986E-01  4.13436E-01  5.20833E-02 -2.31389E-03  1.90203E-03  2.45031E-04 -            -            -           
Displacements    N571     00000013 DEPL                        1  0.00000E+00  4.55216E+01 -2.60447E-01  3.89786E-01  7.50000E-01 -4.13982E-03 -2.08544E-04  5.95619E-03 -            -            -           
Displacements    N572     00000013 DEPL                        1  0.00000E+00  4.55676E+01 -2.97397E-01  3.62380E-01  7.50000E-01 -4.39824E-03 -5.60830E-04  6.00677E-03 -            -            -           
Displacements    N573     00000013 DEPL                        1  0.00000E+00  4.56176E+01 -2.97397E-01  3.62380E-01  7.00000E-01 -4.57465E-03 -3.79294E-04  5.62494E-03 -            -            -           
Displacements    N574     00000013 DEPL                        1  0.00000E+00  4.56636E+01 -2.60447E-01  3.89786E-01  7.00000E-01 -4.30852E-03 -3.13322E-05  5.58179E-03 -            -            -           
Displacements    N575     00000013 DEPL                        1  0.00000E+00  4.57136E+01 -2.60447E-01  3.89786E-01  6.50000E-01 -4.44078E-03  1.28685E-04  5.21379E-03 -            -            -           
Displacements    N576     00000013 DEPL                        1  0.00000E+00  4.57596E+01 -2.97397E-01  3.62380E-01  6.50000E-01 -4.70271E-03 -2.40474E-04  5.26648E-03 -            -            -           
Displacements    N577     00000013 DEPL                        1  0.00000E+00  4.58096E+01 -2.97397E-01  3.62380E-01  6.00000E-01 -4.81112E-03 -1.17758E-04  4.88045E-03 -            -            -           
Displacements    N578     00000013 DEPL                        1  0.00000E+00  4.58557E+01 -2.60447E-01  3.89786E-01  6.00000E-01 -4.53945E-03  2.70290E-04  4.83273E-03 -            -            -           
Displacements    N579     00000013 DEPL                        1  0.00000E+00  4.59057E+01 -2.60447E-01  3.89786E-01  5.50000E-01 -4.65043E-03  4.06635E-04  4.42110E-03 -            -            -           
Displacements    N580     00000013 DEPL                        1  0.00000E+00  4.59517E+01 -2.97397E-01  3.62380E-01  5.50000E-01 -4.92210E-03  1.85860E-05  4.46881E-03 -            -            -           
Displacements    N581     00000013 DEPL                        1  0.00000E+00  4.60017E+01 -2.97397E-01  3.62380E-01  5.00000E-01 -5.02357E-03  1.38425E-04  4.01628E-03 -            -            -           
Displacements    N582     00000013 DEPL                        1  0.00000E+00  4.60477E+01 -2.60447E-01  3.89786E-01  5.00000E-01 -4.78924E-03  5.54872E-04  3.97564E-03 -            -            -           
Displacements    N583     00000013 DEPL                        1  0.00000E+00  4.60977E+01 -2.60447E-01  3.89786E-01  4.50000E-01 -4.86254E-03  6.61159E-04  3.53365E-03 -            -            -           
Displacements    N584     00000013 DEPL                        1  0.00000E+00  4.61437E+01 -2.97397E-01  3.62380E-01  4.50000E-01 -5.09687E-03  2.44711E-04  3.57429E-03 -            -            -           
Displacements    N585     00000013 DEPL                        1  0.00000E+00  4.61937E+01 -2.97397E-01  3.62380E-01  4.00000E-01 -5.21183E-03  3.65203E-04  3.10141E-03 -            -            -           
Displacements    N586     00000013 DEPL                        1  0.00000E+00  4.62397E+01 -2.60447E-01  3.89786E-01  4.00000E-01 -4.93635E-03  7.53740E-04  3.08767E-03 -            -            -           
Displacements    N587     00000013 DEPL                        1  0.00000E+00  4.62897E+01 -2.60447E-01  3.89786E-01  3.50000E-01 -5.02327E-03  8.29943E-04  2.62259E-03 -            -            -           
Displacements    N588     00000013 DEPL                        1  0.00000E+00  4.63357E+01 -2.97397E-01  3.62380E-01  3.50000E-01 -5.29875E-03  4.41405E-04  2.63632E-03 -            -            -           
Displacements    N589     00000013 DEPL                        1  0.00000E+00  4.63857E+01 -2.97397E-01  3.62380E-01  3.00000E-01 -5.40829E-03  5.57749E-04  2.18282E-03 -            -            -           
Displacements    N590     00000013 DEPL                        1  0.00000E+00  4.64317E+01 -2.60447E-01  3.89786E-01  3.00000E-01 -5.14561E-03  9.24715E-04  2.18840E-03 -            -            -           
Displacements    N591     00000013 DEPL                        1  0.00000E+00  4.64817E+01 -2.60447E-01  3.89786E-01  2.50000E-01 -5.23493E-03  9.92666E-04  1.77994E-03 -            -            -           
Displacements    N592     00000013 DEPL                        1  0.00000E+00  4.65277E+01 -2.97397E-01  3.62380E-01  2.50000E-01 -5.49760E-03  6.25700E-04  1.77437E-03 -            -            -           
Displacements    N593     00000013 DEPL                        1  0.00000E+00  4.65777E+01 -2.97397E-01  3.62380E-01  2.00000E-01 -5.58037E-03  6.99732E-04  1.40188E-03 -            -            -           
Displacements    N594     00000013 DEPL                        1  0.00000E+00  4.66237E+01 -2.60447E-01  3.89786E-01  2.00000E-01 -5.31817E-03  1.03927E-03  1.40921E-03 -            -            -           
Displacements    N595     00000013 DEPL                        1  0.00000E+00  4.66737E+01 -2.60447E-01  3.89786E-01  1.50000E-01 -5.36718E-03  1.06130E-03  1.03728E-03 -            -            -           
Displacements    N596     00000013 DEPL                        1  0.00000E+00  4.67197E+01 -2.97397E-01  3.62380E-01  1.50000E-01 -5.62938E-03  7.21766E-04  1.02996E-03 -            -            -           
Displacements    N597     00000013 DEPL                        1  0.00000E+00  4.67697E+01 -2.97397E-01  3.62380E-01  1.00000E-01 -5.66036E-03  7.46737E-04  6.62887E-04 -            -            -           
Displacements    N598     00000013 DEPL                        1  0.00000E+00  4.68157E+01 -2.60447E-01  3.89786E-01  1.00000E-01 -5.40328E-03  1.07806E-03  6.68703E-04 -            -            -           
Displacements    N599     00000013 DEPL                        1  0.00000E+00  4.68636E+01 -2.60447E-01  3.89786E-01  5.20833E-02 -5.42128E-03  1.07767E-03  3.03812E-04 -            -            -           
Displacements    N600     00000013 DEPL                        1  0.00000E+00  4.69096E+01 -2.97397E-01  3.62380E-01  5.20833E-02 -5.67994E-03  7.55106E-04  2.99278E-04 -            -            -           
Displacements    N601     00000013 DEPL                        1  0.00000E+00  4.77578E+01  1.79399E-01  4.33107E-01  7.50000E-01 -1.34526E-03  1.37594E-03  4.46472E-03 -            -            -           
Displacements    N602     00000013 DEPL                        1  0.00000E+00  4.78038E+01  1.36083E-01  4.48604E-01  7.50000E-01 -1.58528E-03  1.38999E-03  4.62604E-03 -            -            -           
Displacements    N603     00000013 DEPL                        1  0.00000E+00  4.78538E+01  1.36083E-01  4.48604E-01  7.00000E-01 -1.74268E-03  1.49209E-03  4.32286E-03 -            -            -           
Displacements    N604     00000013 DEPL                        1  0.00000E+00  4.78998E+01  1.79399E-01  4.33107E-01  7.00000E-01 -1.49542E-03  1.46801E-03  4.16894E-03 -            -            -           
Displacements    N605     00000013 DEPL                        1  0.00000E+00  4.79498E+01  1.79399E-01  4.33107E-01  6.50000E-01 -1.64389E-03  1.56399E-03  3.87616E-03 -            -            -           
Displacements    N606     00000013 DEPL                        1  0.00000E+00  4.79958E+01  1.36083E-01  4.48604E-01  6.50000E-01 -1.89198E-03  1.59101E-03  4.01934E-03 -            -            -           
Displacements    N607     00000013 DEPL                        1  0.00000E+00  4.80458E+01  1.36083E-01  4.48604E-01  6.00000E-01 -2.02741E-03  1.67881E-03  3.71583E-03 -            -            -           
Displacements    N608     00000013 DEPL                        1  0.00000E+00  4.80918E+01  1.79399E-01  4.33107E-01  6.00000E-01 -1.77367E-03  1.64071E-03  3.58150E-03 -            -            -           
Displacements    N609     00000013 DEPL                        1  0.00000E+00  4.81418E+01  1.79399E-01  4.33107E-01  5.50000E-01 -1.89723E-03  1.71785E-03  3.28599E-03 -            -            -           
Displacements    N610     00000013 DEPL                        1  0.00000E+00  4.81878E+01  1.36083E-01  4.48604E-01  5.50000E-01 -2.14679E-03  1.76412E-03  3.40603E-03 -            -            -           
Displacements    N611     00000013 DEPL                        1  0.00000E+00  4.82378E+01  1.36083E-01  4.48604E-01  5.00000E-01 -2.26133E-03  1.84406E-03  3.10068E-03 -            -            -           
Displacements    N612     00000013 DEPL                        1  0.00000E+00  4.82838E+01  1.79399E-01  4.33107E-01  5.00000E-01 -2.01022E-03  1.78893E-03  2.99201E-03 -            -            -           
Displacements    N613     00000013 DEPL                        1  0.00000E+00  4.83338E+01  1.79399E-01  4.33107E-01  4.50000E-01 -2.11054E-03  1.84905E-03  2.69662E-03 -            -            -           
Displacements    N614     00000013 DEPL                        1  0.00000E+00  4.83798E+01  1.36083E-01  4.48604E-01  4.50000E-01 -2.36003E-03  1.90968E-03  2.79314E-03 -            -            -           
Displacements    N615     00000013 DEPL                        1  0.00000E+00  4.84298E+01  1.36083E-01  4.48604E-01  4.00000E-01 -2.45199E-03  1.96005E-03  2.48536E-03 -            -            -           
Displacements    N616     00000013 DEPL                        1  0.00000E+00  4.84759E+01  1.79399E-01  4.33107E-01  4.00000E-01 -2.20317E-03  1.89527E-03  2.39838E-03 -            -            -           
Displacements    N617     00000013 DEPL                        1  0.00000E+00  4.85259E+01  1.79399E-01  4.33107E-01  3.50000E-01 -2.28286E-03  1.93066E-03  2.09743E-03 -            -            -           
Displacements    N618     00000013 DEPL                        1  0.00000E+00  4.85719E+01  1.36083E-01  4.48604E-01  3.50000E-01 -2.53214E-03  2.00128E-03  2.17397E-03 -            -            -           
Displacements    N619     00000013 DEPL                        1  0.00000E+00  4.86219E+01  1.36083E-01  4.48604E-01  3.00000E-01 -2.60440E-03  2.03355E-03  1.86207E-03 -            -            -           
Displacements    N620     00000013 DEPL                        1  0.00000E+00  4.86679E+01  1.79399E-01  4.33107E-01  3.00000E-01 -2.35434E-03  1.96041E-03  1.79619E-03 -            -            -           
Displacements    N621     00000013 DEPL                        1  0.00000E+00  4.87179E+01  1.79399E-01  4.33107E-01  2.50000E-01 -2.41363E-03  1.97986E-03  1.49313E-03 -            -            -           
Displacements    N622     00000013 DEPL                        1  0.00000E+00  4.87639E+01  1.36083E-01  4.48604E-01  2.50000E-01 -2.66454E-03  2.05521E-03  1.54871E-03 -            -            -           
Displacements    N623     00000013 DEPL                        1  0.00000E+00  4.88139E+01  1.36083E-01  4.48604E-01  2.00000E-01 -2.71531E-03  2.06957E-03  1.23686E-03 -            -            -           
Displacements    N624     00000013 DEPL                        1  0.00000E+00  4.88599E+01  1.79399E-01  4.33107E-01  2.00000E-01 -2.46473E-03  1.99473E-03  1.18956E-03 -            -            -           
Displacements    N625     00000013 DEPL                        1  0.00000E+00  4.89099E+01  1.79399E-01  4.33107E-01  1.50000E-01 -2.50335E-03  2.00136E-03  8.91685E-04 -            -            -           
Displacements    N626     00000013 DEPL                        1  0.00000E+00  4.89559E+01  1.36083E-01  4.48604E-01  1.50000E-01 -2.75539E-03  2.07696E-03  9.23152E-04 -            -            -           
Displacements    N627     00000013 DEPL                        1  0.00000E+00  4.90059E+01  1.36083E-01  4.48604E-01  1.00000E-01 -2.78475E-03  2.07437E-03  6.04857E-04 -            -            -           
Displacements    N628     00000013 DEPL                        1  0.00000E+00  4.90519E+01  1.79399E-01  4.33107E-01  1.00000E-01 -2.53107E-03  2.00215E-03  5.79431E-04 -            -            -           
Displacements    N629     00000013 DEPL                        1  0.00000E+00  4.90998E+01  1.79399E-01  4.33107E-01  5.20833E-02 -2.54794E-03  2.00201E-03  2.72110E-04 -            -            -           
Displacements    N630     00000013 DEPL                        1  0.00000E+00  4.91458E+01  1.36083E-01  4.48604E-01  5.20833E-02 -2.80172E-03  2.07541E-03  2.83752E-04 -            -            -           
Displacements    N631     00000013 DEPL                        1  0.00000E+00  4.99940E+01 -3.31486E-01  3.31486E-01  7.50000E-01 -4.64106E-03 -9.25640E-04  6.01560E-03 -            -            -           
Displacements    N632     00000013 DEPL                        1  0.00000E+00  5.00400E+01 -3.62380E-01  2.97397E-01  7.50000E-01 -4.85125E-03 -1.29702E-03  5.99151E-03 -            -            -           
Displacements    N633     00000013 DEPL                        1  0.00000E+00  5.00900E+01 -3.62380E-01  2.97397E-01  7.00000E-01 -5.01750E-03 -1.13191E-03  5.62230E-03 -            -            -           
Displacements    N634     00000013 DEPL                        1  0.00000E+00  5.01360E+01 -3.31486E-01  3.31486E-01  7.00000E-01 -4.81507E-03 -7.42192E-04  5.63724E-03 -            -            -           
Displacements    N635     00000013 DEPL                        1  0.00000E+00  5.01860E+01 -3.31486E-01  3.31486E-01  6.50000E-01 -4.96112E-03 -6.09612E-04  5.27210E-03 -            -            -           
Displacements    N636     00000013 DEPL                        1  0.00000E+00  5.02320E+01 -3.62380E-01  2.97397E-01  6.50000E-01 -5.19031E-03 -9.85770E-04  5.24310E-03 -            -            -           
Displacements    N637     00000013 DEPL                        1  0.00000E+00  5.02820E+01 -3.62380E-01  2.97397E-01  6.00000E-01 -5.33577E-03 -8.65505E-04  4.85989E-03 -            -            -           
Displacements    N638     00000013 DEPL                        1  0.00000E+00  5.03280E+01 -3.31486E-01  3.31486E-01  6.00000E-01 -5.09076E-03 -4.89836E-04  4.89871E-03 -            -            -           
Displacements    N639     00000013 DEPL                        1  0.00000E+00  5.03780E+01 -3.31486E-01  3.31486E-01  5.50000E-01 -5.21069E-03 -3.72796E-04  4.49053E-03 -            -            -           
Displacements    N640     00000013 DEPL                        1  0.00000E+00  5.04240E+01 -3.62380E-01  2.97397E-01  5.50000E-01 -5.45570E-03 -7.48465E-04  4.45170E-03 -            -            -           
Displacements    N641     00000013 DEPL                        1  0.00000E+00  5.04740E+01 -3.62380E-01  2.97397E-01  5.00000E-01 -5.57269E-03 -6.60879E-04  4.02817E-03 -            -            -           
Displacements    N642     00000013 DEPL                        1  0.00000E+00  5.05200E+01 -3.31486E-01  3.31486E-01  5.00000E-01 -5.31216E-03 -2.52958E-04  4.03800E-03 -            -            -           
Displacements    N643     00000013 DEPL                        1  0.00000E+00  5.05700E+01 -3.31486E-01  3.31486E-01  4.50000E-01 -5.38605E-03 -1.75749E-04  3.59260E-03 -            -            -           
Displacements    N644     00000013 DEPL                        1  0.00000E+00  5.06160E+01 -3.62380E-01  2.97397E-01  4.50000E-01 -5.64658E-03 -5.83670E-04  3.58277E-03 -            -            -           
Displacements    N645     00000013 DEPL                        1  0.00000E+00  5.06660E+01 -3.62380E-01  2.97397E-01  4.00000E-01 -5.75640E-03 -4.69487E-04  3.12001E-03 -            -            -           
Displacements    N646     00000013 DEPL                        1  0.00000E+00  5.07120E+01 -3.31486E-01  3.31486E-01  4.00000E-01 -5.50102E-03 -5.52575E-05  3.11971E-03 -            -            -           
Displacements    N647     00000013 DEPL                        1  0.00000E+00  5.07620E+01 -3.31486E-01  3.31486E-01  3.50000E-01 -5.57388E-03  3.64781E-05  2.64275E-03 -            -            -           
Displacements    N648     00000013 DEPL                        1  0.00000E+00  5.08080E+01 -3.62380E-01  2.97397E-01  3.50000E-01 -5.82926E-03 -3.77751E-04  2.64305E-03 -            -            -           
Displacements    N649     00000013 DEPL                        1  0.00000E+00  5.08580E+01 -3.62380E-01  2.97397E-01  3.00000E-01 -5.90195E-03 -2.72235E-04  2.19176E-03 -            -            -           
Displacements    N650     00000013 DEPL                        1  0.00000E+00  5.09040E+01 -3.31486E-01  3.31486E-01  3.00000E-01 -5.66669E-03  1.46300E-04  2.18542E-03 -            -            -           
Displacements    N651     00000013 DEPL                        1  0.00000E+00  5.09540E+01 -3.31486E-01  3.31486E-01  2.50000E-01 -5.74164E-03  2.42124E-04  1.77376E-03 -            -            -           
Displacements    N652     00000013 DEPL                        1  0.00000E+00  5.10000E+01 -3.62380E-01  2.97397E-01  2.50000E-01 -5.97689E-03 -1.76410E-04  1.78010E-03 -            -            -           
Displacements    N653     00000013 DEPL                        1  0.00000E+00  5.10500E+01 -3.62380E-01  2.97397E-01  2.00000E-01 -6.03808E-03 -8.14691E-05  1.39372E-03 -            -            -           
Displacements    N654     00000013 DEPL                        1  0.00000E+00  5.10961E+01 -3.31486E-01  3.31486E-01  2.00000E-01 -5.82195E-03  3.20956E-04  1.39192E-03 -            -            -           
Displacements    N655     00000013 DEPL                        1  0.00000E+00  5.11461E+01 -3.31486E-01  3.31486E-01  1.50000E-01 -5.86718E-03  3.59677E-04  1.02301E-03 -            -            -           
Displacements    N656     00000013 DEPL                        1  0.00000E+00  5.11921E+01 -3.62380E-01  2.97397E-01  1.50000E-01 -6.07799E-03 -2.02306E-05  1.02736E-03 -            -            -           
Displacements    N657     00000013 DEPL                        1  0.00000E+00  5.12421E+01 -3.62380E-01  2.97397E-01  1.00000E-01 -6.09528E-03  1.36985E-05  6.64448E-04 -            -            -           
Displacements    N658     00000013 DEPL                        1  0.00000E+00  5.12881E+01 -3.31486E-01  3.31486E-01  1.00000E-01 -5.89630E-03  3.91278E-04  6.61887E-04 -            -            -           
Displacements    N659     00000013 DEPL                        1  0.00000E+00  5.13360E+01 -3.31486E-01  3.31486E-01  5.20833E-02 -5.91438E-03  4.07275E-04  3.05400E-04 -            -            -           
Displacements    N660     00000013 DEPL                        1  0.00000E+00  5.13820E+01 -3.62380E-01  2.97397E-01  5.20833E-02 -6.10593E-03  3.42774E-05  3.08767E-04 -            -            -           
Displacements    N661     00000013 DEPL                        1  0.00000E+00  5.22302E+01  9.14568E-02  4.59785E-01  7.50000E-01 -1.83932E-03  1.37242E-03  4.79825E-03 -            -            -           
Displacements    N662     00000013 DEPL                        1  0.00000E+00  5.23221E+01  0.00000E+00  4.68792E-01  7.50000E-01 -2.39926E-03  1.21638E-03  5.14502E-03 -            -            -           
Displacements    N663     00000013 DEPL                        1  0.00000E+00  5.23681E+01  4.59495E-02  4.66533E-01  7.50000E-01 -2.11352E-03  1.31309E-03  4.97350E-03 -            -            -           
Displacements    N664     00000013 DEPL                        1  0.00000E+00  5.24360E+01  0.00000E+00  4.68792E-01  7.00000E-01 -2.56945E-03  1.34984E-03  4.80946E-03 -            -            -           
Displacements    N665     00000013 DEPL                        1  0.00000E+00  5.24820E+01  4.59495E-02  4.66533E-01  7.00000E-01 -2.28341E-03  1.43180E-03  4.65039E-03 -            -            -           
Displacements    N666     00000013 DEPL                        1  0.00000E+00  5.25280E+01  9.14568E-02  4.59785E-01  7.00000E-01 -2.00644E-03  1.48356E-03  4.48567E-03 -            -            -           
Displacements    N667     00000013 DEPL                        1  0.00000E+00  5.25780E+01  9.14568E-02  4.59785E-01  6.50000E-01 -2.16000E-03  1.59195E-03  4.17050E-03 -            -            -           
Displacements    N668     00000013 DEPL                        1  0.00000E+00  5.26699E+01  0.00000E+00  4.68792E-01  6.50000E-01 -2.72096E-03  1.47790E-03  4.47118E-03 -            -            -           
Displacements    N669     00000013 DEPL                        1  0.00000E+00  5.27159E+01  4.59495E-02  4.66533E-01  6.50000E-01 -2.43484E-03  1.55036E-03  4.32369E-03 -            -            -           
Displacements    N670     00000013 DEPL                        1  0.00000E+00  5.27839E+01  0.00000E+00  4.68792E-01  6.00000E-01 -2.85713E-03  1.59452E-03  4.13050E-03 -            -            -           
Displacements    N671     00000013 DEPL                        1  0.00000E+00  5.28299E+01  4.59495E-02  4.66533E-01  6.00000E-01 -2.57236E-03  1.66348E-03  3.99234E-03 -            -            -           
Displacements    N672     00000013 DEPL                        1  0.00000E+00  5.28759E+01  9.14568E-02  4.59785E-01  6.00000E-01 -2.29648E-03  1.69823E-03  3.85298E-03 -            -            -           
Displacements    N673     00000013 DEPL                        1  0.00000E+00  5.29259E+01  9.14568E-02  4.59785E-01  5.50000E-01 -2.41286E-03  1.78711E-03  3.53250E-03 -            -            -           
Displacements    N674     00000013 DEPL                        1  0.00000E+00  5.30178E+01  0.00000E+00  4.68792E-01  5.50000E-01 -2.97927E-03  1.71154E-03  3.78470E-03 -            -            -           
Displacements    N675     00000013 DEPL                        1  0.00000E+00  5.30638E+01  4.59495E-02  4.66533E-01  5.50000E-01 -2.69304E-03  1.76676E-03  3.65743E-03 -            -            -           
Displacements    N676     00000013 DEPL                        1  0.00000E+00  5.31317E+01  0.00000E+00  4.68792E-01  5.00000E-01 -3.08949E-03  1.82025E-03  3.43770E-03 -            -            -           
Displacements    N677     00000013 DEPL                        1  0.00000E+00  5.31777E+01  4.59495E-02  4.66533E-01  5.00000E-01 -2.80343E-03  1.86168E-03  3.32571E-03 -            -            -           
Displacements    N678     00000013 DEPL                        1  0.00000E+00  5.32238E+01  9.14568E-02  4.59785E-01  5.00000E-01 -2.52785E-03  1.87679E-03  3.21144E-03 -            -            -           
Displacements    N679     00000013 DEPL                        1  0.00000E+00  5.32738E+01  9.14568E-02  4.59785E-01  4.50000E-01 -2.62697E-03  1.94460E-03  2.89284E-03 -            -            -           
Displacements    N680     00000013 DEPL                        1  0.00000E+00  5.33656E+01  0.00000E+00  4.68792E-01  4.50000E-01 -3.18372E-03  1.90515E-03  3.08912E-03 -            -            -           
Displacements    N681     00000013 DEPL                        1  0.00000E+00  5.34117E+01  4.59495E-02  4.66533E-01  4.50000E-01 -2.90222E-03  1.94274E-03  2.99350E-03 -            -            -           
