#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:57:13 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
flux             N1545    00000006 FLUX_NOEU                   0  0.00000E+00  1.21395E+02  5.82014E-01  3.11093E-01  5.25507E-02 -            -            -             1.23962E+02 -1.78715E+02 -1.90200E+01
flux             N1546    00000006 FLUX_NOEU                   0  0.00000E+00  1.22389E+02 -6.19888E-02  6.29383E-01  7.39179E-01 -            -            -             4.17193E+02  8.44015E+01  1.23277E+02
flux             N1547    00000006 FLUX_NOEU                   0  0.00000E+00  1.22445E+02 -6.06803E-02  6.16098E-01  6.84468E-01 -            -            -             4.72621E+02  1.04994E+02  1.77434E+02
flux             N1548    00000006 FLUX_NOEU                   0  0.00000E+00  1.22492E+02 -6.11885E-02  6.21257E-01  6.37503E-01 -            -            -             5.08857E+02  9.77151E+01  1.63262E+02
flux             N1549    00000006 FLUX_NOEU                   0  0.00000E+00  1.22537E+02 -6.19226E-02  6.28711E-01  5.93245E-01 -            -            -             5.32432E+02  9.41546E+01  1.33041E+02
flux             N1550    00000006 FLUX_NOEU                   0  0.00000E+00  1.22585E+02 -6.12167E-02  6.21543E-01  5.45927E-01 -            -            -             5.65214E+02  1.02622E+02  1.26177E+02
flux             N1551    00000006 FLUX_NOEU                   0  0.00000E+00  1.22635E+02 -5.99708E-02  6.08894E-01  4.97300E-01 -            -            -             6.09597E+02  9.87734E+01  9.56522E+01
flux             N1552    00000006 FLUX_NOEU                   0  0.00000E+00  1.22683E+02 -5.94699E-02  6.03808E-01  4.50000E-01 -            -            -             6.71016E+02  1.45086E+02  6.34255E+01
flux             N1553    00000006 FLUX_NOEU                   0  0.00000E+00  1.22730E+02 -5.99708E-02  6.08894E-01  4.02700E-01 -            -            -             6.80428E+02  1.45598E+02 -1.25430E+01
flux             N1554    00000006 FLUX_NOEU                   0  0.00000E+00  1.22781E+02 -6.12167E-02  6.21543E-01  3.54073E-01 -            -            -             6.12269E+02  9.31445E+01 -5.29954E+01
flux             N1555    00000006 FLUX_NOEU                   0  0.00000E+00  1.22828E+02 -6.19226E-02  6.28711E-01  3.06755E-01 -            -            -             5.78463E+02  9.17728E+01 -9.19405E+01
flux             N1556    00000006 FLUX_NOEU                   0  0.00000E+00  1.22873E+02 -6.11885E-02  6.21257E-01  2.62497E-01 -            -            -             5.58860E+02  8.21153E+01 -1.20571E+02
flux             N1557    00000006 FLUX_NOEU                   0  0.00000E+00  1.22921E+02 -6.06803E-02  6.16098E-01  2.15532E-01 -            -            -             5.27111E+02  9.45228E+01 -1.30076E+02
flux             N1558    00000006 FLUX_NOEU                   0  0.00000E+00  1.22977E+02 -6.19888E-02  6.29383E-01  1.60821E-01 -            -            -             4.69601E+02  1.09067E+02 -1.21083E+02
flux             N1559    00000006 FLUX_NOEU                   0  0.00000E+00  1.23037E+02 -6.38372E-02  6.48150E-01  1.03739E-01 -            -            -             4.36235E+02  9.39046E+01 -7.62226E+01
flux             N1560    00000006 FLUX_NOEU                   0  0.00000E+00  1.23089E+02 -6.46853E-02  6.56760E-01  5.25507E-02 -            -            -             4.19018E+02  8.66634E+01 -5.66330E+01
flux             N1561    00000006 FLUX_NOEU                   0  0.00000E+00  1.24045E+02  5.25847E-01  3.51360E-01  7.39179E-01 -            -            -             1.49580E+02 -1.92092E+02  1.69320E+01
flux             N1562    00000006 FLUX_NOEU                   0  0.00000E+00  1.24107E+02  4.88874E-01  4.01208E-01  7.39179E-01 -            -            -             1.77983E+02 -1.85769E+02  1.88263E+01
flux             N1563    00000006 FLUX_NOEU                   0  0.00000E+00  1.24190E+02  5.14747E-01  3.43943E-01  6.84468E-01 -            -            -             1.52014E+02 -1.90678E+02  1.75459E+01
flux             N1564    00000006 FLUX_NOEU                   0  0.00000E+00  1.24251E+02  4.78554E-01  3.92740E-01  6.84468E-01 -            -            -             1.78077E+02 -1.89730E+02  1.88917E+01
flux             N1565    00000006 FLUX_NOEU                   0  0.00000E+00  1.24328E+02  5.19058E-01  3.46824E-01  6.37503E-01 -            -            -             1.54098E+02 -1.95231E+02  1.50488E+01
flux             N1566    00000006 FLUX_NOEU                   0  0.00000E+00  1.24389E+02  4.82562E-01  3.96028E-01  6.37503E-01 -            -            -             1.81794E+02 -1.81772E+02  1.34295E+01
flux             N1567    00000006 FLUX_NOEU                   0  0.00000E+00  1.24465E+02  5.25285E-01  3.50985E-01  5.93245E-01 -            -            -             1.62168E+02 -1.82670E+02  8.74249E+00
flux             N1568    00000006 FLUX_NOEU                   0  0.00000E+00  1.24527E+02  4.88352E-01  4.00780E-01  5.93245E-01 -            -            -             1.82028E+02 -1.81585E+02  9.06560E+00
flux             N1569    00000006 FLUX_NOEU                   0  0.00000E+00  1.24606E+02  5.19297E-01  3.46983E-01  5.45927E-01 -            -            -             1.58426E+02 -1.90537E+02  3.77969E+00
flux             N1570    00000006 FLUX_NOEU                   0  0.00000E+00  1.24667E+02  4.82784E-01  3.96211E-01  5.45927E-01 -            -            -             1.93335E+02 -1.92658E+02  7.58817E+00
flux             N1571    00000006 FLUX_NOEU                   0  0.00000E+00  1.24746E+02  5.08729E-01  3.39922E-01  4.97300E-01 -            -            -             1.57419E+02 -2.01261E+02  6.48772E+00
flux             N1572    00000006 FLUX_NOEU                   0  0.00000E+00  1.24806E+02  4.72959E-01  3.88147E-01  4.97300E-01 -            -            -             1.90558E+02 -2.00550E+02  7.69933E+00
flux             N1573    00000006 FLUX_NOEU                   0  0.00000E+00  1.24882E+02  5.04479E-01  3.37082E-01  4.50000E-01 -            -            -             1.62028E+02 -1.99184E+02  5.83525E-01
flux             N1574    00000006 FLUX_NOEU                   0  0.00000E+00  1.24942E+02  4.69008E-01  3.84905E-01  4.50000E-01 -            -            -             1.88470E+02 -1.92778E+02  7.97708E-01
flux             N1575    00000006 FLUX_NOEU                   0  0.00000E+00  1.25018E+02  5.08729E-01  3.39922E-01  4.02700E-01 -            -            -             1.61371E+02 -1.95244E+02 -2.91543E+00
flux             N1576    00000006 FLUX_NOEU                   0  0.00000E+00  1.25078E+02  4.72959E-01  3.88147E-01  4.02700E-01 -            -            -             1.85825E+02 -2.00264E+02 -4.81755E+00
flux             N1577    00000006 FLUX_NOEU                   0  0.00000E+00  1.25157E+02  5.19297E-01  3.46983E-01  3.54073E-01 -            -            -             1.55155E+02 -1.90558E+02  3.66175E+00
flux             N1578    00000006 FLUX_NOEU                   0  0.00000E+00  1.25218E+02  4.82784E-01  3.96211E-01  3.54073E-01 -            -            -             1.91549E+02 -1.96125E+02 -2.24542E+00
flux             N1579    00000006 FLUX_NOEU                   0  0.00000E+00  1.25296E+02  5.25285E-01  3.50985E-01  3.06755E-01 -            -            -             1.56584E+02 -1.88589E+02 -1.07949E+01
flux             N1580    00000006 FLUX_NOEU                   0  0.00000E+00  1.25358E+02  4.88352E-01  4.00780E-01  3.06755E-01 -            -            -             1.83556E+02 -1.88352E+02 -6.33206E+00
flux             N1581    00000006 FLUX_NOEU                   0  0.00000E+00  1.25434E+02  5.19058E-01  3.46823E-01  2.62497E-01 -            -            -             1.55805E+02 -1.88505E+02 -1.05031E+01
flux             N1582    00000006 FLUX_NOEU                   0  0.00000E+00  1.25496E+02  4.82562E-01  3.96028E-01  2.62497E-01 -            -            -             1.82311E+02 -1.87649E+02 -6.00783E+00
flux             N1583    00000006 FLUX_NOEU                   0  0.00000E+00  1.25573E+02  5.14747E-01  3.43943E-01  2.15532E-01 -            -            -             1.51047E+02 -2.04003E+02 -1.26570E+01
flux             N1584    00000006 FLUX_NOEU                   0  0.00000E+00  1.25634E+02  4.78554E-01  3.92739E-01  2.15532E-01 -            -            -             1.92463E+02 -1.99582E+02 -1.22991E+01
flux             N1585    00000006 FLUX_NOEU                   0  0.00000E+00  1.25717E+02  5.25847E-01  3.51360E-01  1.60821E-01 -            -            -             1.47318E+02 -1.94113E+02 -1.38240E+01
flux             N1586    00000006 FLUX_NOEU                   0  0.00000E+00  1.25779E+02  4.88874E-01  4.01208E-01  1.60821E-01 -            -            -             2.02065E+02 -1.88574E+02 -1.51014E+01
flux             N1587    00000006 FLUX_NOEU                   0  0.00000E+00  1.25866E+02  5.41527E-01  3.61837E-01  1.03739E-01 -            -            -             1.63112E+02 -1.80009E+02 -1.73073E+01
flux             N1588    00000006 FLUX_NOEU                   0  0.00000E+00  1.25930E+02  5.03451E-01  4.13172E-01  1.03739E-01 -            -            -             1.90585E+02 -1.76070E+02 -1.71989E+01
flux             N1589    00000006 FLUX_NOEU                   0  0.00000E+00  1.26013E+02  5.48721E-01  3.66644E-01  5.25507E-02 -            -            -             1.57632E+02 -1.79534E+02 -2.03475E+01
flux             N1590    00000006 FLUX_NOEU                   0  0.00000E+00  1.26077E+02  5.10139E-01  4.18660E-01  5.25507E-02 -            -            -             1.79209E+02 -1.75129E+02 -2.20573E+01
flux             N1591    00000006 FLUX_NOEU                   0  0.00000E+00  1.27033E+02 -1.23381E-01  6.20279E-01  7.39179E-01 -            -            -             4.06858E+02  1.37774E+02  1.62327E+02
flux             N1592    00000006 FLUX_NOEU                   0  0.00000E+00  1.27095E+02 -1.83584E-01  6.05196E-01  7.39179E-01 -            -            -             3.71430E+02  2.02231E+02  2.32887E+02
flux             N1593    00000006 FLUX_NOEU                   0  0.00000E+00  1.27179E+02 -1.20777E-01  6.07186E-01  6.84468E-01 -            -            -             4.55052E+02  1.50151E+02  2.18409E+02
flux             N1594    00000006 FLUX_NOEU                   0  0.00000E+00  1.27239E+02 -1.79709E-01  5.92421E-01  6.84468E-01 -            -            -             4.69262E+02  1.84778E+02  2.71767E+02
flux             N1595    00000006 FLUX_NOEU                   0  0.00000E+00  1.27316E+02 -1.21788E-01  6.12271E-01  6.37503E-01 -            -            -             5.11022E+02  1.38416E+02  2.15075E+02
flux             N1596    00000006 FLUX_NOEU                   0  0.00000E+00  1.27378E+02 -1.81214E-01  5.97383E-01  6.37503E-01 -            -            -             4.95931E+02  1.89387E+02  2.72936E+02
flux             N1597    00000006 FLUX_NOEU                   0  0.00000E+00  1.27454E+02 -1.23249E-01  6.19617E-01  5.93245E-01 -            -            -             5.43317E+02  1.50046E+02  1.87450E+02
flux             N1598    00000006 FLUX_NOEU                   0  0.00000E+00  1.27516E+02 -1.83388E-01  6.04550E-01  5.93245E-01 -            -            -             5.54467E+02  2.31465E+02  2.76747E+02
flux             N1599    00000006 FLUX_NOEU                   0  0.00000E+00  1.27594E+02 -1.21844E-01  6.12553E-01  5.45927E-01 -            -            -             6.07826E+02  1.82393E+02  1.85079E+02
flux             N1600    00000006 FLUX_NOEU                   0  0.00000E+00  1.27655E+02 -1.81297E-01  5.97658E-01  5.45927E-01 -            -            -             5.93681E+02  2.68939E+02  2.63700E+02
flux             N1601    00000006 FLUX_NOEU                   0  0.00000E+00  1.27734E+02 -1.19365E-01  6.00086E-01  4.97300E-01 -            -            -             6.78569E+02  1.91324E+02  1.43318E+02
flux             N1602    00000006 FLUX_NOEU                   0  0.00000E+00  1.27794E+02 -1.77608E-01  5.85495E-01  4.97300E-01 -            -            -             6.90900E+02  2.85199E+02  2.15778E+02
flux             N1603    00000006 FLUX_NOEU                   0  0.00000E+00  1.27870E+02 -1.18368E-01  5.95074E-01  4.50000E-01 -            -            -             7.20944E+02  2.55366E+02  8.26581E+01
flux             N1604    00000006 FLUX_NOEU                   0  0.00000E+00  1.27930E+02 -1.76124E-01  5.80604E-01  4.50000E-01 -            -            -             6.86941E+02  3.23053E+02  7.55788E+01
flux             N1605    00000006 FLUX_NOEU                   0  0.00000E+00  1.28006E+02 -1.19365E-01  6.00086E-01  4.02700E-01 -            -            -             6.97191E+02  2.11619E+02 -2.33483E+01
flux             N1606    00000006 FLUX_NOEU                   0  0.00000E+00  1.28066E+02 -1.77608E-01  5.85495E-01  4.02700E-01 -            -            -             7.19552E+02  3.17272E+02 -3.27289E+01
flux             N1607    00000006 FLUX_NOEU                   0  0.00000E+00  1.28145E+02 -1.21844E-01  6.12552E-01  3.54073E-01 -            -            -             6.77503E+02  1.72577E+02 -8.12201E+01
flux             N1608    00000006 FLUX_NOEU                   0  0.00000E+00  1.28207E+02 -1.81297E-01  5.97658E-01  3.54073E-01 -            -            -             7.52161E+02  3.35156E+02 -1.16939E+02
flux             N1609    00000006 FLUX_NOEU                   0  0.00000E+00  1.28285E+02 -1.23249E-01  6.19617E-01  3.06755E-01 -            -            -             6.37573E+02  1.60417E+02 -1.41478E+02
flux             N1610    00000006 FLUX_NOEU                   0  0.00000E+00  1.28347E+02 -1.83388E-01  6.04550E-01  3.06755E-01 -            -            -             6.69031E+02  2.69922E+02 -1.97942E+02
flux             N1611    00000006 FLUX_NOEU                   0  0.00000E+00  1.28423E+02 -1.21788E-01  6.12271E-01  2.62497E-01 -            -            -             5.99454E+02  1.58538E+02 -1.66952E+02
flux             N1612    00000006 FLUX_NOEU                   0  0.00000E+00  1.28484E+02 -1.81214E-01  5.97383E-01  2.62497E-01 -            -            -             6.10647E+02  2.78237E+02 -2.76584E+02
flux             N1613    00000006 FLUX_NOEU                   0  0.00000E+00  1.28561E+02 -1.20777E-01  6.07186E-01  2.15532E-01 -            -            -             5.50804E+02  1.63906E+02 -1.95873E+02
flux             N1614    00000006 FLUX_NOEU                   0  0.00000E+00  1.28622E+02 -1.79709E-01  5.92421E-01  2.15532E-01 -            -            -             5.24284E+02  2.30191E+02 -2.72947E+02
flux             N1615    00000006 FLUX_NOEU                   0  0.00000E+00  1.28705E+02 -1.23381E-01  6.20279E-01  1.60821E-01 -            -            -             4.91620E+02  1.42658E+02 -1.51326E+02
flux             N1616    00000006 FLUX_NOEU                   0  0.00000E+00  1.28767E+02 -1.83584E-01  6.05196E-01  1.60821E-01 -            -            -             4.42372E+02  2.02969E+02 -2.22261E+02
flux             N1617    00000006 FLUX_NOEU                   0  0.00000E+00  1.28854E+02 -1.27060E-01  6.38775E-01  1.03739E-01 -            -            -             4.28347E+02  1.33589E+02 -1.02917E+02
flux             N1618    00000006 FLUX_NOEU                   0  0.00000E+00  1.28918E+02 -1.89058E-01  6.23242E-01  1.03739E-01 -            -            -             3.98672E+02  1.85587E+02 -1.49589E+02
flux             N1619    00000006 FLUX_NOEU                   0  0.00000E+00  1.29001E+02 -1.28748E-01  6.47260E-01  5.25507E-02 -            -            -             3.99645E+02  1.31104E+02 -7.19992E+01
flux             N1620    00000006 FLUX_NOEU                   0  0.00000E+00  1.29066E+02 -1.91570E-01  6.31521E-01  5.25507E-02 -            -            -             3.84316E+02  1.63134E+02 -8.88668E+01
flux             N1621    00000006 FLUX_NOEU                   0  0.00000E+00  1.30022E+02  4.47196E-01  4.47196E-01  7.39179E-01 -            -            -             2.18497E+02 -1.83606E+02  1.94800E+01
flux             N1622    00000006 FLUX_NOEU                   0  0.00000E+00  1.30084E+02  4.01208E-01  4.88874E-01  7.39179E-01 -            -            -             2.38605E+02 -1.61842E+02  2.26295E+01
flux             N1623    00000006 FLUX_NOEU                   0  0.00000E+00  1.30167E+02  4.37757E-01  4.37757E-01  6.84468E-01 -            -            -             2.18988E+02 -1.87867E+02  1.69963E+01
flux             N1624    00000006 FLUX_NOEU                   0  0.00000E+00  1.30228E+02  3.92739E-01  4.78554E-01  6.84468E-01 -            -            -             2.45668E+02 -1.66852E+02  2.57373E+01
flux             N1625    00000006 FLUX_NOEU                   0  0.00000E+00  1.30305E+02  4.41423E-01  4.41423E-01  6.37503E-01 -            -            -             2.18168E+02 -1.86806E+02  1.63489E+01
flux             N1626    00000006 FLUX_NOEU                   0  0.00000E+00  1.30366E+02  3.96028E-01  4.82562E-01  6.37503E-01 -            -            -             2.45557E+02 -1.85227E+02  2.08484E+01
flux             N1627    00000006 FLUX_NOEU                   0  0.00000E+00  1.30442E+02  4.46719E-01  4.46719E-01  5.93245E-01 -            -            -             2.13327E+02 -1.87393E+02  1.50468E+01
flux             N1628    00000006 FLUX_NOEU                   0  0.00000E+00  1.30504E+02  4.00780E-01  4.88352E-01  5.93245E-01 -            -            -             2.45044E+02 -1.80426E+02  1.22147E+01
flux             N1629    00000006 FLUX_NOEU                   0  0.00000E+00  1.30582E+02  4.41626E-01  4.41626E-01  5.45927E-01 -            -            -             2.21587E+02 -1.94282E+02  1.10314E+01
flux             N1630    00000006 FLUX_NOEU                   0  0.00000E+00  1.30644E+02  3.96211E-01  4.82784E-01  5.45927E-01 -            -            -             2.56685E+02 -1.84574E+02  1.60896E+01
flux             N1631    00000006 FLUX_NOEU                   0  0.00000E+00  1.30722E+02  4.32638E-01  4.32638E-01  4.97300E-01 -            -            -             2.29390E+02 -2.00214E+02  9.68414E+00
flux             N1632    00000006 FLUX_NOEU                   0  0.00000E+00  1.30783E+02  3.88147E-01  4.72959E-01  4.97300E-01 -            -            -             2.69556E+02 -1.88235E+02  1.14549E+01
flux             N1633    00000006 FLUX_NOEU                   0  0.00000E+00  1.30859E+02  4.29024E-01  4.29024E-01  4.50000E-01 -            -            -             2.31189E+02 -1.97361E+02  6.25671E+00
flux             N1634    00000006 FLUX_NOEU                   0  0.00000E+00  1.30918E+02  3.84905E-01  4.69008E-01  4.50000E-01 -            -            -             2.68226E+02 -1.87378E+02  9.79908E+00
flux             N1635    00000006 FLUX_NOEU                   0  0.00000E+00  1.30995E+02  4.32638E-01  4.32638E-01  4.02700E-01 -            -            -             2.30798E+02 -2.02637E+02  2.89452E+00
flux             N1636    00000006 FLUX_NOEU                   0  0.00000E+00  1.31055E+02  3.88147E-01  4.72959E-01  4.02700E-01 -            -            -             2.58323E+02 -1.93411E+02 -9.29280E-01
flux             N1637    00000006 FLUX_NOEU                   0  0.00000E+00  1.31134E+02  4.41626E-01  4.41626E-01  3.54073E-01 -            -            -             2.15627E+02 -1.93137E+02 -1.04469E+01
flux             N1638    00000006 FLUX_NOEU                   0  0.00000E+00  1.31195E+02  3.96211E-01  4.82784E-01  3.54073E-01 -            -            -             2.59773E+02 -1.90014E+02 -6.45642E+00
flux             N1639    00000006 FLUX_NOEU                   0  0.00000E+00  1.31273E+02  4.46719E-01  4.46719E-01  3.06755E-01 -            -            -             2.10388E+02 -1.95524E+02 -8.08985E+00
flux             N1640    00000006 FLUX_NOEU                   0  0.00000E+00  1.31335E+02  4.00780E-01  4.88352E-01  3.06755E-01 -            -            -             2.55607E+02 -1.86000E+02 -3.05926E+00
flux             N1641    00000006 FLUX_NOEU                   0  0.00000E+00  1.31411E+02  4.41423E-01  4.41423E-01  2.62497E-01 -            -            -             2.24847E+02 -1.98859E+02 -5.22570E+00
flux             N1642    00000006 FLUX_NOEU                   0  0.00000E+00  1.31473E+02  3.96028E-01  4.82562E-01  2.62497E-01 -            -            -             2.52803E+02 -1.82319E+02 -1.74159E+00
flux             N1643    00000006 FLUX_NOEU                   0  0.00000E+00  1.31550E+02  4.37757E-01  4.37757E-01  2.15532E-01 -            -            -             2.33047E+02 -1.97217E+02 -1.36070E+01
flux             N1644    00000006 FLUX_NOEU                   0  0.00000E+00  1.31610E+02  3.92739E-01  4.78554E-01  2.15532E-01 -            -            -             2.58725E+02 -1.85312E+02 -1.88772E+01
flux             N1645    00000006 FLUX_NOEU                   0  0.00000E+00  1.31694E+02  4.47196E-01  4.47196E-01  1.60821E-01 -            -            -             2.18793E+02 -1.74558E+02 -2.13303E+01
flux             N1646    00000006 FLUX_NOEU                   0  0.00000E+00  1.31756E+02  4.01208E-01  4.88874E-01  1.60821E-01 -            -            -             2.53001E+02 -1.75093E+02 -2.11609E+01
flux             N1647    00000006 FLUX_NOEU                   0  0.00000E+00  1.31843E+02  4.60531E-01  4.60531E-01  1.03739E-01 -            -            -             2.14464E+02 -1.74551E+02 -2.24000E+01
flux             N1648    00000006 FLUX_NOEU                   0  0.00000E+00  1.31907E+02  4.13172E-01  5.03451E-01  1.03739E-01 -            -            -             2.46125E+02 -1.63985E+02 -2.62990E+01
flux             N1649    00000006 FLUX_NOEU                   0  0.00000E+00  1.31990E+02  4.66649E-01  4.66649E-01  5.25507E-02 -            -            -             2.09116E+02 -1.73158E+02 -2.05716E+01
flux             N1650    00000006 FLUX_NOEU                   0  0.00000E+00  1.32054E+02  4.18660E-01  5.10139E-01  5.25507E-02 -            -            -             2.55837E+02 -1.66014E+02 -2.04489E+01
flux             N1651    00000006 FLUX_NOEU                   0  0.00000E+00  1.33010E+02 -2.42021E-01  5.84290E-01  7.39179E-01 -            -            -             3.57076E+02  2.11100E+02  2.82117E+02
flux             N1652    00000006 FLUX_NOEU                   0  0.00000E+00  1.33072E+02 -2.98125E-01  5.57752E-01  7.39179E-01 -            -            -             2.15795E+02  2.09853E+02  2.96714E+02
flux             N1653    00000006 FLUX_NOEU                   0  0.00000E+00  1.33155E+02 -2.36912E-01  5.71956E-01  6.84468E-01 -            -            -             3.81017E+02  2.14355E+02  3.52292E+02
flux             N1654    00000006 FLUX_NOEU                   0  0.00000E+00  1.33216E+02 -2.91832E-01  5.45979E-01  6.84468E-01 -            -            -             3.03262E+02  2.50389E+02  4.66023E+02
flux             N1655    00000006 FLUX_NOEU                   0  0.00000E+00  1.33293E+02 -2.38896E-01  5.76746E-01  6.37503E-01 -            -            -             5.14254E+02  2.90581E+02  4.31055E+02
flux             N1656    00000006 FLUX_NOEU                   0  0.00000E+00  1.33355E+02 -2.94276E-01  5.50551E-01  6.37503E-01 -            -            -             3.90025E+02  3.42219E+02  5.07271E+02
flux             N1657    00000006 FLUX_NOEU                   0  0.00000E+00  1.33431E+02 -2.41762E-01  5.83666E-01  5.93245E-01 -            -            -             5.51312E+02  3.14446E+02  3.59585E+02
flux             N1658    00000006 FLUX_NOEU                   0  0.00000E+00  1.33493E+02 -2.97806E-01  5.57156E-01  5.93245E-01 -            -            -             4.50280E+02  3.55720E+02  4.23824E+02
flux             N1659    00000006 FLUX_NOEU                   0  0.00000E+00  1.33571E+02 -2.39006E-01  5.77012E-01  5.45927E-01 -            -            -             5.79490E+02  3.83570E+02  3.15310E+02
flux             N1660    00000006 FLUX_NOEU                   0  0.00000E+00  1.33632E+02 -2.94411E-01  5.50804E-01  5.45927E-01 -            -            -             5.03028E+02  5.65756E+02  4.00736E+02
flux             N1661    00000006 FLUX_NOEU                   0  0.00000E+00  1.33711E+02 -2.34142E-01  5.65269E-01  4.97300E-01 -            -            -             6.42811E+02  4.06392E+02  2.61707E+02
flux             N1662    00000006 FLUX_NOEU                   0  0.00000E+00  1.33771E+02 -2.88419E-01  5.39595E-01  4.97300E-01 -            -            -             7.03961E+02  8.70090E+02  3.91253E+02
flux             N1663    00000006 FLUX_NOEU                   0  0.00000E+00  1.33847E+02 -2.32186E-01  5.60547E-01  4.50000E-01 -            -            -             7.00804E+02  3.85639E+02  1.61188E+02
flux             N1664    00000006 FLUX_NOEU                   0  0.00000E+00  1.33907E+02 -2.86010E-01  5.35088E-01  4.50000E-01 -            -            -             7.81994E+02  9.33702E+02  2.49191E+02
flux             N1665    00000006 FLUX_NOEU                   0  0.00000E+00  1.33983E+02 -2.34142E-01  5.65269E-01  4.02700E-01 -            -            -             7.67917E+02  5.29799E+02  9.17307E+00
flux             N1666    00000006 FLUX_NOEU                   0  0.00000E+00  1.34043E+02 -2.88419E-01  5.39595E-01  4.02700E-01 -            -            -             5.82720E+02  7.45175E+02 -3.93334E+01
flux             N1667    00000006 FLUX_NOEU                   0  0.00000E+00  1.34122E+02 -2.39006E-01  5.77012E-01  3.54073E-01 -            -            -             7.27337E+02  5.24397E+02 -1.95178E+02
flux             N1668    00000006 FLUX_NOEU                   0  0.00000E+00  1.34183E+02 -2.94411E-01  5.50804E-01  3.54073E-01 -            -            -             5.61731E+02  5.86701E+02 -2.98213E+02
flux             N1669    00000006 FLUX_NOEU                   0  0.00000E+00  1.34261E+02 -2.41762E-01  5.83666E-01  3.06755E-01 -            -            -             6.14338E+02  4.38216E+02 -3.11017E+02
flux             N1670    00000006 FLUX_NOEU                   0  0.00000E+00  1.34323E+02 -2.97806E-01  5.57156E-01  3.06755E-01 -            -            -             5.47413E+02  4.88193E+02 -3.89535E+02
flux             N1671    00000006 FLUX_NOEU                   0  0.00000E+00  1.34400E+02 -2.38896E-01  5.76746E-01  2.62497E-01 -            -            -             5.70384E+02  3.65144E+02 -3.55356E+02
flux             N1672    00000006 FLUX_NOEU                   0  0.00000E+00  1.34461E+02 -2.94276E-01  5.50551E-01  2.62497E-01 -            -            -             4.85214E+02  3.99189E+02 -4.87516E+02
flux             N1673    00000006 FLUX_NOEU                   0  0.00000E+00  1.34538E+02 -2.36912E-01  5.71957E-01  2.15532E-01 -            -            -             4.93742E+02  3.05541E+02 -4.10626E+02
flux             N1674    00000006 FLUX_NOEU                   0  0.00000E+00  1.34599E+02 -2.91832E-01  5.45979E-01  2.15532E-01 -            -            -             4.30334E+02  3.31094E+02 -4.96571E+02
flux             N1675    00000006 FLUX_NOEU                   0  0.00000E+00  1.34682E+02 -2.42021E-01  5.84290E-01  1.60821E-01 -            -            -             3.89303E+02  2.66052E+02 -2.93514E+02
flux             N1676    00000006 FLUX_NOEU                   0  0.00000E+00  1.34744E+02 -2.98125E-01  5.57752E-01  1.60821E-01 -            -            -             3.27648E+02  2.71389E+02 -3.68979E+02
flux             N1677    00000006 FLUX_NOEU                   0  0.00000E+00  1.34831E+02 -2.49237E-01  6.01712E-01  1.03739E-01 -            -            -             3.50746E+02  2.20217E+02 -1.88611E+02
flux             N1678    00000006 FLUX_NOEU                   0  0.00000E+00  1.34895E+02 -3.07014E-01  5.74383E-01  1.03739E-01 -            -            -             2.62353E+02  2.38925E+02 -2.61426E+02
flux             N1679    00000006 FLUX_NOEU                   0  0.00000E+00  1.34978E+02 -2.52548E-01  6.09706E-01  5.25507E-02 -            -            -             3.23559E+02  1.89178E+02 -1.09592E+02
flux             N1680    00000006 FLUX_NOEU                   0  0.00000E+00  1.35043E+02 -3.11093E-01  5.82014E-01  5.25507E-02 -            -            -             2.48089E+02  1.95137E+02 -1.34596E+02
flux             N1681    00000006 FLUX_NOEU                   0  0.00000E+00  1.35998E+02  3.51360E-01  5.25847E-01  7.39179E-01 -            -            -             2.81831E+02 -1.58763E+02  2.46977E+01
flux             N1682    00000006 FLUX_NOEU                   0  0.00000E+00  1.36061E+02  2.98125E-01  5.57752E-01  7.39179E-01 -            -            -             3.07094E+02 -1.45445E+02  2.97450E+01
flux             N1683    00000006 FLUX_NOEU                   0  0.00000E+00  1.36144E+02  3.43943E-01  5.14747E-01  6.84468E-01 -            -            -             2.91742E+02 -1.57667E+02  3.06642E+01
flux             N1684    00000006 FLUX_NOEU                   0  0.00000E+00  1.36205E+02  2.91832E-01  5.45979E-01  6.84468E-01 -            -            -             3.18845E+02 -1.43321E+02  3.33957E+01
flux             N1685    00000006 FLUX_NOEU                   0  0.00000E+00  1.36282E+02  3.46823E-01  5.19058E-01  6.37503E-01 -            -            -             2.89127E+02 -1.62395E+02  2.39560E+01
flux             N1686    00000006 FLUX_NOEU                   0  0.00000E+00  1.36343E+02  2.94276E-01  5.50551E-01  6.37503E-01 -            -            -             3.15398E+02 -1.43087E+02  3.51923E+01
flux             N1687    00000006 FLUX_NOEU                   0  0.00000E+00  1.36419E+02  3.50985E-01  5.25285E-01  5.93245E-01 -            -            -             3.05532E+02 -1.64347E+02  2.46272E+01
flux             N1688    00000006 FLUX_NOEU                   0  0.00000E+00  1.36481E+02  2.97806E-01  5.57156E-01  5.93245E-01 -            -            -             3.35256E+02 -1.47964E+02  3.39655E+01
