#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:50:50 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N5581    00000013 DEPL                        1  0.00000E+00  5.98087E+02 -5.00388E-01  9.89818E-02  2.37966E-02 -9.91047E-05  1.49550E-05  1.84053E-06 -            -            -           
Displacements    N5582    00000013 DEPL                        1  0.00000E+00  5.98122E+02 -5.32295E-01  8.64134E-02  1.79342E-02 -1.01666E-04  1.41633E-05  1.44965E-06 -            -            -           
Displacements    N5583    00000013 DEPL                        1  0.00000E+00  5.98154E+02 -5.24546E-01  1.17561E-01  2.06159E-02 -1.00829E-04  1.65775E-05  1.64757E-06 -            -            -           
Displacements    N5584    00000013 DEPL                        1  0.00000E+00  5.98178E+02 -5.21536E-01  9.99505E-02  3.70213E-02 -1.00658E-04  1.51608E-05  2.89987E-06 -            -            -           
Displacements    N5585    00000013 DEPL                        1  0.00000E+00  5.98208E+02 -5.00061E-01  1.19256E-01  3.02150E-02 -9.88801E-05  1.65745E-05  2.34328E-06 -            -            -           
Displacements    N5586    00000013 DEPL                        1  0.00000E+00  5.98228E+02 -4.98850E-01  1.38465E-01  2.55974E-02 -9.86881E-05  1.81089E-05  2.00875E-06 -            -            -           
Displacements    N5587    00000013 DEPL                        1  0.00000E+00  5.98266E+02 -4.98451E-01  1.03323E-01  4.09190E-02 -9.87452E-05  1.52594E-05  3.10181E-06 -            -            -           
Displacements    N5588    00000013 DEPL                        1  0.00000E+00  5.98293E+02 -5.08422E-01  1.02465E-01  6.61149E-02 -9.95374E-05  1.52667E-05  5.05913E-06 -            -            -           
Displacements    N5589    00000013 DEPL                        1  0.00000E+00  5.98356E+02 -4.72877E-01  1.39179E-01  3.03611E-02 -9.64662E-05  1.79817E-05  2.03947E-06 -            -            -           
Displacements    N5590    00000013 DEPL                        1  0.00000E+00  5.98379E+02 -4.75437E-01  1.18448E-01  4.09964E-02 -9.67217E-05  1.63060E-05  2.89502E-06 -            -            -           
Displacements    N5591    00000013 DEPL                        1  0.00000E+00  5.98405E+02 -4.78624E-01  1.05245E-01  6.31247E-02 -9.71196E-05  1.52835E-05  4.64362E-06 -            -            -           
Displacements    N5592    00000013 DEPL                        1  0.00000E+00  5.98477E+02 -4.61076E-01  1.62803E-01  2.27184E-02 -9.55020E-05  1.98529E-05  1.45812E-06 -            -            -           
Displacements    N5593    00000013 DEPL                        1  0.00000E+00  5.99037E+02 -1.00299E-01  5.86091E-01  8.69353E-02 -6.49056E-05  5.41352E-05  7.07768E-06 -            -            -           
Displacements    N5594    00000013 DEPL                        1  0.00000E+00  5.99112E+02 -1.39925E-01  6.06817E-01  2.73641E-02 -6.81465E-05  5.55847E-05  2.10444E-06 -            -            -           
Displacements    N5595    00000013 DEPL                        1  0.00000E+00  5.99162E+02 -9.46662E-02  6.28577E-01  2.80244E-02 -6.44768E-05  5.75685E-05  1.90366E-06 -            -            -           
Displacements    N5596    00000013 DEPL                        1  0.00000E+00  5.99186E+02 -1.04471E-01  6.30582E-01  5.00566E-02 -6.52912E-05  5.79268E-05  3.60299E-06 -            -            -           
Displacements    N5597    00000013 DEPL                        1  0.00000E+00  5.99236E+02 -1.04702E-01  5.88780E-01  2.22372E-02 -6.51695E-05  5.41103E-05  1.81412E-06 -            -            -           
Displacements    N5598    00000013 DEPL                        1  0.00000E+00  5.99262E+02 -1.11617E-01  6.10725E-01  3.43424E-02 -6.58294E-05  5.60512E-05  2.68468E-06 -            -            -           
Displacements    N5599    00000013 DEPL                        1  0.00000E+00  5.99315E+02 -1.63392E-01  6.12585E-01  2.85371E-02 -7.01707E-05  5.61514E-05  1.91498E-06 -            -            -           
Displacements    N5600    00000013 DEPL                        1  0.00000E+00  5.99357E+02 -1.73318E-01  5.71390E-01  2.85842E-02 -7.09206E-05  5.26219E-05  2.28523E-06 -            -            -           
Displacements    N5601    00000013 DEPL                        1  0.00000E+00  5.99382E+02 -1.78369E-01  5.91623E-01  4.29595E-02 -7.13919E-05  5.44105E-05  3.26227E-06 -            -            -           
Displacements    N5602    00000013 DEPL                        1  0.00000E+00  6.00097E+02  4.89012E-01  3.44418E-01  1.13361E-01 -1.21951E-05  3.22773E-05  1.04335E-05 -            -            -           
Displacements    N5603    00000013 DEPL                        1  0.00000E+00  6.00181E+02  4.81613E-01  3.73249E-01  3.54763E-02 -1.29564E-05  3.47879E-05  3.27171E-06 -            -            -           
Displacements    N5604    00000013 DEPL                        1  0.00000E+00  6.00260E+02  4.60690E-01  3.72613E-01  1.12028E-01 -1.48390E-05  3.50748E-05  1.02619E-05 -            -            -           
Displacements    N5605    00000013 DEPL                        1  0.00000E+00  6.00352E+02  4.98061E-01  3.50454E-01  3.06674E-02 -1.14543E-05  3.25521E-05  2.81793E-06 -            -            -           
Displacements    N5606    00000013 DEPL                        1  0.00000E+00  6.00380E+02  5.22953E-01  3.60614E-01  2.38794E-02 -9.02696E-06  3.34858E-05  1.92443E-06 -            -            -           
Displacements    N5607    00000013 DEPL                        1  0.00000E+00  6.00423E+02  5.04930E-01  3.22355E-01  1.99810E-02 -1.09215E-05  2.98031E-05  1.88650E-06 -            -            -           
Displacements    N5608    00000013 DEPL                        1  0.00000E+00  6.00465E+02  5.39756E-01  3.45555E-01  2.94688E-02 -7.39945E-06  3.20463E-05  2.39809E-06 -            -            -           
Displacements    N5609    00000013 DEPL                        1  0.00000E+00  6.00492E+02  5.38773E-01  3.19196E-01  3.05347E-02 -7.58148E-06  2.94532E-05  2.67155E-06 -            -            -           
Displacements    N5610    00000013 DEPL                        1  0.00000E+00  6.00516E+02  5.28680E-01  2.97411E-01  3.18770E-02 -8.65325E-06  2.73697E-05  2.92961E-06 -            -            -           
Displacements    N5611    00000013 DEPL                        1  0.00000E+00  6.01510E+02 -4.59197E-01  1.84006E-01  2.26579E-02 -9.53228E-05  2.15606E-05  1.64639E-06 -            -            -           
Displacements    N5612    00000013 DEPL                        1  0.00000E+00  6.01532E+02 -4.79412E-01  1.75530E-01  2.30355E-02 -9.69081E-05  2.09616E-05  1.74809E-06 -            -            -           
Displacements    N5613    00000013 DEPL                        1  0.00000E+00  6.01558E+02 -5.04526E-01  1.79230E-01  2.46495E-02 -9.88395E-05  2.13681E-05  1.95631E-06 -            -            -           
Displacements    N5614    00000013 DEPL                        1  0.00000E+00  6.01589E+02 -4.79124E-01  1.76576E-01  4.31392E-02 -9.67607E-05  2.09917E-05  3.28009E-06 -            -            -           
Displacements    N5615    00000013 DEPL                        1  0.00000E+00  6.01612E+02 -4.75995E-01  1.95546E-01  3.08311E-02 -9.65289E-05  2.25441E-05  2.41995E-06 -            -            -           
Displacements    N5616    00000013 DEPL                        1  0.00000E+00  6.01631E+02 -4.68415E-01  2.12795E-01  2.82650E-02 -9.58389E-05  2.38847E-05  2.23128E-06 -            -            -           
Displacements    N5617    00000013 DEPL                        1  0.00000E+00  6.01729E+02 -5.00742E-01  2.18181E-01  1.20429E-01 -9.83697E-05  2.44406E-05  9.29779E-06 -            -            -           
Displacements    N5618    00000013 DEPL                        1  0.00000E+00  6.01782E+02 -4.58762E-01  2.50334E-01  1.19567E-01 -9.48476E-05  2.68181E-05  9.25233E-06 -            -            -           
Displacements    N5619    00000013 DEPL                        1  0.00000E+00  6.01836E+02 -4.61323E-01  2.08278E-01  1.53687E-01 -9.52989E-05  2.34765E-05  1.19343E-05 -            -            -           
Displacements    N5620    00000013 DEPL                        1  0.00000E+00  6.01946E+02 -4.58321E-01  1.82517E-01  4.63323E-02 -9.50213E-05  2.13598E-05  3.37063E-06 -            -            -           
Displacements    N5621    00000013 DEPL                        1  0.00000E+00  6.01983E+02 -4.44871E-01  2.00511E-01  1.76223E-02 -9.41547E-05  2.28174E-05  1.20107E-06 -            -            -           
Displacements    N5622    00000013 DEPL                        1  0.00000E+00  6.02003E+02 -4.48603E-01  2.20004E-01  2.07584E-02 -9.43059E-05  2.43917E-05  1.55720E-06 -            -            -           
Displacements    N5623    00000013 DEPL                        1  0.00000E+00  6.02020E+02 -4.39251E-01  2.34532E-01  1.89374E-02 -9.35014E-05  2.55517E-05  1.42154E-06 -            -            -           
Displacements    N5624    00000013 DEPL                        1  0.00000E+00  6.02057E+02 -4.43489E-01  2.05107E-01  4.01791E-02 -9.36568E-05  2.30627E-05  2.82960E-06 -            -            -           
Displacements    N5625    00000013 DEPL                        1  0.00000E+00  6.02105E+02 -4.23662E-01  2.44509E-01  2.14062E-02 -9.21597E-05  2.62454E-05  1.44472E-06 -            -            -           
Displacements    N5626    00000013 DEPL                        1  0.00000E+00  6.02233E+02 -4.86776E-01  1.90090E-01  1.19245E-01 -9.73653E-05  2.21233E-05  9.20741E-06 -            -            -           
Displacements    N5627    00000013 DEPL                        1  0.00000E+00  6.02872E+02 -3.89297E-02  6.34049E-01  1.90554E-02 -5.96389E-05  5.79987E-05  1.46146E-06 -            -            -           
Displacements    N5628    00000013 DEPL                        1  0.00000E+00  6.02909E+02 -4.79477E-02  5.99322E-01  2.85605E-02 -6.03932E-05  5.51144E-05  2.37665E-06 -            -            -           
Displacements    N5629    00000013 DEPL                        1  0.00000E+00  6.02998E+02 -7.19677E-02  5.99032E-01  1.14724E-01 -6.25944E-05  5.53026E-05  9.39095E-06 -            -            -           
Displacements    N5630    00000013 DEPL                        1  0.00000E+00  6.03031E+02 -8.02164E-02  5.81039E-01  1.40975E-01 -6.33285E-05  5.37568E-05  1.15958E-05 -            -            -           
Displacements    N5631    00000013 DEPL                        1  0.00000E+00  6.03159E+02 -5.32113E-02  6.24740E-01  2.45431E-02 -6.08609E-05  5.72450E-05  1.89238E-06 -            -            -           
Displacements    N5632    00000013 DEPL                        1  0.00000E+00  6.03183E+02 -6.92091E-02  6.18060E-01  4.17395E-02 -6.22797E-05  5.68157E-05  3.28055E-06 -            -            -           
Displacements    N5633    00000013 DEPL                        1  0.00000E+00  6.03920E+02  5.64774E-01  2.42248E-01  3.31968E-02 -5.33767E-06  2.17546E-05  3.08255E-06 -            -            -           
Displacements    N5634    00000013 DEPL                        1  0.00000E+00  6.03947E+02  5.60613E-01  2.16395E-01  2.66859E-02 -5.89009E-06  1.92242E-05  2.50879E-06 -            -            -           
Displacements    N5635    00000013 DEPL                        1  0.00000E+00  6.04057E+02  5.55336E-01  1.87936E-01  1.33168E-01 -6.35764E-06  1.66585E-05  1.24044E-05 -            -            -           
Displacements    N5636    00000013 DEPL                        1  0.00000E+00  6.04172E+02  5.79754E-01  2.21291E-01  2.66226E-02 -4.00173E-06  1.95657E-05  2.36070E-06 -            -            -           
Displacements    N5637    00000013 DEPL                        1  0.00000E+00  6.04193E+02  5.82674E-01  2.17368E-01  4.73406E-02 -3.62219E-06  1.92369E-05  4.20666E-06 -            -            -           
Displacements    N5638    00000013 DEPL                        1  0.00000E+00  6.04223E+02  5.93198E-01  2.32930E-01  2.38724E-02 -2.65176E-06  2.06592E-05  1.75686E-06 -            -            -           
Displacements    N5639    00000013 DEPL                        1  0.00000E+00  6.04244E+02  6.01878E-01  2.13960E-01  2.30480E-02 -1.84023E-06  1.86766E-05  1.75257E-06 -            -            -           
Displacements    N5640    00000013 DEPL                        1  0.00000E+00  6.04271E+02  5.96944E-01  1.92819E-01  3.97127E-02 -2.32469E-06  1.67079E-05  3.47079E-06 -            -            -           
Displacements    N5641    00000013 DEPL                        1  0.00000E+00  6.04374E+02  5.44524E-01  2.81004E-01  3.21980E-02 -7.22713E-06  2.56680E-05  2.94102E-06 -            -            -           
Displacements    N5642    00000013 DEPL                        1  0.00000E+00  6.04402E+02  5.68225E-01  2.71612E-01  2.16945E-02 -5.08778E-06  2.45854E-05  1.91899E-06 -            -            -           
Displacements    N5643    00000013 DEPL                        1  0.00000E+00  6.04429E+02  5.60050E-01  2.97923E-01  2.23995E-02 -5.67147E-06  2.72231E-05  1.84372E-06 -            -            -           
Displacements    N5644    00000013 DEPL                        1  0.00000E+00  6.04540E+02  5.29965E-01  2.69824E-01  1.25151E-01 -8.46978E-06  2.48751E-05  1.15825E-05 -            -            -           
Displacements    N5645    00000013 DEPL                        1  0.00000E+00  6.04592E+02  5.20013E-01  2.55646E-01  1.74790E-01 -9.45596E-06  2.37082E-05  1.63653E-05 -            -            -           
Displacements    N5646    00000013 DEPL                        1  0.00000E+00  6.05594E+02 -4.70031E-01  2.34790E-01  2.34329E-02 -9.58406E-05  2.56454E-05  1.87088E-06 -            -            -           
Displacements    N5647    00000013 DEPL                        1  0.00000E+00  6.05618E+02 -4.52402E-01  2.50975E-01  2.30631E-02 -9.43816E-05  2.68817E-05  1.84525E-06 -            -            -           
Displacements    N5648    00000013 DEPL                        1  0.00000E+00  6.05642E+02 -4.45647E-01  2.44902E-01  4.54176E-02 -9.37140E-05  2.62757E-05  3.41975E-06 -            -            -           
Displacements    N5649    00000013 DEPL                        1  0.00000E+00  6.05662E+02 -4.47522E-01  2.25677E-01  3.98641E-02 -9.39111E-05  2.47224E-05  2.96794E-06 -            -            -           
Displacements    N5650    00000013 DEPL                        1  0.00000E+00  6.05708E+02 -4.28656E-01  2.64796E-01  2.66099E-02 -9.24126E-05  2.78918E-05  2.02772E-06 -            -            -           
Displacements    N5651    00000013 DEPL                        1  0.00000E+00  6.05730E+02 -4.38918E-01  2.83915E-01  2.30411E-02 -9.31555E-05  2.94654E-05  1.83011E-06 -            -            -           
Displacements    N5652    00000013 DEPL                        1  0.00000E+00  6.05821E+02 -4.60184E-01  2.85076E-01  1.11975E-01 -9.48297E-05  2.96139E-05  8.68372E-06 -            -            -           
Displacements    N5653    00000013 DEPL                        1  0.00000E+00  6.05869E+02 -4.72478E-01  2.89082E-01  1.58305E-01 -9.58890E-05  2.99800E-05  1.22947E-05 -            -            -           
Displacements    N5654    00000013 DEPL                        1  0.00000E+00  6.06000E+02 -4.22257E-01  2.47545E-01  4.47813E-02 -9.17903E-05  2.63832E-05  3.18249E-06 -            -            -           
Displacements    N5655    00000013 DEPL                        1  0.00000E+00  6.06042E+02 -4.13807E-01  2.79907E-01  2.04213E-02 -9.11985E-05  2.91206E-05  1.49740E-06 -            -            -           
Displacements    N5656    00000013 DEPL                        1  0.00000E+00  6.06067E+02 -4.05322E-01  3.04184E-01  1.89593E-02 -9.04655E-05  3.10939E-05  1.52882E-06 -            -            -           
Displacements    N5657    00000013 DEPL                        1  0.00000E+00  6.06105E+02 -4.13330E-01  2.72179E-01  3.78155E-02 -9.09724E-05  2.83243E-05  2.63089E-06 -            -            -           
Displacements    N5658    00000013 DEPL                        1  0.00000E+00  6.06661E+02  9.22117E-02  4.99518E-01  7.06918E-02 -4.83031E-05  4.67152E-05  6.01020E-06 -            -            -           
Displacements    N5659    00000013 DEPL                        1  0.00000E+00  6.06698E+02  1.28420E-01  4.95401E-01  8.04798E-02 -4.51505E-05  4.63871E-05  6.91553E-06 -            -            -           
Displacements    N5660    00000013 DEPL                        1  0.00000E+00  6.06752E+02  8.91368E-02  5.05932E-01  1.15289E-01 -4.86294E-05  4.74200E-05  9.90158E-06 -            -            -           
Displacements    N5661    00000013 DEPL                        1  0.00000E+00  6.06791E+02  8.26722E-02  5.44079E-01  1.22122E-01 -4.92253E-05  5.07756E-05  1.04636E-05 -            -            -           
Displacements    N5662    00000013 DEPL                        1  0.00000E+00  6.06843E+02  8.29705E-02  5.13443E-01  1.63437E-01 -4.92607E-05  4.81957E-05  1.41041E-05 -            -            -           
Displacements    N5663    00000013 DEPL                        1  0.00000E+00  6.06987E+02  8.48855E-02  4.87364E-01  2.19117E-02 -4.89032E-05  4.59006E-05  1.80389E-06 -            -            -           
Displacements    N5664    00000013 DEPL                        1  0.00000E+00  6.07006E+02  7.19554E-02  5.01616E-01  2.24326E-02 -5.00237E-05  4.71080E-05  1.91391E-06 -            -            -           
Displacements    N5665    00000013 DEPL                        1  0.00000E+00  6.07026E+02  6.92195E-02  4.83286E-01  1.54337E-02 -5.02365E-05  4.57155E-05  1.19494E-06 -            -            -           
Displacements    N5666    00000013 DEPL                        1  0.00000E+00  6.07047E+02  7.01618E-02  4.83891E-01  3.69262E-02 -5.02073E-05  4.52767E-05  2.88483E-06 -            -            -           
Displacements    N5667    00000013 DEPL                        1  0.00000E+00  6.07093E+02  6.28246E-02  5.26578E-01  2.06476E-02 -5.08343E-05  4.91974E-05  1.81562E-06 -            -            -           
Displacements    N5668    00000013 DEPL                        1  0.00000E+00  6.07122E+02  5.33425E-02  4.99514E-01  2.38914E-02 -5.16392E-05  4.68963E-05  1.99760E-06 -            -            -           
Displacements    N5669    00000013 DEPL                        1  0.00000E+00  6.07138E+02  5.16706E-02  5.06473E-01  3.82736E-02 -5.17931E-05  4.73555E-05  3.23519E-06 -            -            -           
Displacements    N5670    00000013 DEPL                        1  0.00000E+00  6.07166E+02  5.31760E-02  4.85439E-01  2.06424E-02 -5.16458E-05  4.57241E-05  1.50549E-06 -            -            -           
Displacements    N5671    00000013 DEPL                        1  0.00000E+00  6.07188E+02  5.31974E-02  4.86506E-01  4.28389E-02 -5.16839E-05  4.55052E-05  3.39878E-06 -            -            -           
Displacements    N5672    00000013 DEPL                        1  0.00000E+00  6.07224E+02  3.31827E-02  5.08570E-01  2.34858E-02 -5.33836E-05  4.76477E-05  1.98639E-06 -            -            -           
Displacements    N5673    00000013 DEPL                        1  0.00000E+00  6.07249E+02  3.66108E-02  4.90845E-01  4.06133E-02 -5.30908E-05  4.59579E-05  3.25849E-06 -            -            -           
Displacements    N5674    00000013 DEPL                        1  0.00000E+00  6.07333E+02  1.18845E-01  4.86653E-01  2.35844E-02 -4.59403E-05  4.58290E-05  2.02951E-06 -            -            -           
Displacements    N5675    00000013 DEPL                        1  0.00000E+00  6.07352E+02  9.97059E-02  4.88281E-01  2.56226E-02 -4.76276E-05  4.59497E-05  2.20053E-06 -            -            -           
Displacements    N5676    00000013 DEPL                        1  0.00000E+00  6.07377E+02  9.84052E-02  5.12648E-01  2.15563E-02 -4.77332E-05  4.80388E-05  1.91221E-06 -            -            -           
Displacements    N5677    00000013 DEPL                        1  0.00000E+00  6.07398E+02  8.52417E-02  5.04105E-01  3.61767E-02 -4.88956E-05  4.71756E-05  3.10450E-06 -            -            -           
Displacements    N5678    00000013 DEPL                        1  0.00000E+00  6.07421E+02  9.24941E-02  4.82339E-01  4.06822E-02 -4.82805E-05  4.51165E-05  3.21244E-06 -            -            -           
Displacements    N5679    00000013 DEPL                        1  0.00000E+00  6.08052E+02  5.95580E-01  1.02038E-01  2.16136E-02 -3.21595E-06  7.60096E-06  2.05816E-06 -            -            -           
Displacements    N5680    00000013 DEPL                        1  0.00000E+00  6.08081E+02  6.20787E-01  1.13956E-01  2.71326E-02 -5.25124E-07  8.64264E-06  2.27471E-06 -            -            -           
Displacements    N5681    00000013 DEPL                        1  0.00000E+00  6.08099E+02  6.29752E-01  9.79994E-02  2.60668E-02  1.84312E-07  6.93866E-06  2.09290E-06 -            -            -           
Displacements    N5682    00000013 DEPL                        1  0.00000E+00  6.08130E+02  6.22017E-01  1.27992E-01  2.43613E-02 -3.12652E-07  1.00314E-05  1.87104E-06 -            -            -           
Displacements    N5683    00000013 DEPL                        1  0.00000E+00  6.08149E+02  6.03509E-01  1.27384E-01  2.22645E-02 -2.26055E-06  1.00819E-05  2.02080E-06 -            -            -           
Displacements    N5684    00000013 DEPL                        1  0.00000E+00  6.08173E+02  5.80087E-01  1.34635E-01  2.12922E-02 -4.49575E-06  1.09807E-05  2.04202E-06 -            -            -           
Displacements    N5685    00000013 DEPL                        1  0.00000E+00  6.08206E+02  6.07161E-01  1.28152E-01  3.91416E-02 -1.77260E-06  1.01522E-05  3.47571E-06 -            -            -           
Displacements    N5686    00000013 DEPL                        1  0.00000E+00  6.08229E+02  6.09242E-01  1.45045E-01  2.36107E-02 -1.54656E-06  1.17969E-05  2.07086E-06 -            -            -           
Displacements    N5687    00000013 DEPL                        1  0.00000E+00  6.08248E+02  6.18746E-01  1.60985E-01  2.32614E-02 -5.49677E-07  1.33585E-05  1.75501E-06 -            -            -           
Displacements    N5688    00000013 DEPL                        1  0.00000E+00  6.08286E+02  5.80946E-01  1.63247E-01  2.49575E-02 -4.24147E-06  1.38261E-05  2.38015E-06 -            -            -           
Displacements    N5689    00000013 DEPL                        1  0.00000E+00  6.08313E+02  6.04535E-01  1.75379E-01  2.73515E-02 -1.77519E-06  1.49112E-05  2.31479E-06 -            -            -           
Displacements    N5690    00000013 DEPL                        1  0.00000E+00  6.08345E+02  5.76738E-01  1.91996E-01  2.22740E-02 -4.52063E-06  1.66892E-05  2.11211E-06 -            -            -           
Displacements    N5691    00000013 DEPL                        1  0.00000E+00  6.09332E+02 -4.04123E-01  2.95131E-01  4.04925E-02 -9.01301E-05  3.01407E-05  2.99024E-06 -            -            -           
Displacements    N5692    00000013 DEPL                        1  0.00000E+00  6.09936E+02  1.59871E-01  5.12602E-01  2.51265E-02 -4.23494E-05  4.80037E-05  2.25409E-06 -            -            -           
Displacements    N5693    00000013 DEPL                        1  0.00000E+00  6.10039E+02  1.23262E-01  4.98803E-01  1.19987E-01 -4.56439E-05  4.68227E-05  1.03903E-05 -            -            -           
Displacements    N5694    00000013 DEPL                        1  0.00000E+00  6.10090E+02  1.52734E-01  5.22397E-01  1.54245E-01 -4.31111E-05  4.90347E-05  1.34578E-05 -            -            -           
Displacements    N5695    00000013 DEPL                        1  0.00000E+00  6.10228E+02  1.54820E-01  4.85914E-01  2.11862E-02 -4.27602E-05  4.57606E-05  1.84453E-06 -            -            -           
Displacements    N5696    00000013 DEPL                        1  0.00000E+00  6.10245E+02  1.39522E-01  4.78952E-01  2.16280E-02 -4.40924E-05  4.51683E-05  1.85222E-06 -            -            -           
Displacements    N5697    00000013 DEPL                        1  0.00000E+00  6.10270E+02  1.56732E-01  4.85568E-01  3.81669E-02 -4.26234E-05  4.55512E-05  3.29559E-06 -            -            -           
Displacements    N5698    00000013 DEPL                        1  0.00000E+00  6.10295E+02  1.50242E-01  4.68849E-01  2.08465E-02 -4.31547E-05  4.42772E-05  1.65729E-06 -            -            -           
Displacements    N5699    00000013 DEPL                        1  0.00000E+00  6.10313E+02  1.52402E-01  4.60537E-01  3.68423E-02 -4.30717E-05  4.32157E-05  2.74310E-06 -            -            -           
Displacements    N5700    00000013 DEPL                        1  0.00000E+00  6.10338E+02  1.50708E-01  4.67654E-01  6.06936E-02 -4.31951E-05  4.39140E-05  5.03467E-06 -            -            -           
Displacements    N5701    00000013 DEPL                        1  0.00000E+00  6.10396E+02  1.34511E-01  5.06819E-01  2.08317E-02 -4.45733E-05  4.75585E-05  1.86846E-06 -            -            -           
Displacements    N5702    00000013 DEPL                        1  0.00000E+00  6.10421E+02  1.43748E-01  5.03684E-01  4.42208E-02 -4.37766E-05  4.71340E-05  3.86243E-06 -            -            -           
Displacements    N5703    00000013 DEPL                        1  0.00000E+00  6.10443E+02  1.37526E-01  4.83297E-01  4.00540E-02 -4.43384E-05  4.52943E-05  3.35072E-06 -            -            -           
Displacements    N5704    00000013 DEPL                        1  0.00000E+00  6.10459E+02  1.38576E-01  4.67596E-01  3.56629E-02 -4.42977E-05  4.38428E-05  2.62321E-06 -            -            -           
Displacements    N5705    00000013 DEPL                        1  0.00000E+00  6.10483E+02  1.16318E-01  4.74400E-01  3.98029E-02 -4.61950E-05  4.44246E-05  3.07206E-06 -            -            -           
Displacements    N5706    00000013 DEPL                        1  0.00000E+00  6.11139E+02  5.97906E-01  4.05573E-02  1.41048E-01 -3.13224E-06  1.47387E-06  1.31292E-05 -            -            -           
Displacements    N5707    00000013 DEPL                        1  0.00000E+00  6.11191E+02  5.83833E-01  8.83387E-02  1.25859E-01 -4.18305E-06  6.42403E-06  1.16920E-05 -            -            -           
Displacements    N5708    00000013 DEPL                        1  0.00000E+00  6.11304E+02  6.05875E-01  4.52304E-02  2.33072E-02 -2.64587E-06  1.81785E-06  2.21089E-06 -            -            -           
Displacements    N5709    00000013 DEPL                        1  0.00000E+00  6.11329E+02  6.01670E-01  6.93112E-02  2.27018E-02 -2.84537E-06  4.27972E-06  2.15891E-06 -            -            -           
Displacements    N5710    00000013 DEPL                        1  0.00000E+00  6.11356E+02  6.27283E-01  6.18356E-02  2.92060E-02 -3.37271E-07  3.32037E-06  2.53209E-06 -            -            -           
Displacements    N5711    00000013 DEPL                        1  0.00000E+00  6.11373E+02  6.29689E-01  4.62806E-02  2.50357E-02 -2.92093E-07  1.72697E-06  2.18597E-06 -            -            -           
Displacements    N5712    00000013 DEPL                        1  0.00000E+00  6.11406E+02  6.24054E-01  7.88479E-02  2.98505E-02 -4.97165E-07  5.07627E-06  2.57438E-06 -            -            -           
Displacements    N5713    00000013 DEPL                        1  0.00000E+00  6.12469E+02 -1.23379E-01  4.65842E-01  6.78657E-01 -7.09483E-05  4.59689E-05  5.71523E-05 -            -            -           
Displacements    N5714    00000013 DEPL                        1  0.00000E+00  6.12568E+02 -1.17333E-01  4.74860E-01  5.80409E-01 -6.93133E-05  4.62173E-05  4.88569E-05 -            -            -           
Displacements    N5715    00000013 DEPL                        1  0.00000E+00  6.12607E+02 -1.01036E-01  4.90184E-01  5.48313E-01 -6.76356E-05  4.73941E-05  4.62301E-05 -            -            -           
Displacements    N5716    00000013 DEPL                        1  0.00000E+00  6.12880E+02 -1.09118E-01  4.67305E-01  2.75722E-01 -6.61810E-05  4.43832E-05  2.30825E-05 -            -            -           
Displacements    N5717    00000013 DEPL                        1  0.00000E+00  6.13537E+02  3.64817E-01  3.29684E-01  7.08686E-01 -2.82697E-05  3.39921E-05  6.85969E-05 -            -            -           
Displacements    N5718    00000013 DEPL                        1  0.00000E+00  6.13582E+02  3.85447E-01  3.22652E-01  6.69552E-01 -2.55506E-05  3.29991E-05  6.51294E-05 -            -            -           
Displacements    N5719    00000013 DEPL                        1  0.00000E+00  6.13616E+02  3.62925E-01  3.26924E-01  6.43514E-01 -2.73441E-05  3.33582E-05  6.20889E-05 -            -            -           
Displacements    N5720    00000013 DEPL                        1  0.00000E+00  6.14071E+02 -6.51204E-02  4.78900E-01  6.20720E-01 -6.53683E-05  4.69992E-05  5.28883E-05 -            -            -           
Displacements    N5721    00000013 DEPL                        1  0.00000E+00  6.14233E+02 -2.91055E-02  4.87659E-01  4.62851E-01 -6.06596E-05  4.69625E-05  3.96326E-05 -            -            -           
Displacements    N5722    00000013 DEPL                        1  0.00000E+00  6.14285E+02 -6.09826E-02  4.79643E-01  4.23376E-01 -6.30430E-05  4.60175E-05  3.59795E-05 -            -            -           
Displacements    N5723    00000013 DEPL                        1  0.00000E+00  6.14375E+02 -7.16228E-02  4.77971E-01  3.33640E-01 -6.33192E-05  4.54995E-05  2.82158E-05 -            -            -           
Displacements    N5724    00000013 DEPL                        1  0.00000E+00  6.14419E+02 -6.51454E-02  4.79565E-01  2.89903E-01 -6.25225E-05  4.54994E-05  2.45060E-05 -            -            -           
Displacements    N5725    00000013 DEPL                        1  0.00000E+00  6.14470E+02 -1.08363E-01  5.02833E-01  2.76810E-01 -6.61443E-05  4.73574E-05  2.30964E-05 -            -            -           
Displacements    N5726    00000013 DEPL                        1  0.00000E+00  6.15379E+02  4.86418E-01 -3.46380E-02  7.04563E-01 -1.88244E-05 -6.51559E-06  7.24715E-05 -            -            -           
Displacements    N5727    00000013 DEPL                        1  0.00000E+00  6.15417E+02  4.95806E-01 -8.02962E-03  6.78450E-01 -1.70604E-05 -3.52082E-06  6.99144E-05 -            -            -           
