#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:58:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1433    00000013 DEPL                        1  0.00000E+00  1.11677E+02  6.28711E-01 -6.19226E-02  5.93245E-01 -2.07183E-05 -7.95529E-05  4.10540E-04 -            -            -           
Displacements    N1434    00000013 DEPL                        1  0.00000E+00  1.11755E+02  6.12553E-01 -1.21844E-01  5.45927E-01 -2.94851E-05 -1.04761E-04  3.61311E-04 -            -            -           
Displacements    N1435    00000013 DEPL                        1  0.00000E+00  1.11816E+02  6.21543E-01 -6.12167E-02  5.45927E-01 -1.55510E-05 -6.75675E-05  3.78181E-04 -            -            -           
Displacements    N1436    00000013 DEPL                        1  0.00000E+00  1.11895E+02  6.00086E-01 -1.19365E-01  4.97300E-01 -2.87331E-05 -9.10448E-05  3.28757E-04 -            -            -           
Displacements    N1437    00000013 DEPL                        1  0.00000E+00  1.11955E+02  6.08894E-01 -5.99708E-02  4.97300E-01 -1.44065E-05 -4.96525E-05  3.43491E-04 -            -            -           
Displacements    N1438    00000013 DEPL                        1  0.00000E+00  1.12031E+02  5.95074E-01 -1.18368E-01  4.50000E-01 -2.52435E-05 -8.24915E-05  2.98214E-04 -            -            -           
Displacements    N1439    00000013 DEPL                        1  0.00000E+00  1.12091E+02  6.03808E-01 -5.94699E-02  4.50000E-01 -1.07184E-05 -4.45710E-05  3.11506E-04 -            -            -           
Displacements    N1440    00000013 DEPL                        1  0.00000E+00  1.12167E+02  6.00086E-01 -1.19365E-01  4.02700E-01 -1.60847E-05 -8.14617E-05  2.67279E-04 -            -            -           
Displacements    N1441    00000013 DEPL                        1  0.00000E+00  1.12227E+02  6.08894E-01 -5.99708E-02  4.02700E-01  5.11402E-07 -4.45247E-05  2.79300E-04 -            -            -           
Displacements    N1442    00000013 DEPL                        1  0.00000E+00  1.12306E+02  6.12552E-01 -1.21844E-01  3.54073E-01 -2.88241E-06 -8.07803E-05  2.35927E-04 -            -            -           
Displacements    N1443    00000013 DEPL                        1  0.00000E+00  1.12367E+02  6.21543E-01 -6.12167E-02  3.54073E-01  1.47119E-05 -4.41916E-05  2.46473E-04 -            -            -           
Displacements    N1444    00000013 DEPL                        1  0.00000E+00  1.12445E+02  6.19617E-01 -1.23249E-01  3.06755E-01  4.91653E-06 -7.90678E-05  2.04838E-04 -            -            -           
Displacements    N1445    00000013 DEPL                        1  0.00000E+00  1.12507E+02  6.28711E-01 -6.19226E-02  3.06755E-01  2.41789E-05 -4.24349E-05  2.14007E-04 -            -            -           
Displacements    N1446    00000013 DEPL                        1  0.00000E+00  1.12583E+02  6.12271E-01 -1.21788E-01  2.62497E-01  4.98022E-06 -7.29998E-05  1.74229E-04 -            -            -           
Displacements    N1447    00000013 DEPL                        1  0.00000E+00  1.12645E+02  6.21257E-01 -6.11885E-02  2.62497E-01  2.42978E-05 -3.66141E-05  1.82132E-04 -            -            -           
Displacements    N1448    00000013 DEPL                        1  0.00000E+00  1.12722E+02  6.07186E-01 -1.20777E-01  2.15532E-01  5.96968E-06 -6.82090E-05  1.41693E-04 -            -            -           
Displacements    N1449    00000013 DEPL                        1  0.00000E+00  1.12783E+02  6.16098E-01 -6.06803E-02  2.15532E-01  2.52604E-05 -3.18753E-05  1.48182E-04 -            -            -           
Displacements    N1450    00000013 DEPL                        1  0.00000E+00  1.12866E+02  6.20279E-01 -1.23381E-01  1.60821E-01  1.58963E-05 -6.96796E-05  1.04510E-04 -            -            -           
Displacements    N1451    00000013 DEPL                        1  0.00000E+00  1.12928E+02  6.29383E-01 -6.19888E-02  1.60821E-01  3.65253E-05 -3.25745E-05  1.09087E-04 -            -            -           
Displacements    N1452    00000013 DEPL                        1  0.00000E+00  1.13015E+02  6.38775E-01 -1.27060E-01  1.03739E-01  2.81005E-05 -7.38070E-05  6.51274E-05 -            -            -           
Displacements    N1453    00000013 DEPL                        1  0.00000E+00  1.13079E+02  6.48150E-01 -6.38372E-02  1.03739E-01  4.97746E-05 -3.56974E-05  6.76772E-05 -            -            -           
Displacements    N1454    00000013 DEPL                        1  0.00000E+00  1.13162E+02  6.47260E-01 -1.28748E-01  5.25507E-02  3.41310E-05 -7.55891E-05  2.87799E-05 -            -            -           
Displacements    N1455    00000013 DEPL                        1  0.00000E+00  1.13226E+02  6.56760E-01 -6.46853E-02  5.25507E-02  5.69811E-05 -3.62655E-05  3.06282E-05 -            -            -           
Displacements    N1456    00000013 DEPL                        1  0.00000E+00  1.13917E+02  6.32431E-01 -6.19738E-10  7.39179E-01 -4.35198E-05 -7.29915E-05  5.24378E-04 -            -            -           
Displacements    N1457    00000013 DEPL                        1  0.00000E+00  1.13979E+02  6.29383E-01  6.19888E-02  7.39179E-01 -4.24474E-05 -3.24662E-05  5.45638E-04 -            -            -           
Displacements    N1458    00000013 DEPL                        1  0.00000E+00  1.14062E+02  6.19081E-01 -1.23948E-09  6.84468E-01 -3.97909E-05 -5.89301E-05  4.87160E-04 -            -            -           
Displacements    N1459    00000013 DEPL                        1  0.00000E+00  1.14123E+02  6.16098E-01  6.06803E-02  6.84468E-01 -3.83735E-05 -1.89538E-05  5.07031E-04 -            -            -           
Displacements    N1460    00000013 DEPL                        1  0.00000E+00  1.14200E+02  6.24266E-01 -3.09869E-09  6.37503E-01 -2.62995E-05 -4.98027E-05  4.58093E-04 -            -            -           
Displacements    N1461    00000013 DEPL                        1  0.00000E+00  1.14261E+02  6.21257E-01  6.11885E-02  6.37503E-01 -2.29872E-05 -9.69780E-06  4.77352E-04 -            -            -           
Displacements    N1462    00000013 DEPL                        1  0.00000E+00  1.14337E+02  6.31755E-01 -3.71843E-09  5.93245E-01 -1.20936E-05 -4.17435E-05  4.30606E-04 -            -            -           
Displacements    N1463    00000013 DEPL                        1  0.00000E+00  1.14399E+02  6.28711E-01  6.19226E-02  5.93245E-01 -6.93743E-06 -2.67759E-06  4.49289E-04 -            -            -           
Displacements    N1464    00000013 DEPL                        1  0.00000E+00  1.14477E+02  6.24553E-01 -3.71843E-09  5.45927E-01 -5.79644E-06 -3.15886E-05  3.96640E-04 -            -            -           
Displacements    N1465    00000013 DEPL                        1  0.00000E+00  1.14539E+02  6.21543E-01  6.12167E-02  5.45927E-01 -3.98373E-07  2.82213E-06  4.14347E-04 -            -            -           
Displacements    N1466    00000013 DEPL                        1  0.00000E+00  1.14617E+02  6.11843E-01 -3.09869E-09  4.97300E-01  0.00000E+00  0.00000E+00  3.59904E-04 -            -            -           
Displacements    N1467    00000013 DEPL                        1  0.00000E+00  1.14678E+02  6.08894E-01  5.99708E-02  4.97300E-01  0.00000E+00  0.00000E+00  3.75012E-04 -            -            -           
Displacements    N1468    00000013 DEPL                        1  0.00000E+00  1.14754E+02  6.06732E-01 -2.55642E-09  4.50000E-01  0.00000E+00  0.00000E+00  3.23820E-04 -            -            -           
Displacements    N1469    00000013 DEPL                        1  0.00000E+00  1.14813E+02  6.03808E-01  5.94699E-02  4.50000E-01  6.62227E-06  2.50600E-05  3.36852E-04 -            -            -           
Displacements    N1470    00000013 DEPL                        1  0.00000E+00  1.14890E+02  6.11843E-01 -3.09869E-09  4.02700E-01  1.18986E-05 -5.04036E-06  2.89673E-04 -            -            -           
Displacements    N1471    00000013 DEPL                        1  0.00000E+00  1.14950E+02  6.08894E-01  5.99708E-02  4.02700E-01  2.05787E-05  3.22429E-05  3.02663E-04 -            -            -           
Displacements    N1472    00000013 DEPL                        1  0.00000E+00  1.15029E+02  6.24553E-01 -3.79590E-09  3.54073E-01  2.84875E-05 -4.97311E-06  2.56235E-04 -            -            -           
Displacements    N1473    00000013 DEPL                        1  0.00000E+00  1.15090E+02  6.21543E-01  6.12167E-02  3.54073E-01  3.80846E-05  3.72601E-05  2.67767E-04 -            -            -           
Displacements    N1474    00000013 DEPL                        1  0.00000E+00  1.15168E+02  6.31756E-01 -3.09869E-09  3.06755E-01  3.92988E-05 -1.85386E-06  2.23138E-04 -            -            -           
Displacements    N1475    00000013 DEPL                        1  0.00000E+00  1.15230E+02  6.28711E-01  6.19226E-02  3.06755E-01  5.02106E-05  4.15648E-05  2.32518E-04 -            -            -           
Displacements    N1476    00000013 DEPL                        1  0.00000E+00  1.15306E+02  6.24266E-01 -3.17616E-09  2.62497E-01  3.97285E-05  3.38202E-06  1.89979E-04 -            -            -           
Displacements    N1477    00000013 DEPL                        1  0.00000E+00  1.15368E+02  6.21257E-01  6.11885E-02  2.62497E-01  5.09257E-05  4.70186E-05  1.97108E-04 -            -            -           
Displacements    N1478    00000013 DEPL                        1  0.00000E+00  1.15445E+02  6.19081E-01 -6.19738E-10  2.15532E-01  4.06977E-05  7.92169E-06  1.54302E-04 -            -            -           
Displacements    N1479    00000013 DEPL                        1  0.00000E+00  1.15505E+02  6.16098E-01  6.06803E-02  2.15532E-01  5.25926E-05  5.16229E-05  1.60122E-04 -            -            -           
Displacements    N1480    00000013 DEPL                        1  0.00000E+00  1.15589E+02  6.32431E-01 -6.97205E-10  1.60821E-01  5.33055E-05  8.47479E-06  1.13409E-04 -            -            -           
Displacements    N1481    00000013 DEPL                        1  0.00000E+00  1.15651E+02  6.29383E-01  6.19888E-02  1.60821E-01  6.48917E-05  5.34973E-05  1.17678E-04 -            -            -           
Displacements    N1482    00000013 DEPL                        1  0.00000E+00  1.15738E+02  6.51289E-01  0.00000E+00  1.03739E-01  6.77801E-05  7.19570E-06  7.11046E-05 -            -            -           
Displacements    N1483    00000013 DEPL                        1  0.00000E+00  1.15802E+02  6.48150E-01  6.38372E-02  1.03739E-01  8.05363E-05  5.37183E-05  7.35258E-05 -            -            -           
Displacements    N1484    00000013 DEPL                        1  0.00000E+00  1.15884E+02  6.59941E-01  0.00000E+00  5.25507E-02  7.43623E-05  6.82556E-06  3.13000E-05 -            -            -           
Displacements    N1485    00000013 DEPL                        1  0.00000E+00  1.15949E+02  6.56760E-01  6.46853E-02  5.25507E-02  8.79607E-05  5.45454E-05  3.27879E-05 -            -            -           
Displacements    N1486    00000013 DEPL                        1  0.00000E+00  1.16639E+02  6.20279E-01  1.23381E-01  7.39179E-01 -4.74601E-05  9.68810E-06  5.66396E-04 -            -            -           
Displacements    N1487    00000013 DEPL                        1  0.00000E+00  1.16701E+02  6.05196E-01  1.83584E-01  7.39179E-01 -5.77178E-05  5.18433E-05  5.86384E-04 -            -            -           
Displacements    N1488    00000013 DEPL                        1  0.00000E+00  1.16785E+02  6.07186E-01  1.20777E-01  6.84468E-01 -4.12027E-05  2.19992E-05  5.25404E-04 -            -            -           
Displacements    N1489    00000013 DEPL                        1  0.00000E+00  1.16845E+02  5.92421E-01  1.79709E-01  6.84468E-01 -4.95880E-05  6.40219E-05  5.43427E-04 -            -            -           
Displacements    N1490    00000013 DEPL                        1  0.00000E+00  1.16923E+02  6.12271E-01  1.21788E-01  6.37503E-01 -2.53362E-05  3.28057E-05  4.94455E-04 -            -            -           
Displacements    N1491    00000013 DEPL                        1  0.00000E+00  1.16984E+02  5.97383E-01  1.81214E-01  6.37503E-01 -3.18860E-05  7.61237E-05  5.11620E-04 -            -            -           
Displacements    N1492    00000013 DEPL                        1  0.00000E+00  1.17060E+02  6.19617E-01  1.23249E-01  5.93245E-01 -8.64610E-06  4.06465E-05  4.65223E-04 -            -            -           
Displacements    N1493    00000013 DEPL                        1  0.00000E+00  1.17122E+02  6.04550E-01  1.83388E-01  5.93245E-01 -1.37363E-05  8.56708E-05  4.81600E-04 -            -            -           
Displacements    N1494    00000013 DEPL                        1  0.00000E+00  1.17200E+02  6.12553E-01  1.21844E-01  5.45927E-01 -6.80917E-07  4.84138E-05  4.29099E-04 -            -            -           
Displacements    N1495    00000013 DEPL                        1  0.00000E+00  1.17261E+02  5.97658E-01  1.81297E-01  5.45927E-01 -4.41923E-06  9.53776E-05  4.44407E-04 -            -            -           
Displacements    N1496    00000013 DEPL                        1  0.00000E+00  1.17340E+02  6.00086E-01  1.19365E-01  4.97300E-01  9.68074E-07  5.15563E-05  3.90497E-04 -            -            -           
Displacements    N1497    00000013 DEPL                        1  0.00000E+00  1.17400E+02  5.85495E-01  1.77608E-01  4.97300E-01  5.43947E-07  1.02112E-04  4.03720E-04 -            -            -           
Displacements    N1498    00000013 DEPL                        1  0.00000E+00  1.17477E+02  5.95074E-01  1.18368E-01  4.50000E-01  1.06272E-05  6.56332E-05  3.53421E-04 -            -            -           
Displacements    N1499    00000013 DEPL                        1  0.00000E+00  1.17536E+02  5.80604E-01  1.76124E-01  4.50000E-01  8.86036E-06  1.11752E-04  3.65074E-04 -            -            -           
Displacements    N1500    00000013 DEPL                        1  0.00000E+00  1.17613E+02  6.00086E-01  1.19365E-01  4.02700E-01  2.46020E-05  7.44239E-05  3.15530E-04 -            -            -           
Displacements    N1501    00000013 DEPL                        1  0.00000E+00  1.17673E+02  5.85495E-01  1.77608E-01  4.02700E-01  2.31124E-05  1.20178E-04  3.26757E-04 -            -            -           
Displacements    N1502    00000013 DEPL                        1  0.00000E+00  1.17751E+02  6.12552E-01  1.21844E-01  3.54073E-01  4.32658E-05  8.18031E-05  2.78921E-04 -            -            -           
Displacements    N1503    00000013 DEPL                        1  0.00000E+00  1.17813E+02  5.97658E-01  1.81297E-01  3.54073E-01  4.23839E-05  1.29320E-04  2.88580E-04 -            -            -           
Displacements    N1504    00000013 DEPL                        1  0.00000E+00  1.17891E+02  6.19617E-01  1.23249E-01  3.06755E-01  5.55226E-05  8.75469E-05  2.41860E-04 -            -            -           
Displacements    N1505    00000013 DEPL                        1  0.00000E+00  1.17953E+02  6.04550E-01  1.83388E-01  3.06755E-01  5.52810E-05  1.36953E-04  2.50276E-04 -            -            -           
Displacements    N1506    00000013 DEPL                        1  0.00000E+00  1.18029E+02  6.12271E-01  1.21788E-01  2.62497E-01  5.56958E-05  9.27618E-05  2.04714E-04 -            -            -           
Displacements    N1507    00000013 DEPL                        1  0.00000E+00  1.18090E+02  5.97383E-01  1.81214E-01  2.62497E-01  5.55214E-05  1.41657E-04  2.11915E-04 -            -            -           
Displacements    N1508    00000013 DEPL                        1  0.00000E+00  1.18167E+02  6.07186E-01  1.20777E-01  2.15532E-01  5.68847E-05  9.73576E-05  1.65633E-04 -            -            -           
Displacements    N1509    00000013 DEPL                        1  0.00000E+00  1.18228E+02  5.92421E-01  1.79709E-01  2.15532E-01  5.71468E-05  1.46203E-04  1.70801E-04 -            -            -           
Displacements    N1510    00000013 DEPL                        1  0.00000E+00  1.18312E+02  6.20279E-01  1.23381E-01  1.60821E-01  7.08341E-05  1.01168E-04  1.22076E-04 -            -            -           
Displacements    N1511    00000013 DEPL                        1  0.00000E+00  1.18374E+02  6.05196E-01  1.83584E-01  1.60821E-01  6.94016E-05  1.51259E-04  1.25769E-04 -            -            -           
Displacements    N1512    00000013 DEPL                        1  0.00000E+00  1.18461E+02  6.38775E-01  1.27060E-01  1.03739E-01  8.69611E-05  1.03918E-04  7.64495E-05 -            -            -           
Displacements    N1513    00000013 DEPL                        1  0.00000E+00  1.18525E+02  6.23242E-01  1.89058E-01  1.03739E-01  8.64709E-05  1.56279E-04  7.82684E-05 -            -            -           
Displacements    N1514    00000013 DEPL                        1  0.00000E+00  1.18607E+02  6.47260E-01  1.28748E-01  5.25507E-02  9.42309E-05  1.05038E-04  3.39362E-05 -            -            -           
Displacements    N1515    00000013 DEPL                        1  0.00000E+00  1.18672E+02  6.31521E-01  1.91570E-01  5.25507E-02  9.38382E-05  1.58808E-04  3.51555E-05 -            -            -           
Displacements    N1516    00000013 DEPL                        1  0.00000E+00  1.19362E+02  5.84290E-01  2.42021E-01  7.39179E-01 -7.27780E-05  9.35333E-05  6.04346E-04 -            -            -           
Displacements    N1517    00000013 DEPL                        1  0.00000E+00  1.19424E+02  5.57752E-01  2.98125E-01  7.39179E-01 -9.22895E-05  1.34934E-04  6.20508E-04 -            -            -           
Displacements    N1518    00000013 DEPL                        1  0.00000E+00  1.19508E+02  5.71956E-01  2.36912E-01  6.84468E-01 -6.32701E-05  1.05863E-04  5.59997E-04 -            -            -           
Displacements    N1519    00000013 DEPL                        1  0.00000E+00  1.19568E+02  5.45979E-01  2.91832E-01  6.84468E-01 -8.18441E-05  1.47383E-04  5.74888E-04 -            -            -           
Displacements    N1520    00000013 DEPL                        1  0.00000E+00  1.19645E+02  5.76746E-01  2.38896E-01  6.37503E-01 -4.40748E-05  1.19579E-04  5.27408E-04 -            -            -           
Displacements    N1521    00000013 DEPL                        1  0.00000E+00  1.19707E+02  5.50551E-01  2.94276E-01  6.37503E-01 -6.17359E-05  1.62987E-04  5.41752E-04 -            -            -           
Displacements    N1522    00000013 DEPL                        1  0.00000E+00  1.19783E+02  5.83666E-01  2.41762E-01  5.93245E-01 -2.47842E-05  1.31993E-04  4.96821E-04 -            -            -           
Displacements    N1523    00000013 DEPL                        1  0.00000E+00  1.19845E+02  5.57156E-01  2.97806E-01  5.93245E-01 -4.18978E-05  1.77304E-04  5.10328E-04 -            -            -           
Displacements    N1524    00000013 DEPL                        1  0.00000E+00  1.19923E+02  5.77012E-01  2.39006E-01  5.45927E-01 -1.49627E-05  1.41451E-04  4.57937E-04 -            -            -           
Displacements    N1525    00000013 DEPL                        1  0.00000E+00  1.19984E+02  5.50804E-01  2.94411E-01  5.45927E-01 -3.10448E-05  1.87999E-04  4.69694E-04 -            -            -           
Displacements    N1526    00000013 DEPL                        1  0.00000E+00  1.20063E+02  5.65269E-01  2.34142E-01  4.97300E-01 -9.74204E-06  1.49190E-04  4.15722E-04 -            -            -           
Displacements    N1527    00000013 DEPL                        1  0.00000E+00  1.20123E+02  5.39595E-01  2.88419E-01  4.97300E-01 -2.37239E-05  1.96369E-04  4.25607E-04 -            -            -           
Displacements    N1528    00000013 DEPL                        1  0.00000E+00  1.20200E+02  5.60547E-01  2.32186E-01  4.50000E-01  1.01552E-07  1.57755E-04  3.74627E-04 -            -            -           
Displacements    N1529    00000013 DEPL                        1  0.00000E+00  1.20259E+02  5.35088E-01  2.86010E-01  4.50000E-01 -1.49872E-05  2.04254E-04  3.83712E-04 -            -            -           
Displacements    N1530    00000013 DEPL                        1  0.00000E+00  1.20335E+02  5.65269E-01  2.34142E-01  4.02700E-01  1.55033E-05  1.68120E-04  3.35752E-04 -            -            -           
Displacements    N1531    00000013 DEPL                        1  0.00000E+00  1.20396E+02  5.39595E-01  2.88419E-01  4.02700E-01  3.78696E-07  2.15396E-04  3.43904E-04 -            -            -           
Displacements    N1532    00000013 DEPL                        1  0.00000E+00  1.20474E+02  5.77012E-01  2.39006E-01  3.54073E-01  3.51701E-05  1.79436E-04  2.96907E-04 -            -            -           
Displacements    N1533    00000013 DEPL                        1  0.00000E+00  1.20536E+02  5.50804E-01  2.94411E-01  3.54073E-01  2.08546E-05  2.29984E-04  3.03270E-04 -            -            -           
Displacements    N1534    00000013 DEPL                        1  0.00000E+00  1.20614E+02  5.83666E-01  2.41762E-01  3.06755E-01  4.79743E-05  1.87683E-04  2.57442E-04 -            -            -           
Displacements    N1535    00000013 DEPL                        1  0.00000E+00  1.20676E+02  5.57156E-01  2.97806E-01  3.06755E-01  3.29306E-05  2.39357E-04  2.62552E-04 -            -            -           
Displacements    N1536    00000013 DEPL                        1  0.00000E+00  1.20752E+02  5.76746E-01  2.38896E-01  2.62497E-01  4.81585E-05  1.91449E-04  2.17065E-04 -            -            -           
Displacements    N1537    00000013 DEPL                        1  0.00000E+00  1.20813E+02  5.50551E-01  2.94276E-01  2.62497E-01  3.26931E-05  2.43057E-04  2.20995E-04 -            -            -           
Displacements    N1538    00000013 DEPL                        1  0.00000E+00  1.20890E+02  5.71957E-01  2.36912E-01  2.15532E-01  4.87105E-05  1.96539E-04  1.74956E-04 -            -            -           
Displacements    N1539    00000013 DEPL                        1  0.00000E+00  1.20951E+02  5.45979E-01  2.91832E-01  2.15532E-01  3.29822E-05  2.47515E-04  1.77224E-04 -            -            -           
Displacements    N1540    00000013 DEPL                        1  0.00000E+00  1.21034E+02  5.84290E-01  2.42021E-01  1.60821E-01  6.21375E-05  2.03850E-04  1.28675E-04 -            -            -           
Displacements    N1541    00000013 DEPL                        1  0.00000E+00  1.21096E+02  5.57752E-01  2.98125E-01  1.60821E-01  4.52506E-05  2.56200E-04  1.30192E-04 -            -            -           
Displacements    N1542    00000013 DEPL                        1  0.00000E+00  1.21184E+02  6.01712E-01  2.49237E-01  1.03739E-01  7.75836E-05  2.10829E-04  8.02887E-05 -            -            -           
Displacements    N1543    00000013 DEPL                        1  0.00000E+00  1.21247E+02  5.74383E-01  3.07014E-01  1.03739E-01  6.15329E-05  2.66328E-04  8.16777E-05 -            -            -           
Displacements    N1544    00000013 DEPL                        1  0.00000E+00  1.21330E+02  6.09706E-01  2.52548E-01  5.25507E-02  8.44669E-05  2.14024E-04  3.48109E-05 -            -            -           
Displacements    N1545    00000013 DEPL                        1  0.00000E+00  1.21395E+02  5.82014E-01  3.11093E-01  5.25507E-02  6.82253E-05  2.70242E-04  3.69954E-05 -            -            -           
Displacements    N1546    00000013 DEPL                        1  0.00000E+00  1.22389E+02 -6.19888E-02  6.29383E-01  7.39179E-01 -5.67525E-04  3.88176E-04  5.38260E-04 -            -            -           
Displacements    N1547    00000013 DEPL                        1  0.00000E+00  1.22445E+02 -6.06803E-02  6.16098E-01  6.84468E-01 -5.54279E-04  3.94855E-04  4.98268E-04 -            -            -           
Displacements    N1548    00000013 DEPL                        1  0.00000E+00  1.22492E+02 -6.11885E-02  6.21257E-01  6.37503E-01 -5.46766E-04  4.10939E-04  4.67059E-04 -            -            -           
Displacements    N1549    00000013 DEPL                        1  0.00000E+00  1.22537E+02 -6.19226E-02  6.28711E-01  5.93245E-01 -5.40714E-04  4.27057E-04  4.37679E-04 -            -            -           
Displacements    N1550    00000013 DEPL                        1  0.00000E+00  1.22585E+02 -6.12167E-02  6.21543E-01  5.45927E-01 -5.31471E-04  4.33605E-04  4.02189E-04 -            -            -           
Displacements    N1551    00000013 DEPL                        1  0.00000E+00  1.22635E+02 -5.99708E-02  6.08894E-01  4.97300E-01 -5.22047E-04  4.36462E-04  3.62866E-04 -            -            -           
Displacements    N1552    00000013 DEPL                        1  0.00000E+00  1.22683E+02 -5.94699E-02  6.03808E-01  4.50000E-01 -5.15700E-04  4.42807E-04  3.24918E-04 -            -            -           
Displacements    N1553    00000013 DEPL                        1  0.00000E+00  1.22730E+02 -5.99708E-02  6.08894E-01  4.02700E-01 -5.11281E-04  4.52901E-04  2.89716E-04 -            -            -           
Displacements    N1554    00000013 DEPL                        1  0.00000E+00  1.22781E+02 -6.12167E-02  6.21543E-01  3.54073E-01 -5.09113E-04  4.66394E-04  2.53904E-04 -            -            -           
Displacements    N1555    00000013 DEPL                        1  0.00000E+00  1.22828E+02 -6.19226E-02  6.28711E-01  3.06755E-01 -5.06348E-04  4.74877E-04  2.18927E-04 -            -            -           
Displacements    N1556    00000013 DEPL                        1  0.00000E+00  1.22873E+02 -6.11885E-02  6.21257E-01  2.62497E-01 -4.99804E-04  4.73372E-04  1.85535E-04 -            -            -           
Displacements    N1557    00000013 DEPL                        1  0.00000E+00  1.22921E+02 -6.06803E-02  6.16098E-01  2.15532E-01 -4.93862E-04  4.72945E-04  1.49988E-04 -            -            -           
Displacements    N1558    00000013 DEPL                        1  0.00000E+00  1.22977E+02 -6.19888E-02  6.29383E-01  1.60821E-01 -4.93813E-04  4.82379E-04  1.09461E-04 -            -            -           
Displacements    N1559    00000013 DEPL                        1  0.00000E+00  1.23037E+02 -6.38372E-02  6.48150E-01  1.03739E-01 -4.96630E-04  4.95016E-04  6.78206E-05 -            -            -           
Displacements    N1560    00000013 DEPL                        1  0.00000E+00  1.23089E+02 -6.46853E-02  6.56760E-01  5.25507E-02 -4.97603E-04  5.00550E-04  2.93383E-05 -            -            -           
Displacements    N1561    00000013 DEPL                        1  0.00000E+00  1.24045E+02  5.25847E-01  3.51360E-01  7.39179E-01 -1.16556E-04  1.74867E-04  6.33208E-04 -            -            -           
Displacements    N1562    00000013 DEPL                        1  0.00000E+00  1.24107E+02  4.88874E-01  4.01208E-01  7.39179E-01 -1.45211E-04  2.13534E-04  6.43488E-04 -            -            -           
Displacements    N1563    00000013 DEPL                        1  0.00000E+00  1.24190E+02  5.14747E-01  3.43943E-01  6.84468E-01 -1.05574E-04  1.87753E-04  5.87006E-04 -            -            -           
Displacements    N1564    00000013 DEPL                        1  0.00000E+00  1.24251E+02  4.78554E-01  3.92740E-01  6.84468E-01 -1.33440E-04  2.26812E-04  5.96440E-04 -            -            -           
Displacements    N1565    00000013 DEPL                        1  0.00000E+00  1.24328E+02  5.19058E-01  3.46824E-01  6.37503E-01 -8.51890E-05  2.04925E-04  5.53106E-04 -            -            -           
Displacements    N1566    00000013 DEPL                        1  0.00000E+00  1.24389E+02  4.82562E-01  3.96028E-01  6.37503E-01 -1.13322E-04  2.45403E-04  5.62412E-04 -            -            -           
Displacements    N1567    00000013 DEPL                        1  0.00000E+00  1.24465E+02  5.25285E-01  3.50985E-01  5.93245E-01 -6.47783E-05  2.21557E-04  5.21313E-04 -            -            -           
Displacements    N1568    00000013 DEPL                        1  0.00000E+00  1.24527E+02  4.88352E-01  4.00780E-01  5.93245E-01 -9.29891E-05  2.63903E-04  5.29909E-04 -            -            -           
Displacements    N1569    00000013 DEPL                        1  0.00000E+00  1.24606E+02  5.19297E-01  3.46983E-01  5.45927E-01 -5.34548E-05  2.33196E-04  4.79475E-04 -            -            -           
Displacements    N1570    00000013 DEPL                        1  0.00000E+00  1.24667E+02  4.82784E-01  3.96211E-01  5.45927E-01 -8.12137E-05  2.76785E-04  4.86753E-04 -            -            -           
Displacements    N1571    00000013 DEPL                        1  0.00000E+00  1.24746E+02  5.08729E-01  3.39922E-01  4.97300E-01 -4.62355E-05  2.41079E-04  4.33582E-04 -            -            -           
Displacements    N1572    00000013 DEPL                        1  0.00000E+00  1.24806E+02  4.72959E-01  3.88147E-01  4.97300E-01 -7.37114E-05  2.85338E-04  4.39770E-04 -            -            -           
Displacements    N1573    00000013 DEPL                        1  0.00000E+00  1.24882E+02  5.04479E-01  3.37082E-01  4.50000E-01 -3.64834E-05  2.50324E-04  3.90640E-04 -            -            -           
Displacements    N1574    00000013 DEPL                        1  0.00000E+00  1.24942E+02  4.69008E-01  3.84905E-01  4.50000E-01 -6.43502E-05  2.95527E-04  3.95541E-04 -            -            -           
Displacements    N1575    00000013 DEPL                        1  0.00000E+00  1.25018E+02  5.08729E-01  3.39922E-01  4.02700E-01 -2.10035E-05  2.63511E-04  3.49238E-04 -            -            -           
Displacements    N1576    00000013 DEPL                        1  0.00000E+00  1.25078E+02  4.72959E-01  3.88147E-01  4.02700E-01 -4.91267E-05  3.11206E-04  3.52483E-04 -            -            -           
Displacements    N1577    00000013 DEPL                        1  0.00000E+00  1.25157E+02  5.19297E-01  3.46983E-01  3.54073E-01 -2.24041E-06  2.79504E-04  3.07783E-04 -            -            -           
Displacements    N1578    00000013 DEPL                        1  0.00000E+00  1.25218E+02  4.82784E-01  3.96211E-01  3.54073E-01 -3.16808E-05  3.28777E-04  3.11068E-04 -            -            -           
Displacements    N1579    00000013 DEPL                        1  0.00000E+00  1.25296E+02  5.25285E-01  3.50985E-01  3.06755E-01  9.96455E-06  2.90497E-04  2.65685E-04 -            -            -           
Displacements    N1580    00000013 DEPL                        1  0.00000E+00  1.25358E+02  4.88352E-01  4.00780E-01  3.06755E-01 -2.09190E-05  3.40047E-04  2.67572E-04 -            -            -           
