#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:58:22 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
flux             N1009    00000006 FLUX_NOEU                   0  0.00000E+00  7.78139E+01  4.37757E-01 -4.37757E-01  6.84468E-01 -            -            -            -2.96313E+02 -3.64773E+02  6.17708E+01
flux             N1010    00000006 FLUX_NOEU                   0  0.00000E+00  7.78611E+01  4.41423E-01 -4.41423E-01  6.37503E-01 -            -            -            -2.91971E+02 -3.52672E+02  5.08293E+01
flux             N1011    00000006 FLUX_NOEU                   0  0.00000E+00  7.79224E+01  3.96028E-01 -4.82562E-01  6.37503E-01 -            -            -            -3.14713E+02 -3.06764E+02  5.22285E+01
flux             N1012    00000006 FLUX_NOEU                   0  0.00000E+00  7.79673E+01  4.00780E-01 -4.88352E-01  5.93245E-01 -            -            -            -3.04120E+02 -2.98290E+02  4.09166E+01
flux             N1013    00000006 FLUX_NOEU                   0  0.00000E+00  7.80293E+01  4.46719E-01 -4.46719E-01  5.93245E-01 -            -            -            -2.91179E+02 -3.68414E+02  5.19841E+01
flux             N1014    00000006 FLUX_NOEU                   0  0.00000E+00  7.80772E+01  4.41626E-01 -4.41626E-01  5.45927E-01 -            -            -            -3.00799E+02 -3.70110E+02  5.91225E+01
flux             N1015    00000006 FLUX_NOEU                   0  0.00000E+00  7.81384E+01  3.96211E-01 -4.82784E-01  5.45927E-01 -            -            -            -3.10647E+02 -3.17640E+02  3.86473E+01
flux             N1016    00000006 FLUX_NOEU                   0  0.00000E+00  7.81887E+01  3.88147E-01 -4.72959E-01  4.97300E-01 -            -            -            -3.49845E+02 -3.47981E+02  5.01555E+01
flux             N1017    00000006 FLUX_NOEU                   0  0.00000E+00  7.82488E+01  4.32638E-01 -4.32638E-01  4.97300E-01 -            -            -            -3.39810E+02 -3.77020E+02  6.52993E+01
flux             N1018    00000006 FLUX_NOEU                   0  0.00000E+00  7.82963E+01  4.29024E-01 -4.29024E-01  4.50000E-01 -            -            -            -3.13790E+02 -3.82590E+02  4.21613E+01
flux             N1019    00000006 FLUX_NOEU                   0  0.00000E+00  7.83559E+01  3.84905E-01 -4.69008E-01  4.50000E-01 -            -            -            -3.38836E+02 -3.54404E+02  3.94462E+01
flux             N1020    00000006 FLUX_NOEU                   0  0.00000E+00  7.84034E+01  3.88147E-01 -4.72959E-01  4.02700E-01 -            -            -            -3.47096E+02 -3.34716E+02  3.55339E+01
flux             N1021    00000006 FLUX_NOEU                   0  0.00000E+00  7.84635E+01  4.32638E-01 -4.32638E-01  4.02700E-01 -            -            -            -3.41599E+02 -3.80211E+02  4.45545E+01
flux             N1022    00000006 FLUX_NOEU                   0  0.00000E+00  7.85137E+01  4.41626E-01 -4.41626E-01  3.54073E-01 -            -            -            -3.35843E+02 -4.00693E+02  4.69609E+01
flux             N1023    00000006 FLUX_NOEU                   0  0.00000E+00  7.85750E+01  3.96211E-01 -4.82784E-01  3.54073E-01 -            -            -            -3.49177E+02 -3.30313E+02  2.91634E+01
flux             N1024    00000006 FLUX_NOEU                   0  0.00000E+00  7.86229E+01  4.00780E-01 -4.88352E-01  3.06755E-01 -            -            -            -3.50888E+02 -3.33606E+02  2.47065E+01
flux             N1025    00000006 FLUX_NOEU                   0  0.00000E+00  7.86849E+01  4.46719E-01 -4.46719E-01  3.06755E-01 -            -            -            -3.30219E+02 -4.03927E+02  3.55029E+01
flux             N1026    00000006 FLUX_NOEU                   0  0.00000E+00  7.87298E+01  4.41423E-01 -4.41423E-01  2.62497E-01 -            -            -            -3.39171E+02 -4.13205E+02  2.22020E+01
flux             N1027    00000006 FLUX_NOEU                   0  0.00000E+00  7.87910E+01  3.96028E-01 -4.82562E-01  2.62497E-01 -            -            -            -3.64370E+02 -3.31924E+02  1.20255E+01
flux             N1028    00000006 FLUX_NOEU                   0  0.00000E+00  7.88383E+01  3.92739E-01 -4.78554E-01  2.15532E-01 -            -            -            -3.58909E+02 -3.39324E+02  4.39942E+00
flux             N1029    00000006 FLUX_NOEU                   0  0.00000E+00  7.88991E+01  4.37757E-01 -4.37757E-01  2.15532E-01 -            -            -            -3.25128E+02 -4.03816E+02  2.52224E-01
flux             N1030    00000006 FLUX_NOEU                   0  0.00000E+00  7.89554E+01  4.47196E-01 -4.47196E-01  1.60821E-01 -            -            -            -3.23117E+02 -4.00057E+02 -8.32491E+00
flux             N1031    00000006 FLUX_NOEU                   0  0.00000E+00  7.90174E+01  4.01208E-01 -4.88874E-01  1.60821E-01 -            -            -            -3.34035E+02 -3.52396E+02 -6.79343E+00
flux             N1032    00000006 FLUX_NOEU                   0  0.00000E+00  7.90775E+01  4.13172E-01 -5.03451E-01  1.03739E-01 -            -            -            -3.24198E+02 -3.44552E+02 -1.34158E+01
flux             N1033    00000006 FLUX_NOEU                   0  0.00000E+00  7.91415E+01  4.60531E-01 -4.60531E-01  1.03739E-01 -            -            -            -3.18453E+02 -3.82819E+02 -1.47655E+01
flux             N1034    00000006 FLUX_NOEU                   0  0.00000E+00  7.91934E+01  4.66649E-01 -4.66649E-01  5.25507E-02 -            -            -            -3.15849E+02 -3.95698E+02 -3.25222E+01
flux             N1035    00000006 FLUX_NOEU                   0  0.00000E+00  7.92581E+01  4.18660E-01 -5.10139E-01  5.25507E-02 -            -            -            -3.20092E+02 -3.46470E+02 -3.05274E+01
flux             N1036    00000006 FLUX_NOEU                   0  0.00000E+00  7.99482E+01  3.51360E-01 -5.25847E-01  7.39179E-01 -            -            -            -2.98421E+02 -2.59534E+02  4.61422E+01
flux             N1037    00000006 FLUX_NOEU                   0  0.00000E+00  8.00103E+01  2.98125E-01 -5.57752E-01  7.39179E-01 -            -            -            -2.72519E+02 -2.09599E+02  3.25994E+01
flux             N1038    00000006 FLUX_NOEU                   0  0.00000E+00  8.00666E+01  2.91832E-01 -5.45979E-01  6.84468E-01 -            -            -            -3.03093E+02 -2.19703E+02  4.43338E+01
flux             N1039    00000006 FLUX_NOEU                   0  0.00000E+00  8.01274E+01  3.43943E-01 -5.14747E-01  6.84468E-01 -            -            -            -2.98196E+02 -2.51717E+02  4.70418E+01
flux             N1040    00000006 FLUX_NOEU                   0  0.00000E+00  8.01746E+01  3.46824E-01 -5.19058E-01  6.37503E-01 -            -            -            -3.02945E+02 -2.42819E+02  4.06571E+01
flux             N1041    00000006 FLUX_NOEU                   0  0.00000E+00  8.02359E+01  2.94276E-01 -5.50551E-01  6.37503E-01 -            -            -            -3.05312E+02 -1.86578E+02  2.71498E+01
flux             N1042    00000006 FLUX_NOEU                   0  0.00000E+00  8.02808E+01  2.97806E-01 -5.57156E-01  5.93245E-01 -            -            -            -3.06449E+02 -1.90565E+02  2.78788E+01
flux             N1043    00000006 FLUX_NOEU                   0  0.00000E+00  8.03428E+01  3.50985E-01 -5.25285E-01  5.93245E-01 -            -            -            -3.19458E+02 -2.43460E+02  3.53080E+01
flux             N1044    00000006 FLUX_NOEU                   0  0.00000E+00  8.03906E+01  3.46983E-01 -5.19297E-01  5.45927E-01 -            -            -            -3.20924E+02 -2.65269E+02  3.16076E+01
flux             N1045    00000006 FLUX_NOEU                   0  0.00000E+00  8.04519E+01  2.94411E-01 -5.50804E-01  5.45927E-01 -            -            -            -3.08946E+02 -2.01380E+02  2.62443E+01
flux             N1046    00000006 FLUX_NOEU                   0  0.00000E+00  8.05022E+01  2.88419E-01 -5.39595E-01  4.97300E-01 -            -            -            -3.13028E+02 -2.19628E+02  4.58937E+01
flux             N1047    00000006 FLUX_NOEU                   0  0.00000E+00  8.05622E+01  3.39922E-01 -5.08729E-01  4.97300E-01 -            -            -            -3.31817E+02 -2.64629E+02  3.74102E+01
flux             N1048    00000006 FLUX_NOEU                   0  0.00000E+00  8.06098E+01  3.37082E-01 -5.04479E-01  4.50000E-01 -            -            -            -3.40606E+02 -2.65530E+02  4.10716E+01
flux             N1049    00000006 FLUX_NOEU                   0  0.00000E+00  8.06693E+01  2.86010E-01 -5.35088E-01  4.50000E-01 -            -            -            -3.26729E+02 -2.12408E+02  2.63509E+01
flux             N1050    00000006 FLUX_NOEU                   0  0.00000E+00  8.07169E+01  2.88419E-01 -5.39595E-01  4.02700E-01 -            -            -            -3.26630E+02 -2.07728E+02  2.74221E+01
flux             N1051    00000006 FLUX_NOEU                   0  0.00000E+00  8.07770E+01  3.39922E-01 -5.08729E-01  4.02700E-01 -            -            -            -3.44890E+02 -2.65211E+02  3.36090E+01
flux             N1052    00000006 FLUX_NOEU                   0  0.00000E+00  8.08272E+01  3.46983E-01 -5.19297E-01  3.54073E-01 -            -            -            -3.39931E+02 -2.49536E+02  1.36310E+01
flux             N1053    00000006 FLUX_NOEU                   0  0.00000E+00  8.08885E+01  2.94411E-01 -5.50804E-01  3.54073E-01 -            -            -            -3.23248E+02 -2.09212E+02  1.98752E+01
flux             N1054    00000006 FLUX_NOEU                   0  0.00000E+00  8.09364E+01  2.97806E-01 -5.57156E-01  3.06755E-01 -            -            -            -3.20157E+02 -2.16360E+02  1.02719E+01
flux             N1055    00000006 FLUX_NOEU                   0  0.00000E+00  8.09984E+01  3.50985E-01 -5.25285E-01  3.06755E-01 -            -            -            -3.40508E+02 -2.54017E+02  1.03260E+01
flux             N1056    00000006 FLUX_NOEU                   0  0.00000E+00  8.10433E+01  3.46823E-01 -5.19058E-01  2.62497E-01 -            -            -            -3.44119E+02 -2.58655E+02  5.13083E+00
flux             N1057    00000006 FLUX_NOEU                   0  0.00000E+00  8.11045E+01  2.94276E-01 -5.50551E-01  2.62497E-01 -            -            -            -3.20876E+02 -2.19431E+02  4.86599E+00
flux             N1058    00000006 FLUX_NOEU                   0  0.00000E+00  8.11518E+01  2.91832E-01 -5.45979E-01  2.15532E-01 -            -            -            -3.27663E+02 -2.25048E+02 -8.44565E+00
flux             N1059    00000006 FLUX_NOEU                   0  0.00000E+00  8.12125E+01  3.43943E-01 -5.14747E-01  2.15532E-01 -            -            -            -3.40503E+02 -2.76207E+02 -2.98076E+00
flux             N1060    00000006 FLUX_NOEU                   0  0.00000E+00  8.12688E+01  3.51360E-01 -5.25847E-01  1.60821E-01 -            -            -            -3.50530E+02 -2.87005E+02 -1.73895E+00
flux             N1061    00000006 FLUX_NOEU                   0  0.00000E+00  8.13309E+01  2.98125E-01 -5.57752E-01  1.60821E-01 -            -            -            -3.20660E+02 -2.16445E+02 -1.49289E+01
flux             N1062    00000006 FLUX_NOEU                   0  0.00000E+00  8.13910E+01  3.07014E-01 -5.74383E-01  1.03739E-01 -            -            -            -3.22721E+02 -2.18102E+02 -2.32908E+01
flux             N1063    00000006 FLUX_NOEU                   0  0.00000E+00  8.14549E+01  3.61837E-01 -5.41527E-01  1.03739E-01 -            -            -            -3.17946E+02 -2.81492E+02 -1.70030E+01
flux             N1064    00000006 FLUX_NOEU                   0  0.00000E+00  8.15069E+01  3.66644E-01 -5.48721E-01  5.25507E-02 -            -            -            -3.20912E+02 -2.76180E+02 -3.00207E+01
flux             N1065    00000006 FLUX_NOEU                   0  0.00000E+00  8.15716E+01  3.11093E-01 -5.82014E-01  5.25507E-02 -            -            -            -3.12193E+02 -2.20051E+02 -3.02460E+01
flux             N1066    00000006 FLUX_NOEU                   0  0.00000E+00  8.22617E+01  2.42021E-01 -5.84290E-01  7.39179E-01 -            -            -            -2.85666E+02 -1.71929E+02  3.69367E+01
flux             N1067    00000006 FLUX_NOEU                   0  0.00000E+00  8.23238E+01  1.83584E-01 -6.05196E-01  7.39179E-01 -            -            -            -2.59652E+02 -1.24396E+02  3.26513E+01
flux             N1068    00000006 FLUX_NOEU                   0  0.00000E+00  8.23801E+01  1.79709E-01 -5.92421E-01  6.84468E-01 -            -            -            -2.81075E+02 -1.09395E+02  3.36165E+01
flux             N1069    00000006 FLUX_NOEU                   0  0.00000E+00  8.24408E+01  2.36912E-01 -5.71956E-01  6.84468E-01 -            -            -            -2.84614E+02 -1.70027E+02  4.30478E+01
flux             N1070    00000006 FLUX_NOEU                   0  0.00000E+00  8.24881E+01  2.38896E-01 -5.76746E-01  6.37503E-01 -            -            -            -3.02318E+02 -1.57435E+02  2.93287E+01
flux             N1071    00000006 FLUX_NOEU                   0  0.00000E+00  8.25494E+01  1.81214E-01 -5.97383E-01  6.37503E-01 -            -            -            -2.85643E+02 -1.17067E+02  3.12539E+01
flux             N1072    00000006 FLUX_NOEU                   0  0.00000E+00  8.25942E+01  1.83388E-01 -6.04550E-01  5.93245E-01 -            -            -            -2.81962E+02 -1.20269E+02  2.35536E+01
flux             N1073    00000006 FLUX_NOEU                   0  0.00000E+00  8.26562E+01  2.41762E-01 -5.83666E-01  5.93245E-01 -            -            -            -2.91556E+02 -1.49326E+02  2.45819E+01
flux             N1074    00000006 FLUX_NOEU                   0  0.00000E+00  8.27041E+01  2.39006E-01 -5.77012E-01  5.45927E-01 -            -            -            -2.99504E+02 -1.60515E+02  2.96965E+01
flux             N1075    00000006 FLUX_NOEU                   0  0.00000E+00  8.27654E+01  1.81297E-01 -5.97658E-01  5.45927E-01 -            -            -            -2.93244E+02 -1.21225E+02  2.16702E+01
flux             N1076    00000006 FLUX_NOEU                   0  0.00000E+00  8.28157E+01  1.77608E-01 -5.85495E-01  4.97300E-01 -            -            -            -2.97261E+02 -1.14999E+02  2.37458E+01
flux             N1077    00000006 FLUX_NOEU                   0  0.00000E+00  8.28757E+01  2.34142E-01 -5.65269E-01  4.97300E-01 -            -            -            -3.13080E+02 -1.68747E+02  2.84159E+01
flux             N1078    00000006 FLUX_NOEU                   0  0.00000E+00  8.29233E+01  2.32186E-01 -5.60547E-01  4.50000E-01 -            -            -            -3.08838E+02 -1.71318E+02  1.99112E+01
flux             N1079    00000006 FLUX_NOEU                   0  0.00000E+00  8.29828E+01  1.76124E-01 -5.80604E-01  4.50000E-01 -            -            -            -3.05426E+02 -1.24666E+02  2.24068E+01
flux             N1080    00000006 FLUX_NOEU                   0  0.00000E+00  8.30304E+01  1.77608E-01 -5.85495E-01  4.02700E-01 -            -            -            -2.94558E+02 -1.26696E+02  2.07917E+01
flux             N1081    00000006 FLUX_NOEU                   0  0.00000E+00  8.30904E+01  2.34142E-01 -5.65269E-01  4.02700E-01 -            -            -            -3.16246E+02 -1.72991E+02  2.61543E+01
flux             N1082    00000006 FLUX_NOEU                   0  0.00000E+00  8.31407E+01  2.39006E-01 -5.77012E-01  3.54073E-01 -            -            -            -3.04180E+02 -1.73068E+02  1.64572E+01
flux             N1083    00000006 FLUX_NOEU                   0  0.00000E+00  8.32020E+01  1.81297E-01 -5.97658E-01  3.54073E-01 -            -            -            -2.99610E+02 -1.15993E+02  1.19249E+01
flux             N1084    00000006 FLUX_NOEU                   0  0.00000E+00  8.32499E+01  1.83388E-01 -6.04550E-01  3.06755E-01 -            -            -            -2.92661E+02 -1.35178E+02  1.85369E+00
flux             N1085    00000006 FLUX_NOEU                   0  0.00000E+00  8.33118E+01  2.41762E-01 -5.83666E-01  3.06755E-01 -            -            -            -3.13715E+02 -1.83990E+02  1.18539E+01
flux             N1086    00000006 FLUX_NOEU                   0  0.00000E+00  8.33567E+01  2.38896E-01 -5.76746E-01  2.62497E-01 -            -            -            -3.24736E+02 -1.80375E+02  2.01761E+00
flux             N1087    00000006 FLUX_NOEU                   0  0.00000E+00  8.34180E+01  1.81214E-01 -5.97383E-01  2.62497E-01 -            -            -            -2.92736E+02 -1.13970E+02 -9.97135E-01
flux             N1088    00000006 FLUX_NOEU                   0  0.00000E+00  8.34652E+01  1.79709E-01 -5.92421E-01  2.15532E-01 -            -            -            -3.06079E+02 -1.23466E+02 -1.10368E+01
flux             N1089    00000006 FLUX_NOEU                   0  0.00000E+00  8.35260E+01  2.36912E-01 -5.71957E-01  2.15532E-01 -            -            -            -3.21559E+02 -1.81827E+02 -9.93824E+00
flux             N1090    00000006 FLUX_NOEU                   0  0.00000E+00  8.35823E+01  2.42021E-01 -5.84290E-01  1.60821E-01 -            -            -            -3.19235E+02 -1.80792E+02 -1.52912E+01
flux             N1091    00000006 FLUX_NOEU                   0  0.00000E+00  8.36444E+01  1.83584E-01 -6.05196E-01  1.60821E-01 -            -            -            -2.89763E+02 -1.36149E+02 -1.71904E+01
flux             N1092    00000006 FLUX_NOEU                   0  0.00000E+00  8.37045E+01  1.89058E-01 -6.23242E-01  1.03739E-01 -            -            -            -2.82316E+02 -1.41038E+02 -2.08738E+01
flux             N1093    00000006 FLUX_NOEU                   0  0.00000E+00  8.37684E+01  2.49237E-01 -6.01712E-01  1.03739E-01 -            -            -            -3.04882E+02 -1.75098E+02 -2.41920E+01
flux             N1094    00000006 FLUX_NOEU                   0  0.00000E+00  8.38203E+01  2.52548E-01 -6.09706E-01  5.25507E-02 -            -            -            -2.94087E+02 -1.71336E+02 -3.04111E+01
flux             N1095    00000006 FLUX_NOEU                   0  0.00000E+00  8.38851E+01  1.91570E-01 -6.31521E-01  5.25507E-02 -            -            -            -2.80052E+02 -1.31534E+02 -2.79105E+01
flux             N1096    00000006 FLUX_NOEU                   0  0.00000E+00  8.45752E+01  1.23381E-01 -6.20279E-01  7.39179E-01 -            -            -            -2.50774E+02 -9.41857E+01  3.01122E+01
flux             N1097    00000006 FLUX_NOEU                   0  0.00000E+00  8.46373E+01  6.19888E-02 -6.29383E-01  7.39179E-01 -            -            -            -2.21791E+02 -6.28166E+01  2.47690E+01
flux             N1098    00000006 FLUX_NOEU                   0  0.00000E+00  8.46936E+01  6.06803E-02 -6.16098E-01  6.84468E-01 -            -            -            -2.37952E+02 -6.51422E+01  3.09280E+01
flux             N1099    00000006 FLUX_NOEU                   0  0.00000E+00  8.47543E+01  1.20777E-01 -6.07186E-01  6.84468E-01 -            -            -            -2.55243E+02 -8.70939E+01  3.13733E+01
flux             N1100    00000006 FLUX_NOEU                   0  0.00000E+00  8.48016E+01  1.21788E-01 -6.12271E-01  6.37503E-01 -            -            -            -2.51921E+02 -8.41320E+01  2.45313E+01
flux             N1101    00000006 FLUX_NOEU                   0  0.00000E+00  8.48628E+01  6.11885E-02 -6.21257E-01  6.37503E-01 -            -            -            -2.38239E+02 -6.20562E+01  2.55477E+01
flux             N1102    00000006 FLUX_NOEU                   0  0.00000E+00  8.49077E+01  6.19226E-02 -6.28711E-01  5.93245E-01 -            -            -            -2.30271E+02 -6.45237E+01  1.68531E+01
flux             N1103    00000006 FLUX_NOEU                   0  0.00000E+00  8.49697E+01  1.23249E-01 -6.19617E-01  5.93245E-01 -            -            -            -2.54628E+02 -8.65418E+01  2.06743E+01
flux             N1104    00000006 FLUX_NOEU                   0  0.00000E+00  8.50176E+01  1.21844E-01 -6.12553E-01  5.45927E-01 -            -            -            -2.60375E+02 -8.28953E+01  1.89549E+01
flux             N1105    00000006 FLUX_NOEU                   0  0.00000E+00  8.50789E+01  6.12167E-02 -6.21543E-01  5.45927E-01 -            -            -            -2.33006E+02 -6.11412E+01  1.51946E+01
flux             N1106    00000006 FLUX_NOEU                   0  0.00000E+00  8.51291E+01  5.99708E-02 -6.08894E-01  4.97300E-01 -            -            -            -2.37860E+02 -5.05199E+01  1.21731E+01
flux             N1107    00000006 FLUX_NOEU                   0  0.00000E+00  8.51892E+01  1.19365E-01 -6.00086E-01  4.97300E-01 -            -            -            -2.72243E+02 -8.08355E+01  2.00921E+01
flux             N1108    00000006 FLUX_NOEU                   0  0.00000E+00  8.52368E+01  1.18368E-01 -5.95074E-01  4.50000E-01 -            -            -            -2.75352E+02 -8.33391E+01  1.32609E+01
flux             N1109    00000006 FLUX_NOEU                   0  0.00000E+00  8.52963E+01  5.94699E-02 -6.03808E-01  4.50000E-01 -            -            -            -2.47487E+02 -5.81833E+01  1.36446E+01
flux             N1110    00000006 FLUX_NOEU                   0  0.00000E+00  8.53439E+01  5.99708E-02 -6.08894E-01  4.02700E-01 -            -            -            -2.45689E+02 -5.33840E+01  7.95252E+00
flux             N1111    00000006 FLUX_NOEU                   0  0.00000E+00  8.54039E+01  1.19365E-01 -6.00086E-01  4.02700E-01 -            -            -            -2.80940E+02 -8.85325E+01  1.23878E+01
flux             N1112    00000006 FLUX_NOEU                   0  0.00000E+00  8.54542E+01  1.21844E-01 -6.12552E-01  3.54073E-01 -            -            -            -2.77110E+02 -8.00789E+01  7.73187E+00
flux             N1113    00000006 FLUX_NOEU                   0  0.00000E+00  8.55155E+01  6.12167E-02 -6.21543E-01  3.54073E-01 -            -            -            -2.42941E+02 -4.96134E+01  6.37836E+00
flux             N1114    00000006 FLUX_NOEU                   0  0.00000E+00  8.55633E+01  6.19226E-02 -6.28711E-01  3.06755E-01 -            -            -            -2.42590E+02 -5.11588E+01 -4.51076E+00
flux             N1115    00000006 FLUX_NOEU                   0  0.00000E+00  8.56253E+01  1.23249E-01 -6.19617E-01  3.06755E-01 -            -            -            -2.69771E+02 -9.12558E+01  1.57650E+00
flux             N1116    00000006 FLUX_NOEU                   0  0.00000E+00  8.56702E+01  1.21788E-01 -6.12271E-01  2.62497E-01 -            -            -            -2.74520E+02 -9.55072E+01 -2.31245E+00
flux             N1117    00000006 FLUX_NOEU                   0  0.00000E+00  8.57315E+01  6.11885E-02 -6.21257E-01  2.62497E-01 -            -            -            -2.67505E+02 -6.95219E+01 -6.68762E+00
flux             N1118    00000006 FLUX_NOEU                   0  0.00000E+00  8.57787E+01  6.06803E-02 -6.16098E-01  2.15532E-01 -            -            -            -2.66160E+02 -6.60306E+01 -9.50405E+00
flux             N1119    00000006 FLUX_NOEU                   0  0.00000E+00  8.58395E+01  1.20777E-01 -6.07186E-01  2.15532E-01 -            -            -            -2.75822E+02 -8.93149E+01 -9.39085E+00
flux             N1120    00000006 FLUX_NOEU                   0  0.00000E+00  8.58958E+01  1.23381E-01 -6.20279E-01  1.60821E-01 -            -            -            -2.71392E+02 -1.02409E+02 -1.99347E+01
flux             N1121    00000006 FLUX_NOEU                   0  0.00000E+00  8.59579E+01  6.19888E-02 -6.29383E-01  1.60821E-01 -            -            -            -2.50131E+02 -6.42027E+01 -1.60982E+01
flux             N1122    00000006 FLUX_NOEU                   0  0.00000E+00  8.60180E+01  6.38372E-02 -6.48150E-01  1.03739E-01 -            -            -            -2.45597E+02 -7.47827E+01 -2.08678E+01
flux             N1123    00000006 FLUX_NOEU                   0  0.00000E+00  8.60819E+01  1.27060E-01 -6.38775E-01  1.03739E-01 -            -            -            -2.65022E+02 -9.73598E+01 -2.32786E+01
flux             N1124    00000006 FLUX_NOEU                   0  0.00000E+00  8.61338E+01  1.28748E-01 -6.47260E-01  5.25507E-02 -            -            -            -2.68977E+02 -1.00379E+02 -2.98641E+01
flux             N1125    00000006 FLUX_NOEU                   0  0.00000E+00  8.61986E+01  6.46853E-02 -6.56760E-01  5.25507E-02 -            -            -            -2.39408E+02 -6.88004E+01 -2.86119E+01
flux             N1126    00000006 FLUX_NOEU                   0  0.00000E+00  8.68887E+01  0.00000E+00 -6.32431E-01  7.39179E-01 -            -            -            -2.04077E+02 -4.25161E+01  2.52510E+01
flux             N1127    00000006 FLUX_NOEU                   0  0.00000E+00  8.69507E+01 -6.19888E-02 -6.29383E-01  7.39179E-01 -            -            -            -1.76321E+02 -2.22123E+01  2.40193E+01
flux             N1128    00000006 FLUX_NOEU                   0  0.00000E+00  8.70070E+01 -6.06803E-02 -6.16098E-01  6.84468E-01 -            -            -            -1.81771E+02 -1.70367E+01  2.47825E+01
flux             N1129    00000006 FLUX_NOEU                   0  0.00000E+00  8.70678E+01  0.00000E+00 -6.19081E-01  6.84468E-01 -            -            -            -2.09465E+02 -3.78999E+01  2.60081E+01
flux             N1130    00000006 FLUX_NOEU                   0  0.00000E+00  8.71150E+01  0.00000E+00 -6.24266E-01  6.37503E-01 -            -            -            -2.11593E+02 -3.35624E+01  2.19746E+01
flux             N1131    00000006 FLUX_NOEU                   0  0.00000E+00  8.71763E+01 -6.11885E-02 -6.21257E-01  6.37503E-01 -            -            -            -1.83605E+02 -1.07897E+01  2.08691E+01
flux             N1132    00000006 FLUX_NOEU                   0  0.00000E+00  8.72212E+01 -6.19226E-02 -6.28711E-01  5.93245E-01 -            -            -            -1.78825E+02 -1.52344E+01  1.87861E+01
flux             N1133    00000006 FLUX_NOEU                   0  0.00000E+00  8.72832E+01  0.00000E+00 -6.31755E-01  5.93245E-01 -            -            -            -2.06236E+02 -3.66689E+01  1.70816E+01
flux             N1134    00000006 FLUX_NOEU                   0  0.00000E+00  8.73311E+01  0.00000E+00 -6.24553E-01  5.45927E-01 -            -            -            -2.12193E+02 -3.53344E+01  1.58215E+01
flux             N1135    00000006 FLUX_NOEU                   0  0.00000E+00  8.73923E+01 -6.12167E-02 -6.21543E-01  5.45927E-01 -            -            -            -1.79717E+02 -1.47877E+01  1.19249E+01
flux             N1136    00000006 FLUX_NOEU                   0  0.00000E+00  8.74426E+01 -5.99708E-02 -6.08894E-01  4.97300E-01 -            -            -            -1.91167E+02 -1.20187E+01  8.18641E+00
flux             N1137    00000006 FLUX_NOEU                   0  0.00000E+00  8.75027E+01  0.00000E+00 -6.11843E-01  4.97300E-01 -            -            -            -2.18799E+02 -3.36999E+01  1.04669E+01
flux             N1138    00000006 FLUX_NOEU                   0  0.00000E+00  8.75502E+01  0.00000E+00 -6.06732E-01  4.50000E-01 -            -            -            -2.18237E+02 -3.26779E+01  1.25533E+01
flux             N1139    00000006 FLUX_NOEU                   0  0.00000E+00  8.76098E+01 -5.94699E-02 -6.03808E-01  4.50000E-01 -            -            -            -2.03428E+02 -1.72576E+01  7.80832E+00
flux             N1140    00000006 FLUX_NOEU                   0  0.00000E+00  8.76573E+01 -5.99708E-02 -6.08894E-01  4.02700E-01 -            -            -            -1.98885E+02 -9.29171E+00  7.56792E+00
flux             N1141    00000006 FLUX_NOEU                   0  0.00000E+00  8.77174E+01  0.00000E+00 -6.11843E-01  4.02700E-01 -            -            -            -2.17056E+02 -3.33856E+01  5.90266E+00
flux             N1142    00000006 FLUX_NOEU                   0  0.00000E+00  8.77676E+01  0.00000E+00 -6.24553E-01  3.54073E-01 -            -            -            -2.10324E+02 -3.10700E+01  2.63099E+00
flux             N1143    00000006 FLUX_NOEU                   0  0.00000E+00  8.78289E+01 -6.12167E-02 -6.21543E-01  3.54073E-01 -            -            -            -1.86837E+02 -9.18907E+00  1.77908E+00
flux             N1144    00000006 FLUX_NOEU                   0  0.00000E+00  8.78768E+01 -6.19226E-02 -6.28711E-01  3.06755E-01 -            -            -            -1.91480E+02 -2.10420E+01 -4.34918E+00
flux             N1145    00000006 FLUX_NOEU                   0  0.00000E+00  8.79388E+01  0.00000E+00 -6.31756E-01  3.06755E-01 -            -            -            -2.19254E+02 -3.89963E+01 -1.28476E+00
flux             N1146    00000006 FLUX_NOEU                   0  0.00000E+00  8.79837E+01  0.00000E+00 -6.24266E-01  2.62497E-01 -            -            -            -2.18589E+02 -3.32232E+01 -8.47603E+00
flux             N1147    00000006 FLUX_NOEU                   0  0.00000E+00  8.80449E+01 -6.11885E-02 -6.21257E-01  2.62497E-01 -            -            -            -1.97172E+02 -1.59884E+01 -8.76706E+00
flux             N1148    00000006 FLUX_NOEU                   0  0.00000E+00  8.80922E+01 -6.06803E-02 -6.16098E-01  2.15532E-01 -            -            -            -1.91781E+02 -1.02576E+01 -1.53809E+01
flux             N1149    00000006 FLUX_NOEU                   0  0.00000E+00  8.81530E+01  0.00000E+00 -6.19081E-01  2.15532E-01 -            -            -            -2.21917E+02 -3.25428E+01 -1.05093E+01
