#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 11/02/2023 A 16:51:04 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2058    00000013 DEPL                        1  0.00000E+00  1.70211E+02  0.00000E+00 -6.55933E-01  8.47449E-01 -1.78704E-03 -1.10969E-03  1.07785E-03 -            -            -           
Displacements    N2059    00000013 DEPL                        1  0.00000E+00  1.70263E+02  0.00000E+00 -6.51289E-01  7.96261E-01 -1.74392E-03 -1.08180E-03  1.01095E-03 -            -            -           
Displacements    N2060    00000013 DEPL                        1  0.00000E+00  1.70345E+02  6.42924E-02 -6.52772E-01  8.47449E-01 -1.69588E-03 -1.17338E-03  1.12398E-03 -            -            -           
Displacements    N2061    00000013 DEPL                        1  0.00000E+00  1.70396E+02  6.38372E-02 -6.48150E-01  7.96261E-01 -1.65279E-03 -1.14270E-03  1.05448E-03 -            -            -           
Displacements    N2062    00000013 DEPL                        1  0.00000E+00  1.70506E+02  1.22734E-01 -6.17024E-01  8.83333E-01 -1.60779E-03 -1.20176E-03  1.23647E-03 -            -            -           
Displacements    N2063    00000013 DEPL                        1  0.00000E+00  1.70568E+02  1.82621E-01 -6.02021E-01  8.83333E-01 -1.50684E-03 -1.23743E-03  1.29369E-03 -            -            -           
Displacements    N2064    00000013 DEPL                        1  0.00000E+00  1.70645E+02  1.27966E-01 -6.43329E-01  8.47449E-01 -1.59581E-03 -1.22493E-03  1.17436E-03 -            -            -           
Displacements    N2065    00000013 DEPL                        1  0.00000E+00  1.70696E+02  1.27060E-01 -6.38774E-01  7.96261E-01 -1.55246E-03 -1.19117E-03  1.10238E-03 -            -            -           
Displacements    N2066    00000013 DEPL                        1  0.00000E+00  1.70779E+02  1.90407E-01 -6.27686E-01  8.47449E-01 -1.48733E-03 -1.26299E-03  1.23125E-03 -            -            -           
Displacements    N2067    00000013 DEPL                        1  0.00000E+00  1.70830E+02  1.89058E-01 -6.23242E-01  7.96261E-01 -1.44414E-03 -1.22592E-03  1.15527E-03 -            -            -           
Displacements    N2068    00000013 DEPL                        1  0.00000E+00  1.70940E+02  2.40751E-01 -5.81224E-01  8.83333E-01 -1.40117E-03 -1.25778E-03  1.35678E-03 -            -            -           
Displacements    N2069    00000013 DEPL                        1  0.00000E+00  1.71001E+02  2.96561E-01 -5.54826E-01  8.83333E-01 -1.29131E-03 -1.26180E-03  1.42424E-03 -            -            -           
Displacements    N2070    00000013 DEPL                        1  0.00000E+00  1.71079E+02  2.51015E-01 -6.06003E-01  8.47449E-01 -1.37397E-03 -1.28308E-03  1.29370E-03 -            -            -           
Displacements    N2071    00000013 DEPL                        1  0.00000E+00  1.71130E+02  2.49237E-01 -6.01712E-01  7.96261E-01 -1.32831E-03 -1.24524E-03  1.21387E-03 -            -            -           
Displacements    N2072    00000013 DEPL                        1  0.00000E+00  1.71212E+02  3.09203E-01 -5.78479E-01  8.47449E-01 -1.25652E-03 -1.28671E-03  1.36215E-03 -            -            -           
Displacements    N2073    00000013 DEPL                        1  0.00000E+00  1.71264E+02  3.07014E-01 -5.74383E-01  7.96261E-01 -1.21047E-03 -1.24642E-03  1.27829E-03 -            -            -           
Displacements    N2074    00000013 DEPL                        1  0.00000E+00  1.71373E+02  3.49516E-01 -5.23088E-01  8.83333E-01 -1.18120E-03 -1.24778E-03  1.49771E-03 -            -            -           
Displacements    N2075    00000013 DEPL                        1  0.00000E+00  1.71435E+02  3.99103E-01 -4.86309E-01  8.83333E-01 -1.06948E-03 -1.21580E-03  1.57338E-03 -            -            -           
Displacements    N2076    00000013 DEPL                        1  0.00000E+00  1.71512E+02  3.64417E-01 -5.45388E-01  8.47449E-01 -1.13591E-03 -1.27333E-03  1.43332E-03 -            -            -           
Displacements    N2077    00000013 DEPL                        1  0.00000E+00  1.71564E+02  3.61837E-01 -5.41527E-01  7.96261E-01 -1.08785E-03 -1.23318E-03  1.34422E-03 -            -            -           
Displacements    N2078    00000013 DEPL                        1  0.00000E+00  1.71646E+02  4.16118E-01 -5.07041E-01  8.47449E-01 -1.01943E-03 -1.23998E-03  1.51222E-03 -            -            -           
Displacements    N2079    00000013 DEPL                        1  0.00000E+00  1.71697E+02  4.13172E-01 -5.03451E-01  7.96261E-01 -9.71321E-04 -1.19822E-03  1.41909E-03 -            -            -           
Displacements    N2080    00000013 DEPL                        1  0.00000E+00  1.71807E+02  4.44850E-01 -4.44850E-01  8.83333E-01 -9.60075E-04 -1.16908E-03  1.65056E-03 -            -            -           
Displacements    N2081    00000013 DEPL                        1  0.00000E+00  1.71869E+02  4.86309E-01 -3.99103E-01  8.83333E-01 -8.53214E-04 -1.10269E-03  1.73119E-03 -            -            -           
Displacements    N2082    00000013 DEPL                        1  0.00000E+00  1.71946E+02  4.63815E-01 -4.63814E-01  8.47449E-01 -8.98571E-04 -1.19157E-03  1.58712E-03 -            -            -           
Displacements    N2083    00000013 DEPL                        1  0.00000E+00  1.71997E+02  4.60531E-01 -4.60531E-01  7.96261E-01 -8.53386E-04 -1.14909E-03  1.49151E-03 -            -            -           
Displacements    N2084    00000013 DEPL                        1  0.00000E+00  1.72080E+02  5.07041E-01 -4.16118E-01  8.47449E-01 -7.87154E-04 -1.12234E-03  1.67118E-03 -            -            -           
Displacements    N2085    00000013 DEPL                        1  0.00000E+00  1.72131E+02  5.03451E-01 -4.13172E-01  7.96261E-01 -7.39035E-04 -1.07951E-03  1.56832E-03 -            -            -           
Displacements    N2086    00000013 DEPL                        1  0.00000E+00  1.72241E+02  5.23088E-01 -3.49516E-01  8.83333E-01 -7.56937E-04 -1.01468E-03  1.81525E-03 -            -            -           
Displacements    N2087    00000013 DEPL                        1  0.00000E+00  1.72302E+02  5.54826E-01 -2.96561E-01  8.83333E-01 -6.67085E-04 -9.09430E-04  1.89769E-03 -            -            -           
Displacements    N2088    00000013 DEPL                        1  0.00000E+00  1.72364E+02  5.81224E-01 -2.40751E-01  8.83333E-01 -5.89239E-04 -7.82729E-04  1.97787E-03 -            -            -           
Displacements    N2089    00000013 DEPL                        1  0.00000E+00  1.72498E+02  5.45388E-01 -3.64417E-01  8.47449E-01 -6.80908E-04 -1.03267E-03  1.75563E-03 -            -            -           
Displacements    N2090    00000013 DEPL                        1  0.00000E+00  1.72549E+02  5.41527E-01 -3.61837E-01  7.96261E-01 -6.31854E-04 -9.92844E-04  1.64675E-03 -            -            -           
Displacements    N2091    00000013 DEPL                        1  0.00000E+00  1.72631E+02  5.78479E-01 -3.09203E-01  8.47449E-01 -5.82324E-04 -9.23652E-04  1.84034E-03 -            -            -           
Displacements    N2092    00000013 DEPL                        1  0.00000E+00  1.72683E+02  5.74383E-01 -3.07014E-01  7.96261E-01 -5.32170E-04 -8.87509E-04  1.72551E-03 -            -            -           
Displacements    N2093    00000013 DEPL                        1  0.00000E+00  1.73942E+02 -6.26081E-01  6.16636E-02  8.83333E-01 -2.06399E-03  1.62487E-04  8.49293E-04 -            -            -           
Displacements    N2094    00000013 DEPL                        1  0.00000E+00  1.74029E+02 -5.64985E-01  0.00000E+00  8.95833E-01 -2.00733E-03  1.00293E-04  8.82302E-04 -            -            -           
Displacements    N2095    00000013 DEPL                        1  0.00000E+00  1.74095E+02 -5.00856E-01  0.00000E+00  8.83333E-01 -1.93933E-03  9.42431E-05  8.92025E-04 -            -            -           
Displacements    N2096    00000013 DEPL                        1  0.00000E+00  1.74178E+02 -5.62262E-01  5.53779E-02  8.95833E-01 -2.00290E-03  1.55843E-04  8.85236E-04 -            -            -           
Displacements    N2097    00000013 DEPL                        1  0.00000E+00  1.74244E+02 -4.98443E-01  4.90923E-02  8.83333E-01 -1.93512E-03  1.49596E-04  8.95128E-04 -            -            -           
Displacements    N2098    00000013 DEPL                        1  0.00000E+00  1.74383E+02 -6.17024E-01  1.22734E-01  8.83333E-01 -2.06193E-03  2.18397E-04  8.54098E-04 -            -            -           
Displacements    N2099    00000013 DEPL                        1  0.00000E+00  1.74445E+02 -6.02021E-01  1.82621E-01  8.83333E-01 -2.05932E-03  2.75982E-04  8.58232E-04 -            -            -           
Displacements    N2100    00000013 DEPL                        1  0.00000E+00  1.74533E+02 -5.54128E-01  1.10223E-01  8.95833E-01 -1.99958E-03  2.11554E-04  8.89125E-04 -            -            -           
Displacements    N2101    00000013 DEPL                        1  0.00000E+00  1.74598E+02 -4.91232E-01  9.77122E-02  8.83333E-01 -1.93180E-03  2.05010E-04  8.98628E-04 -            -            -           
Displacements    N2102    00000013 DEPL                        1  0.00000E+00  1.74682E+02 -5.40654E-01  1.64006E-01  8.95833E-01 -1.99707E-03  2.69040E-04  8.95603E-04 -            -            -           
Displacements    N2103    00000013 DEPL                        1  0.00000E+00  1.74747E+02 -4.79288E-01  1.45390E-01  8.83333E-01 -1.92603E-03  2.60997E-04  9.06622E-04 -            -            -           
Displacements    N2104    00000013 DEPL                        1  0.00000E+00  1.74887E+02 -5.81224E-01  2.40751E-01  8.83333E-01 -2.05682E-03  3.36905E-04  8.66979E-04 -            -            -           
Displacements    N2105    00000013 DEPL                        1  0.00000E+00  1.74948E+02 -5.54826E-01  2.96561E-01  8.83333E-01 -2.05459E-03  3.99581E-04  8.76092E-04 -            -            -           
Displacements    N2106    00000013 DEPL                        1  0.00000E+00  1.75036E+02 -5.21978E-01  2.16210E-01  8.95833E-01 -1.99317E-03  3.27139E-04  9.04290E-04 -            -            -           
Displacements    N2107    00000013 DEPL                        1  0.00000E+00  1.75101E+02 -4.62731E-01  1.91669E-01  8.83333E-01 -1.92127E-03  3.18150E-04  9.15298E-04 -            -            -           
Displacements    N2108    00000013 DEPL                        1  0.00000E+00  1.75185E+02 -4.98270E-01  2.66331E-01  8.95833E-01 -1.98918E-03  3.88368E-04  9.15204E-04 -            -            -           
Displacements    N2109    00000013 DEPL                        1  0.00000E+00  1.75250E+02 -4.41714E-01  2.36101E-01  8.83333E-01 -1.91369E-03  3.76713E-04  9.28662E-04 -            -            -           
Displacements    N2110    00000013 DEPL                        1  0.00000E+00  1.75390E+02 -5.23088E-01  3.49516E-01  8.83333E-01 -2.04840E-03  4.66793E-04  8.88899E-04 -            -            -           
Displacements    N2111    00000013 DEPL                        1  0.00000E+00  1.75452E+02 -4.86309E-01  3.99103E-01  8.83333E-01 -2.04088E-03  5.37417E-04  9.03401E-04 -            -            -           
Displacements    N2112    00000013 DEPL                        1  0.00000E+00  1.75539E+02 -4.69767E-01  3.13889E-01  8.95833E-01 -1.98190E-03  4.52022E-04  9.28234E-04 -            -            -           
Displacements    N2113    00000013 DEPL                        1  0.00000E+00  1.75605E+02 -4.16447E-01  2.78261E-01  8.83333E-01 -1.90457E-03  4.36527E-04  9.42211E-04 -            -            -           
Displacements    N2114    00000013 DEPL                        1  0.00000E+00  1.75688E+02 -4.36737E-01  3.58421E-01  8.95833E-01 -1.97271E-03  5.17734E-04  9.45082E-04 -            -            -           
Displacements    N2115    00000013 DEPL                        1  0.00000E+00  1.75754E+02 -3.87166E-01  3.17739E-01  8.83333E-01 -1.89356E-03  4.96501E-04  9.58445E-04 -            -            -           
Displacements    N2116    00000013 DEPL                        1  0.00000E+00  1.75893E+02 -4.44850E-01  4.44850E-01  8.83333E-01 -2.02669E-03  6.09367E-04  9.20138E-04 -            -            -           
Displacements    N2117    00000013 DEPL                        1  0.00000E+00  1.75955E+02 -3.99103E-01  4.86309E-01  8.83333E-01 -2.00679E-03  6.84640E-04  9.42135E-04 -            -            -           
Displacements    N2118    00000013 DEPL                        1  0.00000E+00  1.76043E+02 -3.99504E-01  3.99504E-01  8.95833E-01 -1.95814E-03  5.84194E-04  9.63011E-04 -            -            -           
Displacements    N2119    00000013 DEPL                        1  0.00000E+00  1.76108E+02 -3.54159E-01  3.54159E-01  8.83333E-01 -1.87726E-03  5.57063E-04  9.78858E-04 -            -            -           
Displacements    N2120    00000013 DEPL                        1  0.00000E+00  1.76192E+02 -3.58421E-01  4.36737E-01  8.95833E-01 -1.93905E-03  6.53108E-04  9.85492E-04 -            -            -           
Displacements    N2121    00000013 DEPL                        1  0.00000E+00  1.76257E+02 -3.17739E-01  3.87166E-01  8.83333E-01 -1.85776E-03  6.18616E-04  1.00039E-03 -            -            -           
Displacements    N2122    00000013 DEPL                        1  0.00000E+00  1.76397E+02 -3.49516E-01  5.23088E-01  8.83333E-01 -1.97937E-03  7.60792E-04  9.64864E-04 -            -            -           
Displacements    N2123    00000013 DEPL                        1  0.00000E+00  1.76458E+02 -2.96561E-01  5.54826E-01  8.83333E-01 -1.94453E-03  8.35101E-04  9.92891E-04 -            -            -           
Displacements    N2124    00000013 DEPL                        1  0.00000E+00  1.76546E+02 -3.13889E-01  4.69767E-01  8.95833E-01 -1.91386E-03  7.23836E-04  1.01170E-03 -            -            -           
Displacements    N2125    00000013 DEPL                        1  0.00000E+00  1.76611E+02 -2.78261E-01  4.16447E-01  8.83333E-01 -1.83309E-03  6.79687E-04  1.02506E-03 -            -            -           
Displacements    N2126    00000013 DEPL                        1  0.00000E+00  1.76695E+02 -2.66331E-01  4.98270E-01  8.95833E-01 -1.88032E-03  7.89360E-04  1.03783E-03 -            -            -           
Displacements    N2127    00000013 DEPL                        1  0.00000E+00  1.76760E+02 -2.36101E-01  4.41714E-01  8.83333E-01 -1.80263E-03  7.36997E-04  1.05251E-03 -            -            -           
Displacements    N2128    00000013 DEPL                        1  0.00000E+00  1.76900E+02 -2.40751E-01  5.81224E-01  8.83333E-01 -1.89922E-03  9.06823E-04  1.02629E-03 -            -            -           
Displacements    N2129    00000013 DEPL                        1  0.00000E+00  1.76962E+02 -1.82621E-01  6.02021E-01  8.83333E-01 -1.84475E-03  9.75514E-04  1.06204E-03 -            -            -           
Displacements    N2130    00000013 DEPL                        1  0.00000E+00  1.77049E+02 -2.16210E-01  5.21978E-01  8.95833E-01 -1.83839E-03  8.51998E-04  1.07038E-03 -            -            -           
Displacements    N2131    00000013 DEPL                        1  0.00000E+00  1.77105E+02 -1.64006E-01  5.40654E-01  8.95833E-01 -1.78930E-03  9.13267E-04  1.10480E-03 -            -            -           
Displacements    N2132    00000013 DEPL                        1  0.00000E+00  1.77292E+02  0.00000E+00  6.29113E-01  8.83333E-01 -1.63374E-03  1.15142E-03  1.19078E-03 -            -            -           
Displacements    N2133    00000013 DEPL                        1  0.00000E+00  1.77425E+02 -1.10223E-01  5.54128E-01  8.95833E-01 -1.73396E-03  9.67764E-04  1.14306E-03 -            -            -           
Displacements    N2134    00000013 DEPL                        1  0.00000E+00  1.77481E+02 -5.53779E-02  5.62262E-01  8.95833E-01 -1.67235E-03  1.02044E-03  1.18593E-03 -            -            -           
Displacements    N2135    00000013 DEPL                        1  0.00000E+00  1.77546E+02 -4.90923E-02  4.98443E-01  8.83333E-01 -1.61709E-03  9.33791E-04  1.19454E-03 -            -            -           
Displacements    N2136    00000013 DEPL                        1  0.00000E+00  1.77693E+02 -1.91669E-01  4.62731E-01  8.83333E-01 -1.76421E-03  7.91764E-04  1.08425E-03 -            -            -           
Displacements    N2137    00000013 DEPL                        1  0.00000E+00  1.77742E+02 -1.45390E-01  4.79288E-01  8.83333E-01 -1.71981E-03  8.43404E-04  1.11650E-03 -            -            -           
Displacements    N2138    00000013 DEPL                        1  0.00000E+00  1.77791E+02 -9.77122E-02  4.91232E-01  8.83333E-01 -1.67065E-03  8.90741E-04  1.15355E-03 -            -            -           
Displacements    N2139    00000013 DEPL                        1  0.00000E+00  1.77897E+02 -1.80933E-01  4.36810E-01  8.47917E-01 -1.70956E-03  7.58623E-04  1.05313E-03 -            -            -           
Displacements    N2140    00000013 DEPL                        1  0.00000E+00  1.77945E+02 -1.79399E-01  4.33107E-01  8.00000E-01 -1.67224E-03  7.45169E-04  9.95052E-04 -            -            -           
Displacements    N2141    00000013 DEPL                        1  0.00000E+00  1.78012E+02 -1.37246E-01  4.52440E-01  8.47917E-01 -1.66681E-03  8.05849E-04  1.08335E-03 -            -            -           
Displacements    N2142    00000013 DEPL                        1  0.00000E+00  1.78060E+02 -1.36083E-01  4.48604E-01  8.00000E-01 -1.62906E-03  7.91263E-04  1.02462E-03 -            -            -           
Displacements    N2143    00000013 DEPL                        1  0.00000E+00  1.78127E+02 -9.22387E-02  4.63715E-01  8.47917E-01 -1.61969E-03  8.49364E-04  1.11647E-03 -            -            -           
Displacements    N2144    00000013 DEPL                        1  0.00000E+00  1.78175E+02 -9.14568E-02  4.59785E-01  8.00000E-01 -1.58177E-03  8.34282E-04  1.05580E-03 -            -            -           
Displacements    N2145    00000013 DEPL                        1  0.00000E+00  1.78241E+02 -4.63423E-02  4.70522E-01  8.47917E-01 -1.56870E-03  8.86724E-04  1.15550E-03 -            -            -           
Displacements    N2146    00000013 DEPL                        1  0.00000E+00  1.78289E+02 -4.59495E-02  4.66533E-01  8.00000E-01 -1.52906E-03  8.66874E-04  1.09115E-03 -            -            -           
Displacements    N2147    00000013 DEPL                        1  0.00000E+00  1.79268E+02 -3.13889E-01 -4.69767E-01  8.95833E-01 -2.00811E-03 -5.69392E-04  9.83899E-04 -            -            -           
Displacements    N2148    00000013 DEPL                        1  0.00000E+00  1.79379E+02 -2.16210E-01 -5.21978E-01  8.95833E-01 -1.94893E-03 -7.23640E-04  1.03629E-03 -            -            -           
Displacements    N2149    00000013 DEPL                        1  0.00000E+00  1.79434E+02 -2.66331E-01 -4.98270E-01  8.95833E-01 -1.98121E-03 -6.45590E-04  1.00821E-03 -            -            -           
Displacements    N2150    00000013 DEPL                        1  0.00000E+00  1.79500E+02 -2.36101E-01 -4.41714E-01  8.83333E-01 -1.89067E-03 -6.05118E-04  1.02198E-03 -            -            -           
Displacements    N2151    00000013 DEPL                        1  0.00000E+00  1.79549E+02 -2.78261E-01 -4.16447E-01  8.83333E-01 -1.91452E-03 -5.37568E-04  1.00042E-03 -            -            -           
Displacements    N2152    00000013 DEPL                        1  0.00000E+00  1.79696E+02 -1.45390E-01 -4.79288E-01  8.83333E-01 -1.82174E-03 -7.39203E-04  1.07963E-03 -            -            -           
Displacements    N2153    00000013 DEPL                        1  0.00000E+00  1.79745E+02 -1.91669E-01 -4.62731E-01  8.83333E-01 -1.85948E-03 -6.72730E-04  1.04885E-03 -            -            -           
Displacements    N2154    00000013 DEPL                        1  0.00000E+00  1.79892E+02 -4.90923E-02 -4.98443E-01  8.83333E-01 -1.72672E-03 -8.61508E-04  1.15152E-03 -            -            -           
Displacements    N2155    00000013 DEPL                        1  0.00000E+00  1.79941E+02 -9.77122E-02 -4.91232E-01  8.83333E-01 -1.77704E-03 -8.02396E-04  1.11403E-03 -            -            -           
Displacements    N2156    00000013 DEPL                        1  0.00000E+00  1.80088E+02  4.90923E-02 -4.98443E-01  8.83333E-01 -1.60520E-03 -9.59464E-04  1.23558E-03 -            -            -           
Displacements    N2157    00000013 DEPL                        1  0.00000E+00  1.80137E+02  0.00000E+00 -5.00856E-01  8.83333E-01 -1.66909E-03 -9.14386E-04  1.19209E-03 -            -            -           
Displacements    N2158    00000013 DEPL                        1  0.00000E+00  1.80284E+02  1.45390E-01 -4.79288E-01  8.83333E-01 -1.46561E-03 -1.02042E-03  1.33296E-03 -            -            -           
Displacements    N2159    00000013 DEPL                        1  0.00000E+00  1.80333E+02  9.77122E-02 -4.91232E-01  8.83333E-01 -1.53613E-03 -9.95016E-04  1.28210E-03 -            -            -           
Displacements    N2160    00000013 DEPL                        1  0.00000E+00  1.80480E+02  2.36101E-01 -4.41714E-01  8.83333E-01 -1.31315E-03 -1.03184E-03  1.44190E-03 -            -            -           
Displacements    N2161    00000013 DEPL                        1  0.00000E+00  1.80529E+02  1.91669E-01 -4.62731E-01  8.83333E-01 -1.39099E-03 -1.03225E-03  1.38649E-03 -            -            -           
Displacements    N2162    00000013 DEPL                        1  0.00000E+00  1.80676E+02  3.17739E-01 -3.87166E-01  8.83333E-01 -1.15933E-03 -9.90586E-04  1.56267E-03 -            -            -           
Displacements    N2163    00000013 DEPL                        1  0.00000E+00  1.80725E+02  2.78261E-01 -4.16447E-01  8.83333E-01 -1.23515E-03 -1.01706E-03  1.50101E-03 -            -            -           
Displacements    N2164    00000013 DEPL                        1  0.00000E+00  1.80872E+02  3.87166E-01 -3.17739E-01  8.83333E-01 -1.01186E-03 -8.95289E-04  1.68740E-03 -            -            -           
Displacements    N2165    00000013 DEPL                        1  0.00000E+00  1.80922E+02  3.54159E-01 -3.54159E-01  8.83333E-01 -1.08189E-03 -9.51250E-04  1.62183E-03 -            -            -           
Displacements    N2166    00000013 DEPL                        1  0.00000E+00  1.81069E+02  4.41714E-01 -2.36101E-01  8.83333E-01 -8.86751E-04 -7.37639E-04  1.81233E-03 -            -            -           
Displacements    N2167    00000013 DEPL                        1  0.00000E+00  1.81118E+02  4.16447E-01 -2.78261E-01  8.83333E-01 -9.45734E-04 -8.24764E-04  1.75079E-03 -            -            -           
Displacements    N2168    00000013 DEPL                        1  0.00000E+00  1.81265E+02  4.79288E-01 -1.45390E-01  8.83333E-01 -7.94782E-04 -5.20944E-04  1.92409E-03 -            -            -           
Displacements    N2169    00000013 DEPL                        1  0.00000E+00  1.81314E+02  4.62731E-01 -1.91669E-01  8.83333E-01 -8.36921E-04 -6.37984E-04  1.87077E-03 -            -            -           
Displacements    N2170    00000013 DEPL                        1  0.00000E+00  1.81461E+02  4.98443E-01 -4.90923E-02  8.83333E-01 -7.38352E-04 -2.50860E-04  2.00198E-03 -            -            -           
Displacements    N2171    00000013 DEPL                        1  0.00000E+00  1.81510E+02  4.91232E-01 -9.77122E-02  8.83333E-01 -7.60970E-04 -3.91380E-04  1.96938E-03 -            -            -           
Displacements    N2172    00000013 DEPL                        1  0.00000E+00  1.81657E+02  4.98443E-01  4.90923E-02  8.83333E-01 -7.32614E-04  5.58002E-05  2.01784E-03 -            -            -           
Displacements    N2173    00000013 DEPL                        1  0.00000E+00  1.81706E+02  5.00856E-01  0.00000E+00  8.83333E-01 -7.28778E-04 -9.86112E-05  2.01865E-03 -            -            -           
Displacements    N2174    00000013 DEPL                        1  0.00000E+00  1.81853E+02  4.79288E-01  1.45390E-01  8.83333E-01 -7.65115E-04  3.51214E-04  1.96647E-03 -            -            -           
Displacements    N2175    00000013 DEPL                        1  0.00000E+00  1.81902E+02  4.91232E-01  9.77122E-02  8.83333E-01 -7.44416E-04  2.07101E-04  2.00099E-03 -            -            -           
Displacements    N2176    00000013 DEPL                        1  0.00000E+00  1.82049E+02  4.41714E-01  2.36101E-01  8.83333E-01 -8.40217E-04  5.97467E-04  1.86829E-03 -            -            -           
Displacements    N2177    00000013 DEPL                        1  0.00000E+00  1.82098E+02  4.62731E-01  1.91669E-01  8.83333E-01 -7.99799E-04  4.80114E-04  1.91977E-03 -            -            -           
Displacements    N2178    00000013 DEPL                        1  0.00000E+00  1.82294E+02  3.54159E-01  3.54159E-01  8.83333E-01 -1.00447E-03  8.61364E-04  1.68499E-03 -            -            -           
Displacements    N2179    00000013 DEPL                        1  0.00000E+00  1.82343E+02  3.87166E-01  3.17739E-01  8.83333E-01 -9.43802E-04  7.88202E-04  1.74852E-03 -            -            -           
Displacements    N2180    00000013 DEPL                        1  0.00000E+00  1.82392E+02  4.16447E-01  2.78261E-01  8.83333E-01 -8.88026E-04  7.00740E-04  1.80984E-03 -            -            -           
Displacements    N2181    00000013 DEPL                        1  0.00000E+00  1.82498E+02  3.34320E-01  3.34320E-01  8.47917E-01 -1.00229E-03  8.02021E-04  1.60272E-03 -            -            -           
Displacements    N2182    00000013 DEPL                        1  0.00000E+00  1.82546E+02  3.31486E-01  3.31486E-01  8.00000E-01 -9.54206E-04  7.73119E-04  1.50548E-03 -            -            -           
Displacements    N2183    00000013 DEPL                        1  0.00000E+00  1.82612E+02  3.65478E-01  2.99940E-01  8.47917E-01 -9.48023E-04  7.31847E-04  1.65947E-03 -            -            -           
Displacements    N2184    00000013 DEPL                        1  0.00000E+00  1.82661E+02  3.62380E-01  2.97397E-01  8.00000E-01 -8.98016E-04  7.04229E-04  1.55757E-03 -            -            -           
Displacements    N2185    00000013 DEPL                        1  0.00000E+00  1.82727E+02  3.93119E-01  2.62674E-01  8.47917E-01 -8.95236E-04  6.49958E-04  1.71411E-03 -            -            -           
Displacements    N2186    00000013 DEPL                        1  0.00000E+00  1.82775E+02  3.89786E-01  2.60447E-01  8.00000E-01 -8.47446E-04  6.24132E-04  1.60774E-03 -            -            -           
Displacements    N2187    00000013 DEPL                        1  0.00000E+00  1.82842E+02  4.16971E-01  2.22876E-01  8.47917E-01 -8.51298E-04  5.54156E-04  1.76503E-03 -            -            -           
Displacements    N2188    00000013 DEPL                        1  0.00000E+00  1.82890E+02  4.13436E-01  2.20986E-01  8.00000E-01 -8.00961E-04  5.30510E-04  1.65495E-03 -            -            -           
Displacements    N2189    00000013 DEPL                        1  0.00000E+00  1.82957E+02  4.36810E-01  1.80933E-01  8.47917E-01 -8.14195E-04  4.44793E-04  1.81212E-03 -            -            -           
Displacements    N2190    00000013 DEPL                        1  0.00000E+00  1.83005E+02  4.33107E-01  1.79399E-01  8.00000E-01 -7.64121E-04  4.25136E-04  1.69867E-03 -            -            -           
Displacements    N2191    00000013 DEPL                        1  0.00000E+00  1.83072E+02  4.52440E-01  1.37246E-01  8.47917E-01 -7.85309E-04  3.23602E-04  1.85372E-03 -            -            -           
Displacements    N2192    00000013 DEPL                        1  0.00000E+00  1.83120E+02  4.48604E-01  1.36083E-01  8.00000E-01 -7.34211E-04  3.09467E-04  1.73602E-03 -            -            -           
Displacements    N2193    00000013 DEPL                        1  0.00000E+00  1.83186E+02  4.63715E-01  9.22387E-02  8.47917E-01 -7.65917E-04  1.91870E-04  1.88449E-03 -            -            -           
Displacements    N2194    00000013 DEPL                        1  0.00000E+00  1.83234E+02  4.59785E-01  9.14568E-02  8.00000E-01 -7.14297E-04  1.83889E-04  1.76494E-03 -            -            -           
Displacements    N2195    00000013 DEPL                        1  0.00000E+00  1.83301E+02  4.70522E-01  4.63423E-02  8.47917E-01 -7.53357E-04  5.21779E-05  1.89967E-03 -            -            -           
Displacements    N2196    00000013 DEPL                        1  0.00000E+00  1.83349E+02  4.66533E-01  4.59495E-02  8.00000E-01 -7.04633E-04  5.23632E-05  1.78053E-03 -            -            -           
Displacements    N2197    00000013 DEPL                        1  0.00000E+00  1.83416E+02  4.72800E-01  0.00000E+00  8.47917E-01 -7.53733E-04 -8.87390E-05  1.90199E-03 -            -            -           
Displacements    N2198    00000013 DEPL                        1  0.00000E+00  1.83464E+02  4.68792E-01  0.00000E+00  8.00000E-01 -7.06294E-04 -8.06609E-05  1.78154E-03 -            -            -           
Displacements    N2199    00000013 DEPL                        1  0.00000E+00  1.83531E+02  4.70522E-01 -4.63423E-02  8.47917E-01 -7.63081E-04 -2.27775E-04  1.88681E-03 -            -            -           
Displacements    N2200    00000013 DEPL                        1  0.00000E+00  1.83579E+02  4.66533E-01 -4.59495E-02  8.00000E-01 -7.17073E-04 -2.12371E-04  1.76729E-03 -            -            -           
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01 -7.82216E-04 -3.58569E-04  1.85746E-03 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01 -7.37986E-04 -3.36750E-04  1.74123E-03 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01 -8.13661E-04 -4.79287E-04  1.81674E-03 -            -            -           
