#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 10/02/2023 A 11:50:11 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2383    00000013 DEPL                        1  0.00000E+00  2.09576E+02  6.32704E-01 -1.91929E-01  1.66667E-02 -3.09775E-04 -9.08514E-04  0.00000E+00 -            -            -           
Displacements    N2384    00000013 DEPL                        1  0.00000E+00  2.09641E+02  6.48472E-01 -1.28989E-01  1.66667E-02 -2.02186E-04 -6.66401E-04  0.00000E+00 -            -            -           
Displacements    N2385    00000013 DEPL                        1  0.00000E+00  2.09656E+02  6.44541E-01 -1.28207E-01  2.08333E-03 -2.39562E-04 -6.55043E-04  0.00000E+00 -            -            -           
Displacements    N2386    00000013 DEPL                        1  0.00000E+00  2.09721E+02  6.28869E-01 -1.90765E-01  2.08333E-03 -3.35618E-04 -8.97886E-04  0.00000E+00 -            -            -           
Displacements    N2387    00000013 DEPL                        1  0.00000E+00  2.10742E+02 -1.79399E-01  4.33107E-01  1.66667E-02 -2.74624E-03  1.22009E-03  0.00000E+00 -            -            -           
Displacements    N2388    00000013 DEPL                        1  0.00000E+00  2.10788E+02 -1.36083E-01  4.48604E-01  1.66667E-02 -2.64801E-03  1.27693E-03  0.00000E+00 -            -            -           
Displacements    N2389    00000013 DEPL                        1  0.00000E+00  2.10837E+02 -1.80933E-01  4.36810E-01  2.08333E-03 -2.75333E-03  1.23571E-03  0.00000E+00 -            -            -           
Displacements    N2390    00000013 DEPL                        1  0.00000E+00  2.10883E+02 -1.37246E-01  4.52440E-01  2.08333E-03 -2.65317E-03  1.30164E-03  0.00000E+00 -            -            -           
Displacements    N2391    00000013 DEPL                        1  0.00000E+00  2.11367E+02  3.31486E-01  3.31486E-01  1.66667E-02 -1.28780E-03  1.14700E-03  0.00000E+00 -            -            -           
Displacements    N2392    00000013 DEPL                        1  0.00000E+00  2.11413E+02  3.62380E-01  2.97397E-01  1.66667E-02 -1.17702E-03  1.04181E-03  0.00000E+00 -            -            -           
Displacements    N2393    00000013 DEPL                        1  0.00000E+00  2.11462E+02  3.34320E-01  3.34320E-01  2.08333E-03 -1.26045E-03  1.17321E-03  0.00000E+00 -            -            -           
Displacements    N2394    00000013 DEPL                        1  0.00000E+00  2.11508E+02  3.65478E-01  2.99940E-01  2.08333E-03 -1.14837E-03  1.06616E-03  0.00000E+00 -            -            -           
Displacements    N2395    00000013 DEPL                        1  0.00000E+00  2.12158E+02  5.83104E-01 -3.11675E-01  1.66667E-02 -6.07295E-04 -1.33399E-03  0.00000E+00 -            -            -           
Displacements    N2396    00000013 DEPL                        1  0.00000E+00  2.12223E+02  6.10848E-01 -2.53021E-01  1.66667E-02 -4.43387E-04 -1.13297E-03  0.00000E+00 -            -            -           
Displacements    N2397    00000013 DEPL                        1  0.00000E+00  2.12238E+02  6.07145E-01 -2.51488E-01  2.08333E-03 -4.71046E-04 -1.11967E-03  0.00000E+00 -            -            -           
Displacements    N2398    00000013 DEPL                        1  0.00000E+00  2.12302E+02  5.79569E-01 -3.09786E-01  2.08333E-03 -6.31715E-04 -1.31135E-03  0.00000E+00 -            -            -           
Displacements    N2399    00000013 DEPL                        1  0.00000E+00  2.13323E+02 -9.14568E-02  4.59785E-01  1.66667E-02 -2.54369E-03  1.33448E-03  0.00000E+00 -            -            -           
Displacements    N2400    00000013 DEPL                        1  0.00000E+00  2.13369E+02 -4.59495E-02  4.66533E-01  1.66667E-02 -2.42984E-03  1.37363E-03  0.00000E+00 -            -            -           
Displacements    N2401    00000013 DEPL                        1  0.00000E+00  2.13418E+02 -9.22388E-02  4.63715E-01  2.08333E-03 -2.54922E-03  1.35492E-03  0.00000E+00 -            -            -           
Displacements    N2402    00000013 DEPL                        1  0.00000E+00  2.13464E+02 -4.63423E-02  4.70522E-01  2.08333E-03 -2.43470E-03  1.40048E-03  0.00000E+00 -            -            -           
Displacements    N2403    00000013 DEPL                        1  0.00000E+00  2.13949E+02  3.89786E-01  2.60447E-01  1.66667E-02 -1.08199E-03  9.18838E-04  0.00000E+00 -            -            -           
Displacements    N2404    00000013 DEPL                        1  0.00000E+00  2.13995E+02  4.13436E-01  2.20986E-01  1.66667E-02 -9.96383E-04  7.77159E-04  0.00000E+00 -            -            -           
Displacements    N2405    00000013 DEPL                        1  0.00000E+00  2.14043E+02  3.93119E-01  2.62674E-01  2.08333E-03 -1.04751E-03  9.40663E-04  0.00000E+00 -            -            -           
Displacements    N2406    00000013 DEPL                        1  0.00000E+00  2.14090E+02  4.16971E-01  2.22876E-01  2.08333E-03 -9.68794E-04  7.92290E-04  0.00000E+00 -            -            -           
Displacements    N2407    00000013 DEPL                        1  0.00000E+00  2.14739E+02  5.11095E-01 -4.19445E-01  1.66667E-02 -9.89280E-04 -1.64246E-03  0.00000E+00 -            -            -           
Displacements    N2408    00000013 DEPL                        1  0.00000E+00  2.14804E+02  5.49748E-01 -3.67330E-01  1.66667E-02 -7.94587E-04 -1.50396E-03  0.00000E+00 -            -            -           
Displacements    N2409    00000013 DEPL                        1  0.00000E+00  2.14819E+02  5.46416E-01 -3.65103E-01  2.08333E-03 -7.90407E-04 -1.49827E-03  0.00000E+00 -            -            -           
Displacements    N2410    00000013 DEPL                        1  0.00000E+00  2.14884E+02  5.07996E-01 -4.16902E-01  2.08333E-03 -1.00235E-03 -1.62665E-03  0.00000E+00 -            -            -           
Displacements    N2411    00000013 DEPL                        1  0.00000E+00  2.15485E+02  4.33107E-01  1.79399E-01  1.66667E-02 -9.16395E-04  6.28095E-04  0.00000E+00 -            -            -           
Displacements    N2412    00000013 DEPL                        1  0.00000E+00  2.15531E+02  4.48604E-01  1.36083E-01  1.66667E-02 -8.67347E-04  4.60674E-04  0.00000E+00 -            -            -           
Displacements    N2413    00000013 DEPL                        1  0.00000E+00  2.15579E+02  4.36810E-01  1.80933E-01  2.08333E-03 -8.99979E-04  6.23854E-04  0.00000E+00 -            -            -           
Displacements    N2414    00000013 DEPL                        1  0.00000E+00  2.15626E+02  4.52440E-01  1.37246E-01  2.08333E-03 -8.31705E-04  4.70073E-04  0.00000E+00 -            -            -           
Displacements    N2415    00000013 DEPL                        1  0.00000E+00  2.16275E+02  4.19445E-01 -5.11095E-01  1.66667E-02 -1.40556E-03 -1.84999E-03  0.00000E+00 -            -            -           
Displacements    N2416    00000013 DEPL                        1  0.00000E+00  2.16340E+02  4.67523E-01 -4.67523E-01  1.66667E-02 -1.19226E-03 -1.76676E-03  0.00000E+00 -            -            -           
Displacements    N2417    00000013 DEPL                        1  0.00000E+00  2.16355E+02  4.64689E-01 -4.64689E-01  2.08333E-03 -1.20204E-03 -1.73981E-03  0.00000E+00 -            -            -           
Displacements    N2418    00000013 DEPL                        1  0.00000E+00  2.16420E+02  4.16902E-01 -5.07996E-01  2.08333E-03 -1.42297E-03 -1.81986E-03  0.00000E+00 -            -            -           
Displacements    N2419    00000013 DEPL                        1  0.00000E+00  2.17021E+02  4.59785E-01  9.14568E-02  1.66667E-02 -8.30022E-04  2.89445E-04  0.00000E+00 -            -            -           
Displacements    N2420    00000013 DEPL                        1  0.00000E+00  2.17067E+02  4.66533E-01  4.59495E-02  1.66667E-02 -8.01109E-04  1.09535E-04  0.00000E+00 -            -            -           
Displacements    N2421    00000013 DEPL                        1  0.00000E+00  2.17115E+02  4.63715E-01  9.22388E-02  2.08333E-03 -8.01690E-04  2.87141E-04  0.00000E+00 -            -            -           
Displacements    N2422    00000013 DEPL                        1  0.00000E+00  2.17162E+02  4.70522E-01  4.63423E-02  2.08333E-03 -7.75154E-04  1.10873E-04  0.00000E+00 -            -            -           
Displacements    N2423    00000013 DEPL                        1  0.00000E+00  2.17811E+02  3.11675E-01 -5.83104E-01  1.66667E-02 -1.83567E-03 -1.93211E-03  0.00000E+00 -            -            -           
Displacements    N2424    00000013 DEPL                        1  0.00000E+00  2.17876E+02  3.67330E-01 -5.49748E-01  1.66667E-02 -1.62236E-03 -1.90408E-03  0.00000E+00 -            -            -           
Displacements    N2425    00000013 DEPL                        1  0.00000E+00  2.17891E+02  3.65103E-01 -5.46416E-01  2.08333E-03 -1.63641E-03 -1.87320E-03  0.00000E+00 -            -            -           
Displacements    N2426    00000013 DEPL                        1  0.00000E+00  2.17956E+02  3.09786E-01 -5.79569E-01  2.08333E-03 -1.84548E-03 -1.90712E-03  0.00000E+00 -            -            -           
Displacements    N2427    00000013 DEPL                        1  0.00000E+00  2.18557E+02  4.68792E-01  0.00000E+00  1.66667E-02 -8.16928E-04 -7.38132E-05  0.00000E+00 -            -            -           
Displacements    N2428    00000013 DEPL                        1  0.00000E+00  2.18603E+02  4.66533E-01 -4.59495E-02  1.66667E-02 -8.42931E-04 -2.53877E-04  0.00000E+00 -            -            -           
Displacements    N2429    00000013 DEPL                        1  0.00000E+00  2.18651E+02  4.72800E-01  0.00000E+00  2.08333E-03 -7.80033E-04 -7.60568E-05  0.00000E+00 -            -            -           
Displacements    N2430    00000013 DEPL                        1  0.00000E+00  2.18698E+02  4.70522E-01 -4.63423E-02  2.08333E-03 -8.06328E-04 -2.59041E-04  0.00000E+00 -            -            -           
Displacements    N2431    00000013 DEPL                        1  0.00000E+00  2.19347E+02  1.91929E-01 -6.32704E-01  1.66667E-02 -2.25468E-03 -1.91241E-03  0.00000E+00 -            -            -           
Displacements    N2432    00000013 DEPL                        1  0.00000E+00  2.19412E+02  2.53021E-01 -6.10848E-01  1.66667E-02 -2.04973E-03 -1.93711E-03  0.00000E+00 -            -            -           
Displacements    N2433    00000013 DEPL                        1  0.00000E+00  2.19427E+02  2.51488E-01 -6.07145E-01  2.08333E-03 -2.05857E-03 -1.90622E-03  0.00000E+00 -            -            -           
Displacements    N2434    00000013 DEPL                        1  0.00000E+00  2.19492E+02  1.90765E-01 -6.28869E-01  2.08333E-03 -2.25469E-03 -1.88721E-03  0.00000E+00 -            -            -           
Displacements    N2435    00000013 DEPL                        1  0.00000E+00  2.20093E+02  4.59785E-01 -9.14568E-02  1.66667E-02 -8.80327E-04 -4.26798E-04  0.00000E+00 -            -            -           
Displacements    N2436    00000013 DEPL                        1  0.00000E+00  2.20139E+02  4.48604E-01 -1.36083E-01  1.66667E-02 -9.48555E-04 -5.86923E-04  0.00000E+00 -            -            -           
Displacements    N2437    00000013 DEPL                        1  0.00000E+00  2.20187E+02  4.63715E-01 -9.22388E-02  2.08333E-03 -8.45963E-04 -4.35271E-04  0.00000E+00 -            -            -           
Displacements    N2438    00000013 DEPL                        1  0.00000E+00  2.20234E+02  4.52440E-01 -1.37246E-01  2.08333E-03 -9.12729E-04 -6.00696E-04  0.00000E+00 -            -            -           
Displacements    N2439    00000013 DEPL                        1  0.00000E+00  2.20883E+02  6.48064E-02 -6.57990E-01  1.66667E-02 -2.63361E-03 -1.80457E-03  0.00000E+00 -            -            -           
Displacements    N2440    00000013 DEPL                        1  0.00000E+00  2.20948E+02  1.28989E-01 -6.48472E-01  1.66667E-02 -2.44904E-03 -1.86805E-03  0.00000E+00 -            -            -           
Displacements    N2441    00000013 DEPL                        1  0.00000E+00  2.20963E+02  1.28207E-01 -6.44542E-01  2.08333E-03 -2.44719E-03 -1.84514E-03  0.00000E+00 -            -            -           
Displacements    N2442    00000013 DEPL                        1  0.00000E+00  2.21028E+02  6.44136E-02 -6.54002E-01  2.08333E-03 -2.63155E-03 -1.77800E-03  0.00000E+00 -            -            -           
Displacements    N2443    00000013 DEPL                        1  0.00000E+00  2.21629E+02  4.33107E-01 -1.79399E-01  1.66667E-02 -1.01928E-03 -7.40152E-04  0.00000E+00 -            -            -           
Displacements    N2444    00000013 DEPL                        1  0.00000E+00  2.21675E+02  4.13436E-01 -2.20986E-01  1.66667E-02 -1.11974E-03 -8.72845E-04  0.00000E+00 -            -            -           
Displacements    N2445    00000013 DEPL                        1  0.00000E+00  2.21723E+02  4.36810E-01 -1.80933E-01  2.08333E-03 -1.02190E-03 -7.44435E-04  0.00000E+00 -            -            -           
Displacements    N2446    00000013 DEPL                        1  0.00000E+00  2.21770E+02  4.16971E-01 -2.22876E-01  2.08333E-03 -1.09376E-03 -8.98654E-04  0.00000E+00 -            -            -           
Displacements    N2447    00000013 DEPL                        1  0.00000E+00  2.22419E+02 -6.48064E-02 -6.57990E-01  1.66667E-02 -2.95634E-03 -1.62798E-03  0.00000E+00 -            -            -           
Displacements    N2448    00000013 DEPL                        1  0.00000E+00  2.22484E+02  0.00000E+00 -6.61177E-01  1.66667E-02 -2.80165E-03 -1.72521E-03  0.00000E+00 -            -            -           
Displacements    N2449    00000013 DEPL                        1  0.00000E+00  2.22499E+02  0.00000E+00 -6.57169E-01  2.08333E-03 -2.79591E-03 -1.69745E-03  0.00000E+00 -            -            -           
Displacements    N2450    00000013 DEPL                        1  0.00000E+00  2.22564E+02 -6.44136E-02 -6.54002E-01  2.08333E-03 -2.94806E-03 -1.61066E-03  0.00000E+00 -            -            -           
Displacements    N2451    00000013 DEPL                        1  0.00000E+00  2.23165E+02  3.89786E-01 -2.60447E-01  1.66667E-02 -1.23188E-03 -9.96568E-04  0.00000E+00 -            -            -           
Displacements    N2452    00000013 DEPL                        1  0.00000E+00  2.23211E+02  3.62380E-01 -2.97397E-01  1.66667E-02 -1.35521E-03 -1.09578E-03  0.00000E+00 -            -            -           
Displacements    N2453    00000013 DEPL                        1  0.00000E+00  2.23259E+02  3.93119E-01 -2.62674E-01  2.08333E-03 -1.20571E-03 -1.01897E-03  0.00000E+00 -            -            -           
Displacements    N2454    00000013 DEPL                        1  0.00000E+00  2.23306E+02  3.65478E-01 -2.99940E-01  2.08333E-03 -1.32756E-03 -1.11970E-03  0.00000E+00 -            -            -           
Displacements    N2455    00000013 DEPL                        1  0.00000E+00  2.23955E+02 -1.91929E-01 -6.32704E-01  1.66667E-02 -3.22352E-03 -1.41250E-03  0.00000E+00 -            -            -           
Displacements    N2456    00000013 DEPL                        1  0.00000E+00  2.24020E+02 -1.28989E-01 -6.48472E-01  1.66667E-02 -3.09697E-03 -1.52711E-03  0.00000E+00 -            -            -           
Displacements    N2457    00000013 DEPL                        1  0.00000E+00  2.24035E+02 -1.28207E-01 -6.44541E-01  2.08333E-03 -3.08957E-03 -1.50776E-03  0.00000E+00 -            -            -           
Displacements    N2458    00000013 DEPL                        1  0.00000E+00  2.24100E+02 -1.90765E-01 -6.28869E-01  2.08333E-03 -3.21219E-03 -1.39037E-03  0.00000E+00 -            -            -           
Displacements    N2459    00000013 DEPL                        1  0.00000E+00  2.24701E+02  3.31486E-01 -3.31486E-01  1.66667E-02 -1.48232E-03 -1.18219E-03  0.00000E+00 -            -            -           
Displacements    N2460    00000013 DEPL                        1  0.00000E+00  2.24747E+02  2.97397E-01 -3.62380E-01  1.66667E-02 -1.61799E-03 -1.24888E-03  0.00000E+00 -            -            -           
Displacements    N2461    00000013 DEPL                        1  0.00000E+00  2.24795E+02  3.34320E-01 -3.34320E-01  2.08333E-03 -1.46920E-03 -1.20137E-03  0.00000E+00 -            -            -           
Displacements    N2462    00000013 DEPL                        1  0.00000E+00  2.24842E+02  2.99940E-01 -3.65478E-01  2.08333E-03 -1.60733E-03 -1.26630E-03  0.00000E+00 -            -            -           
Displacements    N2463    00000013 DEPL                        1  0.00000E+00  2.25491E+02 -3.11675E-01 -5.83104E-01  1.66667E-02 -3.42979E-03 -1.16518E-03  0.00000E+00 -            -            -           
Displacements    N2464    00000013 DEPL                        1  0.00000E+00  2.25556E+02 -2.53021E-01 -6.10848E-01  1.66667E-02 -3.33258E-03 -1.29104E-03  0.00000E+00 -            -            -           
Displacements    N2465    00000013 DEPL                        1  0.00000E+00  2.25571E+02 -2.51488E-01 -6.07145E-01  2.08333E-03 -3.32015E-03 -1.27466E-03  0.00000E+00 -            -            -           
Displacements    N2466    00000013 DEPL                        1  0.00000E+00  2.25636E+02 -3.09786E-01 -5.79569E-01  2.08333E-03 -3.41450E-03 -1.14539E-03  0.00000E+00 -            -            -           
Displacements    N2467    00000013 DEPL                        1  0.00000E+00  2.26237E+02  2.60447E-01 -3.89786E-01  1.66667E-02 -1.75751E-03 -1.29758E-03  0.00000E+00 -            -            -           
Displacements    N2468    00000013 DEPL                        1  0.00000E+00  2.26283E+02  2.20986E-01 -4.13436E-01  1.66667E-02 -1.90316E-03 -1.32493E-03  0.00000E+00 -            -            -           
Displacements    N2469    00000013 DEPL                        1  0.00000E+00  2.26331E+02  2.62674E-01 -3.93119E-01  2.08333E-03 -1.75045E-03 -1.32037E-03  0.00000E+00 -            -            -           
Displacements    N2470    00000013 DEPL                        1  0.00000E+00  2.26378E+02  2.22876E-01 -4.16971E-01  2.08333E-03 -1.88844E-03 -1.35356E-03  0.00000E+00 -            -            -           
Displacements    N2471    00000013 DEPL                        1  0.00000E+00  2.27027E+02 -4.19445E-01 -5.11095E-01  1.66667E-02 -3.57606E-03 -8.97168E-04  0.00000E+00 -            -            -           
Displacements    N2472    00000013 DEPL                        1  0.00000E+00  2.27092E+02 -3.67330E-01 -5.49748E-01  1.66667E-02 -3.50980E-03 -1.02982E-03  0.00000E+00 -            -            -           
Displacements    N2473    00000013 DEPL                        1  0.00000E+00  2.27107E+02 -3.65103E-01 -5.46416E-01  2.08333E-03 -3.49629E-03 -1.01928E-03  0.00000E+00 -            -            -           
Displacements    N2474    00000013 DEPL                        1  0.00000E+00  2.27172E+02 -4.16902E-01 -5.07996E-01  2.08333E-03 -3.56411E-03 -8.95377E-04  0.00000E+00 -            -            -           
Displacements    N2475    00000013 DEPL                        1  0.00000E+00  2.27773E+02  1.79399E-01 -4.33107E-01  1.66667E-02 -2.04283E-03 -1.33849E-03  0.00000E+00 -            -            -           
Displacements    N2476    00000013 DEPL                        1  0.00000E+00  2.27819E+02  1.36083E-01 -4.48604E-01  1.66667E-02 -2.18067E-03 -1.33606E-03  0.00000E+00 -            -            -           
Displacements    N2477    00000013 DEPL                        1  0.00000E+00  2.27867E+02  1.80933E-01 -4.36810E-01  2.08333E-03 -2.03420E-03 -1.36756E-03  0.00000E+00 -            -            -           
Displacements    N2478    00000013 DEPL                        1  0.00000E+00  2.27914E+02  1.37246E-01 -4.52440E-01  2.08333E-03 -2.17706E-03 -1.36558E-03  0.00000E+00 -            -            -           
Displacements    N2479    00000013 DEPL                        1  0.00000E+00  2.28563E+02 -5.11095E-01 -4.19445E-01  1.66667E-02 -3.67590E-03 -6.30572E-04  0.00000E+00 -            -            -           
Displacements    N2480    00000013 DEPL                        1  0.00000E+00  2.28628E+02 -4.67523E-01 -4.67523E-01  1.66667E-02 -3.63523E-03 -7.63240E-04  0.00000E+00 -            -            -           
Displacements    N2481    00000013 DEPL                        1  0.00000E+00  2.28643E+02 -4.64689E-01 -4.64689E-01  2.08333E-03 -3.61732E-03 -7.55961E-04  0.00000E+00 -            -            -           
Displacements    N2482    00000013 DEPL                        1  0.00000E+00  2.28708E+02 -5.07996E-01 -4.16902E-01  2.08333E-03 -3.66002E-03 -6.27618E-04  0.00000E+00 -            -            -           
Displacements    N2483    00000013 DEPL                        1  0.00000E+00  2.29309E+02  9.14568E-02 -4.59785E-01  1.66667E-02 -2.31547E-03 -1.31641E-03  0.00000E+00 -            -            -           
Displacements    N2484    00000013 DEPL                        1  0.00000E+00  2.29355E+02  4.59495E-02 -4.66533E-01  1.66667E-02 -2.44382E-03 -1.28700E-03  0.00000E+00 -            -            -           
Displacements    N2485    00000013 DEPL                        1  0.00000E+00  2.29403E+02  9.22388E-02 -4.63715E-01  2.08333E-03 -2.31435E-03 -1.34622E-03  0.00000E+00 -            -            -           
Displacements    N2486    00000013 DEPL                        1  0.00000E+00  2.29450E+02  4.63423E-02 -4.70522E-01  2.08333E-03 -2.44441E-03 -1.31276E-03  0.00000E+00 -            -            -           
Displacements    N2487    00000013 DEPL                        1  0.00000E+00  2.30099E+02 -5.83104E-01 -3.11675E-01  1.66667E-02 -3.72297E-03 -3.65711E-04  0.00000E+00 -            -            -           
Displacements    N2488    00000013 DEPL                        1  0.00000E+00  2.30164E+02 -5.49748E-01 -3.67330E-01  1.66667E-02 -3.70763E-03 -4.97736E-04  0.00000E+00 -            -            -           
Displacements    N2489    00000013 DEPL                        1  0.00000E+00  2.30179E+02 -5.46416E-01 -3.65103E-01  2.08333E-03 -3.68667E-03 -4.92192E-04  0.00000E+00 -            -            -           
Displacements    N2490    00000013 DEPL                        1  0.00000E+00  2.30244E+02 -5.79569E-01 -3.09786E-01  2.08333E-03 -3.72170E-03 -3.68883E-04  0.00000E+00 -            -            -           
Displacements    N2491    00000013 DEPL                        1  0.00000E+00  2.30845E+02  0.00000E+00 -4.68792E-01  1.66667E-02 -2.56508E-03 -1.24641E-03  0.00000E+00 -            -            -           
Displacements    N2492    00000013 DEPL                        1  0.00000E+00  2.30891E+02 -4.59495E-02 -4.66533E-01  1.66667E-02 -2.68053E-03 -1.18978E-03  0.00000E+00 -            -            -           
Displacements    N2493    00000013 DEPL                        1  0.00000E+00  2.30940E+02  0.00000E+00 -4.72800E-01  2.08333E-03 -2.57320E-03 -1.27020E-03  0.00000E+00 -            -            -           
Displacements    N2494    00000013 DEPL                        1  0.00000E+00  2.30986E+02 -4.63423E-02 -4.70522E-01  2.08333E-03 -2.68928E-03 -1.21210E-03  0.00000E+00 -            -            -           
Displacements    N2495    00000013 DEPL                        1  0.00000E+00  2.31635E+02 -6.32704E-01 -1.91929E-01  1.66667E-02 -3.74183E-03 -1.15244E-04  0.00000E+00 -            -            -           
Displacements    N2496    00000013 DEPL                        1  0.00000E+00  2.31700E+02 -6.10848E-01 -2.53021E-01  1.66667E-02 -3.73542E-03 -2.38918E-04  0.00000E+00 -            -            -           
Displacements    N2497    00000013 DEPL                        1  0.00000E+00  2.31715E+02 -6.07145E-01 -2.51488E-01  2.08333E-03 -3.72843E-03 -2.35231E-04  0.00000E+00 -            -            -           
Displacements    N2498    00000013 DEPL                        1  0.00000E+00  2.31780E+02 -6.28869E-01 -1.90765E-01  2.08333E-03 -3.72746E-03 -1.13107E-04  0.00000E+00 -            -            -           
Displacements    N2499    00000013 DEPL                        1  0.00000E+00  2.32381E+02 -9.14568E-02 -4.59785E-01  1.66667E-02 -2.78887E-03 -1.12467E-03  0.00000E+00 -            -            -           
Displacements    N2500    00000013 DEPL                        1  0.00000E+00  2.32427E+02 -1.36083E-01 -4.48604E-01  1.66667E-02 -2.88406E-03 -1.04676E-03  0.00000E+00 -            -            -           
Displacements    N2501    00000013 DEPL                        1  0.00000E+00  2.32476E+02 -9.22388E-02 -4.63715E-01  2.08333E-03 -2.79757E-03 -1.14563E-03  0.00000E+00 -            -            -           
Displacements    N2502    00000013 DEPL                        1  0.00000E+00  2.32522E+02 -1.37246E-01 -4.52440E-01  2.08333E-03 -2.89626E-03 -1.06987E-03  0.00000E+00 -            -            -           
Displacements    N2503    00000013 DEPL                        1  0.00000E+00  2.33171E+02 -6.57990E-01 -6.48064E-02  1.66667E-02 -3.73293E-03  1.23497E-04  0.00000E+00 -            -            -           
Displacements    N2504    00000013 DEPL                        1  0.00000E+00  2.33236E+02 -6.48472E-01 -1.28989E-01  1.66667E-02 -3.74202E-03  4.95930E-06  0.00000E+00 -            -            -           
Displacements    N2505    00000013 DEPL                        1  0.00000E+00  2.33251E+02 -6.44542E-01 -1.28207E-01  2.08333E-03 -3.72076E-03  7.54320E-06  0.00000E+00 -            -            -           
Displacements    N2506    00000013 DEPL                        1  0.00000E+00  2.33316E+02 -6.54002E-01 -6.44136E-02  2.08333E-03 -3.71129E-03  1.24526E-04  0.00000E+00 -            -            -           
Displacements    N2507    00000013 DEPL                        1  0.00000E+00  2.33917E+02 -1.79399E-01 -4.33107E-01  1.66667E-02 -2.97133E-03 -9.65519E-04  0.00000E+00 -            -            -           
Displacements    N2508    00000013 DEPL                        1  0.00000E+00  2.33963E+02 -2.20986E-01 -4.13436E-01  1.66667E-02 -3.05032E-03 -8.80672E-04  0.00000E+00 -            -            -           
Displacements    N2509    00000013 DEPL                        1  0.00000E+00  2.34012E+02 -1.80933E-01 -4.36810E-01  2.08333E-03 -2.98400E-03 -9.88052E-04  0.00000E+00 -            -            -           
Displacements    N2510    00000013 DEPL                        1  0.00000E+00  2.34058E+02 -2.22876E-01 -4.16971E-01  2.08333E-03 -3.06141E-03 -9.00219E-04  0.00000E+00 -            -            -           
Displacements    N2511    00000013 DEPL                        1  0.00000E+00  2.34707E+02 -6.57990E-01  6.48064E-02  1.66667E-02 -3.70133E-03  3.53445E-04  0.00000E+00 -            -            -           
Displacements    N2512    00000013 DEPL                        1  0.00000E+00  2.34772E+02 -6.61177E-01  0.00000E+00  1.66667E-02 -3.71995E-03  2.39175E-04  0.00000E+00 -            -            -           
Displacements    N2513    00000013 DEPL                        1  0.00000E+00  2.34787E+02 -6.57169E-01  0.00000E+00  2.08333E-03 -3.69928E-03  2.38415E-04  0.00000E+00 -            -            -           
Displacements    N2514    00000013 DEPL                        1  0.00000E+00  2.34852E+02 -6.54002E-01  6.44136E-02  2.08333E-03 -3.68480E-03  3.52076E-04  0.00000E+00 -            -            -           
Displacements    N2515    00000013 DEPL                        1  0.00000E+00  2.35453E+02 -2.60447E-01 -3.89786E-01  1.66667E-02 -3.11800E-03 -7.91674E-04  0.00000E+00 -            -            -           
Displacements    N2516    00000013 DEPL                        1  0.00000E+00  2.35499E+02 -2.97397E-01 -3.62380E-01  1.66667E-02 -3.17581E-03 -6.95247E-04  0.00000E+00 -            -            -           
Displacements    N2517    00000013 DEPL                        1  0.00000E+00  2.35548E+02 -2.62674E-01 -3.93119E-01  2.08333E-03 -3.12431E-03 -8.02874E-04  0.00000E+00 -            -            -           
Displacements    N2518    00000013 DEPL                        1  0.00000E+00  2.35594E+02 -2.99940E-01 -3.65478E-01  2.08333E-03 -3.19606E-03 -7.06269E-04  0.00000E+00 -            -            -           
Displacements    N2519    00000013 DEPL                        1  0.00000E+00  2.36243E+02 -6.32704E-01  1.91929E-01  1.66667E-02 -3.65084E-03  5.82520E-04  0.00000E+00 -            -            -           
Displacements    N2520    00000013 DEPL                        1  0.00000E+00  2.36308E+02 -6.48472E-01  1.28989E-01  1.66667E-02 -3.67896E-03  4.69594E-04  0.00000E+00 -            -            -           
Displacements    N2521    00000013 DEPL                        1  0.00000E+00  2.36323E+02 -6.44541E-01  1.28207E-01  2.08333E-03 -3.65880E-03  4.64702E-04  0.00000E+00 -            -            -           
Displacements    N2522    00000013 DEPL                        1  0.00000E+00  2.36388E+02 -6.28869E-01  1.90765E-01  2.08333E-03 -3.63470E-03  5.77893E-04  0.00000E+00 -            -            -           
Displacements    N2523    00000013 DEPL                        1  0.00000E+00  2.36989E+02 -3.31486E-01 -3.31486E-01  1.66667E-02 -3.22628E-03 -5.98764E-04  0.00000E+00 -            -            -           
Displacements    N2524    00000013 DEPL                        1  0.00000E+00  2.37035E+02 -3.62380E-01 -2.97397E-01  1.66667E-02 -3.26704E-03 -4.97814E-04  0.00000E+00 -            -            -           
Displacements    N2525    00000013 DEPL                        1  0.00000E+00  2.37084E+02 -3.34320E-01 -3.34320E-01  2.08333E-03 -3.24427E-03 -6.08352E-04  0.00000E+00 -            -            -           
Displacements    N2526    00000013 DEPL                        1  0.00000E+00  2.37130E+02 -3.65478E-01 -2.99940E-01  2.08333E-03 -3.28633E-03 -5.08700E-04  0.00000E+00 -            -            -           
Displacements    N2527    00000013 DEPL                        1  0.00000E+00  2.37779E+02 -5.83104E-01  3.11675E-01  1.66667E-02 -3.57510E-03  8.13227E-04  0.00000E+00 -            -            -           
