#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:41:46 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2400    00000013 DEPL                        1  0.00000E+00  2.13369E+02 -4.59495E-02  4.66533E-01  1.66667E-02 -7.50150E-04  1.99586E-04  0.00000E+00 -            -            -           
Displacements    N2401    00000013 DEPL                        1  0.00000E+00  2.13418E+02 -9.22388E-02  4.63715E-01  2.08333E-03 -7.89620E-04  1.80079E-04  0.00000E+00 -            -            -           
Displacements    N2402    00000013 DEPL                        1  0.00000E+00  2.13464E+02 -4.63423E-02  4.70522E-01  2.08333E-03 -7.52731E-04  2.07941E-04  0.00000E+00 -            -            -           
Displacements    N2403    00000013 DEPL                        1  0.00000E+00  2.13949E+02  3.89786E-01  2.60447E-01  1.66667E-02 -2.82832E-04  1.87883E-04  0.00000E+00 -            -            -           
Displacements    N2404    00000013 DEPL                        1  0.00000E+00  2.13995E+02  4.13436E-01  2.20986E-01  1.66667E-02 -2.49455E-04  1.60832E-04  0.00000E+00 -            -            -           
Displacements    N2405    00000013 DEPL                        1  0.00000E+00  2.14043E+02  3.93119E-01  2.62674E-01  2.08333E-03 -2.75050E-04  1.93652E-04  0.00000E+00 -            -            -           
Displacements    N2406    00000013 DEPL                        1  0.00000E+00  2.14090E+02  4.16971E-01  2.22876E-01  2.08333E-03 -2.43949E-04  1.65496E-04  0.00000E+00 -            -            -           
Displacements    N2407    00000013 DEPL                        1  0.00000E+00  2.14739E+02  5.11095E-01 -4.19445E-01  1.66667E-02 -2.45236E-05 -2.79491E-04  0.00000E+00 -            -            -           
Displacements    N2408    00000013 DEPL                        1  0.00000E+00  2.14804E+02  5.49748E-01 -3.67330E-01  1.66667E-02 -9.21508E-06 -2.38905E-04  0.00000E+00 -            -            -           
Displacements    N2409    00000013 DEPL                        1  0.00000E+00  2.14819E+02  5.46416E-01 -3.65103E-01  2.08333E-03 -1.34183E-05 -2.35080E-04  0.00000E+00 -            -            -           
Displacements    N2410    00000013 DEPL                        1  0.00000E+00  2.14884E+02  5.07996E-01 -4.16902E-01  2.08333E-03 -2.74391E-05 -2.77836E-04  0.00000E+00 -            -            -           
Displacements    N2411    00000013 DEPL                        1  0.00000E+00  2.15485E+02  4.33107E-01  1.79399E-01  1.66667E-02 -2.21228E-04  1.31933E-04  0.00000E+00 -            -            -           
Displacements    N2412    00000013 DEPL                        1  0.00000E+00  2.15531E+02  4.48604E-01  1.36083E-01  1.66667E-02 -1.96180E-04  1.01146E-04  0.00000E+00 -            -            -           
Displacements    N2413    00000013 DEPL                        1  0.00000E+00  2.15579E+02  4.36810E-01  1.80933E-01  2.08333E-03 -2.13563E-04  1.36456E-04  0.00000E+00 -            -            -           
Displacements    N2414    00000013 DEPL                        1  0.00000E+00  2.15626E+02  4.52440E-01  1.37246E-01  2.08333E-03 -1.87953E-04  1.04686E-04  0.00000E+00 -            -            -           
Displacements    N2415    00000013 DEPL                        1  0.00000E+00  2.16275E+02  4.19445E-01 -5.11095E-01  1.66667E-02 -6.19263E-05 -3.53374E-04  0.00000E+00 -            -            -           
Displacements    N2416    00000013 DEPL                        1  0.00000E+00  2.16340E+02  4.67523E-01 -4.67523E-01  1.66667E-02 -4.11782E-05 -3.17856E-04  0.00000E+00 -            -            -           
Displacements    N2417    00000013 DEPL                        1  0.00000E+00  2.16355E+02  4.64689E-01 -4.64689E-01  2.08333E-03 -4.59512E-05 -3.13722E-04  0.00000E+00 -            -            -           
Displacements    N2418    00000013 DEPL                        1  0.00000E+00  2.16420E+02  4.16902E-01 -5.07996E-01  2.08333E-03 -6.66429E-05 -3.48760E-04  0.00000E+00 -            -            -           
Displacements    N2419    00000013 DEPL                        1  0.00000E+00  2.17021E+02  4.59785E-01  9.14568E-02  1.66667E-02 -1.74510E-04  6.85969E-05  0.00000E+00 -            -            -           
Displacements    N2420    00000013 DEPL                        1  0.00000E+00  2.17067E+02  4.66533E-01  4.59495E-02  1.66667E-02 -1.58062E-04  3.48948E-05  0.00000E+00 -            -            -           
Displacements    N2421    00000013 DEPL                        1  0.00000E+00  2.17115E+02  4.63715E-01  9.22388E-02  2.08333E-03 -1.66735E-04  7.13035E-05  0.00000E+00 -            -            -           
Displacements    N2422    00000013 DEPL                        1  0.00000E+00  2.17162E+02  4.70522E-01  4.63423E-02  2.08333E-03 -1.49474E-04  3.65768E-05  0.00000E+00 -            -            -           
Displacements    N2423    00000013 DEPL                        1  0.00000E+00  2.17811E+02  3.11675E-01 -5.83104E-01  1.66667E-02 -1.09447E-04 -4.17175E-04  0.00000E+00 -            -            -           
Displacements    N2424    00000013 DEPL                        1  0.00000E+00  2.17876E+02  3.67330E-01 -5.49748E-01  1.66667E-02 -8.42794E-05 -3.87017E-04  0.00000E+00 -            -            -           
Displacements    N2425    00000013 DEPL                        1  0.00000E+00  2.17891E+02  3.65103E-01 -5.46416E-01  2.08333E-03 -8.86604E-05 -3.82051E-04  0.00000E+00 -            -            -           
Displacements    N2426    00000013 DEPL                        1  0.00000E+00  2.17956E+02  3.09786E-01 -5.79569E-01  2.08333E-03 -1.11624E-04 -4.14021E-04  0.00000E+00 -            -            -           
Displacements    N2427    00000013 DEPL                        1  0.00000E+00  2.18557E+02  4.68792E-01  0.00000E+00  1.66667E-02 -1.44087E-04  4.12646E-07  0.00000E+00 -            -            -           
Displacements    N2428    00000013 DEPL                        1  0.00000E+00  2.18603E+02  4.66533E-01 -4.59495E-02  1.66667E-02 -1.34545E-04 -3.45062E-05  0.00000E+00 -            -            -           
Displacements    N2429    00000013 DEPL                        1  0.00000E+00  2.18651E+02  4.72800E-01  0.00000E+00  2.08333E-03 -1.36014E-04  1.60766E-06  0.00000E+00 -            -            -           
Displacements    N2430    00000013 DEPL                        1  0.00000E+00  2.18698E+02  4.70522E-01 -4.63423E-02  2.08333E-03 -1.26881E-04 -3.38627E-05  0.00000E+00 -            -            -           
Displacements    N2431    00000013 DEPL                        1  0.00000E+00  2.19347E+02  1.91929E-01 -6.32704E-01  1.66667E-02 -1.63009E-04 -4.74929E-04  0.00000E+00 -            -            -           
Displacements    N2432    00000013 DEPL                        1  0.00000E+00  2.19412E+02  2.53021E-01 -6.10848E-01  1.66667E-02 -1.35242E-04 -4.47003E-04  0.00000E+00 -            -            -           
Displacements    N2433    00000013 DEPL                        1  0.00000E+00  2.19427E+02  2.51488E-01 -6.07145E-01  2.08333E-03 -1.37924E-04 -4.42684E-04  0.00000E+00 -            -            -           
Displacements    N2434    00000013 DEPL                        1  0.00000E+00  2.19492E+02  1.90765E-01 -6.28869E-01  2.08333E-03 -1.65114E-04 -4.70615E-04  0.00000E+00 -            -            -           
Displacements    N2435    00000013 DEPL                        1  0.00000E+00  2.20093E+02  4.59785E-01 -9.14568E-02  1.66667E-02 -1.27751E-04 -6.90780E-05  0.00000E+00 -            -            -           
Displacements    N2436    00000013 DEPL                        1  0.00000E+00  2.20139E+02  4.48604E-01 -1.36083E-01  1.66667E-02 -1.24426E-04 -1.04290E-04  0.00000E+00 -            -            -           
Displacements    N2437    00000013 DEPL                        1  0.00000E+00  2.20187E+02  4.63715E-01 -9.22388E-02  2.08333E-03 -1.24481E-04 -6.86678E-05  0.00000E+00 -            -            -           
Displacements    N2438    00000013 DEPL                        1  0.00000E+00  2.20234E+02  4.52440E-01 -1.37246E-01  2.08333E-03 -1.19014E-04 -1.05866E-04  0.00000E+00 -            -            -           
Displacements    N2439    00000013 DEPL                        1  0.00000E+00  2.20883E+02  6.48064E-02 -6.57990E-01  1.66667E-02 -2.23498E-04 -5.23764E-04  0.00000E+00 -            -            -           
Displacements    N2440    00000013 DEPL                        1  0.00000E+00  2.20948E+02  1.28989E-01 -6.48472E-01  1.66667E-02 -1.92265E-04 -5.00359E-04  0.00000E+00 -            -            -           
Displacements    N2441    00000013 DEPL                        1  0.00000E+00  2.20963E+02  1.28207E-01 -6.44542E-01  2.08333E-03 -1.94118E-04 -4.96027E-04  0.00000E+00 -            -            -           
Displacements    N2442    00000013 DEPL                        1  0.00000E+00  2.21028E+02  6.44136E-02 -6.54002E-01  2.08333E-03 -2.25238E-04 -5.18353E-04  0.00000E+00 -            -            -           
Displacements    N2443    00000013 DEPL                        1  0.00000E+00  2.21629E+02  4.33107E-01 -1.79399E-01  1.66667E-02 -1.24663E-04 -1.38178E-04  0.00000E+00 -            -            -           
Displacements    N2444    00000013 DEPL                        1  0.00000E+00  2.21675E+02  4.13436E-01 -2.20986E-01  1.66667E-02 -1.27776E-04 -1.70927E-04  0.00000E+00 -            -            -           
Displacements    N2445    00000013 DEPL                        1  0.00000E+00  2.21723E+02  4.36810E-01 -1.80933E-01  2.08333E-03 -1.20380E-04 -1.38470E-04  0.00000E+00 -            -            -           
Displacements    N2446    00000013 DEPL                        1  0.00000E+00  2.21770E+02  4.16971E-01 -2.22876E-01  2.08333E-03 -1.23373E-04 -1.73286E-04  0.00000E+00 -            -            -           
Displacements    N2447    00000013 DEPL                        1  0.00000E+00  2.22419E+02 -6.48064E-02 -6.57990E-01  1.66667E-02 -2.89315E-04 -5.65156E-04  0.00000E+00 -            -            -           
Displacements    N2448    00000013 DEPL                        1  0.00000E+00  2.22484E+02  0.00000E+00 -6.61177E-01  1.66667E-02 -2.55281E-04 -5.45366E-04  0.00000E+00 -            -            -           
Displacements    N2449    00000013 DEPL                        1  0.00000E+00  2.22499E+02  0.00000E+00 -6.57169E-01  2.08333E-03 -2.56851E-04 -5.39703E-04  0.00000E+00 -            -            -           
Displacements    N2450    00000013 DEPL                        1  0.00000E+00  2.22564E+02 -6.44136E-02 -6.54002E-01  2.08333E-03 -2.90411E-04 -5.60046E-04  0.00000E+00 -            -            -           
Displacements    N2451    00000013 DEPL                        1  0.00000E+00  2.23165E+02  3.89786E-01 -2.60447E-01  1.66667E-02 -1.34916E-04 -2.03592E-04  0.00000E+00 -            -            -           
Displacements    N2452    00000013 DEPL                        1  0.00000E+00  2.23211E+02  3.62380E-01 -2.97397E-01  1.66667E-02 -1.44118E-04 -2.33767E-04  0.00000E+00 -            -            -           
Displacements    N2453    00000013 DEPL                        1  0.00000E+00  2.23259E+02  3.93119E-01 -2.62674E-01  2.08333E-03 -1.28614E-04 -2.06208E-04  0.00000E+00 -            -            -           
Displacements    N2454    00000013 DEPL                        1  0.00000E+00  2.23306E+02  3.65478E-01 -2.99940E-01  2.08333E-03 -1.38001E-04 -2.37115E-04  0.00000E+00 -            -            -           
Displacements    N2455    00000013 DEPL                        1  0.00000E+00  2.23955E+02 -1.91929E-01 -6.32704E-01  1.66667E-02 -3.63189E-04 -5.98536E-04  0.00000E+00 -            -            -           
Displacements    N2456    00000013 DEPL                        1  0.00000E+00  2.24020E+02 -1.28989E-01 -6.48472E-01  1.66667E-02 -3.25604E-04 -5.83231E-04  0.00000E+00 -            -            -           
Displacements    N2457    00000013 DEPL                        1  0.00000E+00  2.24035E+02 -1.28207E-01 -6.44541E-01  2.08333E-03 -3.25280E-04 -5.77376E-04  0.00000E+00 -            -            -           
Displacements    N2458    00000013 DEPL                        1  0.00000E+00  2.24100E+02 -1.90765E-01 -6.28869E-01  2.08333E-03 -3.62910E-04 -5.92811E-04  0.00000E+00 -            -            -           
Displacements    N2459    00000013 DEPL                        1  0.00000E+00  2.24701E+02  3.31486E-01 -3.31486E-01  1.66667E-02 -1.55935E-04 -2.62371E-04  0.00000E+00 -            -            -           
Displacements    N2460    00000013 DEPL                        1  0.00000E+00  2.24747E+02  2.97397E-01 -3.62380E-01  1.66667E-02 -1.69446E-04 -2.90501E-04  0.00000E+00 -            -            -           
Displacements    N2461    00000013 DEPL                        1  0.00000E+00  2.24795E+02  3.34320E-01 -3.34320E-01  2.08333E-03 -1.50225E-04 -2.66147E-04  0.00000E+00 -            -            -           
Displacements    N2462    00000013 DEPL                        1  0.00000E+00  2.24842E+02  2.99940E-01 -3.65478E-01  2.08333E-03 -1.66265E-04 -2.92883E-04  0.00000E+00 -            -            -           
Displacements    N2463    00000013 DEPL                        1  0.00000E+00  2.25491E+02 -3.11675E-01 -5.83104E-01  1.66667E-02 -4.43604E-04 -6.23041E-04  0.00000E+00 -            -            -           
Displacements    N2464    00000013 DEPL                        1  0.00000E+00  2.25556E+02 -2.53021E-01 -6.10848E-01  1.66667E-02 -4.01879E-04 -6.12216E-04  0.00000E+00 -            -            -           
Displacements    N2465    00000013 DEPL                        1  0.00000E+00  2.25571E+02 -2.51488E-01 -6.07145E-01  2.08333E-03 -4.01791E-04 -6.07174E-04  0.00000E+00 -            -            -           
Displacements    N2466    00000013 DEPL                        1  0.00000E+00  2.25636E+02 -3.09786E-01 -5.79569E-01  2.08333E-03 -4.41933E-04 -6.16805E-04  0.00000E+00 -            -            -           
Displacements    N2467    00000013 DEPL                        1  0.00000E+00  2.26237E+02  2.60447E-01 -3.89786E-01  1.66667E-02 -1.85489E-04 -3.17185E-04  0.00000E+00 -            -            -           
Displacements    N2468    00000013 DEPL                        1  0.00000E+00  2.26283E+02  2.20986E-01 -4.13436E-01  1.66667E-02 -2.03863E-04 -3.40699E-04  0.00000E+00 -            -            -           
Displacements    N2469    00000013 DEPL                        1  0.00000E+00  2.26331E+02  2.62674E-01 -3.93119E-01  2.08333E-03 -1.82861E-04 -3.20584E-04  0.00000E+00 -            -            -           
Displacements    N2470    00000013 DEPL                        1  0.00000E+00  2.26378E+02  2.22876E-01 -4.16971E-01  2.08333E-03 -1.99849E-04 -3.45814E-04  0.00000E+00 -            -            -           
Displacements    N2471    00000013 DEPL                        1  0.00000E+00  2.27027E+02 -4.19445E-01 -5.11095E-01  1.66667E-02 -5.30257E-04 -6.33568E-04  0.00000E+00 -            -            -           
Displacements    N2472    00000013 DEPL                        1  0.00000E+00  2.27092E+02 -3.67330E-01 -5.49748E-01  1.66667E-02 -4.86208E-04 -6.29292E-04  0.00000E+00 -            -            -           
Displacements    N2473    00000013 DEPL                        1  0.00000E+00  2.27107E+02 -3.65103E-01 -5.46416E-01  2.08333E-03 -4.84469E-04 -6.23986E-04  0.00000E+00 -            -            -           
Displacements    N2474    00000013 DEPL                        1  0.00000E+00  2.27172E+02 -4.16902E-01 -5.07996E-01  2.08333E-03 -5.28638E-04 -6.29010E-04  0.00000E+00 -            -            -           
Displacements    N2475    00000013 DEPL                        1  0.00000E+00  2.27773E+02  1.79399E-01 -4.33107E-01  1.66667E-02 -2.22824E-04 -3.64193E-04  0.00000E+00 -            -            -           
Displacements    N2476    00000013 DEPL                        1  0.00000E+00  2.27819E+02  1.36083E-01 -4.48604E-01  1.66667E-02 -2.45248E-04 -3.85870E-04  0.00000E+00 -            -            -           
Displacements    N2477    00000013 DEPL                        1  0.00000E+00  2.27867E+02  1.80933E-01 -4.36810E-01  2.08333E-03 -2.23221E-04 -3.67475E-04  0.00000E+00 -            -            -           
Displacements    N2478    00000013 DEPL                        1  0.00000E+00  2.27914E+02  1.37246E-01 -4.52440E-01  2.08333E-03 -2.42750E-04 -3.90152E-04  0.00000E+00 -            -            -           
Displacements    N2479    00000013 DEPL                        1  0.00000E+00  2.28563E+02 -5.11095E-01 -4.19445E-01  1.66667E-02 -6.20862E-04 -6.29447E-04  0.00000E+00 -            -            -           
Displacements    N2480    00000013 DEPL                        1  0.00000E+00  2.28628E+02 -4.67523E-01 -4.67523E-01  1.66667E-02 -5.76768E-04 -6.34624E-04  0.00000E+00 -            -            -           
Displacements    N2481    00000013 DEPL                        1  0.00000E+00  2.28643E+02 -4.64689E-01 -4.64689E-01  2.08333E-03 -5.73531E-04 -6.30413E-04  0.00000E+00 -            -            -           
Displacements    N2482    00000013 DEPL                        1  0.00000E+00  2.28708E+02 -5.07996E-01 -4.16902E-01  2.08333E-03 -6.19227E-04 -6.27663E-04  0.00000E+00 -            -            -           
Displacements    N2483    00000013 DEPL                        1  0.00000E+00  2.29309E+02  9.14568E-02 -4.59785E-01  1.66667E-02 -2.68404E-04 -4.05567E-04  0.00000E+00 -            -            -           
Displacements    N2484    00000013 DEPL                        1  0.00000E+00  2.29355E+02  4.59495E-02 -4.66533E-01  1.66667E-02 -2.92835E-04 -4.24537E-04  0.00000E+00 -            -            -           
Displacements    N2485    00000013 DEPL                        1  0.00000E+00  2.29403E+02  9.22388E-02 -4.63715E-01  2.08333E-03 -2.65914E-04 -4.10841E-04  0.00000E+00 -            -            -           
Displacements    N2486    00000013 DEPL                        1  0.00000E+00  2.29450E+02  4.63423E-02 -4.70522E-01  2.08333E-03 -2.90900E-04 -4.29625E-04  0.00000E+00 -            -            -           
Displacements    N2487    00000013 DEPL                        1  0.00000E+00  2.30099E+02 -5.83104E-01 -3.11675E-01  1.66667E-02 -7.17150E-04 -6.09917E-04  0.00000E+00 -            -            -           
Displacements    N2488    00000013 DEPL                        1  0.00000E+00  2.30164E+02 -5.49748E-01 -3.67330E-01  1.66667E-02 -6.69071E-04 -6.22867E-04  0.00000E+00 -            -            -           
Displacements    N2489    00000013 DEPL                        1  0.00000E+00  2.30179E+02 -5.46416E-01 -3.65103E-01  2.08333E-03 -6.67820E-04 -6.18180E-04  0.00000E+00 -            -            -           
Displacements    N2490    00000013 DEPL                        1  0.00000E+00  2.30244E+02 -5.79569E-01 -3.09786E-01  2.08333E-03 -7.13108E-04 -6.06284E-04  0.00000E+00 -            -            -           
Displacements    N2491    00000013 DEPL                        1  0.00000E+00  2.30845E+02  0.00000E+00 -4.68792E-01  1.66667E-02 -3.18396E-04 -4.40350E-04  0.00000E+00 -            -            -           
Displacements    N2492    00000013 DEPL                        1  0.00000E+00  2.30891E+02 -4.59495E-02 -4.66533E-01  1.66667E-02 -3.45599E-04 -4.54854E-04  0.00000E+00 -            -            -           
Displacements    N2493    00000013 DEPL                        1  0.00000E+00  2.30940E+02  0.00000E+00 -4.72800E-01  2.08333E-03 -3.17034E-04 -4.45635E-04  0.00000E+00 -            -            -           
Displacements    N2494    00000013 DEPL                        1  0.00000E+00  2.30986E+02 -4.63423E-02 -4.70522E-01  2.08333E-03 -3.44795E-04 -4.60473E-04  0.00000E+00 -            -            -           
Displacements    N2495    00000013 DEPL                        1  0.00000E+00  2.31635E+02 -6.32704E-01 -1.91929E-01  1.66667E-02 -8.09638E-04 -5.71227E-04  0.00000E+00 -            -            -           
Displacements    N2496    00000013 DEPL                        1  0.00000E+00  2.31700E+02 -6.10848E-01 -2.53021E-01  1.66667E-02 -7.63123E-04 -5.93043E-04  0.00000E+00 -            -            -           
Displacements    N2497    00000013 DEPL                        1  0.00000E+00  2.31715E+02 -6.07145E-01 -2.51488E-01  2.08333E-03 -7.61262E-04 -5.91397E-04  0.00000E+00 -            -            -           
Displacements    N2498    00000013 DEPL                        1  0.00000E+00  2.31780E+02 -6.28869E-01 -1.90765E-01  2.08333E-03 -8.06200E-04 -5.68539E-04  0.00000E+00 -            -            -           
Displacements    N2499    00000013 DEPL                        1  0.00000E+00  2.32381E+02 -9.14568E-02 -4.59785E-01  1.66667E-02 -3.73778E-04 -4.67370E-04  0.00000E+00 -            -            -           
Displacements    N2500    00000013 DEPL                        1  0.00000E+00  2.32427E+02 -1.36083E-01 -4.48604E-01  1.66667E-02 -4.03736E-04 -4.77710E-04  0.00000E+00 -            -            -           
Displacements    N2501    00000013 DEPL                        1  0.00000E+00  2.32476E+02 -9.22388E-02 -4.63715E-01  2.08333E-03 -3.73443E-04 -4.73089E-04  0.00000E+00 -            -            -           
Displacements    N2502    00000013 DEPL                        1  0.00000E+00  2.32522E+02 -1.37246E-01 -4.52440E-01  2.08333E-03 -4.03993E-04 -4.84100E-04  0.00000E+00 -            -            -           
Displacements    N2503    00000013 DEPL                        1  0.00000E+00  2.33171E+02 -6.57990E-01 -6.48064E-02  1.66667E-02 -8.97450E-04 -5.12766E-04  0.00000E+00 -            -            -           
Displacements    N2504    00000013 DEPL                        1  0.00000E+00  2.33236E+02 -6.48472E-01 -1.28989E-01  1.66667E-02 -8.55516E-04 -5.44806E-04  0.00000E+00 -            -            -           
Displacements    N2505    00000013 DEPL                        1  0.00000E+00  2.33251E+02 -6.44542E-01 -1.28207E-01  2.08333E-03 -8.49671E-04 -5.41220E-04  0.00000E+00 -            -            -           
Displacements    N2506    00000013 DEPL                        1  0.00000E+00  2.33316E+02 -6.54002E-01 -6.44136E-02  2.08333E-03 -8.92976E-04 -5.10095E-04  0.00000E+00 -            -            -           
Displacements    N2507    00000013 DEPL                        1  0.00000E+00  2.33917E+02 -1.79399E-01 -4.33107E-01  1.66667E-02 -4.34580E-04 -4.86007E-04  0.00000E+00 -            -            -           
Displacements    N2508    00000013 DEPL                        1  0.00000E+00  2.33963E+02 -2.20986E-01 -4.13436E-01  1.66667E-02 -4.66314E-04 -4.92161E-04  0.00000E+00 -            -            -           
Displacements    N2509    00000013 DEPL                        1  0.00000E+00  2.34012E+02 -1.80933E-01 -4.36810E-01  2.08333E-03 -4.34633E-04 -4.92191E-04  0.00000E+00 -            -            -           
Displacements    N2510    00000013 DEPL                        1  0.00000E+00  2.34058E+02 -2.22876E-01 -4.16971E-01  2.08333E-03 -4.67513E-04 -4.98047E-04  0.00000E+00 -            -            -           
Displacements    N2511    00000013 DEPL                        1  0.00000E+00  2.34707E+02 -6.57990E-01  6.48064E-02  1.66667E-02 -9.76052E-04 -4.34654E-04  0.00000E+00 -            -            -           
Displacements    N2512    00000013 DEPL                        1  0.00000E+00  2.34772E+02 -6.61177E-01  0.00000E+00  1.66667E-02 -9.38936E-04 -4.76023E-04  0.00000E+00 -            -            -           
Displacements    N2513    00000013 DEPL                        1  0.00000E+00  2.34787E+02 -6.57169E-01  0.00000E+00  2.08333E-03 -9.32230E-04 -4.73553E-04  0.00000E+00 -            -            -           
Displacements    N2514    00000013 DEPL                        1  0.00000E+00  2.34852E+02 -6.54002E-01  6.44136E-02  2.08333E-03 -9.70551E-04 -4.32815E-04  0.00000E+00 -            -            -           
Displacements    N2515    00000013 DEPL                        1  0.00000E+00  2.35453E+02 -2.60447E-01 -3.89786E-01  1.66667E-02 -4.99443E-04 -4.96165E-04  0.00000E+00 -            -            -           
Displacements    N2516    00000013 DEPL                        1  0.00000E+00  2.35499E+02 -2.97397E-01 -3.62380E-01  1.66667E-02 -5.31481E-04 -4.96328E-04  0.00000E+00 -            -            -           
Displacements    N2517    00000013 DEPL                        1  0.00000E+00  2.35548E+02 -2.62674E-01 -3.93119E-01  2.08333E-03 -5.01089E-04 -5.01472E-04  0.00000E+00 -            -            -           
Displacements    N2518    00000013 DEPL                        1  0.00000E+00  2.35594E+02 -2.99940E-01 -3.65478E-01  2.08333E-03 -5.34272E-04 -5.02444E-04  0.00000E+00 -            -            -           
Displacements    N2519    00000013 DEPL                        1  0.00000E+00  2.36243E+02 -6.32704E-01  1.91929E-01  1.66667E-02 -1.03912E-03 -3.37146E-04  0.00000E+00 -            -            -           
Displacements    N2520    00000013 DEPL                        1  0.00000E+00  2.36308E+02 -6.48472E-01  1.28989E-01  1.66667E-02 -1.01012E-03 -3.88271E-04  0.00000E+00 -            -            -           
Displacements    N2521    00000013 DEPL                        1  0.00000E+00  2.36323E+02 -6.44541E-01  1.28207E-01  2.08333E-03 -1.00303E-03 -3.86871E-04  0.00000E+00 -            -            -           
Displacements    N2522    00000013 DEPL                        1  0.00000E+00  2.36388E+02 -6.28869E-01  1.90765E-01  2.08333E-03 -1.03371E-03 -3.36241E-04  0.00000E+00 -            -            -           
Displacements    N2523    00000013 DEPL                        1  0.00000E+00  2.36989E+02 -3.31486E-01 -3.31486E-01  1.66667E-02 -5.65106E-04 -4.94134E-04  0.00000E+00 -            -            -           
Displacements    N2524    00000013 DEPL                        1  0.00000E+00  2.37035E+02 -3.62380E-01 -2.97397E-01  1.66667E-02 -5.99207E-04 -4.89021E-04  0.00000E+00 -            -            -           
Displacements    N2525    00000013 DEPL                        1  0.00000E+00  2.37084E+02 -3.34320E-01 -3.34320E-01  2.08333E-03 -5.68263E-04 -4.99906E-04  0.00000E+00 -            -            -           
Displacements    N2526    00000013 DEPL                        1  0.00000E+00  2.37130E+02 -3.65478E-01 -2.99940E-01  2.08333E-03 -6.02681E-04 -4.94450E-04  0.00000E+00 -            -            -           
Displacements    N2527    00000013 DEPL                        1  0.00000E+00  2.37779E+02 -5.83104E-01  3.11675E-01  1.66667E-02 -1.08004E-03 -2.23554E-04  0.00000E+00 -            -            -           
Displacements    N2528    00000013 DEPL                        1  0.00000E+00  2.37844E+02 -6.10848E-01  2.53021E-01  1.66667E-02 -1.06296E-03 -2.81543E-04  0.00000E+00 -            -            -           
Displacements    N2529    00000013 DEPL                        1  0.00000E+00  2.37859E+02 -6.07145E-01  2.51488E-01  2.08333E-03 -1.05919E-03 -2.82032E-04  0.00000E+00 -            -            -           
Displacements    N2530    00000013 DEPL                        1  0.00000E+00  2.37924E+02 -5.79569E-01  3.09786E-01  2.08333E-03 -1.07887E-03 -2.21842E-04  0.00000E+00 -            -            -           
Displacements    N2531    00000013 DEPL                        1  0.00000E+00  2.38656E+02  6.48064E-02  6.57990E-01  1.66667E-02 -7.39226E-04  4.21822E-04  0.00000E+00 -            -            -           
Displacements    N2532    00000013 DEPL                        1  0.00000E+00  2.38672E+02  6.44136E-02  6.54002E-01  2.08333E-03 -7.38408E-04  4.12039E-04  0.00000E+00 -            -            -           
Displacements    N2533    00000013 DEPL                        1  0.00000E+00  2.39693E+02 -3.89786E-01 -2.60447E-01  1.66667E-02 -6.34060E-04 -4.81853E-04  0.00000E+00 -            -            -           
Displacements    N2534    00000013 DEPL                        1  0.00000E+00  2.39739E+02 -4.13436E-01 -2.20986E-01  1.66667E-02 -6.66976E-04 -4.69851E-04  0.00000E+00 -            -            -           
Displacements    N2535    00000013 DEPL                        1  0.00000E+00  2.39787E+02 -3.93119E-01 -2.62674E-01  2.08333E-03 -6.35622E-04 -4.83188E-04  0.00000E+00 -            -            -           
Displacements    N2536    00000013 DEPL                        1  0.00000E+00  2.39834E+02 -4.16971E-01 -2.22876E-01  2.08333E-03 -6.71293E-04 -4.74228E-04  0.00000E+00 -            -            -           
Displacements    N2537    00000013 DEPL                        1  0.00000E+00  2.40483E+02 -5.11095E-01  4.19445E-01  1.66667E-02 -1.09593E-03 -1.00330E-04  0.00000E+00 -            -            -           
Displacements    N2538    00000013 DEPL                        1  0.00000E+00  2.40548E+02 -5.49748E-01  3.67330E-01  1.66667E-02 -1.09242E-03 -1.62736E-04  0.00000E+00 -            -            -           
Displacements    N2539    00000013 DEPL                        1  0.00000E+00  2.40563E+02 -5.46416E-01  3.65103E-01  2.08333E-03 -1.08823E-03 -1.61514E-04  0.00000E+00 -            -            -           
Displacements    N2540    00000013 DEPL                        1  0.00000E+00  2.40628E+02 -5.07996E-01  4.16902E-01  2.08333E-03 -1.09227E-03 -1.01955E-04  0.00000E+00 -            -            -           
Displacements    N2541    00000013 DEPL                        1  0.00000E+00  2.41360E+02  1.91929E-01  6.32704E-01  1.66667E-02 -6.04952E-04  4.54215E-04  0.00000E+00 -            -            -           
Displacements    N2542    00000013 DEPL                        1  0.00000E+00  2.41425E+02  1.28989E-01  6.48472E-01  1.66667E-02 -6.72694E-04  4.42141E-04  0.00000E+00 -            -            -           
Displacements    N2543    00000013 DEPL                        1  0.00000E+00  2.41440E+02  1.28207E-01  6.44541E-01  2.08333E-03 -6.72522E-04  4.34815E-04  0.00000E+00 -            -            -           
Displacements    N2544    00000013 DEPL                        1  0.00000E+00  2.41505E+02  1.90765E-01  6.28869E-01  2.08333E-03 -6.05390E-04  4.46387E-04  0.00000E+00 -            -            -           
