#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:43:29 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N1458    00000013 DEPL                        1  0.00000E+00  1.14062E+02  6.19081E-01 -1.23948E-09  6.84468E-01  7.41463E-06  1.33287E-05  7.22163E-04 -            -            -           
Displacements    N1459    00000013 DEPL                        1  0.00000E+00  1.14123E+02  6.16098E-01  6.06803E-02  6.84468E-01 -1.06982E-06  8.35017E-05  6.99636E-04 -            -            -           
Displacements    N1460    00000013 DEPL                        1  0.00000E+00  1.14200E+02  6.24266E-01 -3.09869E-09  6.37503E-01  2.32953E-05  5.61356E-06  6.58595E-04 -            -            -           
Displacements    N1461    00000013 DEPL                        1  0.00000E+00  1.14261E+02  6.21257E-01  6.11885E-02  6.37503E-01  1.07470E-05  7.42550E-05  6.41210E-04 -            -            -           
Displacements    N1462    00000013 DEPL                        1  0.00000E+00  1.14337E+02  6.31755E-01 -3.71843E-09  5.93245E-01  3.49280E-05  1.05838E-07  5.97859E-04 -            -            -           
Displacements    N1463    00000013 DEPL                        1  0.00000E+00  1.14399E+02  6.28711E-01  6.19226E-02  5.93245E-01  2.35634E-05  6.50671E-05  5.86734E-04 -            -            -           
Displacements    N1464    00000013 DEPL                        1  0.00000E+00  1.14477E+02  6.24553E-01 -3.71843E-09  5.45927E-01  2.51064E-05 -8.80852E-06  5.34022E-04 -            -            -           
Displacements    N1465    00000013 DEPL                        1  0.00000E+00  1.14539E+02  6.21543E-01  6.12167E-02  5.45927E-01  1.64984E-05  5.03322E-05  5.29534E-04 -            -            -           
Displacements    N1466    00000013 DEPL                        1  0.00000E+00  1.14617E+02  6.11843E-01 -3.09869E-09  4.97300E-01  0.00000E+00  0.00000E+00  4.76540E-04 -            -            -           
Displacements    N1467    00000013 DEPL                        1  0.00000E+00  1.14678E+02  6.08894E-01  5.99708E-02  4.97300E-01  0.00000E+00  0.00000E+00  4.65010E-04 -            -            -           
Displacements    N1468    00000013 DEPL                        1  0.00000E+00  1.14754E+02  6.06732E-01 -2.55642E-09  4.50000E-01  0.00000E+00  0.00000E+00  4.16871E-04 -            -            -           
Displacements    N1469    00000013 DEPL                        1  0.00000E+00  1.14813E+02  6.03808E-01  5.94699E-02  4.50000E-01  0.00000E+00  0.00000E+00  4.06354E-04 -            -            -           
Displacements    N1470    00000013 DEPL                        1  0.00000E+00  1.14890E+02  6.11843E-01 -3.09869E-09  4.02700E-01 -5.87052E-06 -3.70801E-05  3.59130E-04 -            -            -           
Displacements    N1471    00000013 DEPL                        1  0.00000E+00  1.14950E+02  6.08894E-01  5.99708E-02  4.02700E-01 -4.43728E-06  1.65527E-05  3.57638E-04 -            -            -           
Displacements    N1472    00000013 DEPL                        1  0.00000E+00  1.15029E+02  6.24553E-01 -3.79590E-09  3.54073E-01 -3.57673E-08 -4.64741E-05  3.09261E-04 -            -            -           
Displacements    N1473    00000013 DEPL                        1  0.00000E+00  1.15090E+02  6.21543E-01  6.12167E-02  3.54073E-01 -4.98791E-07  1.28162E-05  3.05931E-04 -            -            -           
Displacements    N1474    00000013 DEPL                        1  0.00000E+00  1.15168E+02  6.31756E-01 -3.09869E-09  3.06755E-01  2.63873E-07 -5.52812E-05  2.61664E-04 -            -            -           
Displacements    N1475    00000013 DEPL                        1  0.00000E+00  1.15230E+02  6.28711E-01  6.19226E-02  3.06755E-01  2.62668E-07  6.97620E-06  2.60409E-04 -            -            -           
Displacements    N1476    00000013 DEPL                        1  0.00000E+00  1.15306E+02  6.24266E-01 -3.17616E-09  2.62497E-01 -1.33880E-05 -5.95113E-05  2.21588E-04 -            -            -           
Displacements    N1477    00000013 DEPL                        1  0.00000E+00  1.15368E+02  6.21257E-01  6.11885E-02  2.62497E-01 -1.24199E-05  6.83302E-07  2.20059E-04 -            -            -           
Displacements    N1478    00000013 DEPL                        1  0.00000E+00  1.15445E+02  6.19081E-01 -6.19738E-10  2.15532E-01 -2.53042E-05 -6.38184E-05  1.80777E-04 -            -            -           
Displacements    N1479    00000013 DEPL                        1  0.00000E+00  1.15505E+02  6.16098E-01  6.06803E-02  2.15532E-01 -2.28610E-05 -5.25447E-06  1.79533E-04 -            -            -           
Displacements    N1480    00000013 DEPL                        1  0.00000E+00  1.15589E+02  6.32431E-01 -6.97205E-10  1.60821E-01 -1.87869E-05 -6.90710E-05  1.32409E-04 -            -            -           
Displacements    N1481    00000013 DEPL                        1  0.00000E+00  1.15651E+02  6.29383E-01  6.19888E-02  1.60821E-01 -1.50524E-05 -1.01309E-05  1.31273E-04 -            -            -           
Displacements    N1482    00000013 DEPL                        1  0.00000E+00  1.15738E+02  6.51289E-01  0.00000E+00  1.03739E-01 -5.33723E-06 -7.33289E-05  8.25681E-05 -            -            -           
Displacements    N1483    00000013 DEPL                        1  0.00000E+00  1.15802E+02  6.48150E-01  6.38372E-02  1.03739E-01 -2.31257E-06 -1.33833E-05  8.12552E-05 -            -            -           
Displacements    N1484    00000013 DEPL                        1  0.00000E+00  1.15884E+02  6.59941E-01  0.00000E+00  5.25507E-02 -1.18823E-07 -7.60674E-05  3.57368E-05 -            -            -           
Displacements    N1485    00000013 DEPL                        1  0.00000E+00  1.15949E+02  6.56760E-01  6.46853E-02  5.25507E-02  3.37518E-06 -1.51966E-05  3.62915E-05 -            -            -           
Displacements    N1486    00000013 DEPL                        1  0.00000E+00  1.16639E+02  6.20279E-01  1.23381E-01  7.39179E-01 -1.25948E-05  1.68470E-04  7.41183E-04 -            -            -           
Displacements    N1487    00000013 DEPL                        1  0.00000E+00  1.16701E+02  6.05196E-01  1.83584E-01  7.39179E-01 -3.29119E-05  2.32848E-04  7.10205E-04 -            -            -           
Displacements    N1488    00000013 DEPL                        1  0.00000E+00  1.16785E+02  6.07186E-01  1.20777E-01  6.84468E-01 -1.60226E-05  1.49948E-04  6.74792E-04 -            -            -           
Displacements    N1489    00000013 DEPL                        1  0.00000E+00  1.16845E+02  5.92421E-01  1.79709E-01  6.84468E-01 -3.53742E-05  2.10704E-04  6.49081E-04 -            -            -           
Displacements    N1490    00000013 DEPL                        1  0.00000E+00  1.16923E+02  6.12271E-01  1.21788E-01  6.37503E-01 -4.67650E-06  1.38767E-04  6.18244E-04 -            -            -           
Displacements    N1491    00000013 DEPL                        1  0.00000E+00  1.16984E+02  5.97383E-01  1.81214E-01  6.37503E-01 -2.43756E-05  1.98501E-04  5.97020E-04 -            -            -           
Displacements    N1492    00000013 DEPL                        1  0.00000E+00  1.17060E+02  6.19617E-01  1.23249E-01  5.93245E-01  7.87522E-06  1.28339E-04  5.66065E-04 -            -            -           
Displacements    N1493    00000013 DEPL                        1  0.00000E+00  1.17122E+02  6.04550E-01  1.83388E-01  5.93245E-01 -1.24973E-05  1.87581E-04  5.47122E-04 -            -            -           
Displacements    N1494    00000013 DEPL                        1  0.00000E+00  1.17200E+02  6.12553E-01  1.21844E-01  5.45927E-01  3.97025E-06  1.12645E-04  5.10065E-04 -            -            -           
Displacements    N1495    00000013 DEPL                        1  0.00000E+00  1.17261E+02  5.97658E-01  1.81297E-01  5.45927E-01 -1.58699E-05  1.71508E-04  4.95361E-04 -            -            -           
Displacements    N1496    00000013 DEPL                        1  0.00000E+00  1.17340E+02  6.00086E-01  1.19365E-01  4.97300E-01 -1.15490E-05  8.76203E-05  4.56015E-04 -            -            -           
Displacements    N1497    00000013 DEPL                        1  0.00000E+00  1.17400E+02  5.85495E-01  1.77608E-01  4.97300E-01 -2.49041E-05  1.52575E-04  4.43575E-04 -            -            -           
Displacements    N1498    00000013 DEPL                        1  0.00000E+00  1.17477E+02  5.95074E-01  1.18368E-01  4.50000E-01 -1.53609E-05  7.49315E-05  4.03402E-04 -            -            -           
Displacements    N1499    00000013 DEPL                        1  0.00000E+00  1.17536E+02  5.80604E-01  1.76124E-01  4.50000E-01 -3.07571E-05  1.39063E-04  3.95612E-04 -            -            -           
Displacements    N1500    00000013 DEPL                        1  0.00000E+00  1.17613E+02  6.00086E-01  1.19365E-01  4.02700E-01 -1.45476E-05  7.39668E-05  3.54181E-04 -            -            -           
Displacements    N1501    00000013 DEPL                        1  0.00000E+00  1.17673E+02  5.85495E-01  1.77608E-01  4.02700E-01 -2.90896E-05  1.31778E-04  3.47118E-04 -            -            -           
Displacements    N1502    00000013 DEPL                        1  0.00000E+00  1.17751E+02  6.12552E-01  1.21844E-01  3.54073E-01 -8.32293E-06  7.09411E-05  3.03449E-04 -            -            -           
Displacements    N1503    00000013 DEPL                        1  0.00000E+00  1.17813E+02  5.97658E-01  1.81297E-01  3.54073E-01 -2.16762E-05  1.26394E-04  2.98685E-04 -            -            -           
Displacements    N1504    00000013 DEPL                        1  0.00000E+00  1.17891E+02  6.19617E-01  1.23249E-01  3.06755E-01 -6.82065E-06  6.54604E-05  2.57789E-04 -            -            -           
Displacements    N1505    00000013 DEPL                        1  0.00000E+00  1.17953E+02  6.04550E-01  1.83388E-01  3.06755E-01 -1.97478E-05  1.20989E-04  2.53945E-04 -            -            -           
Displacements    N1506    00000013 DEPL                        1  0.00000E+00  1.18029E+02  6.12271E-01  1.21788E-01  2.62497E-01 -1.77513E-05  5.79508E-05  2.18251E-04 -            -            -           
Displacements    N1507    00000013 DEPL                        1  0.00000E+00  1.18090E+02  5.97383E-01  1.81214E-01  2.62497E-01 -2.93851E-05  1.12621E-04  2.14930E-04 -            -            -           
Displacements    N1508    00000013 DEPL                        1  0.00000E+00  1.18167E+02  6.07186E-01  1.20777E-01  2.15532E-01 -2.67898E-05  5.08985E-05  1.77252E-04 -            -            -           
Displacements    N1509    00000013 DEPL                        1  0.00000E+00  1.18228E+02  5.92421E-01  1.79709E-01  2.15532E-01 -3.72247E-05  1.04571E-04  1.74679E-04 -            -            -           
Displacements    N1510    00000013 DEPL                        1  0.00000E+00  1.18312E+02  6.20279E-01  1.23381E-01  1.60821E-01 -1.85087E-05  4.69743E-05  1.29884E-04 -            -            -           
Displacements    N1511    00000013 DEPL                        1  0.00000E+00  1.18374E+02  6.05196E-01  1.83584E-01  1.60821E-01 -2.89159E-05  1.01374E-04  1.27344E-04 -            -            -           
Displacements    N1512    00000013 DEPL                        1  0.00000E+00  1.18461E+02  6.38775E-01  1.27060E-01  1.03739E-01 -5.20585E-06  4.48169E-05  8.02115E-05 -            -            -           
Displacements    N1513    00000013 DEPL                        1  0.00000E+00  1.18525E+02  6.23242E-01  1.89058E-01  1.03739E-01 -1.58834E-05  1.00692E-04  7.83550E-05 -            -            -           
Displacements    N1514    00000013 DEPL                        1  0.00000E+00  1.18607E+02  6.47260E-01  1.28748E-01  5.25507E-02 -1.69886E-07  4.34993E-05  3.51569E-05 -            -            -           
Displacements    N1515    00000013 DEPL                        1  0.00000E+00  1.18672E+02  6.31521E-01  1.91570E-01  5.25507E-02 -1.05298E-05  1.00398E-04  3.37017E-05 -            -            -           
Displacements    N1516    00000013 DEPL                        1  0.00000E+00  1.19362E+02  5.84290E-01  2.42021E-01  7.39179E-01 -5.81640E-05  2.91292E-04  6.79795E-04 -            -            -           
Displacements    N1517    00000013 DEPL                        1  0.00000E+00  1.19424E+02  5.57752E-01  2.98125E-01  7.39179E-01 -8.96363E-05  3.44501E-04  6.49932E-04 -            -            -           
Displacements    N1518    00000013 DEPL                        1  0.00000E+00  1.19508E+02  5.71956E-01  2.36912E-01  6.84468E-01 -5.95563E-05  2.66970E-04  6.22022E-04 -            -            -           
Displacements    N1519    00000013 DEPL                        1  0.00000E+00  1.19568E+02  5.45979E-01  2.91832E-01  6.84468E-01 -8.97460E-05  3.17829E-04  5.96598E-04 -            -            -           
Displacements    N1520    00000013 DEPL                        1  0.00000E+00  1.19645E+02  5.76746E-01  2.38896E-01  6.37503E-01 -4.87502E-05  2.54229E-04  5.72694E-04 -            -            -           
Displacements    N1521    00000013 DEPL                        1  0.00000E+00  1.19707E+02  5.50551E-01  2.94276E-01  6.37503E-01 -7.86040E-05  3.04835E-04  5.50048E-04 -            -            -           
Displacements    N1522    00000013 DEPL                        1  0.00000E+00  1.19783E+02  5.83666E-01  2.41762E-01  5.93245E-01 -3.78775E-05  2.43835E-04  5.27056E-04 -            -            -           
Displacements    N1523    00000013 DEPL                        1  0.00000E+00  1.19845E+02  5.57156E-01  2.97806E-01  5.93245E-01 -6.78178E-05  2.94409E-04  5.06762E-04 -            -            -           
Displacements    N1524    00000013 DEPL                        1  0.00000E+00  1.19923E+02  5.77012E-01  2.39006E-01  5.45927E-01 -3.91892E-05  2.27054E-04  4.78621E-04 -            -            -           
Displacements    N1525    00000013 DEPL                        1  0.00000E+00  1.19984E+02  5.50804E-01  2.94411E-01  5.45927E-01 -6.83169E-05  2.76088E-04  4.61683E-04 -            -            -           
Displacements    N1526    00000013 DEPL                        1  0.00000E+00  1.20063E+02  5.65269E-01  2.34142E-01  4.97300E-01 -4.79993E-05  2.07896E-04  4.30131E-04 -            -            -           
Displacements    N1527    00000013 DEPL                        1  0.00000E+00  1.20123E+02  5.39595E-01  2.88419E-01  4.97300E-01 -7.52486E-05  2.57116E-04  4.16038E-04 -            -            -           
Displacements    N1528    00000013 DEPL                        1  0.00000E+00  1.20200E+02  5.60547E-01  2.32186E-01  4.50000E-01 -5.17395E-05  1.93111E-04  3.83473E-04 -            -            -           
Displacements    N1529    00000013 DEPL                        1  0.00000E+00  1.20259E+02  5.35088E-01  2.86010E-01  4.50000E-01 -7.73949E-05  2.42249E-04  3.72174E-04 -            -            -           
Displacements    N1530    00000013 DEPL                        1  0.00000E+00  1.20335E+02  5.65269E-01  2.34142E-01  4.02700E-01 -4.89197E-05  1.84274E-04  3.37996E-04 -            -            -           
Displacements    N1531    00000013 DEPL                        1  0.00000E+00  1.20396E+02  5.39595E-01  2.88419E-01  4.02700E-01 -7.39902E-05  2.32711E-04  3.28169E-04 -            -            -           
Displacements    N1532    00000013 DEPL                        1  0.00000E+00  1.20474E+02  5.77012E-01  2.39006E-01  3.54073E-01 -4.16773E-05  1.79419E-04  2.92064E-04 -            -            -           
Displacements    N1533    00000013 DEPL                        1  0.00000E+00  1.20536E+02  5.50804E-01  2.94411E-01  3.54073E-01 -6.55685E-05  2.27599E-04  2.83931E-04 -            -            -           
Displacements    N1534    00000013 DEPL                        1  0.00000E+00  1.20614E+02  5.83666E-01  2.41762E-01  3.06755E-01 -3.80771E-05  1.73489E-04  2.49256E-04 -            -            -           
Displacements    N1535    00000013 DEPL                        1  0.00000E+00  1.20676E+02  5.57156E-01  2.97806E-01  3.06755E-01 -6.17733E-05  2.22006E-04  2.42613E-04 -            -            -           
Displacements    N1536    00000013 DEPL                        1  0.00000E+00  1.20752E+02  5.76746E-01  2.38896E-01  2.62497E-01 -4.63151E-05  1.63682E-04  2.11063E-04 -            -            -           
Displacements    N1537    00000013 DEPL                        1  0.00000E+00  1.20813E+02  5.50551E-01  2.94276E-01  2.62497E-01 -6.86533E-05  2.11380E-04  2.05970E-04 -            -            -           
Displacements    N1538    00000013 DEPL                        1  0.00000E+00  1.20890E+02  5.71957E-01  2.36912E-01  2.15532E-01 -5.28181E-05  1.55605E-04  1.71424E-04 -            -            -           
Displacements    N1539    00000013 DEPL                        1  0.00000E+00  1.20951E+02  5.45979E-01  2.91832E-01  2.15532E-01 -7.40649E-05  2.02257E-04  1.67503E-04 -            -            -           
Displacements    N1540    00000013 DEPL                        1  0.00000E+00  1.21034E+02  5.84290E-01  2.42021E-01  1.60821E-01 -4.44789E-05  1.52810E-04  1.25105E-04 -            -            -           
Displacements    N1541    00000013 DEPL                        1  0.00000E+00  1.21096E+02  5.57752E-01  2.98125E-01  1.60821E-01 -6.58887E-05  2.00620E-04  1.22467E-04 -            -            -           
Displacements    N1542    00000013 DEPL                        1  0.00000E+00  1.21184E+02  6.01712E-01  2.49237E-01  1.03739E-01 -3.16826E-05  1.53611E-04  7.74608E-05 -            -            -           
Displacements    N1543    00000013 DEPL                        1  0.00000E+00  1.21247E+02  5.74383E-01  3.07014E-01  1.03739E-01 -5.28634E-05  2.02545E-04  7.54344E-05 -            -            -           
Displacements    N1544    00000013 DEPL                        1  0.00000E+00  1.21330E+02  6.09706E-01  2.52548E-01  5.25507E-02 -2.65356E-05  1.52793E-04  3.33276E-05 -            -            -           
Displacements    N1545    00000013 DEPL                        1  0.00000E+00  1.21395E+02  5.82014E-01  3.11093E-01  5.25507E-02 -4.74332E-05  2.03409E-04  3.38363E-05 -            -            -           
Displacements    N1546    00000013 DEPL                        1  0.00000E+00  1.22389E+02 -6.19888E-02  6.29383E-01  7.39179E-01 -5.81841E-04  5.12469E-04  4.10086E-04 -            -            -           
Displacements    N1547    00000013 DEPL                        1  0.00000E+00  1.22445E+02 -6.06803E-02  6.16098E-01  6.84468E-01 -5.65585E-04  4.93928E-04  3.81051E-04 -            -            -           
Displacements    N1548    00000013 DEPL                        1  0.00000E+00  1.22492E+02 -6.11885E-02  6.21257E-01  6.37503E-01 -5.55068E-04  4.88217E-04  3.52672E-04 -            -            -           
Displacements    N1549    00000013 DEPL                        1  0.00000E+00  1.22537E+02 -6.19226E-02  6.28711E-01  5.93245E-01 -5.46495E-04  4.84867E-04  3.25684E-04 -            -            -           
Displacements    N1550    00000013 DEPL                        1  0.00000E+00  1.22585E+02 -6.12167E-02  6.21543E-01  5.45927E-01 -5.35725E-04  4.72725E-04  2.99877E-04 -            -            -           
Displacements    N1551    00000013 DEPL                        1  0.00000E+00  1.22635E+02 -5.99708E-02  6.08894E-01  4.97300E-01 -5.24975E-04  4.57289E-04  2.74690E-04 -            -            -           
Displacements    N1552    00000013 DEPL                        1  0.00000E+00  1.22683E+02 -5.94699E-02  6.03808E-01  4.50000E-01 -5.16055E-04  4.46932E-04  2.49102E-04 -            -            -           
Displacements    N1553    00000013 DEPL                        1  0.00000E+00  1.22730E+02 -5.99708E-02  6.08894E-01  4.02700E-01 -5.08637E-04  4.43831E-04  2.21976E-04 -            -            -           
Displacements    N1554    00000013 DEPL                        1  0.00000E+00  1.22781E+02 -6.12167E-02  6.21543E-01  3.54073E-01 -5.02909E-04  4.46050E-04  1.93428E-04 -            -            -           
Displacements    N1555    00000013 DEPL                        1  0.00000E+00  1.22828E+02 -6.19226E-02  6.28711E-01  3.06755E-01 -4.98005E-04  4.45766E-04  1.66342E-04 -            -            -           
Displacements    N1556    00000013 DEPL                        1  0.00000E+00  1.22873E+02 -6.11885E-02  6.21257E-01  2.62497E-01 -4.93134E-04  4.37602E-04  1.42799E-04 -            -            -           
Displacements    N1557    00000013 DEPL                        1  0.00000E+00  1.22921E+02 -6.06803E-02  6.16098E-01  2.15532E-01 -4.88718E-04  4.31027E-04  1.17498E-04 -            -            -           
Displacements    N1558    00000013 DEPL                        1  0.00000E+00  1.22977E+02 -6.19888E-02  6.29383E-01  1.60821E-01 -4.85692E-04  4.36445E-04  8.71265E-05 -            -            -           
Displacements    N1559    00000013 DEPL                        1  0.00000E+00  1.23037E+02 -6.38372E-02  6.48150E-01  1.03739E-01 -4.83902E-04  4.46146E-04  5.47385E-05 -            -            -           
Displacements    N1560    00000013 DEPL                        1  0.00000E+00  1.23089E+02 -6.46853E-02  6.56760E-01  5.25507E-02 -4.83124E-04  4.50379E-04  2.41131E-05 -            -            -           
Displacements    N1561    00000013 DEPL                        1  0.00000E+00  1.24045E+02  5.25847E-01  3.51360E-01  7.39179E-01 -1.24276E-04  3.91282E-04  6.20606E-04 -            -            -           
Displacements    N1562    00000013 DEPL                        1  0.00000E+00  1.24107E+02  4.88874E-01  4.01208E-01  7.39179E-01 -1.62848E-04  4.31411E-04  5.93066E-04 -            -            -           
Displacements    N1563    00000013 DEPL                        1  0.00000E+00  1.24190E+02  5.14747E-01  3.43943E-01  6.84468E-01 -1.22960E-04  3.63527E-04  5.70649E-04 -            -            -           
Displacements    N1564    00000013 DEPL                        1  0.00000E+00  1.24251E+02  4.78554E-01  3.92740E-01  6.84468E-01 -1.59989E-04  4.02792E-04  5.46804E-04 -            -            -           
Displacements    N1565    00000013 DEPL                        1  0.00000E+00  1.24328E+02  5.19058E-01  3.46824E-01  6.37503E-01 -1.12973E-04  3.50062E-04  5.27017E-04 -            -            -           
Displacements    N1566    00000013 DEPL                        1  0.00000E+00  1.24389E+02  4.82562E-01  3.96028E-01  6.37503E-01 -1.49793E-04  3.89722E-04  5.05408E-04 -            -            -           
Displacements    N1567    00000013 DEPL                        1  0.00000E+00  1.24465E+02  5.25285E-01  3.50985E-01  5.93245E-01 -1.02110E-04  3.39867E-04  4.86482E-04 -            -            -           
Displacements    N1568    00000013 DEPL                        1  0.00000E+00  1.24527E+02  4.88352E-01  4.00780E-01  5.93245E-01 -1.39231E-04  3.79440E-04  4.66462E-04 -            -            -           
Displacements    N1569    00000013 DEPL                        1  0.00000E+00  1.24606E+02  5.19297E-01  3.46983E-01  5.45927E-01 -1.01481E-04  3.21132E-04  4.44474E-04 -            -            -           
Displacements    N1570    00000013 DEPL                        1  0.00000E+00  1.24667E+02  4.82784E-01  3.96211E-01  5.45927E-01 -1.37449E-04  3.60349E-04  4.26699E-04 -            -            -           
Displacements    N1571    00000013 DEPL                        1  0.00000E+00  1.24746E+02  5.08729E-01  3.39922E-01  4.97300E-01 -1.06033E-04  3.00758E-04  4.01520E-04 -            -            -           
Displacements    N1572    00000013 DEPL                        1  0.00000E+00  1.24806E+02  4.72959E-01  3.88147E-01  4.97300E-01 -1.40188E-04  3.39028E-04  3.86426E-04 -            -            -           
Displacements    N1573    00000013 DEPL                        1  0.00000E+00  1.24882E+02  5.04479E-01  3.37082E-01  4.50000E-01 -1.07394E-04  2.85555E-04  3.59823E-04 -            -            -           
Displacements    N1574    00000013 DEPL                        1  0.00000E+00  1.24942E+02  4.69008E-01  3.84905E-01  4.50000E-01 -1.40595E-04  3.23366E-04  3.46915E-04 -            -            -           
Displacements    N1575    00000013 DEPL                        1  0.00000E+00  1.25018E+02  5.08729E-01  3.39922E-01  4.02700E-01 -1.02752E-04  2.75881E-04  3.17908E-04 -            -            -           
Displacements    N1576    00000013 DEPL                        1  0.00000E+00  1.25078E+02  4.72959E-01  3.88147E-01  4.02700E-01 -1.35421E-04  3.13911E-04  3.07172E-04 -            -            -           
Displacements    N1577    00000013 DEPL                        1  0.00000E+00  1.25157E+02  5.19297E-01  3.46983E-01  3.54073E-01 -9.40461E-05  2.71117E-04  2.75468E-04 -            -            -           
Displacements    N1578    00000013 DEPL                        1  0.00000E+00  1.25218E+02  4.82784E-01  3.96211E-01  3.54073E-01 -1.26469E-04  3.09696E-04  2.66433E-04 -            -            -           
Displacements    N1579    00000013 DEPL                        1  0.00000E+00  1.25296E+02  5.25285E-01  3.50985E-01  3.06755E-01 -9.00065E-05  2.65541E-04  2.35587E-04 -            -            -           
Displacements    N1580    00000013 DEPL                        1  0.00000E+00  1.25358E+02  4.88352E-01  4.00780E-01  3.06755E-01 -1.21656E-04  3.04464E-04  2.28469E-04 -            -            -           
Displacements    N1581    00000013 DEPL                        1  0.00000E+00  1.25434E+02  5.19058E-01  3.46823E-01  2.62497E-01 -9.52983E-05  2.54621E-04  2.00407E-04 -            -            -           
Displacements    N1582    00000013 DEPL                        1  0.00000E+00  1.25496E+02  4.82562E-01  3.96028E-01  2.62497E-01 -1.25751E-04  2.92850E-04  1.94530E-04 -            -            -           
Displacements    N1583    00000013 DEPL                        1  0.00000E+00  1.25573E+02  5.14747E-01  3.43943E-01  2.15532E-01 -9.90290E-05  2.44906E-04  1.63192E-04 -            -            -           
Displacements    N1584    00000013 DEPL                        1  0.00000E+00  1.25634E+02  4.78554E-01  3.92739E-01  2.15532E-01 -1.28704E-04  2.82838E-04  1.58429E-04 -            -            -           
Displacements    N1585    00000013 DEPL                        1  0.00000E+00  1.25717E+02  5.25847E-01  3.51360E-01  1.60821E-01 -9.10586E-05  2.44149E-04  1.19418E-04 -            -            -           
Displacements    N1586    00000013 DEPL                        1  0.00000E+00  1.25779E+02  4.88874E-01  4.01208E-01  1.60821E-01 -1.20470E-04  2.83162E-04  1.16170E-04 -            -            -           
Displacements    N1587    00000013 DEPL                        1  0.00000E+00  1.25866E+02  5.41527E-01  3.61837E-01  1.03739E-01 -7.94596E-05  2.47406E-04  7.40248E-05 -            -            -           
Displacements    N1588    00000013 DEPL                        1  0.00000E+00  1.25930E+02  5.03451E-01  4.13172E-01  1.03739E-01 -1.09326E-04  2.87845E-04  7.20652E-05 -            -            -           
Displacements    N1589    00000013 DEPL                        1  0.00000E+00  1.26013E+02  5.48721E-01  3.66644E-01  5.25507E-02 -7.43599E-05  2.49049E-04  3.36451E-05 -            -            -           
Displacements    N1590    00000013 DEPL                        1  0.00000E+00  1.26077E+02  5.10139E-01  4.18660E-01  5.25507E-02 -1.04250E-04  2.88986E-04  2.97502E-05 -            -            -           
Displacements    N1591    00000013 DEPL                        1  0.00000E+00  1.27033E+02 -1.23381E-01  6.20279E-01  7.39179E-01 -6.15091E-04  4.98052E-04  4.00136E-04 -            -            -           
Displacements    N1592    00000013 DEPL                        1  0.00000E+00  1.27095E+02 -1.83584E-01  6.05196E-01  7.39179E-01 -6.46190E-04  4.82803E-04  3.91286E-04 -            -            -           
Displacements    N1593    00000013 DEPL                        1  0.00000E+00  1.27179E+02 -1.20777E-01  6.07186E-01  6.84468E-01 -5.98660E-04  4.81966E-04  3.71683E-04 -            -            -           
Displacements    N1594    00000013 DEPL                        1  0.00000E+00  1.27239E+02 -1.79709E-01  5.92421E-01  6.84468E-01 -6.28984E-04  4.67832E-04  3.63674E-04 -            -            -           
Displacements    N1595    00000013 DEPL                        1  0.00000E+00  1.27316E+02 -1.21788E-01  6.12271E-01  6.37503E-01 -5.88543E-04  4.77078E-04  3.44181E-04 -            -            -           
Displacements    N1596    00000013 DEPL                        1  0.00000E+00  1.27378E+02 -1.81214E-01  5.97383E-01  6.37503E-01 -6.19916E-04  4.64233E-04  3.36974E-04 -            -            -           
Displacements    N1597    00000013 DEPL                        1  0.00000E+00  1.27454E+02 -1.23249E-01  6.19617E-01  5.93245E-01 -5.80356E-04  4.74537E-04  3.18001E-04 -            -            -           
Displacements    N1598    00000013 DEPL                        1  0.00000E+00  1.27516E+02 -1.83388E-01  6.04550E-01  5.93245E-01 -6.12084E-04  4.62365E-04  3.11276E-04 -            -            -           
Displacements    N1599    00000013 DEPL                        1  0.00000E+00  1.27594E+02 -1.21844E-01  6.12553E-01  5.45927E-01 -5.69234E-04  4.63102E-04  2.92919E-04 -            -            -           
Displacements    N1600    00000013 DEPL                        1  0.00000E+00  1.27655E+02 -1.81297E-01  5.97658E-01  5.45927E-01 -6.01730E-04  4.52262E-04  2.86562E-04 -            -            -           
Displacements    N1601    00000013 DEPL                        1  0.00000E+00  1.27734E+02 -1.19365E-01  6.00086E-01  4.97300E-01 -5.58142E-04  4.48957E-04  2.68061E-04 -            -            -           
Displacements    N1602    00000013 DEPL                        1  0.00000E+00  1.27794E+02 -1.77608E-01  5.85495E-01  4.97300E-01 -5.90067E-04  4.39546E-04  2.62658E-04 -            -            -           
Displacements    N1603    00000013 DEPL                        1  0.00000E+00  1.27870E+02 -1.18368E-01  5.95074E-01  4.50000E-01 -5.49445E-04  4.40570E-04  2.43190E-04 -            -            -           
Displacements    N1604    00000013 DEPL                        1  0.00000E+00  1.27930E+02 -1.76124E-01  5.80604E-01  4.50000E-01 -5.80830E-04  4.31618E-04  2.38333E-04 -            -            -           
Displacements    N1605    00000013 DEPL                        1  0.00000E+00  1.28006E+02 -1.19365E-01  6.00086E-01  4.02700E-01 -5.42171E-04  4.38066E-04  2.17245E-04 -            -            -           
