#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:42:20 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2462    00000013 DEPL                        1  0.00000E+00  2.24842E+02  2.99940E-01 -3.65478E-01  2.08333E-03 -1.59043E-04 -2.99145E-04  0.00000E+00 -            -            -           
Displacements    N2463    00000013 DEPL                        1  0.00000E+00  2.25491E+02 -3.11675E-01 -5.83104E-01  1.66667E-02 -4.60148E-04 -6.72023E-04  0.00000E+00 -            -            -           
Displacements    N2464    00000013 DEPL                        1  0.00000E+00  2.25556E+02 -2.53021E-01 -6.10848E-01  1.66667E-02 -4.14557E-04 -6.59153E-04  0.00000E+00 -            -            -           
Displacements    N2465    00000013 DEPL                        1  0.00000E+00  2.25571E+02 -2.51488E-01 -6.07145E-01  2.08333E-03 -4.14567E-04 -6.53761E-04  0.00000E+00 -            -            -           
Displacements    N2466    00000013 DEPL                        1  0.00000E+00  2.25636E+02 -3.09786E-01 -5.79569E-01  2.08333E-03 -4.58496E-04 -6.65386E-04  0.00000E+00 -            -            -           
Displacements    N2467    00000013 DEPL                        1  0.00000E+00  2.26237E+02  2.60447E-01 -3.89786E-01  1.66667E-02 -1.81199E-04 -3.26396E-04  0.00000E+00 -            -            -           
Displacements    N2468    00000013 DEPL                        1  0.00000E+00  2.26283E+02  2.20986E-01 -4.13436E-01  1.66667E-02 -2.02148E-04 -3.52869E-04  0.00000E+00 -            -            -           
Displacements    N2469    00000013 DEPL                        1  0.00000E+00  2.26331E+02  2.62674E-01 -3.93119E-01  2.08333E-03 -1.78366E-04 -3.30066E-04  0.00000E+00 -            -            -           
Displacements    N2470    00000013 DEPL                        1  0.00000E+00  2.26378E+02  2.22876E-01 -4.16971E-01  2.08333E-03 -1.97767E-04 -3.58368E-04  0.00000E+00 -            -            -           
Displacements    N2471    00000013 DEPL                        1  0.00000E+00  2.27027E+02 -4.19445E-01 -5.11095E-01  1.66667E-02 -5.54912E-04 -6.85483E-04  0.00000E+00 -            -            -           
Displacements    N2472    00000013 DEPL                        1  0.00000E+00  2.27092E+02 -3.67330E-01 -5.49748E-01  1.66667E-02 -5.06733E-04 -6.79887E-04  0.00000E+00 -            -            -           
Displacements    N2473    00000013 DEPL                        1  0.00000E+00  2.27107E+02 -3.65103E-01 -5.46416E-01  2.08333E-03 -5.04996E-04 -6.74205E-04  0.00000E+00 -            -            -           
Displacements    N2474    00000013 DEPL                        1  0.00000E+00  2.27172E+02 -4.16902E-01 -5.07996E-01  2.08333E-03 -5.53279E-04 -6.80567E-04  0.00000E+00 -            -            -           
Displacements    N2475    00000013 DEPL                        1  0.00000E+00  2.27773E+02  1.79399E-01 -4.33107E-01  1.66667E-02 -2.23349E-04 -3.79378E-04  0.00000E+00 -            -            -           
Displacements    N2476    00000013 DEPL                        1  0.00000E+00  2.27819E+02  1.36083E-01 -4.48604E-01  1.66667E-02 -2.48019E-04 -4.04062E-04  0.00000E+00 -            -            -           
Displacements    N2477    00000013 DEPL                        1  0.00000E+00  2.27867E+02  1.80933E-01 -4.36810E-01  2.08333E-03 -2.23728E-04 -3.82897E-04  0.00000E+00 -            -            -           
Displacements    N2478    00000013 DEPL                        1  0.00000E+00  2.27914E+02  1.37246E-01 -4.52440E-01  2.08333E-03 -2.45229E-04 -4.08626E-04  0.00000E+00 -            -            -           
Displacements    N2479    00000013 DEPL                        1  0.00000E+00  2.28563E+02 -5.11095E-01 -4.19445E-01  1.66667E-02 -6.54142E-04 -6.82933E-04  0.00000E+00 -            -            -           
Displacements    N2480    00000013 DEPL                        1  0.00000E+00  2.28628E+02 -4.67523E-01 -4.67523E-01  1.66667E-02 -6.05729E-04 -6.87543E-04  0.00000E+00 -            -            -           
Displacements    N2481    00000013 DEPL                        1  0.00000E+00  2.28643E+02 -4.64689E-01 -4.64689E-01  2.08333E-03 -6.02397E-04 -6.82974E-04  0.00000E+00 -            -            -           
Displacements    N2482    00000013 DEPL                        1  0.00000E+00  2.28708E+02 -5.07996E-01 -4.16902E-01  2.08333E-03 -6.52465E-04 -6.80865E-04  0.00000E+00 -            -            -           
Displacements    N2483    00000013 DEPL                        1  0.00000E+00  2.29309E+02  9.14568E-02 -4.59785E-01  1.66667E-02 -2.73378E-04 -4.26654E-04  0.00000E+00 -            -            -           
Displacements    N2484    00000013 DEPL                        1  0.00000E+00  2.29355E+02  4.59495E-02 -4.66533E-01  1.66667E-02 -3.00004E-04 -4.48496E-04  0.00000E+00 -            -            -           
Displacements    N2485    00000013 DEPL                        1  0.00000E+00  2.29403E+02  9.22388E-02 -4.63715E-01  2.08333E-03 -2.70590E-04 -4.32271E-04  0.00000E+00 -            -            -           
Displacements    N2486    00000013 DEPL                        1  0.00000E+00  2.29450E+02  4.63423E-02 -4.70522E-01  2.08333E-03 -2.97797E-04 -4.53917E-04  0.00000E+00 -            -            -           
Displacements    N2487    00000013 DEPL                        1  0.00000E+00  2.30099E+02 -5.83104E-01 -3.11675E-01  1.66667E-02 -7.59966E-04 -6.63896E-04  0.00000E+00 -            -            -           
Displacements    N2488    00000013 DEPL                        1  0.00000E+00  2.30164E+02 -5.49748E-01 -3.67330E-01  1.66667E-02 -7.07011E-04 -6.76780E-04  0.00000E+00 -            -            -           
Displacements    N2489    00000013 DEPL                        1  0.00000E+00  2.30179E+02 -5.46416E-01 -3.65103E-01  2.08333E-03 -7.05709E-04 -6.71685E-04  0.00000E+00 -            -            -           
Displacements    N2490    00000013 DEPL                        1  0.00000E+00  2.30244E+02 -5.79569E-01 -3.09786E-01  2.08333E-03 -7.55735E-04 -6.59868E-04  0.00000E+00 -            -            -           
Displacements    N2491    00000013 DEPL                        1  0.00000E+00  2.30845E+02  0.00000E+00 -4.68792E-01  1.66667E-02 -3.27755E-04 -4.66943E-04  0.00000E+00 -            -            -           
Displacements    N2492    00000013 DEPL                        1  0.00000E+00  2.30891E+02 -4.59495E-02 -4.66533E-01  1.66667E-02 -3.57249E-04 -4.83953E-04  0.00000E+00 -            -            -           
Displacements    N2493    00000013 DEPL                        1  0.00000E+00  2.30940E+02  0.00000E+00 -4.72800E-01  2.08333E-03 -3.26167E-04 -4.72586E-04  0.00000E+00 -            -            -           
Displacements    N2494    00000013 DEPL                        1  0.00000E+00  2.30986E+02 -4.63423E-02 -4.70522E-01  2.08333E-03 -3.56252E-04 -4.89954E-04  0.00000E+00 -            -            -           
Displacements    N2495    00000013 DEPL                        1  0.00000E+00  2.31635E+02 -6.32704E-01 -1.91929E-01  1.66667E-02 -8.63262E-04 -6.24577E-04  0.00000E+00 -            -            -           
Displacements    N2496    00000013 DEPL                        1  0.00000E+00  2.31700E+02 -6.10848E-01 -2.53021E-01  1.66667E-02 -8.11087E-04 -6.46869E-04  0.00000E+00 -            -            -           
Displacements    N2497    00000013 DEPL                        1  0.00000E+00  2.31715E+02 -6.07145E-01 -2.51488E-01  2.08333E-03 -8.09128E-04 -6.44889E-04  0.00000E+00 -            -            -           
Displacements    N2498    00000013 DEPL                        1  0.00000E+00  2.31780E+02 -6.28869E-01 -1.90765E-01  2.08333E-03 -8.59607E-04 -6.21471E-04  0.00000E+00 -            -            -           
Displacements    N2499    00000013 DEPL                        1  0.00000E+00  2.32381E+02 -9.14568E-02 -4.59785E-01  1.66667E-02 -3.87790E-04 -4.98744E-04  0.00000E+00 -            -            -           
Displacements    N2500    00000013 DEPL                        1  0.00000E+00  2.32427E+02 -1.36083E-01 -4.48604E-01  1.66667E-02 -4.20266E-04 -5.11137E-04  0.00000E+00 -            -            -           
Displacements    N2501    00000013 DEPL                        1  0.00000E+00  2.32476E+02 -9.22388E-02 -4.63715E-01  2.08333E-03 -3.87301E-04 -5.04851E-04  0.00000E+00 -            -            -           
Displacements    N2502    00000013 DEPL                        1  0.00000E+00  2.32522E+02 -1.37246E-01 -4.52440E-01  2.08333E-03 -4.20416E-04 -5.17959E-04  0.00000E+00 -            -            -           
Displacements    N2503    00000013 DEPL                        1  0.00000E+00  2.33171E+02 -6.57990E-01 -6.48064E-02  1.66667E-02 -9.64228E-04 -5.64009E-04  0.00000E+00 -            -            -           
Displacements    N2504    00000013 DEPL                        1  0.00000E+00  2.33236E+02 -6.48472E-01 -1.28989E-01  1.66667E-02 -9.15472E-04 -5.97370E-04  0.00000E+00 -            -            -           
Displacements    N2505    00000013 DEPL                        1  0.00000E+00  2.33251E+02 -6.44542E-01 -1.28207E-01  2.08333E-03 -9.09198E-04 -5.93288E-04  0.00000E+00 -            -            -           
Displacements    N2506    00000013 DEPL                        1  0.00000E+00  2.33316E+02 -6.54002E-01 -6.44136E-02  2.08333E-03 -9.59368E-04 -5.60861E-04  0.00000E+00 -            -            -           
Displacements    N2507    00000013 DEPL                        1  0.00000E+00  2.33917E+02 -1.79399E-01 -4.33107E-01  1.66667E-02 -4.53710E-04 -5.21194E-04  0.00000E+00 -            -            -           
Displacements    N2508    00000013 DEPL                        1  0.00000E+00  2.33963E+02 -2.20986E-01 -4.13436E-01  1.66667E-02 -4.88176E-04 -5.28824E-04  0.00000E+00 -            -            -           
Displacements    N2509    00000013 DEPL                        1  0.00000E+00  2.34012E+02 -1.80933E-01 -4.36810E-01  2.08333E-03 -4.53656E-04 -5.27801E-04  0.00000E+00 -            -            -           
Displacements    N2510    00000013 DEPL                        1  0.00000E+00  2.34058E+02 -2.22876E-01 -4.16971E-01  2.08333E-03 -4.89350E-04 -5.35122E-04  0.00000E+00 -            -            -           
Displacements    N2511    00000013 DEPL                        1  0.00000E+00  2.34707E+02 -6.57990E-01  6.48064E-02  1.66667E-02 -1.05936E-03 -4.81205E-04  0.00000E+00 -            -            -           
Displacements    N2512    00000013 DEPL                        1  0.00000E+00  2.34772E+02 -6.61177E-01  0.00000E+00  1.66667E-02 -1.01357E-03 -5.25343E-04  0.00000E+00 -            -            -           
Displacements    N2513    00000013 DEPL                        1  0.00000E+00  2.34787E+02 -6.57169E-01  0.00000E+00  2.08333E-03 -1.00623E-03 -5.22350E-04  0.00000E+00 -            -            -           
Displacements    N2514    00000013 DEPL                        1  0.00000E+00  2.34852E+02 -6.54002E-01  6.44136E-02  2.08333E-03 -1.05323E-03 -4.78832E-04  0.00000E+00 -            -            -           
Displacements    N2515    00000013 DEPL                        1  0.00000E+00  2.35453E+02 -2.60447E-01 -3.89786E-01  1.66667E-02 -5.24216E-04 -5.34009E-04  0.00000E+00 -            -            -           
Displacements    N2516    00000013 DEPL                        1  0.00000E+00  2.35499E+02 -2.97397E-01 -3.62380E-01  1.66667E-02 -5.59187E-04 -5.34924E-04  0.00000E+00 -            -            -           
Displacements    N2517    00000013 DEPL                        1  0.00000E+00  2.35548E+02 -2.62674E-01 -3.93119E-01  2.08333E-03 -5.25870E-04 -5.39691E-04  0.00000E+00 -            -            -           
Displacements    N2518    00000013 DEPL                        1  0.00000E+00  2.35594E+02 -2.99940E-01 -3.65478E-01  2.08333E-03 -5.62066E-04 -5.41462E-04  0.00000E+00 -            -            -           
Displacements    N2519    00000013 DEPL                        1  0.00000E+00  2.36243E+02 -6.32704E-01  1.91929E-01  1.66667E-02 -1.14235E-03 -3.74209E-04  0.00000E+00 -            -            -           
Displacements    N2520    00000013 DEPL                        1  0.00000E+00  2.36308E+02 -6.48472E-01  1.28989E-01  1.66667E-02 -1.10303E-03 -4.30849E-04  0.00000E+00 -            -            -           
Displacements    N2521    00000013 DEPL                        1  0.00000E+00  2.36323E+02 -6.44541E-01  1.28207E-01  2.08333E-03 -1.09503E-03 -4.28916E-04  0.00000E+00 -            -            -           
Displacements    N2522    00000013 DEPL                        1  0.00000E+00  2.36388E+02 -6.28869E-01  1.90765E-01  2.08333E-03 -1.13615E-03 -3.72757E-04  0.00000E+00 -            -            -           
Displacements    N2523    00000013 DEPL                        1  0.00000E+00  2.36989E+02 -3.31486E-01 -3.31486E-01  1.66667E-02 -5.95960E-04 -5.33139E-04  0.00000E+00 -            -            -           
Displacements    N2524    00000013 DEPL                        1  0.00000E+00  2.37035E+02 -3.62380E-01 -2.97397E-01  1.66667E-02 -6.33404E-04 -5.28065E-04  0.00000E+00 -            -            -           
Displacements    N2525    00000013 DEPL                        1  0.00000E+00  2.37084E+02 -3.34320E-01 -3.34320E-01  2.08333E-03 -5.99224E-04 -5.39317E-04  0.00000E+00 -            -            -           
Displacements    N2526    00000013 DEPL                        1  0.00000E+00  2.37130E+02 -3.65478E-01 -2.99940E-01  2.08333E-03 -6.37015E-04 -5.33896E-04  0.00000E+00 -            -            -           
Displacements    N2527    00000013 DEPL                        1  0.00000E+00  2.37779E+02 -5.83104E-01  3.11675E-01  1.66667E-02 -1.20571E-03 -2.44082E-04  0.00000E+00 -            -            -           
Displacements    N2528    00000013 DEPL                        1  0.00000E+00  2.37844E+02 -6.10848E-01  2.53021E-01  1.66667E-02 -1.17760E-03 -3.11402E-04  0.00000E+00 -            -            -           
Displacements    N2529    00000013 DEPL                        1  0.00000E+00  2.37859E+02 -6.07145E-01  2.51488E-01  2.08333E-03 -1.17312E-03 -3.11495E-04  0.00000E+00 -            -            -           
Displacements    N2530    00000013 DEPL                        1  0.00000E+00  2.37924E+02 -5.79569E-01  3.09786E-01  2.08333E-03 -1.20429E-03 -2.41596E-04  0.00000E+00 -            -            -           
Displacements    N2531    00000013 DEPL                        1  0.00000E+00  2.38656E+02  6.48064E-02  6.57990E-01  1.66667E-02 -8.36219E-04  6.72042E-04  0.00000E+00 -            -            -           
Displacements    N2532    00000013 DEPL                        1  0.00000E+00  2.38672E+02  6.44136E-02  6.54002E-01  2.08333E-03 -8.34388E-04  6.58065E-04  0.00000E+00 -            -            -           
Displacements    N2533    00000013 DEPL                        1  0.00000E+00  2.39693E+02 -3.89786E-01 -2.60447E-01  1.66667E-02 -6.71802E-04 -5.20588E-04  0.00000E+00 -            -            -           
Displacements    N2534    00000013 DEPL                        1  0.00000E+00  2.39739E+02 -4.13436E-01 -2.20986E-01  1.66667E-02 -7.08391E-04 -5.07713E-04  0.00000E+00 -            -            -           
Displacements    N2535    00000013 DEPL                        1  0.00000E+00  2.39787E+02 -3.93119E-01 -2.62674E-01  2.08333E-03 -6.73413E-04 -5.22119E-04  0.00000E+00 -            -            -           
Displacements    N2536    00000013 DEPL                        1  0.00000E+00  2.39834E+02 -4.16971E-01 -2.22876E-01  2.08333E-03 -7.12917E-04 -5.12458E-04  0.00000E+00 -            -            -           
Displacements    N2537    00000013 DEPL                        1  0.00000E+00  2.40483E+02 -5.11095E-01  4.19445E-01  1.66667E-02 -1.24485E-03 -9.54762E-05  0.00000E+00 -            -            -           
Displacements    N2538    00000013 DEPL                        1  0.00000E+00  2.40548E+02 -5.49748E-01  3.67330E-01  1.66667E-02 -1.23026E-03 -1.71526E-04  0.00000E+00 -            -            -           
Displacements    N2539    00000013 DEPL                        1  0.00000E+00  2.40563E+02 -5.46416E-01  3.65103E-01  2.08333E-03 -1.22509E-03 -1.69612E-04  0.00000E+00 -            -            -           
Displacements    N2540    00000013 DEPL                        1  0.00000E+00  2.40628E+02 -5.07996E-01  4.16902E-01  2.08333E-03 -1.24030E-03 -9.67674E-05  0.00000E+00 -            -            -           
Displacements    N2541    00000013 DEPL                        1  0.00000E+00  2.41360E+02  1.91929E-01  6.32704E-01  1.66667E-02 -6.24655E-04  7.26060E-04  0.00000E+00 -            -            -           
Displacements    N2542    00000013 DEPL                        1  0.00000E+00  2.41425E+02  1.28989E-01  6.48472E-01  1.66667E-02 -7.32870E-04  7.07311E-04  0.00000E+00 -            -            -           
Displacements    N2543    00000013 DEPL                        1  0.00000E+00  2.41440E+02  1.28207E-01  6.44541E-01  2.08333E-03 -7.32373E-04  6.96787E-04  0.00000E+00 -            -            -           
Displacements    N2544    00000013 DEPL                        1  0.00000E+00  2.41505E+02  1.90765E-01  6.28869E-01  2.08333E-03 -6.25283E-04  7.14585E-04  0.00000E+00 -            -            -           
Displacements    N2545    00000013 DEPL                        1  0.00000E+00  2.42526E+02 -4.33107E-01 -1.79399E-01  1.66667E-02 -7.46468E-04 -4.92840E-04  0.00000E+00 -            -            -           
Displacements    N2546    00000013 DEPL                        1  0.00000E+00  2.42572E+02 -4.48604E-01 -1.36083E-01  1.66667E-02 -7.82672E-04 -4.72423E-04  0.00000E+00 -            -            -           
Displacements    N2547    00000013 DEPL                        1  0.00000E+00  2.42620E+02 -4.36810E-01 -1.80933E-01  2.08333E-03 -7.46435E-04 -4.94883E-04  0.00000E+00 -            -            -           
Displacements    N2548    00000013 DEPL                        1  0.00000E+00  2.42667E+02 -4.52440E-01 -1.37246E-01  2.08333E-03 -7.87352E-04 -4.74919E-04  0.00000E+00 -            -            -           
Displacements    N2549    00000013 DEPL                        1  0.00000E+00  2.43316E+02 -4.19445E-01  5.11095E-01  1.66667E-02 -1.25227E-03  7.10473E-05  0.00000E+00 -            -            -           
Displacements    N2550    00000013 DEPL                        1  0.00000E+00  2.43381E+02 -4.67523E-01  4.67523E-01  1.66667E-02 -1.25306E-03 -1.45725E-05  0.00000E+00 -            -            -           
Displacements    N2551    00000013 DEPL                        1  0.00000E+00  2.43396E+02 -4.64689E-01  4.64689E-01  2.08333E-03 -1.25001E-03 -1.26682E-05  0.00000E+00 -            -            -           
Displacements    N2552    00000013 DEPL                        1  0.00000E+00  2.43461E+02 -4.16902E-01  5.07996E-01  2.08333E-03 -1.24440E-03  7.01633E-05  0.00000E+00 -            -            -           
Displacements    N2553    00000013 DEPL                        1  0.00000E+00  2.44193E+02  3.11675E-01  5.83104E-01  1.66667E-02 -4.05306E-04  7.08576E-04  0.00000E+00 -            -            -           
Displacements    N2554    00000013 DEPL                        1  0.00000E+00  2.44258E+02  2.53021E-01  6.10848E-01  1.66667E-02 -5.13097E-04  7.26304E-04  0.00000E+00 -            -            -           
Displacements    N2555    00000013 DEPL                        1  0.00000E+00  2.44273E+02  2.51488E-01  6.07145E-01  2.08333E-03 -5.17561E-04  7.12255E-04  0.00000E+00 -            -            -           
Displacements    N2556    00000013 DEPL                        1  0.00000E+00  2.44338E+02  3.09786E-01  5.79569E-01  2.08333E-03 -4.10774E-04  6.93629E-04  0.00000E+00 -            -            -           
Displacements    N2557    00000013 DEPL                        1  0.00000E+00  2.45359E+02 -4.59785E-01 -9.14568E-02  1.66667E-02 -8.17588E-04 -4.48591E-04  0.00000E+00 -            -            -           
Displacements    N2558    00000013 DEPL                        1  0.00000E+00  2.45405E+02 -4.66533E-01 -4.59495E-02  1.66667E-02 -8.51167E-04 -4.20972E-04  0.00000E+00 -            -            -           
Displacements    N2559    00000013 DEPL                        1  0.00000E+00  2.45453E+02 -4.63715E-01 -9.22388E-02  2.08333E-03 -8.23845E-04 -4.52222E-04  0.00000E+00 -            -            -           
Displacements    N2560    00000013 DEPL                        1  0.00000E+00  2.45500E+02 -4.70522E-01 -4.63423E-02  2.08333E-03 -8.58248E-04 -4.23917E-04  0.00000E+00 -            -            -           
Displacements    N2561    00000013 DEPL                        1  0.00000E+00  2.46149E+02 -3.11675E-01  5.83104E-01  1.66667E-02 -1.21812E-03  2.41594E-04  0.00000E+00 -            -            -           
Displacements    N2562    00000013 DEPL                        1  0.00000E+00  2.46214E+02 -3.67330E-01  5.49748E-01  1.66667E-02 -1.24079E-03  1.56056E-04  0.00000E+00 -            -            -           
Displacements    N2563    00000013 DEPL                        1  0.00000E+00  2.46229E+02 -3.65103E-01  5.46416E-01  2.08333E-03 -1.23331E-03  1.51609E-04  0.00000E+00 -            -            -           
Displacements    N2564    00000013 DEPL                        1  0.00000E+00  2.46294E+02 -3.09786E-01  5.79569E-01  2.08333E-03 -1.21147E-03  2.36567E-04  0.00000E+00 -            -            -           
Displacements    N2565    00000013 DEPL                        1  0.00000E+00  2.47026E+02  4.19445E-01  5.11095E-01  1.66667E-02 -2.15858E-04  6.24673E-04  0.00000E+00 -            -            -           
Displacements    N2566    00000013 DEPL                        1  0.00000E+00  2.47091E+02  3.67330E-01  5.49748E-01  1.66667E-02 -3.05334E-04  6.71325E-04  0.00000E+00 -            -            -           
Displacements    N2567    00000013 DEPL                        1  0.00000E+00  2.47106E+02  3.65103E-01  5.46416E-01  2.08333E-03 -3.12782E-04  6.59084E-04  0.00000E+00 -            -            -           
Displacements    N2568    00000013 DEPL                        1  0.00000E+00  2.47171E+02  4.16902E-01  5.07996E-01  2.08333E-03 -2.25164E-04  6.14055E-04  0.00000E+00 -            -            -           
Displacements    N2569    00000013 DEPL                        1  0.00000E+00  2.48192E+02 -4.68792E-01  0.00000E+00  1.66667E-02 -8.83346E-04 -3.89488E-04  0.00000E+00 -            -            -           
Displacements    N2570    00000013 DEPL                        1  0.00000E+00  2.48238E+02 -4.66533E-01  4.59495E-02  1.66667E-02 -9.13251E-04 -3.53216E-04  0.00000E+00 -            -            -           
Displacements    N2571    00000013 DEPL                        1  0.00000E+00  2.48287E+02 -4.72800E-01  0.00000E+00  2.08333E-03 -8.90774E-04 -3.91244E-04  0.00000E+00 -            -            -           
Displacements    N2572    00000013 DEPL                        1  0.00000E+00  2.48333E+02 -4.70522E-01  4.63423E-02  2.08333E-03 -9.20919E-04 -3.56359E-04  0.00000E+00 -            -            -           
Displacements    N2573    00000013 DEPL                        1  0.00000E+00  2.48982E+02 -1.91929E-01  6.32704E-01  1.66667E-02 -1.13979E-03  4.12115E-04  0.00000E+00 -            -            -           
Displacements    N2574    00000013 DEPL                        1  0.00000E+00  2.49047E+02 -2.53021E-01  6.10848E-01  1.66667E-02 -1.18447E-03  3.27316E-04  0.00000E+00 -            -            -           
Displacements    N2575    00000013 DEPL                        1  0.00000E+00  2.49062E+02 -2.51488E-01  6.07145E-01  2.08333E-03 -1.17767E-03  3.20898E-04  0.00000E+00 -            -            -           
Displacements    N2576    00000013 DEPL                        1  0.00000E+00  2.49127E+02 -1.90765E-01  6.28869E-01  2.08333E-03 -1.13157E-03  4.00600E-04  0.00000E+00 -            -            -           
Displacements    N2577    00000013 DEPL                        1  0.00000E+00  2.49859E+02  5.11095E-01  4.19445E-01  1.66667E-02 -7.89838E-05  4.99490E-04  0.00000E+00 -            -            -           
Displacements    N2578    00000013 DEPL                        1  0.00000E+00  2.49924E+02  4.67523E-01  4.67523E-01  1.66667E-02 -1.39700E-04  5.66347E-04  0.00000E+00 -            -            -           
Displacements    N2579    00000013 DEPL                        1  0.00000E+00  2.49939E+02  4.64689E-01  4.64689E-01  2.08333E-03 -1.48470E-04  5.56546E-04  0.00000E+00 -            -            -           
Displacements    N2580    00000013 DEPL                        1  0.00000E+00  2.50004E+02  5.07996E-01  4.16902E-01  2.08333E-03 -8.66972E-05  4.97993E-04  0.00000E+00 -            -            -           
Displacements    N2581    00000013 DEPL                        1  0.00000E+00  2.51025E+02 -4.59785E-01  9.14568E-02  1.66667E-02 -9.40907E-04 -3.14675E-04  0.00000E+00 -            -            -           
Displacements    N2582    00000013 DEPL                        1  0.00000E+00  2.51071E+02 -4.48604E-01  1.36083E-01  1.66667E-02 -9.65262E-04 -2.71459E-04  0.00000E+00 -            -            -           
Displacements    N2583    00000013 DEPL                        1  0.00000E+00  2.51120E+02 -4.63715E-01  9.22388E-02  2.08333E-03 -9.48561E-04 -3.16164E-04  0.00000E+00 -            -            -           
Displacements    N2584    00000013 DEPL                        1  0.00000E+00  2.51166E+02 -4.52440E-01  1.37246E-01  2.08333E-03 -9.70559E-04 -2.71906E-04  0.00000E+00 -            -            -           
Displacements    N2585    00000013 DEPL                        1  0.00000E+00  2.51858E+02  0.00000E+00  6.61177E-01  1.66667E-02 -9.28996E-04  6.22607E-04  0.00000E+00 -            -            -           
Displacements    N2586    00000013 DEPL                        1  0.00000E+00  2.51923E+02 -6.48064E-02  6.57990E-01  1.66667E-02 -1.01095E-03  5.60634E-04  0.00000E+00 -            -            -           
Displacements    N2587    00000013 DEPL                        1  0.00000E+00  2.51988E+02 -1.28989E-01  6.48472E-01  1.66667E-02 -1.08171E-03  4.87930E-04  0.00000E+00 -            -            -           
Displacements    N2588    00000013 DEPL                        1  0.00000E+00  2.52003E+02 -1.28207E-01  6.44542E-01  2.08333E-03 -1.07641E-03  4.79056E-04  0.00000E+00 -            -            -           
Displacements    N2589    00000013 DEPL                        1  0.00000E+00  2.52132E+02  0.00000E+00  6.57169E-01  2.08333E-03 -9.26318E-04  6.08485E-04  0.00000E+00 -            -            -           
Displacements    N2590    00000013 DEPL                        1  0.00000E+00  2.52197E+02 -6.44136E-02  6.54002E-01  2.08333E-03 -1.00547E-03  5.47995E-04  0.00000E+00 -            -            -           
Displacements    N2591    00000013 DEPL                        1  0.00000E+00  2.52929E+02  5.83104E-01  3.11675E-01  1.66667E-02  9.66814E-06  3.64183E-04  0.00000E+00 -            -            -           
Displacements    N2592    00000013 DEPL                        1  0.00000E+00  2.52994E+02  5.49748E-01  3.67330E-01  1.66667E-02 -2.61921E-05  4.34296E-04  0.00000E+00 -            -            -           
Displacements    N2593    00000013 DEPL                        1  0.00000E+00  2.53009E+02  5.46416E-01  3.65103E-01  2.08333E-03 -3.60314E-05  4.26421E-04  0.00000E+00 -            -            -           
Displacements    N2594    00000013 DEPL                        1  0.00000E+00  2.53074E+02  5.79569E-01  3.09786E-01  2.08333E-03  1.35818E-06  3.60947E-04  0.00000E+00 -            -            -           
Displacements    N2595    00000013 DEPL                        1  0.00000E+00  2.54095E+02 -4.33107E-01  1.79399E-01  1.66667E-02 -9.83513E-04 -2.25509E-04  0.00000E+00 -            -            -           
Displacements    N2596    00000013 DEPL                        1  0.00000E+00  2.54141E+02 -4.13436E-01  2.20986E-01  1.66667E-02 -1.00006E-03 -1.76275E-04  0.00000E+00 -            -            -           
Displacements    N2597    00000013 DEPL                        1  0.00000E+00  2.54189E+02 -4.36810E-01  1.80933E-01  2.08333E-03 -9.91908E-04 -2.25855E-04  0.00000E+00 -            -            -           
Displacements    N2598    00000013 DEPL                        1  0.00000E+00  2.54236E+02 -4.16971E-01  2.22876E-01  2.08333E-03 -1.00884E-03 -1.75121E-04  0.00000E+00 -            -            -           
Displacements    N2599    00000013 DEPL                        1  0.00000E+00  2.54720E+02  0.00000E+00  4.68792E-01  1.66667E-02 -7.82430E-04  3.85400E-04  0.00000E+00 -            -            -           
Displacements    N2600    00000013 DEPL                        1  0.00000E+00  2.54766E+02  4.59495E-02  4.66533E-01  1.66667E-02 -7.24334E-04  4.11378E-04  0.00000E+00 -            -            -           
Displacements    N2601    00000013 DEPL                        1  0.00000E+00  2.54815E+02  0.00000E+00  4.72800E-01  2.08333E-03 -7.84759E-04  3.93339E-04  0.00000E+00 -            -            -           
Displacements    N2602    00000013 DEPL                        1  0.00000E+00  2.54861E+02  4.63423E-02  4.70522E-01  2.08333E-03 -7.25208E-04  4.18708E-04  0.00000E+00 -            -            -           
Displacements    N2603    00000013 DEPL                        1  0.00000E+00  2.55511E+02  6.32704E-01  1.91929E-01  1.66667E-02  5.98753E-05  2.30552E-04  0.00000E+00 -            -            -           
Displacements    N2604    00000013 DEPL                        1  0.00000E+00  2.55575E+02  6.10848E-01  2.53021E-01  1.66667E-02  3.93665E-05  2.98049E-04  0.00000E+00 -            -            -           
Displacements    N2605    00000013 DEPL                        1  0.00000E+00  2.55591E+02  6.07145E-01  2.51488E-01  2.08333E-03  2.98114E-05  2.94968E-04  1.14262E-20 -            -            -           
Displacements    N2606    00000013 DEPL                        1  0.00000E+00  2.55655E+02  6.28869E-01  1.90765E-01  2.08333E-03  5.01960E-05  2.27881E-04  0.00000E+00 -            -            -           
