#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:38:18 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01 -1.84021E-04  6.63506E-06  1.42839E-03 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01 -1.86767E-04  1.42389E-04  1.44662E-03 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01 -1.55801E-04  1.03908E-04  1.36983E-03 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01 -1.66706E-04  2.38706E-04  1.38356E-03 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01 -1.40453E-04  1.99457E-04  1.30880E-03 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01 -1.59671E-04  3.32637E-04  1.31874E-03 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01 -1.35409E-04  2.94016E-04  1.24745E-03 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01 -1.65640E-04  4.23139E-04  1.25536E-03 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01 -1.44150E-04  3.84892E-04  1.18647E-03 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -8.20566E-04  6.95949E-04  7.98922E-04 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -7.76279E-04  7.01851E-04  8.17464E-04 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -7.61189E-04  6.77616E-04  7.74422E-04 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -8.05486E-04  6.73539E-04  7.56881E-04 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01 -1.83166E-04  5.07557E-04  1.19373E-03 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01 -1.62735E-04  4.68429E-04  1.12804E-03 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01 -2.11155E-04  5.86448E-04  1.13369E-03 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01 -1.92022E-04  5.47547E-04  1.06993E-03 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -8.99543E-04  8.39203E-04  7.56149E-04 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -9.48848E-04  8.23868E-04  7.41178E-04 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -8.41057E-04  8.64431E-04  7.28475E-04 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -8.23751E-04  8.40067E-04  6.82956E-04 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -8.93865E-04  8.51212E-04  7.13348E-04 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -8.76300E-04  8.29384E-04  6.68598E-04 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01 -2.49501E-04  6.56269E-04  1.07712E-03 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01 -2.32222E-04  6.18288E-04  1.01577E-03 -            -            -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01 -2.96489E-04  7.17179E-04  1.02473E-03 -            -            -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01 -2.80006E-04  6.80199E-04  9.65726E-04 -            -            -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -9.44446E-04  8.35316E-04  6.99251E-04 -            -            -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -9.27795E-04  8.14493E-04  6.55727E-04 -            -            -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -9.92599E-04  8.20845E-04  6.88797E-04 -            -            -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -9.77202E-04  8.01449E-04  6.45164E-04 -            -            -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01 -3.50831E-04  7.68539E-04  9.76078E-04 -            -            -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01 -3.34172E-04  7.32035E-04  9.19637E-04 -            -            -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01 -4.09876E-04  8.10057E-04  9.31305E-04 -            -            -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01 -3.94132E-04  7.74287E-04  8.76687E-04 -            -            -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -1.03978E-03  8.04941E-04  6.80035E-04 -            -            -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -1.02461E-03  7.86875E-04  6.37328E-04 -            -            -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -1.08585E-03  7.87263E-04  6.74098E-04 -            -            -           
Displacements    N2290    00000013 DEPL                        1  0.00000E+00  1.95196E+02 -3.07014E-01  5.74383E-01  7.96261E-01 -1.07036E-03  7.69323E-04  6.31434E-04 -            -            -           
Displacements    N2291    00000013 DEPL                        1  0.00000E+00  1.95870E+02  3.64417E-01  5.45388E-01  8.47449E-01 -4.71930E-04  8.41619E-04  8.91105E-04 -            -            -           
Displacements    N2292    00000013 DEPL                        1  0.00000E+00  1.95921E+02  3.61837E-01  5.41527E-01  7.96261E-01 -4.56092E-04  8.07931E-04  8.38034E-04 -            -            -           
Displacements    N2293    00000013 DEPL                        1  0.00000E+00  1.96003E+02  3.09203E-01  5.78479E-01  8.47449E-01 -5.36410E-04  8.63348E-04  8.55147E-04 -            -            -           
Displacements    N2294    00000013 DEPL                        1  0.00000E+00  1.96055E+02  3.07014E-01  5.74383E-01  7.96261E-01 -5.19880E-04  8.30985E-04  8.03681E-04 -            -            -           
Displacements    N2295    00000013 DEPL                        1  0.00000E+00  1.96729E+02 -3.64417E-01  5.45388E-01  8.47449E-01 -1.13396E-03  7.72553E-04  6.68486E-04 -            -            -           
Displacements    N2296    00000013 DEPL                        1  0.00000E+00  1.96780E+02 -3.61837E-01  5.41527E-01  7.96261E-01 -1.11885E-03  7.55479E-04  6.25644E-04 -            -            -           
Displacements    N2297    00000013 DEPL                        1  0.00000E+00  1.96862E+02 -4.16118E-01  5.07041E-01  8.47449E-01 -1.18227E-03  7.55862E-04  6.65019E-04 -            -            -           
Displacements    N2298    00000013 DEPL                        1  0.00000E+00  1.96914E+02 -4.13172E-01  5.03451E-01  7.96261E-01 -1.16661E-03  7.39391E-04  6.22921E-04 -            -            -           
Displacements    N2299    00000013 DEPL                        1  0.00000E+00  1.97588E+02  2.51015E-01  6.06003E-01  8.47449E-01 -6.01170E-04  8.77323E-04  8.21641E-04 -            -            -           
Displacements    N2300    00000013 DEPL                        1  0.00000E+00  1.97639E+02  2.49237E-01  6.01712E-01  7.96261E-01 -5.83959E-04  8.45414E-04  7.72037E-04 -            -            -           
Displacements    N2301    00000013 DEPL                        1  0.00000E+00  1.97721E+02  1.90407E-01  6.27686E-01  8.47449E-01 -6.64113E-04  8.83155E-04  7.93266E-04 -            -            -           
Displacements    N2302    00000013 DEPL                        1  0.00000E+00  1.97773E+02  1.89058E-01  6.23242E-01  7.96261E-01 -6.46866E-04  8.52776E-04  7.44518E-04 -            -            -           
Displacements    N2303    00000013 DEPL                        1  0.00000E+00  1.98447E+02 -4.63815E-01  4.63814E-01  8.47449E-01 -1.23210E-03  7.37577E-04  6.62423E-04 -            -            -           
Displacements    N2304    00000013 DEPL                        1  0.00000E+00  1.98498E+02 -4.60531E-01  4.60531E-01  7.96261E-01 -1.21625E-03  7.21313E-04  6.21466E-04 -            -            -           
Displacements    N2305    00000013 DEPL                        1  0.00000E+00  1.98580E+02 -5.07041E-01  4.16118E-01  8.47449E-01 -1.28258E-03  7.19627E-04  6.63065E-04 -            -            -           
Displacements    N2306    00000013 DEPL                        1  0.00000E+00  1.98632E+02 -5.03451E-01  4.13172E-01  7.96261E-01 -1.26755E-03  7.03583E-04  6.20604E-04 -            -            -           
Displacements    N2307    00000013 DEPL                        1  0.00000E+00  1.99306E+02  1.27966E-01  6.43329E-01  8.47449E-01 -7.25796E-04  8.82209E-04  7.68207E-04 -            -            -           
Displacements    N2308    00000013 DEPL                        1  0.00000E+00  1.99370E+02  6.42924E-02  6.52772E-01  8.47449E-01 -7.85040E-04  8.75635E-04  7.46869E-04 -            -            -           
Displacements    N2309    00000013 DEPL                        1  0.00000E+00  1.99421E+02  6.38372E-02  6.48150E-01  7.96261E-01 -7.67478E-04  8.49232E-04  7.00270E-04 -            -            -           
Displacements    N2310    00000013 DEPL                        1  0.00000E+00  1.99485E+02  1.27060E-01  6.38775E-01  7.96261E-01 -7.09146E-04  8.54271E-04  7.20866E-04 -            -            -           
Displacements    N2311    00000013 DEPL                        1  0.00000E+00  2.00213E+02 -5.45388E-01  3.64417E-01  8.47449E-01 -1.33548E-03  7.00257E-04  6.64309E-04 -            -            -           
Displacements    N2312    00000013 DEPL                        1  0.00000E+00  2.00265E+02 -5.41527E-01  3.61837E-01  7.96261E-01 -1.31951E-03  6.84058E-04  6.22018E-04 -            -            -           
Displacements    N2313    00000013 DEPL                        1  0.00000E+00  2.00347E+02 -5.78479E-01  3.09203E-01  8.47449E-01 -1.39057E-03  6.77111E-04  6.67405E-04 -            -            -           
Displacements    N2314    00000013 DEPL                        1  0.00000E+00  2.00398E+02 -5.74383E-01  3.07014E-01  7.96261E-01 -1.37430E-03  6.59969E-04  6.25328E-04 -            -            -           
Displacements    N2315    00000013 DEPL                        1  0.00000E+00  2.00481E+02 -6.06003E-01  2.51015E-01  8.47449E-01 -1.44929E-03  6.51776E-04  6.72450E-04 -            -            -           
Displacements    N2316    00000013 DEPL                        1  0.00000E+00  2.00545E+02 -6.27686E-01  1.90407E-01  8.47449E-01 -1.50942E-03  6.22338E-04  6.78486E-04 -            -            -           
Displacements    N2317    00000013 DEPL                        1  0.00000E+00  2.00627E+02 -6.01712E-01  2.49237E-01  7.96261E-01 -1.43159E-03  6.33127E-04  6.29538E-04 -            -            -           
Displacements    N2318    00000013 DEPL                        1  0.00000E+00  2.01355E+02 -2.62674E-01 -3.93119E-01  8.47917E-01 -1.70691E-03 -2.26066E-04  1.04327E-03 -            -            -           
Displacements    N2319    00000013 DEPL                        1  0.00000E+00  2.01402E+02 -2.99940E-01 -3.65478E-01  8.47917E-01 -1.72126E-03 -1.69324E-04  1.00850E-03 -            -            -           
Displacements    N2320    00000013 DEPL                        1  0.00000E+00  2.01450E+02 -2.97397E-01 -3.62380E-01  8.00000E-01 -1.68308E-03 -1.84690E-04  9.53038E-04 -            -            -           
Displacements    N2321    00000013 DEPL                        1  0.00000E+00  2.01496E+02 -2.60447E-01 -3.89786E-01  8.00000E-01 -1.66754E-03 -2.40099E-04  9.86450E-04 -            -            -           
Displacements    N2322    00000013 DEPL                        1  0.00000E+00  2.02179E+02 -6.23242E-01  1.89058E-01  7.96261E-01 -1.49109E-03  6.02953E-04  6.35771E-04 -            -            -           
Displacements    N2323    00000013 DEPL                        1  0.00000E+00  2.02243E+02 -6.38775E-01  1.27060E-01  7.96261E-01 -1.55108E-03  5.67870E-04  6.43547E-04 -            -            -           
Displacements    N2324    00000013 DEPL                        1  0.00000E+00  2.02303E+02 -6.20279E-01  1.23381E-01  7.39179E-01 -1.51858E-03  5.34411E-04  6.00372E-04 -            -            -           
Displacements    N2325    00000013 DEPL                        1  0.00000E+00  2.02427E+02 -5.84290E-01  2.42021E-01  7.39179E-01 -1.40246E-03  6.01819E-04  5.87674E-04 -            -            -           
Displacements    N2326    00000013 DEPL                        1  0.00000E+00  2.02489E+02 -6.05196E-01  1.83584E-01  7.39179E-01 -1.46012E-03  5.69762E-04  5.93392E-04 -            -            -           
Displacements    N2327    00000013 DEPL                        1  0.00000E+00  2.02572E+02 -5.71957E-01  2.36912E-01  6.84468E-01 -1.37949E-03  5.75079E-04  5.46826E-04 -            -            -           
Displacements    N2328    00000013 DEPL                        1  0.00000E+00  2.02633E+02 -5.92421E-01  1.79709E-01  6.84468E-01 -1.43312E-03  5.43284E-04  5.51949E-04 -            -            -           
Displacements    N2329    00000013 DEPL                        1  0.00000E+00  2.02694E+02 -6.07186E-01  1.20777E-01  6.84468E-01 -1.49053E-03  5.06092E-04  5.58575E-04 -            -            -           
Displacements    N2330    00000013 DEPL                        1  0.00000E+00  2.02741E+02 -6.12271E-01  1.21788E-01  6.37503E-01 -1.47840E-03  4.97345E-04  5.16816E-04 -            -            -           
Displacements    N2331    00000013 DEPL                        1  0.00000E+00  2.02863E+02 -5.76746E-01  2.38896E-01  6.37503E-01 -1.36914E-03  5.66701E-04  5.06128E-04 -            -            -           
Displacements    N2332    00000013 DEPL                        1  0.00000E+00  2.02925E+02 -5.97383E-01  1.81214E-01  6.37503E-01 -1.42245E-03  5.34869E-04  5.10605E-04 -            -            -           
Displacements    N2333    00000013 DEPL                        1  0.00000E+00  2.03001E+02 -5.83666E-01  2.41762E-01  5.93245E-01 -1.36146E-03  5.62728E-04  4.66783E-04 -            -            -           
Displacements    N2334    00000013 DEPL                        1  0.00000E+00  2.03063E+02 -6.04550E-01  1.83388E-01  5.93245E-01 -1.41484E-03  5.29700E-04  4.71192E-04 -            -            -           
Displacements    N2335    00000013 DEPL                        1  0.00000E+00  2.03125E+02 -6.19617E-01  1.23249E-01  5.93245E-01 -1.46913E-03  4.92109E-04  4.76503E-04 -            -            -           
Displacements    N2336    00000013 DEPL                        1  0.00000E+00  2.03173E+02 -6.12553E-01  1.21844E-01  5.45927E-01 -1.44874E-03  4.73785E-04  4.39026E-04 -            -            -           
Displacements    N2337    00000013 DEPL                        1  0.00000E+00  2.03295E+02 -5.77012E-01  2.39006E-01  5.45927E-01 -1.34454E-03  5.44515E-04  4.30286E-04 -            -            -           
Displacements    N2338    00000013 DEPL                        1  0.00000E+00  2.03357E+02 -5.97658E-01  1.81297E-01  5.45927E-01 -1.39643E-03  5.10965E-04  4.34457E-04 -            -            -           
Displacements    N2339    00000013 DEPL                        1  0.00000E+00  2.03435E+02 -5.65269E-01  2.34142E-01  4.97300E-01 -1.32554E-03  5.23111E-04  3.94658E-04 -            -            -           
Displacements    N2340    00000013 DEPL                        1  0.00000E+00  2.03495E+02 -5.85495E-01  1.77608E-01  4.97300E-01 -1.37460E-03  4.88117E-04  3.99339E-04 -            -            -           
Displacements    N2341    00000013 DEPL                        1  0.00000E+00  2.03555E+02 -6.00086E-01  1.19365E-01  4.97300E-01 -1.42444E-03  4.50762E-04  4.03235E-04 -            -            -           
Displacements    N2342    00000013 DEPL                        1  0.00000E+00  2.03603E+02 -5.95074E-01  1.18368E-01  4.50000E-01 -1.40826E-03  4.35264E-04  3.66772E-04 -            -            -           
Displacements    N2343    00000013 DEPL                        1  0.00000E+00  2.03722E+02 -5.60547E-01  2.32186E-01  4.50000E-01 -1.31175E-03  5.08657E-04  3.59072E-04 -            -            -           
Displacements    N2344    00000013 DEPL                        1  0.00000E+00  2.03781E+02 -5.80604E-01  1.76124E-01  4.50000E-01 -1.35981E-03  4.73623E-04  3.62425E-04 -            -            -           
Displacements    N2345    00000013 DEPL                        1  0.00000E+00  2.03858E+02 -5.65269E-01  2.34142E-01  4.02700E-01 -1.30453E-03  5.04145E-04  3.19900E-04 -            -            -           
Displacements    N2346    00000013 DEPL                        1  0.00000E+00  2.03918E+02 -5.85495E-01  1.77608E-01  4.02700E-01 -1.35396E-03  4.68461E-04  3.23687E-04 -            -            -           
Displacements    N2347    00000013 DEPL                        1  0.00000E+00  2.03978E+02 -6.00086E-01  1.19365E-01  4.02700E-01 -1.40125E-03  4.29360E-04  3.27326E-04 -            -            -           
Displacements    N2348    00000013 DEPL                        1  0.00000E+00  2.04028E+02 -6.12552E-01  1.21844E-01  3.54073E-01 -1.40210E-03  4.30759E-04  2.85656E-04 -            -            -           
Displacements    N2349    00000013 DEPL                        1  0.00000E+00  2.04151E+02 -5.77012E-01  2.39006E-01  3.54073E-01 -1.30480E-03  5.06534E-04  2.79315E-04 -            -            -           
Displacements    N2350    00000013 DEPL                        1  0.00000E+00  2.04212E+02 -5.97658E-01  1.81297E-01  3.54073E-01 -1.35411E-03  4.70829E-04  2.82233E-04 -            -            -           
Displacements    N2351    00000013 DEPL                        1  0.00000E+00  2.04290E+02 -5.83666E-01  2.41762E-01  3.06755E-01 -1.30238E-03  5.05413E-04  2.40104E-04 -            -            -           
Displacements    N2352    00000013 DEPL                        1  0.00000E+00  2.04352E+02 -6.04550E-01  1.83388E-01  3.06755E-01 -1.35147E-03  4.69645E-04  2.42190E-04 -            -            -           
Displacements    N2353    00000013 DEPL                        1  0.00000E+00  2.04414E+02 -6.19617E-01  1.23249E-01  3.06755E-01 -1.39963E-03  4.29213E-04  2.45160E-04 -            -            -           
Displacements    N2354    00000013 DEPL                        1  0.00000E+00  2.04459E+02 -6.12271E-01  1.21788E-01  2.62497E-01 -1.38769E-03  4.17316E-04  2.10437E-04 -            -            -           
Displacements    N2355    00000013 DEPL                        1  0.00000E+00  2.04581E+02 -5.76746E-01  2.38896E-01  2.62497E-01 -1.29140E-03  4.93878E-04  2.05809E-04 -            -            -           
Displacements    N2356    00000013 DEPL                        1  0.00000E+00  2.04643E+02 -5.97383E-01  1.81214E-01  2.62497E-01 -1.33987E-03  4.57563E-04  2.08013E-04 -            -            -           
Displacements    N2357    00000013 DEPL                        1  0.00000E+00  2.04720E+02 -5.71956E-01  2.36912E-01  2.15532E-01 -1.28338E-03  4.84764E-04  1.69765E-04 -            -            -           
Displacements    N2358    00000013 DEPL                        1  0.00000E+00  2.04780E+02 -5.92421E-01  1.79709E-01  2.15532E-01 -1.33020E-03  4.48183E-04  1.71595E-04 -            -            -           
Displacements    N2359    00000013 DEPL                        1  0.00000E+00  2.04841E+02 -6.07186E-01  1.20777E-01  2.15532E-01 -1.37735E-03  4.07663E-04  1.73965E-04 -            -            -           
Displacements    N2360    00000013 DEPL                        1  0.00000E+00  2.04898E+02 -6.20279E-01  1.23381E-01  1.60821E-01 -1.38326E-03  4.13728E-04  1.29084E-04 -            -            -           
Displacements    N2361    00000013 DEPL                        1  0.00000E+00  2.05022E+02 -5.84290E-01  2.42021E-01  1.60821E-01 -1.28844E-03  4.91437E-04  1.25845E-04 -            -            -           
Displacements    N2362    00000013 DEPL                        1  0.00000E+00  2.05084E+02 -6.05196E-01  1.83584E-01  1.60821E-01 -1.33635E-03  4.54399E-04  1.27238E-04 -            -            -           
Displacements    N2363    00000013 DEPL                        1  0.00000E+00  2.05171E+02 -6.01712E-01  2.49237E-01  1.03739E-01 -1.29842E-03  5.04363E-04  7.92330E-05 -            -            -           
Displacements    N2364    00000013 DEPL                        1  0.00000E+00  2.05235E+02 -6.23242E-01  1.89058E-01  1.03739E-01 -1.34759E-03  4.66519E-04  7.91830E-05 -            -            -           
Displacements    N2365    00000013 DEPL                        1  0.00000E+00  2.05298E+02 -6.38775E-01  1.27060E-01  1.03739E-01 -1.39534E-03  4.24361E-04  8.10744E-05 -            -            -           
Displacements    N2366    00000013 DEPL                        1  0.00000E+00  2.05350E+02 -6.47260E-01  1.28748E-01  5.25507E-02 -1.40100E-03  4.29042E-04  3.52957E-05 -            -            -           
Displacements    N2367    00000013 DEPL                        1  0.00000E+00  2.05480E+02 -6.09706E-01  2.52548E-01  5.25507E-02 -1.30193E-03  5.09682E-04  3.56975E-05 -            -            -           
Displacements    N2368    00000013 DEPL                        1  0.00000E+00  2.05545E+02 -6.31521E-01  1.91570E-01  5.25507E-02 -1.35230E-03  4.71953E-04  3.33842E-05 -            -            -           
Displacements    N2369    00000013 DEPL                        1  0.00000E+00  2.05921E+02 -2.97397E-01  3.62380E-01  1.66667E-02 -9.84327E-04  4.66598E-04  0.00000E+00 -            -            -           
Displacements    N2370    00000013 DEPL                        1  0.00000E+00  2.05937E+02 -2.99940E-01  3.65478E-01  2.08333E-03 -9.89673E-04  4.74891E-04  0.00000E+00 -            -            -           
Displacements    N2371    00000013 DEPL                        1  0.00000E+00  2.06460E+02  2.20986E-01  4.13436E-01  1.66667E-02 -4.45663E-04  4.03301E-04  0.00000E+00 -            -            -           
Displacements    N2372    00000013 DEPL                        1  0.00000E+00  2.06475E+02  2.22876E-01  4.16971E-01  2.08333E-03 -4.41912E-04  4.09654E-04  0.00000E+00 -            -            -           
Displacements    N2373    00000013 DEPL                        1  0.00000E+00  2.07124E+02  6.57990E-01 -6.48064E-02  1.66667E-02  2.03634E-04 -2.26384E-04  0.00000E+00 -            -            -           
Displacements    N2374    00000013 DEPL                        1  0.00000E+00  2.07140E+02  6.54002E-01 -6.44136E-02  2.08333E-03  1.84713E-04 -2.26751E-04  0.00000E+00 -            -            -           
Displacements    N2375    00000013 DEPL                        1  0.00000E+00  2.08161E+02 -2.60447E-01  3.89786E-01  1.66667E-02 -9.43381E-04  4.79434E-04  0.00000E+00 -            -            -           
Displacements    N2376    00000013 DEPL                        1  0.00000E+00  2.08207E+02 -2.20986E-01  4.13436E-01  1.66667E-02 -8.98551E-04  4.86966E-04  0.00000E+00 -            -            -           
Displacements    N2377    00000013 DEPL                        1  0.00000E+00  2.08255E+02 -2.62674E-01  3.93119E-01  2.08333E-03 -9.46662E-04  4.87131E-04  0.00000E+00 -            -            -           
Displacements    N2378    00000013 DEPL                        1  0.00000E+00  2.08302E+02 -2.22876E-01  4.16971E-01  2.08333E-03 -9.01899E-04  4.95961E-04  0.00000E+00 -            -            -           
Displacements    N2379    00000013 DEPL                        1  0.00000E+00  2.08786E+02  2.60447E-01  3.89786E-01  1.66667E-02 -4.01772E-04  3.76981E-04  0.00000E+00 -            -            -           
Displacements    N2380    00000013 DEPL                        1  0.00000E+00  2.08832E+02  2.97397E-01  3.62380E-01  1.66667E-02 -3.59060E-04  3.43157E-04  0.00000E+00 -            -            -           
Displacements    N2381    00000013 DEPL                        1  0.00000E+00  2.08881E+02  2.62674E-01  3.93119E-01  2.08333E-03 -3.95170E-04  3.80204E-04  0.00000E+00 -            -            -           
Displacements    N2382    00000013 DEPL                        1  0.00000E+00  2.08927E+02  2.99940E-01  3.65478E-01  2.08333E-03 -3.51109E-04  3.52276E-04  0.00000E+00 -            -            -           
Displacements    N2383    00000013 DEPL                        1  0.00000E+00  2.09576E+02  6.32704E-01 -1.91929E-01  1.66667E-02  1.81306E-04 -4.67712E-04  0.00000E+00 -            -            -           
Displacements    N2384    00000013 DEPL                        1  0.00000E+00  2.09641E+02  6.48472E-01 -1.28989E-01  1.66667E-02  2.00841E-04 -3.45599E-04  0.00000E+00 -            -            -           
Displacements    N2385    00000013 DEPL                        1  0.00000E+00  2.09656E+02  6.44541E-01 -1.28207E-01  2.08333E-03  1.81665E-04 -3.41646E-04  0.00000E+00 -            -            -           
Displacements    N2386    00000013 DEPL                        1  0.00000E+00  2.09721E+02  6.28869E-01 -1.90765E-01  2.08333E-03  1.62751E-04 -4.64131E-04  0.00000E+00 -            -            -           
Displacements    N2387    00000013 DEPL                        1  0.00000E+00  2.10742E+02 -1.79399E-01  4.33107E-01  1.66667E-02 -8.55150E-04  4.93917E-04  0.00000E+00 -            -            -           
Displacements    N2388    00000013 DEPL                        1  0.00000E+00  2.10788E+02 -1.36083E-01  4.48604E-01  1.66667E-02 -8.10197E-04  4.95321E-04  0.00000E+00 -            -            -           
Displacements    N2389    00000013 DEPL                        1  0.00000E+00  2.10837E+02 -1.80933E-01  4.36810E-01  2.08333E-03 -8.56196E-04  4.99767E-04  0.00000E+00 -            -            -           
Displacements    N2390    00000013 DEPL                        1  0.00000E+00  2.10883E+02 -1.37246E-01  4.52440E-01  2.08333E-03 -8.10501E-04  5.05668E-04  0.00000E+00 -            -            -           
Displacements    N2391    00000013 DEPL                        1  0.00000E+00  2.11367E+02  3.31486E-01  3.31486E-01  1.66667E-02 -3.16415E-04  3.08844E-04  0.00000E+00 -            -            -           
Displacements    N2392    00000013 DEPL                        1  0.00000E+00  2.11413E+02  3.62380E-01  2.97397E-01  1.66667E-02 -2.75810E-04  2.67923E-04  0.00000E+00 -            -            -           
Displacements    N2393    00000013 DEPL                        1  0.00000E+00  2.11462E+02  3.34320E-01  3.34320E-01  2.08333E-03 -3.11431E-04  3.09481E-04  0.00000E+00 -            -            -           
Displacements    N2394    00000013 DEPL                        1  0.00000E+00  2.11508E+02  3.65478E-01  2.99940E-01  2.08333E-03 -2.69010E-04  2.72475E-04  0.00000E+00 -            -            -           
Displacements    N2395    00000013 DEPL                        1  0.00000E+00  2.12158E+02  5.83104E-01 -3.11675E-01  1.66667E-02  8.10619E-05 -7.19734E-04  0.00000E+00 -            -            -           
Displacements    N2396    00000013 DEPL                        1  0.00000E+00  2.12223E+02  6.10848E-01 -2.53021E-01  1.66667E-02  1.39155E-04 -5.94838E-04  0.00000E+00 -            -            -           
Displacements    N2397    00000013 DEPL                        1  0.00000E+00  2.12238E+02  6.07145E-01 -2.51488E-01  2.08333E-03  1.26219E-04 -5.88247E-04  0.00000E+00 -            -            -           
Displacements    N2398    00000013 DEPL                        1  0.00000E+00  2.12302E+02  5.79569E-01 -3.09786E-01  2.08333E-03  6.28435E-05 -7.08718E-04  0.00000E+00 -            -            -           
