#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 17/02/2023 A 13:40:03 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N2201    00000013 DEPL                        1  0.00000E+00  1.83645E+02  4.63715E-01 -9.22388E-02  8.47917E-01  3.68760E-05 -1.91369E-04  1.22046E-03 -            -            -           
Displacements    N2202    00000013 DEPL                        1  0.00000E+00  1.83693E+02  4.59785E-01 -9.14568E-02  8.00000E-01  1.87052E-06 -1.92324E-04  1.15803E-03 -            -            -           
Displacements    N2203    00000013 DEPL                        1  0.00000E+00  1.83760E+02  4.52440E-01 -1.37246E-01  8.47917E-01  4.03906E-05 -2.72671E-04  1.23142E-03 -            -            -           
Displacements    N2204    00000013 DEPL                        1  0.00000E+00  1.83808E+02  4.48604E-01 -1.36083E-01  8.00000E-01  3.71882E-06 -2.73649E-04  1.16805E-03 -            -            -           
Displacements    N2205    00000013 DEPL                        1  0.00000E+00  1.83875E+02  4.36810E-01 -1.80933E-01  8.47917E-01  4.30285E-05 -3.55854E-04  1.24537E-03 -            -            -           
Displacements    N2206    00000013 DEPL                        1  0.00000E+00  1.83923E+02  4.33107E-01 -1.79399E-01  8.00000E-01  4.23206E-06 -3.55463E-04  1.18130E-03 -            -            -           
Displacements    N2207    00000013 DEPL                        1  0.00000E+00  1.83990E+02  4.16971E-01 -2.22876E-01  8.47917E-01  4.18997E-05 -4.38849E-04  1.26369E-03 -            -            -           
Displacements    N2208    00000013 DEPL                        1  0.00000E+00  1.84038E+02  4.13436E-01 -2.20986E-01  8.00000E-01  1.23071E-06 -4.36991E-04  1.19682E-03 -            -            -           
Displacements    N2209    00000013 DEPL                        1  0.00000E+00  1.84104E+02  3.93119E-01 -2.62674E-01  8.47917E-01  3.79073E-05 -5.22230E-04  1.28381E-03 -            -            -           
Displacements    N2210    00000013 DEPL                        1  0.00000E+00  1.84153E+02  3.89786E-01 -2.60447E-01  8.00000E-01 -5.35368E-06 -5.19638E-04  1.21655E-03 -            -            -           
Displacements    N2211    00000013 DEPL                        1  0.00000E+00  1.84219E+02  3.65478E-01 -2.99940E-01  8.47917E-01  2.93873E-05 -6.07411E-04  1.30697E-03 -            -            -           
Displacements    N2212    00000013 DEPL                        1  0.00000E+00  1.84267E+02  3.62380E-01 -2.97397E-01  8.00000E-01 -1.64029E-05 -6.02216E-04  1.23850E-03 -            -            -           
Displacements    N2213    00000013 DEPL                        1  0.00000E+00  1.84334E+02  3.34320E-01 -3.34320E-01  8.47917E-01  1.29310E-05 -6.91988E-04  1.33633E-03 -            -            -           
Displacements    N2214    00000013 DEPL                        1  0.00000E+00  1.84382E+02  3.31486E-01 -3.31486E-01  8.00000E-01 -3.49541E-05 -6.84473E-04  1.26529E-03 -            -            -           
Displacements    N2215    00000013 DEPL                        1  0.00000E+00  1.84449E+02  2.99940E-01 -3.65478E-01  8.47917E-01 -8.37774E-06 -7.76768E-04  1.36688E-03 -            -            -           
Displacements    N2216    00000013 DEPL                        1  0.00000E+00  1.84497E+02  2.97397E-01 -3.62380E-01  8.00000E-01 -5.81633E-05 -7.67522E-04  1.29407E-03 -            -            -           
Displacements    N2217    00000013 DEPL                        1  0.00000E+00  1.84564E+02  2.62674E-01 -3.93119E-01  8.47917E-01 -3.73334E-05 -8.59557E-04  1.40286E-03 -            -            -           
Displacements    N2218    00000013 DEPL                        1  0.00000E+00  1.84612E+02  2.60447E-01 -3.89786E-01  8.00000E-01 -8.95091E-05 -8.47737E-04  1.32743E-03 -            -            -           
Displacements    N2219    00000013 DEPL                        1  0.00000E+00  1.84678E+02  2.22876E-01 -4.16971E-01  8.47917E-01 -7.41582E-05 -9.38865E-04  1.44169E-03 -            -            -           
Displacements    N2220    00000013 DEPL                        1  0.00000E+00  1.84726E+02  2.20986E-01 -4.13436E-01  8.00000E-01 -1.28019E-04 -9.25335E-04  1.36439E-03 -            -            -           
Displacements    N2221    00000013 DEPL                        1  0.00000E+00  1.84793E+02  1.80933E-01 -4.36810E-01  8.47917E-01 -1.19060E-04 -1.01439E-03  1.48410E-03 -            -            -           
Displacements    N2222    00000013 DEPL                        1  0.00000E+00  1.84841E+02  1.79399E-01 -4.33107E-01  8.00000E-01 -1.74510E-04 -9.98443E-04  1.40348E-03 -            -            -           
Displacements    N2223    00000013 DEPL                        1  0.00000E+00  1.84908E+02  1.37246E-01 -4.52440E-01  8.47917E-01 -1.71518E-04 -1.08375E-03  1.53145E-03 -            -            -           
Displacements    N2224    00000013 DEPL                        1  0.00000E+00  1.84956E+02  1.36083E-01 -4.48604E-01  8.00000E-01 -2.28784E-04 -1.06561E-03  1.44821E-03 -            -            -           
Displacements    N2225    00000013 DEPL                        1  0.00000E+00  1.85023E+02  9.22387E-02 -4.63715E-01  8.47917E-01 -2.30369E-04 -1.14711E-03  1.58312E-03 -            -            -           
Displacements    N2226    00000013 DEPL                        1  0.00000E+00  1.85071E+02  9.14568E-02 -4.59785E-01  8.00000E-01 -2.90886E-04 -1.12610E-03  1.49656E-03 -            -            -           
Displacements    N2227    00000013 DEPL                        1  0.00000E+00  1.85137E+02  4.63423E-02 -4.70522E-01  8.47917E-01 -2.97569E-04 -1.19915E-03  1.63848E-03 -            -            -           
Displacements    N2228    00000013 DEPL                        1  0.00000E+00  1.85185E+02  4.59495E-02 -4.66533E-01  8.00000E-01 -3.58460E-04 -1.17657E-03  1.54815E-03 -            -            -           
Displacements    N2229    00000013 DEPL                        1  0.00000E+00  1.85252E+02  0.00000E+00 -4.72800E-01  8.47917E-01 -3.70931E-04 -1.24199E-03  1.69635E-03 -            -            -           
Displacements    N2230    00000013 DEPL                        1  0.00000E+00  1.85300E+02  0.00000E+00 -4.68792E-01  8.00000E-01 -4.32451E-04 -1.21806E-03  1.60268E-03 -            -            -           
Displacements    N2231    00000013 DEPL                        1  0.00000E+00  1.85367E+02 -4.63423E-02 -4.70522E-01  8.47917E-01 -4.48184E-04 -1.27078E-03  1.75879E-03 -            -            -           
Displacements    N2232    00000013 DEPL                        1  0.00000E+00  1.85415E+02 -4.59495E-02 -4.66533E-01  8.00000E-01 -5.12704E-04 -1.24626E-03  1.66041E-03 -            -            -           
Displacements    N2233    00000013 DEPL                        1  0.00000E+00  1.85482E+02 -9.22388E-02 -4.63715E-01  8.47917E-01 -5.32068E-04 -1.28929E-03  1.82402E-03 -            -            -           
Displacements    N2234    00000013 DEPL                        1  0.00000E+00  1.85530E+02 -9.14568E-02 -4.59785E-01  8.00000E-01 -5.95954E-04 -1.26255E-03  1.72197E-03 -            -            -           
Displacements    N2235    00000013 DEPL                        1  0.00000E+00  1.85596E+02 -1.37246E-01 -4.52440E-01  8.47917E-01 -6.14418E-04 -1.28996E-03  1.89161E-03 -            -            -           
Displacements    N2236    00000013 DEPL                        1  0.00000E+00  1.85644E+02 -1.36083E-01 -4.48604E-01  8.00000E-01 -6.83208E-04 -1.26430E-03  1.78445E-03 -            -            -           
Displacements    N2237    00000013 DEPL                        1  0.00000E+00  1.85711E+02 -1.80933E-01 -4.36810E-01  8.47917E-01 -7.03862E-04 -1.27799E-03  1.95945E-03 -            -            -           
Displacements    N2238    00000013 DEPL                        1  0.00000E+00  1.85759E+02 -1.79399E-01 -4.33107E-01  8.00000E-01 -7.75181E-04 -1.25238E-03  1.84951E-03 -            -            -           
Displacements    N2239    00000013 DEPL                        1  0.00000E+00  1.85826E+02 -2.22876E-01 -4.16971E-01  8.47917E-01 -7.95889E-04 -1.25323E-03  2.03112E-03 -            -            -           
Displacements    N2240    00000013 DEPL                        1  0.00000E+00  1.85874E+02 -2.20986E-01 -4.13436E-01  8.00000E-01 -8.69561E-04 -1.22626E-03  1.91657E-03 -            -            -           
Displacements    N2241    00000013 DEPL                        1  0.00000E+00  1.86882E+02  0.00000E+00  5.64985E-01  8.95833E-01 -3.40064E-04  1.33684E-03  1.64959E-03 -            -            -           
Displacements    N2242    00000013 DEPL                        1  0.00000E+00  1.86937E+02  5.53779E-02  5.62262E-01  8.95833E-01 -2.49727E-04  1.27333E-03  1.58861E-03 -            -            -           
Displacements    N2243    00000013 DEPL                        1  0.00000E+00  1.87002E+02  4.90923E-02  4.98443E-01  8.83333E-01 -3.32723E-04  1.15743E-03  1.60372E-03 -            -            -           
Displacements    N2244    00000013 DEPL                        1  0.00000E+00  1.87052E+02  0.00000E+00  5.00856E-01  8.83333E-01 -4.09962E-04  1.21073E-03  1.66030E-03 -            -            -           
Displacements    N2245    00000013 DEPL                        1  0.00000E+00  1.88018E+02  6.06003E-01 -2.51015E-01  8.47449E-01  3.31942E-04 -3.44941E-04  1.13397E-03 -            -            -           
Displacements    N2246    00000013 DEPL                        1  0.00000E+00  1.88069E+02  6.01712E-01 -2.49237E-01  7.96261E-01  2.90454E-04 -3.44977E-04  1.06179E-03 -            -            -           
Displacements    N2247    00000013 DEPL                        1  0.00000E+00  1.88152E+02  6.27686E-01 -1.90407E-01  8.47449E-01  3.17651E-04 -2.55782E-04  1.12353E-03 -            -            -           
Displacements    N2248    00000013 DEPL                        1  0.00000E+00  1.88203E+02  6.23242E-01 -1.89058E-01  7.96261E-01  2.78883E-04 -2.56635E-04  1.05200E-03 -            -            -           
Displacements    N2249    00000013 DEPL                        1  0.00000E+00  1.88285E+02  6.43329E-01 -1.27966E-01  8.47449E-01  3.02142E-04 -1.69889E-04  1.11427E-03 -            -            -           
Displacements    N2250    00000013 DEPL                        1  0.00000E+00  1.88337E+02  6.38775E-01 -1.27060E-01  7.96261E-01  2.64279E-04 -1.71904E-04  1.04444E-03 -            -            -           
Displacements    N2251    00000013 DEPL                        1  0.00000E+00  1.88419E+02  6.52772E-01 -6.42924E-02  8.47449E-01  2.90977E-04 -8.63585E-05  1.10897E-03 -            -            -           
Displacements    N2252    00000013 DEPL                        1  0.00000E+00  1.88470E+02  6.48150E-01 -6.38372E-02  7.96261E-01  2.52562E-04 -8.89287E-05  1.03910E-03 -            -            -           
Displacements    N2253    00000013 DEPL                        1  0.00000E+00  1.88552E+02  6.55933E-01  0.00000E+00  8.47449E-01  2.78202E-04 -9.83438E-06  1.10750E-03 -            -            -           
Displacements    N2254    00000013 DEPL                        1  0.00000E+00  1.88604E+02  6.51289E-01  0.00000E+00  7.96261E-01  2.40902E-04 -1.34730E-05  1.03666E-03 -            -            -           
Displacements    N2255    00000013 DEPL                        1  0.00000E+00  1.88686E+02  6.52772E-01  6.42924E-02  8.47449E-01  2.67389E-04  6.66795E-05  1.10603E-03 -            -            -           
Displacements    N2256    00000013 DEPL                        1  0.00000E+00  1.88737E+02  6.48150E-01  6.38372E-02  7.96261E-01  2.32577E-04  6.36987E-05  1.03605E-03 -            -            -           
Displacements    N2257    00000013 DEPL                        1  0.00000E+00  1.88820E+02  6.43329E-01  1.27966E-01  8.47449E-01  2.61172E-04  1.42279E-04  1.10768E-03 -            -            -           
Displacements    N2258    00000013 DEPL                        1  0.00000E+00  1.88871E+02  6.38774E-01  1.27060E-01  7.96261E-01  2.24237E-04  1.39371E-04  1.03715E-03 -            -            -           
Displacements    N2259    00000013 DEPL                        1  0.00000E+00  1.88953E+02  6.27686E-01  1.90407E-01  8.47449E-01  2.57938E-04  2.20993E-04  1.11141E-03 -            -            -           
Displacements    N2260    00000013 DEPL                        1  0.00000E+00  1.89004E+02  6.23242E-01  1.89058E-01  7.96261E-01  2.20658E-04  2.18058E-04  1.04167E-03 -            -            -           
Displacements    N2261    00000013 DEPL                        1  0.00000E+00  1.89691E+02  0.00000E+00  4.72800E-01  8.47917E-01 -4.73018E-04  1.13955E-03  1.60827E-03 -            -            -           
Displacements    N2262    00000013 DEPL                        1  0.00000E+00  1.89738E+02  4.63423E-02  4.70522E-01  8.47917E-01 -4.01672E-04  1.09174E-03  1.55542E-03 -            -            -           
Displacements    N2263    00000013 DEPL                        1  0.00000E+00  1.89786E+02  4.59495E-02  4.66533E-01  8.00000E-01 -4.55856E-04  1.06283E-03  1.47024E-03 -            -            -           
Displacements    N2264    00000013 DEPL                        1  0.00000E+00  1.89832E+02  0.00000E+00  4.68792E-01  8.00000E-01 -5.28671E-04  1.10740E-03  1.52008E-03 -            -            -           
Displacements    N2265    00000013 DEPL                        1  0.00000E+00  1.90477E+02  6.06003E-01  2.51015E-01  8.47449E-01  2.55789E-04  3.05384E-04  1.11888E-03 -            -            -           
Displacements    N2266    00000013 DEPL                        1  0.00000E+00  1.90529E+02  6.01712E-01  2.49237E-01  7.96261E-01  2.16774E-04  3.02790E-04  1.04752E-03 -            -            -           
Displacements    N2267    00000013 DEPL                        1  0.00000E+00  1.90611E+02  5.78479E-01  3.09203E-01  8.47449E-01  2.50512E-04  3.90782E-04  1.12743E-03 -            -            -           
Displacements    N2268    00000013 DEPL                        1  0.00000E+00  1.90662E+02  5.74383E-01  3.07014E-01  7.96261E-01  2.10107E-04  3.87240E-04  1.05655E-03 -            -            -           
Displacements    N2269    00000013 DEPL                        1  0.00000E+00  1.91379E+02 -6.16636E-02  6.26081E-01  8.83333E-01 -4.08516E-04  1.50662E-03  1.66391E-03 -            -            -           
Displacements    N2270    00000013 DEPL                        1  0.00000E+00  1.91441E+02 -1.22734E-01  6.17024E-01  8.83333E-01 -5.32143E-04  1.54672E-03  1.74349E-03 -            -            -           
Displacements    N2271    00000013 DEPL                        1  0.00000E+00  1.91575E+02  0.00000E+00  6.55933E-01  8.47449E-01 -3.07831E-04  1.47810E-03  1.51188E-03 -            -            -           
Displacements    N2272    00000013 DEPL                        1  0.00000E+00  1.91626E+02  0.00000E+00  6.51289E-01  7.96261E-01 -3.69440E-04  1.44257E-03  1.42021E-03 -            -            -           
Displacements    N2273    00000013 DEPL                        1  0.00000E+00  1.91708E+02 -6.42924E-02  6.52772E-01  8.47449E-01 -4.29746E-04  1.53798E-03  1.58385E-03 -            -            -           
Displacements    N2274    00000013 DEPL                        1  0.00000E+00  1.91760E+02 -6.38372E-02  6.48150E-01  7.96261E-01 -4.94006E-04  1.49935E-03  1.48897E-03 -            -            -           
Displacements    N2275    00000013 DEPL                        1  0.00000E+00  1.92434E+02  5.45388E-01  3.64417E-01  8.47449E-01  2.44492E-04  4.83379E-04  1.13985E-03 -            -            -           
Displacements    N2276    00000013 DEPL                        1  0.00000E+00  1.92485E+02  5.41527E-01  3.61837E-01  7.96261E-01  2.02642E-04  4.76818E-04  1.06782E-03 -            -            -           
Displacements    N2277    00000013 DEPL                        1  0.00000E+00  1.92567E+02  5.07041E-01  4.16118E-01  8.47449E-01  2.34105E-04  5.80813E-04  1.15481E-03 -            -            -           
Displacements    N2278    00000013 DEPL                        1  0.00000E+00  1.92619E+02  5.03451E-01  4.13172E-01  7.96261E-01  1.89583E-04  5.71654E-04  1.08203E-03 -            -            -           
Displacements    N2279    00000013 DEPL                        1  0.00000E+00  1.93293E+02 -1.27966E-01  6.43329E-01  8.47449E-01 -5.61560E-04  1.58140E-03  1.66312E-03 -            -            -           
Displacements    N2280    00000013 DEPL                        1  0.00000E+00  1.93344E+02 -1.27060E-01  6.38774E-01  7.96261E-01 -6.25543E-04  1.54194E-03  1.56277E-03 -            -            -           
Displacements    N2281    00000013 DEPL                        1  0.00000E+00  1.93426E+02 -1.90407E-01  6.27686E-01  8.47449E-01 -7.01372E-04  1.60261E-03  1.74808E-03 -            -            -           
Displacements    N2282    00000013 DEPL                        1  0.00000E+00  1.93478E+02 -1.89058E-01  6.23242E-01  7.96261E-01 -7.64512E-04  1.56032E-03  1.64558E-03 -            -            -           
Displacements    N2283    00000013 DEPL                        1  0.00000E+00  1.94152E+02  4.63814E-01  4.63815E-01  8.47449E-01  2.18664E-04  6.82435E-04  1.17431E-03 -            -            -           
Displacements    N2284    00000013 DEPL                        1  0.00000E+00  1.94203E+02  4.60531E-01  4.60531E-01  7.96261E-01  1.71280E-04  6.71981E-04  1.10029E-03 -            -            -           
Displacements    N2285    00000013 DEPL                        1  0.00000E+00  1.94285E+02  4.16118E-01  5.07041E-01  8.47449E-01  1.94432E-04  7.87598E-04  1.19730E-03 -            -            -           
Displacements    N2286    00000013 DEPL                        1  0.00000E+00  1.94337E+02  4.13172E-01  5.03451E-01  7.96261E-01  1.45057E-04  7.74850E-04  1.12187E-03 -            -            -           
Displacements    N2287    00000013 DEPL                        1  0.00000E+00  1.95011E+02 -2.51015E-01  6.06003E-01  8.47449E-01 -8.44836E-04  1.60520E-03  1.84098E-03 -            -            -           
Displacements    N2288    00000013 DEPL                        1  0.00000E+00  1.95062E+02 -2.49237E-01  6.01712E-01  7.96261E-01 -9.10802E-04  1.56223E-03  1.73162E-03 -            -            -           
Displacements    N2289    00000013 DEPL                        1  0.00000E+00  1.95144E+02 -3.09203E-01  5.78479E-01  8.47449E-01 -9.92398E-04  1.58735E-03  1.93469E-03 -            -            -           
Displacements    N2290    00000013 DEPL                        1  0.00000E+00  1.95196E+02 -3.07014E-01  5.74383E-01  7.96261E-01 -1.05732E-03  1.54450E-03  1.82467E-03 -            -            -           
Displacements    N2291    00000013 DEPL                        1  0.00000E+00  1.95870E+02  3.64417E-01  5.45388E-01  8.47449E-01  1.60069E-04  8.96061E-04  1.22522E-03 -            -            -           
Displacements    N2292    00000013 DEPL                        1  0.00000E+00  1.95921E+02  3.61837E-01  5.41527E-01  7.96261E-01  1.08164E-04  8.78861E-04  1.14821E-03 -            -            -           
Displacements    N2293    00000013 DEPL                        1  0.00000E+00  1.96003E+02  3.09203E-01  5.78479E-01  8.47449E-01  1.15194E-04  1.00579E-03  1.25725E-03 -            -            -           
Displacements    N2294    00000013 DEPL                        1  0.00000E+00  1.96055E+02  3.07014E-01  5.74383E-01  7.96261E-01  6.09225E-05  9.85078E-04  1.17872E-03 -            -            -           
Displacements    N2295    00000013 DEPL                        1  0.00000E+00  1.96729E+02 -3.64417E-01  5.45388E-01  8.47449E-01 -1.13411E-03  1.54137E-03  2.04107E-03 -            -            -           
Displacements    N2296    00000013 DEPL                        1  0.00000E+00  1.96780E+02 -3.61837E-01  5.41527E-01  7.96261E-01 -1.20173E-03  1.49846E-03  1.92504E-03 -            -            -           
Displacements    N2297    00000013 DEPL                        1  0.00000E+00  1.96862E+02 -4.16118E-01  5.07041E-01  8.47449E-01 -1.27550E-03  1.47559E-03  2.14937E-03 -            -            -           
Displacements    N2298    00000013 DEPL                        1  0.00000E+00  1.96914E+02 -4.13172E-01  5.03451E-01  7.96261E-01 -1.34587E-03  1.43430E-03  2.02696E-03 -            -            -           
Displacements    N2299    00000013 DEPL                        1  0.00000E+00  1.97588E+02  2.51015E-01  6.06003E-01  8.47449E-01  5.81705E-05  1.11241E-03  1.29695E-03 -            -            -           
Displacements    N2300    00000013 DEPL                        1  0.00000E+00  1.97639E+02  2.49237E-01  6.01712E-01  7.96261E-01  1.95821E-06  1.09014E-03  1.21597E-03 -            -            -           
Displacements    N2301    00000013 DEPL                        1  0.00000E+00  1.97721E+02  1.90407E-01  6.27686E-01  8.47449E-01 -1.42350E-05  1.21603E-03  1.34107E-03 -            -            -           
Displacements    N2302    00000013 DEPL                        1  0.00000E+00  1.97773E+02  1.89058E-01  6.23242E-01  7.96261E-01 -7.12941E-05  1.19103E-03  1.25851E-03 -            -            -           
Displacements    N2303    00000013 DEPL                        1  0.00000E+00  1.98447E+02 -4.63815E-01  4.63814E-01  8.47449E-01 -1.40766E-03  1.38664E-03  2.26058E-03 -            -            -           
Displacements    N2304    00000013 DEPL                        1  0.00000E+00  1.98498E+02 -4.60531E-01  4.60531E-01  7.96261E-01 -1.47966E-03  1.34783E-03  2.13016E-03 -            -            -           
Displacements    N2305    00000013 DEPL                        1  0.00000E+00  1.98580E+02 -5.07041E-01  4.16118E-01  8.47449E-01 -1.53368E-03  1.27670E-03  2.37107E-03 -            -            -           
Displacements    N2306    00000013 DEPL                        1  0.00000E+00  1.98632E+02 -5.03451E-01  4.13172E-01  7.96261E-01 -1.60679E-03  1.23678E-03  2.23773E-03 -            -            -           
Displacements    N2307    00000013 DEPL                        1  0.00000E+00  1.99306E+02  1.27966E-01  6.43329E-01  8.47449E-01 -9.87349E-05  1.31341E-03  1.39143E-03 -            -            -           
Displacements    N2308    00000013 DEPL                        1  0.00000E+00  1.99370E+02  6.42924E-02  6.52772E-01  8.47449E-01 -1.96727E-04  1.40170E-03  1.44754E-03 -            -            -           
Displacements    N2309    00000013 DEPL                        1  0.00000E+00  1.99421E+02  6.38372E-02  6.48150E-01  7.96261E-01 -2.57226E-04  1.36879E-03  1.35995E-03 -            -            -           
Displacements    N2310    00000013 DEPL                        1  0.00000E+00  1.99485E+02  1.27060E-01  6.38775E-01  7.96261E-01 -1.56502E-04  1.28340E-03  1.30554E-03 -            -            -           
Displacements    N2311    00000013 DEPL                        1  0.00000E+00  2.00213E+02 -5.45388E-01  3.64417E-01  8.47449E-01 -1.64796E-03  1.14490E-03  2.48610E-03 -            -            -           
Displacements    N2312    00000013 DEPL                        1  0.00000E+00  2.00265E+02 -5.41527E-01  3.61837E-01  7.96261E-01 -1.72944E-03  1.10738E-03  2.34444E-03 -            -            -           
Displacements    N2313    00000013 DEPL                        1  0.00000E+00  2.00347E+02 -5.78479E-01  3.09203E-01  8.47449E-01 -1.74707E-03  9.94651E-04  2.59373E-03 -            -            -           
Displacements    N2314    00000013 DEPL                        1  0.00000E+00  2.00398E+02 -5.74383E-01  3.07014E-01  7.96261E-01 -1.82963E-03  9.57628E-04  2.44684E-03 -            -            -           
Displacements    N2315    00000013 DEPL                        1  0.00000E+00  2.00481E+02 -6.06003E-01  2.51015E-01  8.47449E-01 -1.83261E-03  8.22850E-04  2.69648E-03 -            -            -           
Displacements    N2316    00000013 DEPL                        1  0.00000E+00  2.00545E+02 -6.27686E-01  1.90407E-01  8.47449E-01 -1.90514E-03  6.36567E-04  2.78945E-03 -            -            -           
Displacements    N2317    00000013 DEPL                        1  0.00000E+00  2.00627E+02 -6.01712E-01  2.49237E-01  7.96261E-01 -1.91963E-03  7.93319E-04  2.54362E-03 -            -            -           
Displacements    N2318    00000013 DEPL                        1  0.00000E+00  2.01355E+02 -2.62674E-01 -3.93119E-01  8.47917E-01 -8.88854E-04 -1.21273E-03  2.10468E-03 -            -            -           
Displacements    N2319    00000013 DEPL                        1  0.00000E+00  2.01402E+02 -2.99940E-01 -3.65478E-01  8.47917E-01 -9.72306E-04 -1.15527E-03  2.17592E-03 -            -            -           
Displacements    N2320    00000013 DEPL                        1  0.00000E+00  2.01450E+02 -2.97397E-01 -3.62380E-01  8.00000E-01 -1.04519E-03 -1.13071E-03  2.05203E-03 -            -            -           
Displacements    N2321    00000013 DEPL                        1  0.00000E+00  2.01496E+02 -2.60447E-01 -3.89786E-01  8.00000E-01 -9.65688E-04 -1.18605E-03  1.98671E-03 -            -            -           
Displacements    N2322    00000013 DEPL                        1  0.00000E+00  2.02179E+02 -6.23242E-01  1.89058E-01  7.96261E-01 -1.99329E-03  6.13374E-04  2.62919E-03 -            -            -           
Displacements    N2323    00000013 DEPL                        1  0.00000E+00  2.02243E+02 -6.38775E-01  1.27060E-01  7.96261E-01 -2.05349E-03  4.19479E-04  2.70236E-03 -            -            -           
Displacements    N2324    00000013 DEPL                        1  0.00000E+00  2.02303E+02 -6.20279E-01  1.23381E-01  7.39179E-01 -2.11851E-03  3.95301E-04  2.49003E-03 -            -            -           
Displacements    N2325    00000013 DEPL                        1  0.00000E+00  2.02427E+02 -5.84290E-01  2.42021E-01  7.39179E-01 -1.97719E-03  7.58930E-04  2.34937E-03 -            -            -           
Displacements    N2326    00000013 DEPL                        1  0.00000E+00  2.02489E+02 -6.05196E-01  1.83584E-01  7.39179E-01 -2.05537E-03  5.88503E-04  2.42438E-03 -            -            -           
Displacements    N2327    00000013 DEPL                        1  0.00000E+00  2.02572E+02 -5.71957E-01  2.36912E-01  6.84468E-01 -2.03672E-03  7.44812E-04  2.16049E-03 -            -            -           
Displacements    N2328    00000013 DEPL                        1  0.00000E+00  2.02633E+02 -5.92421E-01  1.79709E-01  6.84468E-01 -2.12390E-03  5.74947E-04  2.22949E-03 -            -            -           
Displacements    N2329    00000013 DEPL                        1  0.00000E+00  2.02694E+02 -6.07186E-01  1.20777E-01  6.84468E-01 -2.18640E-03  3.83202E-04  2.28647E-03 -            -            -           
Displacements    N2330    00000013 DEPL                        1  0.00000E+00  2.02741E+02 -6.12271E-01  1.21788E-01  6.37503E-01 -2.29418E-03  3.99338E-04  2.14045E-03 -            -            -           
Displacements    N2331    00000013 DEPL                        1  0.00000E+00  2.02863E+02 -5.76746E-01  2.38896E-01  6.37503E-01 -2.12631E-03  7.54990E-04  2.01980E-03 -            -            -           
Displacements    N2332    00000013 DEPL                        1  0.00000E+00  2.02925E+02 -5.97383E-01  1.81214E-01  6.37503E-01 -2.21814E-03  5.84687E-04  2.08745E-03 -            -            -           
Displacements    N2333    00000013 DEPL                        1  0.00000E+00  2.03001E+02 -5.83666E-01  2.41762E-01  5.93245E-01 -2.20960E-03  7.69812E-04  1.88853E-03 -            -            -           
Displacements    N2334    00000013 DEPL                        1  0.00000E+00  2.03063E+02 -6.04550E-01  1.83388E-01  5.93245E-01 -2.30864E-03  6.01711E-04  1.95000E-03 -            -            -           
Displacements    N2335    00000013 DEPL                        1  0.00000E+00  2.03125E+02 -6.19617E-01  1.23249E-01  5.93245E-01 -2.39936E-03  4.12951E-04  1.99970E-03 -            -            -           
Displacements    N2336    00000013 DEPL                        1  0.00000E+00  2.03173E+02 -6.12553E-01  1.21844E-01  5.45927E-01 -2.45215E-03  4.07807E-04  1.82277E-03 -            -            -           
Displacements    N2337    00000013 DEPL                        1  0.00000E+00  2.03295E+02 -5.77012E-01  2.39006E-01  5.45927E-01 -2.25598E-03  7.58867E-04  1.72747E-03 -            -            -           
Displacements    N2338    00000013 DEPL                        1  0.00000E+00  2.03357E+02 -5.97658E-01  1.81297E-01  5.45927E-01 -2.35981E-03  5.94367E-04  1.77924E-03 -            -            -           
Displacements    N2339    00000013 DEPL                        1  0.00000E+00  2.03435E+02 -5.65269E-01  2.34142E-01  4.97300E-01 -2.28181E-03  7.41714E-04  1.55404E-03 -            -            -           
Displacements    N2340    00000013 DEPL                        1  0.00000E+00  2.03495E+02 -5.85495E-01  1.77608E-01  4.97300E-01 -2.38632E-03  5.81600E-04  1.59539E-03 -            -            -           
Displacements    N2341    00000013 DEPL                        1  0.00000E+00  2.03555E+02 -6.00086E-01  1.19365E-01  4.97300E-01 -2.47681E-03  3.97823E-04  1.63377E-03 -            -            -           
Displacements    N2342    00000013 DEPL                        1  0.00000E+00  2.03603E+02 -5.95074E-01  1.18368E-01  4.50000E-01 -2.51739E-03  3.97677E-04  1.46162E-03 -            -            -           
Displacements    N2343    00000013 DEPL                        1  0.00000E+00  2.03722E+02 -5.60547E-01  2.32186E-01  4.50000E-01 -2.31891E-03  7.35981E-04  1.38950E-03 -            -            -           
Displacements    N2344    00000013 DEPL                        1  0.00000E+00  2.03781E+02 -5.80604E-01  1.76124E-01  4.50000E-01 -2.42275E-03  5.75489E-04  1.42916E-03 -            -            -           
Displacements    N2345    00000013 DEPL                        1  0.00000E+00  2.03858E+02 -5.65269E-01  2.34142E-01  4.02700E-01 -2.37742E-03  7.45078E-04  1.23900E-03 -            -            -           
Displacements    N2346    00000013 DEPL                        1  0.00000E+00  2.03918E+02 -5.85495E-01  1.77608E-01  4.02700E-01 -2.48345E-03  5.84450E-04  1.26987E-03 -            -            -           
Displacements    N2347    00000013 DEPL                        1  0.00000E+00  2.03978E+02 -6.00086E-01  1.19365E-01  4.02700E-01 -2.58394E-03  4.01463E-04  1.30097E-03 -            -            -           
