#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 15/02/2023 A 11:45:15 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           FLUX         FLUY         FLUZ        
Displacements    N6114    00000013 DEPL                        1  0.00000E+00  6.74217E+02  2.61448E-02  6.03339E-01  1.99668E-01 -1.00060E-03  1.36564E-03  3.38221E-04 -            -            -           
Displacements    N6115    00000013 DEPL                        1  0.00000E+00  6.75019E+02 -5.21011E-01  3.08882E-01  7.07711E-01 -2.49407E-03  1.84411E-03  1.29070E-03 -            -            -           
Displacements    N6116    00000013 DEPL                        1  0.00000E+00  6.75069E+02 -5.34178E-01  2.68026E-01  7.33843E-01 -2.61508E-03  1.81808E-03  1.36547E-03 -            -            -           
Displacements    N6117    00000013 DEPL                        1  0.00000E+00  6.75157E+02 -5.13271E-01  3.07745E-01  6.59179E-01 -2.46314E-03  1.78440E-03  1.20305E-03 -            -            -           
Displacements    N6118    00000013 DEPL                        1  0.00000E+00  6.75235E+02 -5.44337E-01  2.55528E-01  7.08231E-01 -2.65229E-03  1.79520E-03  1.32081E-03 -            -            -           
Displacements    N6119    00000013 DEPL                        1  0.00000E+00  6.75276E+02 -5.40710E-01  2.72148E-01  6.70276E-01 -2.59429E-03  1.78573E-03  1.23725E-03 -            -            -           
Displacements    N6120    00000013 DEPL                        1  0.00000E+00  6.75363E+02 -5.24241E-01  2.87039E-01  5.86506E-01 -2.50013E-03  1.71253E-03  1.07554E-03 -            -            -           
Displacements    N6121    00000013 DEPL                        1  0.00000E+00  6.75459E+02 -5.13372E-01  2.62047E-01  6.78559E-01 -2.56475E-03  1.71445E-03  1.27269E-03 -            -            -           
Displacements    N6122    00000013 DEPL                        1  0.00000E+00  6.75542E+02 -5.40864E-01  2.52109E-01  6.00587E-01 -2.60820E-03  1.69206E-03  1.11651E-03 -            -            -           
Displacements    N6123    00000013 DEPL                        1  0.00000E+00  6.75575E+02 -5.58031E-01  2.64177E-01  5.75154E-01 -2.60841E-03  1.73126E-03  1.05246E-03 -            -            -           
Displacements    N6124    00000013 DEPL                        1  0.00000E+00  6.75635E+02 -5.16646E-01  3.04085E-01  5.57126E-01 -2.44204E-03  1.70646E-03  1.01433E-03 -            -            -           
Displacements    N6125    00000013 DEPL                        1  0.00000E+00  6.75659E+02 -5.23518E-01  2.82000E-01  5.56390E-01 -2.49784E-03  1.68000E-03  1.02159E-03 -            -            -           
Displacements    N6126    00000013 DEPL                        1  0.00000E+00  6.75714E+02 -4.77280E-01  2.95685E-01  5.29828E-01 -2.37350E-03  1.59705E-03  9.81511E-04 -            -            -           
Displacements    N6127    00000013 DEPL                        1  0.00000E+00  6.75813E+02 -5.53712E-01  2.32390E-01  5.26026E-01 -2.64292E-03  1.62555E-03  9.79439E-04 -            -            -           
Displacements    N6128    00000013 DEPL                        1  0.00000E+00  6.75862E+02 -5.42930E-01  2.34236E-01  4.78614E-01 -2.60089E-03  1.57539E-03  8.93280E-04 -            -            -           
Displacements    N6129    00000013 DEPL                        1  0.00000E+00  6.75919E+02 -5.31453E-01  2.57467E-01  4.27808E-01 -2.51872E-03  1.56604E-03  7.91107E-04 -            -            -           
Displacements    N6130    00000013 DEPL                        1  0.00000E+00  6.75997E+02 -5.27291E-01  2.99163E-01  3.61090E-01 -2.41971E-03  1.60235E-03  6.52128E-04 -            -            -           
Displacements    N6131    00000013 DEPL                        1  0.00000E+00  6.76065E+02 -5.52021E-01  2.35780E-01  3.62073E-01 -2.58076E-03  1.52989E-03  6.69704E-04 -            -            -           
Displacements    N6132    00000013 DEPL                        1  0.00000E+00  6.76104E+02 -5.47528E-01  2.66828E-01  3.40317E-01 -2.51150E-03  1.57024E-03  6.20022E-04 -            -            -           
Displacements    N6133    00000013 DEPL                        1  0.00000E+00  6.76255E+02 -5.45647E-01  2.74192E-01  1.88871E-01 -2.47126E-03  1.52876E-03  3.40188E-04 -            -            -           
Displacements    N6134    00000013 DEPL                        1  0.00000E+00  6.76310E+02 -5.27263E-01  3.20245E-01  1.66646E-01 -2.35804E-03  1.57818E-03  2.94293E-04 -            -            -           
Displacements    N6135    00000013 DEPL                        1  0.00000E+00  6.76366E+02 -5.25050E-01  2.66787E-01  1.85403E-01 -2.44283E-03  1.47816E-03  3.37279E-04 -            -            -           
Displacements    N6136    00000013 DEPL                        1  0.00000E+00  6.77046E+02 -5.24330E-01  6.58717E-02  8.34573E-01 -3.13961E-03  1.48176E-03  1.76094E-03 -            -            -           
Displacements    N6137    00000013 DEPL                        1  0.00000E+00  6.77122E+02 -5.23039E-01  1.34313E-01  8.68149E-01 -2.97926E-03  1.65384E-03  1.75708E-03 -            -            -           
Displacements    N6138    00000013 DEPL                        1  0.00000E+00  6.77180E+02 -4.82253E-01  1.64538E-01  8.39888E-01 -2.80193E-03  1.59034E-03  1.68988E-03 -            -            -           
Displacements    N6139    00000013 DEPL                        1  0.00000E+00  6.77223E+02 -5.01544E-01  1.84309E-01  8.72712E-01 -2.80786E-03  1.70647E-03  1.72602E-03 -            -            -           
Displacements    N6140    00000013 DEPL                        1  0.00000E+00  6.77344E+02 -4.18824E-01  2.53330E-01  8.18020E-01 -2.45717E-03  1.60971E-03  1.58462E-03 -            -            -           
Displacements    N6141    00000013 DEPL                        1  0.00000E+00  6.77930E+02  1.17959E-01  4.85718E-01  8.55656E-01 -9.82193E-04  1.43924E-03  1.57794E-03 -            -            -           
Displacements    N6142    00000013 DEPL                        1  0.00000E+00  6.78245E+02  4.30744E-01  4.65230E-01  8.21089E-01 -3.58015E-04  1.37098E-03  1.56662E-03 -            -            -           
Displacements    N6143    00000013 DEPL                        1  0.00000E+00  6.78365E+02  5.11027E-01  3.77451E-01  8.37888E-01 -1.64204E-04  1.24302E-03  1.68853E-03 -            -            -           
Displacements    N6144    00000013 DEPL                        1  0.00000E+00  6.78921E+02  6.05826E-01 -1.69088E-01  8.16174E-01  2.88064E-04 -1.31662E-04  2.37864E-03 -            -            -           
Displacements    N6145    00000013 DEPL                        1  0.00000E+00  6.78978E+02  5.87373E-01 -2.04816E-01  8.56586E-01  2.80686E-04 -1.83739E-04  2.58588E-03 -            -            -           
Displacements    N6146    00000013 DEPL                        1  0.00000E+00  6.79056E+02  5.14891E-01 -1.74560E-01  8.53649E-01  3.74959E-05 -1.00673E-04  2.59465E-03 -            -            -           
Displacements    N6147    00000013 DEPL                        1  0.00000E+00  6.79101E+02  5.42748E-01 -2.09760E-01  8.57385E-01  1.38812E-04 -2.07328E-04  2.64289E-03 -            -            -           
Displacements    N6148    00000013 DEPL                        1  0.00000E+00  6.79153E+02  5.07764E-01 -1.76815E-01  8.75553E-01  3.65396E-05 -6.91026E-05  2.67933E-03 -            -            -           
Displacements    N6149    00000013 DEPL                        1  0.00000E+00  6.79228E+02  5.24379E-01 -2.30209E-01  8.25014E-01  4.79377E-05 -3.33189E-04  2.58857E-03 -            -            -           
Displacements    N6150    00000013 DEPL                        1  0.00000E+00  6.79489E+02  3.83405E-01 -4.47811E-01  8.57059E-01 -5.07045E-04 -1.11891E-03  3.28448E-03 -            -            -           
Displacements    N6151    00000013 DEPL                        1  0.00000E+00  6.79534E+02  3.62714E-01 -4.87923E-01  8.55636E-01 -6.26972E-04 -1.30732E-03  3.38348E-03 -            -            -           
Displacements    N6152    00000013 DEPL                        1  0.00000E+00  6.79603E+02  3.22771E-01 -4.34034E-01  8.68491E-01 -7.78792E-04 -1.01923E-03  3.38173E-03 -            -            -           
Displacements    N6153    00000013 DEPL                        1  0.00000E+00  6.79641E+02  3.23797E-01 -4.70433E-01  8.55910E-01 -8.15353E-04 -1.21644E-03  3.39600E-03 -            -            -           
Displacements    N6154    00000013 DEPL                        1  0.00000E+00  6.79693E+02  3.07224E-01 -5.18375E-01  8.67587E-01 -9.19495E-04 -1.42954E-03  3.56149E-03 -            -            -           
Displacements    N6155    00000013 DEPL                        1  0.00000E+00  6.79855E+02  1.46912E-01 -4.97793E-01  8.64799E-01 -1.82395E-03 -1.23534E-03  3.59120E-03 -            -            -           
Displacements    N6156    00000013 DEPL                        1  0.00000E+00  6.79890E+02  1.80239E-01 -4.88733E-01  8.60144E-01 -1.61615E-03 -1.22502E-03  3.55105E-03 -            -            -           
Displacements    N6157    00000013 DEPL                        1  0.00000E+00  6.80519E+02 -4.42972E-01 -4.00849E-01  8.66651E-01 -4.21858E-03  1.28152E-04  2.47327E-03 -            -            -           
Displacements    N6158    00000013 DEPL                        1  0.00000E+00  6.80586E+02 -4.95429E-01 -3.68126E-01  8.40904E-01 -4.24479E-03  3.36161E-04  2.28052E-03 -            -            -           
Displacements    N6159    00000013 DEPL                        1  0.00000E+00  6.81121E+02 -5.90469E-01  1.55534E-01  7.85233E-01 -3.01982E-03  1.78202E-03  1.52949E-03 -            -            -           
Displacements    N6160    00000013 DEPL                        1  0.00000E+00  6.81152E+02 -5.95795E-01  1.49849E-01  8.15406E-01 -3.06296E-03  1.81358E-03  1.59426E-03 -            -            -           
Displacements    N6161    00000013 DEPL                        1  0.00000E+00  6.81641E+02 -5.32680E-01 -3.34959E-01  8.10500E-01 -4.21634E-03  4.97009E-04  2.10957E-03 -            -            -           
Displacements    N6162    00000013 DEPL                        1  0.00000E+00  6.81693E+02 -4.96818E-01 -3.71555E-01  8.16034E-01 -4.22053E-03  3.03310E-04  2.20970E-03 -            -            -           
Displacements    N6163    00000013 DEPL                        1  0.00000E+00  6.81723E+02 -4.78559E-01 -3.95633E-01  8.19099E-01 -4.23494E-03  1.86538E-04  2.26817E-03 -            -            -           
Displacements    N6164    00000013 DEPL                        1  0.00000E+00  6.82086E+02 -1.77721E-01 -5.97147E-01  8.43853E-01 -3.69344E-03 -1.22108E-03  3.10418E-03 -            -            -           
Displacements    N6165    00000013 DEPL                        1  0.00000E+00  6.82126E+02 -2.13168E-01 -5.95993E-01  8.25336E-01 -3.80683E-03 -1.14993E-03  2.95665E-03 -            -            -           
Displacements    N6166    00000013 DEPL                        1  0.00000E+00  6.82197E+02 -1.45186E-01 -6.14574E-01  8.31453E-01 -3.56504E-03 -1.38253E-03  3.13759E-03 -            -            -           
Displacements    N6167    00000013 DEPL                        1  0.00000E+00  6.82241E+02 -1.04161E-01 -6.20938E-01  8.17431E-01 -3.36696E-03 -1.51907E-03  3.16331E-03 -            -            -           
Displacements    N6168    00000013 DEPL                        1  0.00000E+00  6.82573E+02  2.21395E-01 -5.56761E-01  8.23667E-01 -1.45185E-03 -1.67932E-03  3.46488E-03 -            -            -           
Displacements    N6169    00000013 DEPL                        1  0.00000E+00  6.82688E+02  3.32298E-01 -5.27787E-01  8.31631E-01 -8.04260E-04 -1.54724E-03  3.37596E-03 -            -            -           
Displacements    N6170    00000013 DEPL                        1  0.00000E+00  6.82767E+02  3.90231E-01 -4.72856E-01  8.32158E-01 -5.05877E-04 -1.27679E-03  3.21472E-03 -            -            -           
Displacements    N6171    00000013 DEPL                        1  0.00000E+00  6.82844E+02  4.61931E-01 -4.46806E-01  8.29238E-01 -1.85448E-04 -1.15698E-03  3.06791E-03 -            -            -           
Displacements    N6172    00000013 DEPL                        1  0.00000E+00  6.83066E+02  5.60970E-01 -2.48084E-01  8.37534E-01  1.87786E-04 -3.68945E-04  2.62413E-03 -            -            -           
Displacements    N6173    00000013 DEPL                        1  0.00000E+00  6.84285E+02 -5.79394E-01  1.82697E-01  8.27105E-01 -2.95308E-03  1.84803E-03  1.59844E-03 -            -            -           
Displacements    N6174    00000013 DEPL                        1  0.00000E+00  6.84563E+02 -4.67234E-01  4.36317E-01  8.40620E-01 -2.17810E-03  2.06406E-03  1.46958E-03 -            -            -           
Displacements    N6175    00000013 DEPL                        1  0.00000E+00  6.84638E+02 -3.94810E-01  4.53798E-01  8.28400E-01 -2.01101E-03  1.94557E-03  1.45222E-03 -            -            -           
Displacements    N6176    00000013 DEPL                        1  0.00000E+00  6.84680E+02 -4.30257E-01  4.38331E-01  8.43555E-01 -2.10672E-03  1.99707E-03  1.48275E-03 -            -            -           
Displacements    N6177    00000013 DEPL                        1  0.00000E+00  6.84751E+02 -3.88367E-01  4.95036E-01  8.55592E-01 -1.93420E-03  2.02322E-03  1.47729E-03 -            -            -           
Displacements    N6178    00000013 DEPL                        1  0.00000E+00  6.84791E+02 -3.59082E-01  4.73720E-01  8.71520E-01 -1.92092E-03  1.94192E-03  1.52708E-03 -            -            -           
Displacements    N6179    00000013 DEPL                        1  0.00000E+00  6.84840E+02 -3.29768E-01  4.34535E-01  8.72603E-01 -1.93443E-03  1.82103E-03  1.55834E-03 -            -            -           
Displacements    N6180    00000013 DEPL                        1  0.00000E+00  6.84892E+02 -3.23262E-01  4.86741E-01  8.72575E-01 -1.83553E-03  1.90223E-03  1.52592E-03 -            -            -           
Displacements    N6181    00000013 DEPL                        1  0.00000E+00  6.84927E+02 -3.13951E-01  4.53871E-01  8.71148E-01 -1.87228E-03  1.82732E-03  1.54512E-03 -            -            -           
Displacements    N6182    00000013 DEPL                        1  0.00000E+00  6.85088E+02 -2.05021E-01  5.64194E-01  8.25372E-01 -1.51091E-03  1.82905E-03  1.41346E-03 -            -            -           
Displacements    N6183    00000013 DEPL                        1  0.00000E+00  6.86177E+02  7.00207E-02 -4.88679E-01  8.52369E-01 -2.26334E-03 -1.12764E-03  3.46054E-03 -            -            -           
Displacements    N6184    00000013 DEPL                        1  0.00000E+00  6.86274E+02  1.64396E-01 -4.66556E-01  8.52248E-01 -1.67961E-03 -1.10663E-03  3.48110E-03 -            -            -           
Displacements    N6185    00000013 DEPL                        1  0.00000E+00  6.86295E+02  1.47061E-01 -4.78516E-01  8.47547E-01 -1.79483E-03 -1.15986E-03  3.47585E-03 -            -            -           
Displacements    N6186    00000013 DEPL                        1  0.00000E+00  6.86319E+02  1.26804E-01 -4.85226E-01  8.36989E-01 -1.91855E-03 -1.18966E-03  3.42361E-03 -            -            -           
Displacements    N6187    00000013 DEPL                        1  0.00000E+00  6.86614E+02 -1.61480E-01 -5.10422E-01  7.80057E-01 -3.34175E-03 -9.62559E-04  2.77468E-03 -            -            -           
Displacements    N6188    00000013 DEPL                        1  0.00000E+00  6.87642E+02  3.98609E-02  4.94996E-01  8.52815E-01 -1.13366E-03  1.49132E-03  1.54616E-03 -            -            -           
Displacements    N6189    00000013 DEPL                        1  0.00000E+00  6.88528E+02  5.73499E-01 -2.11624E-01  8.25078E-01  2.07603E-04 -2.65762E-04  2.50660E-03 -            -            -           
Displacements    N6190    00000013 DEPL                        1  0.00000E+00  6.89455E+02  1.37687E-01  6.06012E-01  8.08069E-01 -8.91531E-04  1.61715E-03  1.40751E-03 -            -            -           
Displacements    N6191    00000013 DEPL                        1  0.00000E+00  6.90306E+02 -6.02438E-01  1.85384E-01  8.11809E-01 -2.98595E-03  1.89546E-03  1.55244E-03 -            -            -           
Displacements    N6192    00000013 DEPL                        1  0.00000E+00  6.90375E+02 -5.91017E-01  1.69065E-01  7.46106E-01 -2.96489E-03  1.77163E-03  1.43806E-03 -            -            -           
Displacements    N6193    00000013 DEPL                        1  0.00000E+00  6.90441E+02 -5.66133E-01  2.20013E-01  7.10782E-01 -2.77637E-03  1.78000E-03  1.34104E-03 -            -            -           
Displacements    N6194    00000013 DEPL                        1  0.00000E+00  6.90560E+02 -5.94811E-01  1.25881E-01  6.44397E-01 -3.01739E-03  1.59959E-03  1.26035E-03 -            -            -           
Displacements    N6195    00000013 DEPL                        1  0.00000E+00  6.90715E+02 -5.54763E-01  2.09582E-01  5.20850E-01 -2.68944E-03  1.57933E-03  9.82457E-04 -            -            -           
Displacements    N6196    00000013 DEPL                        1  0.00000E+00  6.90773E+02 -5.22314E-01  2.17847E-01  4.73140E-01 -2.58884E-03  1.49932E-03  8.99458E-04 -            -            -           
Displacements    N6197    00000013 DEPL                        1  0.00000E+00  6.90905E+02 -5.68951E-01  1.59790E-01  3.64209E-01 -2.75787E-03  1.41381E-03  6.99246E-04 -            -            -           
Displacements    N6198    00000013 DEPL                        1  0.00000E+00  6.90964E+02 -5.59633E-01  2.13651E-01  3.40154E-01 -2.63128E-03  1.49015E-03  6.35352E-04 -            -            -           
Displacements    N6199    00000013 DEPL                        1  0.00000E+00  6.91037E+02 -5.83926E-01  1.51306E-01  3.12866E-01 -2.78956E-03  1.40172E-03  5.97481E-04 -            -            -           
Displacements    N6200    00000013 DEPL                        1  0.00000E+00  6.91077E+02 -5.68172E-01  1.85296E-01  3.27269E-01 -2.69751E-03  1.44539E-03  6.17934E-04 -            -            -           
Displacements    N6201    00000013 DEPL                        1  0.00000E+00  6.91121E+02 -5.73377E-01  1.99700E-01  2.85535E-01 -2.67112E-03  1.46597E-03  5.33156E-04 -            -            -           
Displacements    N6202    00000013 DEPL                        1  0.00000E+00  6.92028E+02  2.63147E-01  4.30938E-01  2.16842E-02 -6.90832E-04  8.55041E-04  3.85974E-05 -            -            -           
Displacements    N6203    00000013 DEPL                        1  0.00000E+00  6.93144E+02 -5.60053E-02 -6.37777E-01  1.75468E-02 -2.68536E-03 -1.54968E-03  3.86316E-05 -            -            -           
Displacements    N6204    00000013 DEPL                        1  0.00000E+00  6.93496E+02 -3.86406E-01 -5.14439E-01  1.86621E-02 -3.50139E-03 -6.11383E-04  3.62178E-05 -            -            -           
Displacements    N6205    00000013 DEPL                        1  0.00000E+00  6.93744E+02 -4.16321E-01 -2.69235E-01  1.68299E-02 -3.13840E-03  9.21405E-05  3.43583E-05 -            -            -           
Displacements    N6206    00000013 DEPL                        1  0.00000E+00  6.94412E+02 -5.02344E-01  3.93790E-01  1.19492E-02 -2.18547E-03  1.65212E-03  1.76394E-05 -            -            -           
Displacements    N6207    00000013 DEPL                        1  0.00000E+00  6.95001E+02 -4.47958E-01 -1.92768E-01  1.16925E-02 -3.08089E-03  3.39271E-04  1.44475E-05 -            -            -           
Displacements    N6208    00000013 DEPL                        1  0.00000E+00  6.95039E+02 -4.62499E-01 -1.58481E-01  1.83045E-02 -3.04861E-03  4.47943E-04  2.95383E-05 -            -            -           
Displacements    N6209    00000013 DEPL                        1  0.00000E+00  6.96064E+02  3.12638E-01  5.12918E-01  1.57667E-02 -5.50771E-04  9.75177E-04  2.92471E-05 -            -            -           
Displacements    N6210    00000013 DEPL                        1  0.00000E+00  6.96360E+02  1.92381E-02  5.48424E-01  9.75755E-03 -1.05828E-03  1.26182E-03  1.74075E-05 -            -            -           
Displacements    N6211    00000013 DEPL                        1  0.00000E+00  6.96984E+02 -5.45349E-01  2.83996E-01  8.31159E-03 -2.44030E-03  1.52225E-03  1.32878E-05 -            -            -           
Displacements    N6212    00000013 DEPL                        1  0.00000E+00  6.97513E+02 -5.13234E-01 -2.44412E-01  1.48770E-02 -3.32389E-03  3.38951E-04  3.51885E-05 -            -            -           
Displacements    N6213    00000013 DEPL                        1  0.00000E+00  6.98009E+02 -1.09485E-01 -5.31736E-01  3.17301E-02 -2.70546E-03 -1.14762E-03  9.72286E-05 -            -            -           
Displacements    N6214    00000013 DEPL                        1  0.00000E+00  6.98262E+02  1.42688E-01 -5.20194E-01  1.39659E-02 -1.87132E-03 -1.43406E-03  4.34983E-05 -            -            -           
Displacements    N6215    00000013 DEPL                        1  0.00000E+00  6.98716E+02  5.19601E-01 -2.66503E-01  2.55950E-02 -4.82222E-04 -9.46099E-04  7.18064E-05 -            -            -           
Displacements    N6216    00000013 DEPL                        1  0.00000E+00  6.98787E+02  5.45688E-01 -2.01741E-01  1.34951E-02 -3.76814E-04 -7.74361E-04  3.71626E-05 -            -            -           
Displacements    N6217    00000013 DEPL                        1  0.00000E+00  6.98814E+02  5.23303E-01 -1.86889E-01  1.25841E-02 -4.28865E-04 -7.24866E-04  3.40734E-05 -            -            -           
Displacements    N6218    00000013 DEPL                        1  0.00000E+00  6.99952E+02 -3.46200E-01  4.56543E-01  3.65960E-01 -1.83286E-03  1.58920E-03  6.37414E-04 -            -            -           
Displacements    N6219    00000013 DEPL                        1  0.00000E+00  7.00880E+02  5.37408E-01  2.20349E-01  2.07559E-01 -2.17411E-04  3.12910E-04  4.46185E-04 -            -            -           
Displacements    N6220    00000013 DEPL                        1  0.00000E+00  7.01744E+02  5.28501E-02 -4.94100E-01  2.12078E-01 -2.14144E-03 -1.27729E-03  6.82979E-04 -            -            -           
Displacements    N6221    00000013 DEPL                        1  0.00000E+00  7.02221E+02 -4.11466E-01 -4.07718E-01  1.41867E-01 -3.39603E-03 -2.73990E-04  3.69379E-04 -            -            -           
Displacements    N6222    00000013 DEPL                        1  0.00000E+00  7.02730E+02 -4.88188E-01  9.07727E-02  2.11256E-01 -2.68000E-03  1.07071E-03  4.33670E-04 -            -            -           
Displacements    N6223    00000013 DEPL                        1  0.00000E+00  7.03391E+02 -5.60397E-02  5.89292E-01  1.76888E-01 -1.15207E-03  1.41635E-03  2.98287E-04 -            -            -           
Displacements    N6224    00000013 DEPL                        1  0.00000E+00  7.03545E+02 -9.97925E-03  5.62728E-01  3.24384E-02 -1.09610E-03  1.31419E-03  5.64804E-05 -            -            -           
Displacements    N6225    00000013 DEPL                        1  0.00000E+00  7.04544E+02 -3.73059E-01 -3.68339E-01  3.02470E-02 -3.20199E-03 -2.40750E-04  8.07177E-05 -            -            -           
Displacements    N6226    00000013 DEPL                        1  0.00000E+00  7.05450E+02  5.17626E-01 -2.02781E-01  2.96351E-02 -4.51685E-04 -7.65413E-04  8.18938E-05 -            -            -           
Displacements    N6227    00000013 DEPL                        1  0.00000E+00  7.05513E+02  4.97859E-01 -2.62502E-01  3.61868E-02 -5.38688E-04 -9.25081E-04  1.03015E-04 -            -            -           
Displacements    N6228    00000013 DEPL                        1  0.00000E+00  7.05562E+02  5.06631E-01 -2.15012E-01  2.81325E-02 -4.87881E-04 -7.94363E-04  7.80070E-05 -            -            -           
Displacements    N6229    00000013 DEPL                        1  0.00000E+00  7.05585E+02  5.25058E-01 -2.22348E-01  3.93580E-02 -4.41558E-04 -8.23330E-04  1.09291E-04 -            -            -           
Displacements    N6230    00000013 DEPL                        1  0.00000E+00  7.05655E+02  4.78377E-01 -2.70125E-01  1.98492E-02 -5.98289E-04 -9.38234E-04  5.77901E-05 -            -            -           
Displacements    N6231    00000013 DEPL                        1  0.00000E+00  7.06312E+02 -1.13190E-01 -5.55417E-01  4.62054E-02 -2.75296E-03 -1.21429E-03  1.38790E-04 -            -            -           
Displacements    N6232    00000013 DEPL                        1  0.00000E+00  7.07531E+02  2.54833E-01  5.04320E-01  5.22351E-01 -6.84030E-04  1.16616E-03  9.60629E-04 -            -            -           
Displacements    N6233    00000013 DEPL                        1  0.00000E+00  7.08441E+02 -4.65865E-01  2.29650E-01  3.83875E-02 -2.38224E-03  1.28959E-03  7.16931E-05 -            -            -           
Displacements    N6234    00000013 DEPL                        1  0.00000E+00  7.08523E+02 -5.43374E-01  2.04344E-01  3.80333E-02 -2.57450E-03  1.37077E-03  7.19138E-05 -            -            -           
Displacements    N6235    00000013 DEPL                        1  0.00000E+00  7.08901E+02 -5.27282E-01  1.53227E-01  4.12764E-01 -2.70106E-03  1.34574E-03  8.12190E-04 -            -            -           
Displacements    N6236    00000013 DEPL                        1  0.00000E+00  7.09816E+02 -1.16604E-01 -5.64681E-01  2.18016E-02 -2.77595E-03 -1.23451E-03  6.53750E-05 -            -            -           
Displacements    N6237    00000013 DEPL                        1  0.00000E+00  7.10144E+02 -4.10495E-01 -4.20913E-01  3.94241E-02 -3.39669E-03 -3.11528E-04  1.00517E-04 -            -            -           
Displacements    N6238    00000013 DEPL                        1  0.00000E+00  7.11223E+02  6.05750E-01 -5.92732E-02  8.72765E-02 -1.53985E-04 -4.10140E-04  2.11479E-04 -            -            -           
Displacements    N6239    00000013 DEPL                        1  0.00000E+00  7.11921E+02  2.54428E-01  5.42949E-01  1.21769E-01 -6.40511E-04  1.07570E-03  2.14868E-04 -            -            -           
Displacements    N6240    00000013 DEPL                        1  0.00000E+00  7.12908E+02  3.97269E-01 -4.32804E-01  1.49721E-01 -9.30580E-04 -1.38403E-03  4.44062E-04 -            -            -           
Displacements    N6241    00000013 DEPL                        1  0.00000E+00  7.13398E+02 -3.44049E-02 -6.23923E-01  1.95794E-02 -2.59355E-03 -1.53729E-03  5.37892E-05 -            -            -           
Displacements    N6242    00000013 DEPL                        1  0.00000E+00  7.13610E+02  1.33504E-01 -4.94158E-01  2.13216E-02 -1.87060E-03 -1.34479E-03  6.65588E-05 -            -            -           
Displacements    N6243    00000013 DEPL                        1  0.00000E+00  7.14283E+02 -4.82775E-01 -2.23928E-01  2.96104E-02 -3.21391E-03  3.31321E-04  7.13632E-05 -            -            -           
Displacements    N6244    00000013 DEPL                        1  0.00000E+00  7.14310E+02 -4.63475E-01 -2.07142E-01  2.02275E-02 -3.14201E-03  3.34011E-04  4.66599E-05 -            -            -           
Displacements    N6245    00000013 DEPL                        1  0.00000E+00  7.14336E+02 -4.68269E-01 -1.82298E-01  2.42537E-02 -3.10440E-03  4.03366E-04  5.28822E-05 -            -            -           
Displacements    N6246    00000013 DEPL                        1  0.00000E+00  7.14350E+02 -4.72487E-01 -1.70436E-01  1.67774E-02 -3.09524E-03  4.38106E-04  3.80309E-05 -            -            -           
Displacements    N6247    00000013 DEPL                        1  0.00000E+00  7.15399E+02  3.30187E-01  5.03986E-01  1.87510E-02 -5.23378E-04  9.49133E-04  3.46551E-05 -            -            -           
Displacements    N6248    00000013 DEPL                        1  0.00000E+00  7.16241E+02 -4.59543E-01  2.12590E-01  3.63449E-02 -2.39864E-03  1.24554E-03  6.76750E-05 -            -            -           
Displacements    N6249    00000013 DEPL                        1  0.00000E+00  7.17253E+02  5.09217E-01  3.02942E-02  2.65434E-01 -3.33892E-04 -1.04230E-04  6.61450E-04 -            -            -           
Displacements    N6250    00000013 DEPL                        1  0.00000E+00  7.18080E+02  5.01075E-03 -5.78482E-01  5.10550E-01 -2.52436E-03 -1.68289E-03  1.75818E-03 -            -            -           
Displacements    N6251    00000013 DEPL                        1  0.00000E+00  7.18764E+02  5.51850E-01 -2.19999E-01  7.10957E-01  3.46779E-05 -4.68229E-04  2.15777E-03 -            -            -           
Displacements    N6252    00000013 DEPL                        1  0.00000E+00  7.19984E+02 -2.69698E-01  5.50517E-01  2.44177E-01 -1.56342E-03  1.61486E-03  4.08611E-04 -            -            -           
Displacements    N6253    00000013 DEPL                        1  0.00000E+00  7.20361E+02 -5.07988E-01  3.69502E-01  1.39196E-02 -2.23206E-03  1.61928E-03  1.99553E-05 -            -            -           
Displacements    N6254    00000013 DEPL                        1  0.00000E+00  7.21593E+02  4.34132E-01 -2.98801E-01  4.43495E-01 -5.63886E-04 -9.41022E-04  1.38416E-03 -            -            -           
Displacements    N6255    00000013 DEPL                        1  0.00000E+00  7.22455E+02  2.39022E-01  4.17444E-01  5.95886E-03 -7.44312E-04  8.49584E-04  6.48119E-07 -            -            -           
Displacements    N6256    00000013 DEPL                        1  0.00000E+00  7.23074E+02 -9.36312E-02  5.05935E-01  5.20453E-01 -1.33438E-03  1.41307E-03  9.25350E-04 -            -            -           
Displacements    N6257    00000013 DEPL                        1  0.00000E+00  7.23583E+02 -4.57416E-01  1.49913E-01  5.19708E-01 -2.61393E-03  1.26485E-03  1.06094E-03 -            -            -           
Displacements    N6258    00000013 DEPL                        1  0.00000E+00  7.24465E+02 -1.21308E-01 -6.14034E-01  8.02911E-01 -3.41036E-03 -1.46439E-03  3.05631E-03 -            -            -           
Displacements    N6259    00000013 DEPL                        1  0.00000E+00  7.24933E+02 -3.10277E-01 -4.90866E-01  3.92549E-01 -3.41744E-03 -7.20860E-04  1.15097E-03 -            -            -           
