#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:20 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N4474    00000006 TEMP                        0  0.00000E+00  5.00219E+02  5.84748E-01  1.34993E-01  8.29411E-01 -            -            -             4.28864E+02
temp             N4475    00000006 TEMP                        0  0.00000E+00  5.00266E+02  6.01504E-01  9.07196E-02  8.22182E-01 -            -            -             4.36685E+02
temp             N4476    00000006 TEMP                        0  0.00000E+00  5.00366E+02  6.08166E-01 -7.87054E-03  8.35250E-01 -            -            -             4.54530E+02
temp             N4477    00000006 TEMP                        0  0.00000E+00  5.01590E+02 -6.14285E-01  5.44815E-02  8.08358E-01 -            -            -             5.51001E+02
temp             N4478    00000006 TEMP                        0  0.00000E+00  5.01676E+02 -5.98384E-01 -2.90176E-02  8.13430E-01 -            -            -             5.77433E+02
temp             N4479    00000006 TEMP                        0  0.00000E+00  5.01733E+02 -5.93663E-01 -8.39433E-02  8.30371E-01 -            -            -             5.95276E+02
temp             N4480    00000006 TEMP                        0  0.00000E+00  5.01912E+02 -5.28272E-01 -2.48512E-01  8.09727E-01 -            -            -             6.59202E+02
temp             N4481    00000006 TEMP                        0  0.00000E+00  5.02510E+02 -4.62068E-02 -6.02785E-01  8.31011E-01 -            -            -             7.31168E+02
temp             N4482    00000006 TEMP                        0  0.00000E+00  5.02570E+02  1.15903E-02 -5.95974E-01  8.46244E-01 -            -            -             7.17493E+02
temp             N4483    00000006 TEMP                        0  0.00000E+00  5.02633E+02 -9.65109E-03 -6.03956E-01  7.87907E-01 -            -            -             7.29800E+02
temp             N4484    00000006 TEMP                        0  0.00000E+00  5.02843E+02 -1.97979E-01 -5.25798E-01  8.39388E-01 -            -            -             7.51833E+02
temp             N4485    00000006 TEMP                        0  0.00000E+00  5.03049E+02  7.93630E-03 -5.25547E-01  8.45414E-01 -            -            -             7.18366E+02
temp             N4486    00000006 TEMP                        0  0.00000E+00  5.03105E+02 -4.77500E-02 -5.31578E-01  8.50009E-01 -            -            -             7.31686E+02
temp             N4487    00000006 TEMP                        0  0.00000E+00  5.03902E+02  5.38031E-01  8.37015E-03  8.39812E-01 -            -            -             4.51803E+02
temp             N4488    00000006 TEMP                        0  0.00000E+00  5.03985E+02  5.65638E-01 -6.91303E-02  8.30143E-01 -            -            -             4.69384E+02
temp             N4489    00000006 TEMP                        0  0.00000E+00  5.04136E+02  5.45400E-01  8.03225E-02  8.36134E-01 -            -            -             4.37317E+02
temp             N4490    00000006 TEMP                        0  0.00000E+00  5.05240E+02 -5.30265E-01  1.91735E-01  6.13355E-01 -            -            -             5.13268E+02
temp             N4491    00000006 TEMP                        0  0.00000E+00  5.05296E+02 -5.60591E-01  1.51278E-01  5.90668E-01 -            -            -             5.28735E+02
temp             N4492    00000006 TEMP                        0  0.00000E+00  5.05855E+02 -5.63639E-01  1.82189E-01  3.20104E-02 -            -            -             5.27057E+02
temp             N4493    00000006 TEMP                        0  0.00000E+00  5.05905E+02 -5.78829E-01  1.83159E-01  7.93460E-02 -            -            -             5.28939E+02
temp             N4494    00000006 TEMP                        0  0.00000E+00  5.06172E+02 -4.02053E-01  3.80939E-01  4.59355E-02 -            -            -             4.55849E+02
temp             N4495    00000006 TEMP                        0  0.00000E+00  5.06233E+02 -3.55739E-01  4.19574E-01  4.89563E-02 -            -            -             4.42450E+02
temp             N4496    00000006 TEMP                        0  0.00000E+00  5.06283E+02 -3.45998E-01  3.77099E-01  7.40975E-02 -            -            -             4.47723E+02
temp             N4497    00000006 TEMP                        0  0.00000E+00  5.06362E+02 -3.31593E-01  4.49114E-01  4.33667E-02 -            -            -             4.34759E+02
temp             N4498    00000006 TEMP                        0  0.00000E+00  5.06413E+02 -2.93320E-01  4.54227E-01  7.59959E-02 -            -            -             4.28935E+02
temp             N4499    00000006 TEMP                        0  0.00000E+00  5.06622E+02 -4.47579E-01  3.22807E-01  2.60949E-02 -            -            -             4.74042E+02
temp             N4500    00000006 TEMP                        0  0.00000E+00  5.06697E+02 -4.28270E-01  3.93741E-01  4.31952E-02 -            -            -             4.57463E+02
temp             N4501    00000006 TEMP                        0  0.00000E+00  5.06738E+02 -4.33658E-01  3.58350E-01  6.23779E-02 -            -            -             4.65256E+02
temp             N4502    00000006 TEMP                        0  0.00000E+00  5.06770E+02 -4.30365E-01  3.52491E-01  9.33791E-02 -            -            -             4.66467E+02
temp             N4503    00000006 TEMP                        0  0.00000E+00  5.06820E+02 -4.78751E-01  3.59481E-01  8.26017E-02 -            -            -             4.71689E+02
temp             N4504    00000006 TEMP                        0  0.00000E+00  5.06906E+02 -4.03655E-01  3.17648E-01  7.81251E-02 -            -            -             4.69065E+02
temp             N4505    00000006 TEMP                        0  0.00000E+00  5.07011E+02 -3.93795E-01  4.18773E-01  4.97434E-02 -            -            -             4.48400E+02
temp             N4506    00000006 TEMP                        0  0.00000E+00  5.07047E+02 -3.91288E-01  4.20297E-01  8.50676E-02 -            -            -             4.48404E+02
temp             N4507    00000006 TEMP                        0  0.00000E+00  5.07084E+02 -3.92653E-01  3.82764E-01  8.24763E-02 -            -            -             4.54726E+02
temp             N4508    00000006 TEMP                        0  0.00000E+00  5.07123E+02 -3.79242E-01  3.47289E-01  7.67508E-02 -            -            -             4.58779E+02
temp             N4509    00000006 TEMP                        0  0.00000E+00  5.07169E+02 -3.94406E-01  3.53885E-01  1.20020E-01 -            -            -             4.60851E+02
temp             N4510    00000006 TEMP                        0  0.00000E+00  5.07250E+02 -3.59159E-01  4.16120E-01  8.10407E-02 -            -            -             4.44055E+02
temp             N4511    00000006 TEMP                        0  0.00000E+00  5.07302E+02 -3.58450E-01  3.80868E-01  1.18215E-01 -            -            -             4.49950E+02
temp             N4512    00000006 TEMP                        0  0.00000E+00  5.07415E+02 -3.32217E-01  4.85951E-01  8.58348E-02 -            -            -             4.31356E+02
temp             N4513    00000006 TEMP                        0  0.00000E+00  5.07459E+02 -3.31355E-01  4.42318E-01  7.80610E-02 -            -            -             4.36177E+02
temp             N4514    00000006 TEMP                        0  0.00000E+00  5.07509E+02 -3.24350E-01  4.09111E-01  1.14516E-01 -            -            -             4.39974E+02
temp             N4515    00000006 TEMP                        0  0.00000E+00  5.07545E+02 -2.88643E-01  4.05925E-01  1.17836E-01 -            -            -             4.34084E+02
temp             N4516    00000006 TEMP                        0  0.00000E+00  5.07685E+02 -3.78671E-01  3.60868E-01  1.99034E-02 -            -            -             4.55010E+02
temp             N4517    00000006 TEMP                        0  0.00000E+00  5.07721E+02 -3.42801E-01  3.57981E-01  2.24979E-02 -            -            -             4.49048E+02
temp             N4518    00000006 TEMP                        0  0.00000E+00  5.07757E+02 -3.46202E-01  3.93342E-01  2.23512E-02 -            -            -             4.44169E+02
temp             N4519    00000006 TEMP                        0  0.00000E+00  5.07787E+02 -3.40025E-01  3.70240E-01  4.09192E-02 -            -            -             4.46951E+02
temp             N4520    00000006 TEMP                        0  0.00000E+00  5.07844E+02 -3.73280E-01  3.29134E-01  1.96552E-02 -            -            -             4.59922E+02
temp             N4521    00000006 TEMP                        0  0.00000E+00  5.07874E+02 -4.02518E-01  3.32409E-01  2.46515E-02 -            -            -             4.64630E+02
temp             N4522    00000006 TEMP                        0  0.00000E+00  5.07977E+02 -4.96987E-01  2.95988E-01  4.17504E-02 -            -            -             4.87716E+02
temp             N4523    00000006 TEMP                        0  0.00000E+00  5.08013E+02 -4.89838E-01  3.25226E-01  6.23280E-02 -            -            -             4.80282E+02
temp             N4524    00000006 TEMP                        0  0.00000E+00  5.08051E+02 -4.57037E-01  3.24755E-01  8.14802E-02 -            -            -             4.76167E+02
temp             N4525    00000006 TEMP                        0  0.00000E+00  5.08102E+02 -4.40182E-01  3.22661E-01  1.29133E-01 -            -            -             4.74860E+02
temp             N4526    00000006 TEMP                        0  0.00000E+00  5.08150E+02 -4.22988E-01  2.80042E-01  1.13388E-01 -            -            -             4.81653E+02
temp             N4527    00000006 TEMP                        0  0.00000E+00  5.08250E+02 -3.71080E-01  3.28301E-01  4.29715E-02 -            -            -             4.60232E+02
temp             N4528    00000006 TEMP                        0  0.00000E+00  5.08430E+02 -2.90497E-01  4.86602E-01  7.26857E-02 -            -            -             4.25198E+02
temp             N4529    00000006 TEMP                        0  0.00000E+00  5.08492E+02 -3.12969E-01  4.52583E-01  1.18814E-01 -            -            -             4.32765E+02
temp             N4530    00000006 TEMP                        0  0.00000E+00  5.08540E+02 -2.67104E-01  4.36830E-01  1.18088E-01 -            -            -             4.27112E+02
temp             N4531    00000006 TEMP                        0  0.00000E+00  5.08648E+02 -2.87637E-01  3.99390E-01  1.95663E-02 -            -            -             4.32839E+02
temp             N4532    00000006 TEMP                        0  0.00000E+00  5.08689E+02 -3.23588E-01  3.79573E-01  2.52776E-02 -            -            -             4.42195E+02
temp             N4533    00000006 TEMP                        0  0.00000E+00  5.08713E+02 -3.22377E-01  3.85407E-01  4.88627E-02 -            -            -             4.41695E+02
temp             N4534    00000006 TEMP                        0  0.00000E+00  5.08739E+02 -3.22379E-01  3.61371E-01  4.09487E-02 -            -            -             4.45022E+02
temp             N4535    00000006 TEMP                        0  0.00000E+00  5.08804E+02 -3.10557E-01  4.22537E-01  2.09433E-02 -            -            -             4.34195E+02
temp             N4536    00000006 TEMP                        0  0.00000E+00  5.08833E+02 -3.10971E-01  3.93887E-01  2.12769E-02 -            -            -             4.37869E+02
temp             N4537    00000006 TEMP                        0  0.00000E+00  5.08855E+02 -2.99260E-01  3.94226E-01  4.00679E-02 -            -            -             4.36100E+02
temp             N4538    00000006 TEMP                        0  0.00000E+00  5.08978E+02 -2.81176E-01  4.22556E-01  1.58895E-01 -            -            -             4.31282E+02
temp             N4539    00000006 TEMP                        0  0.00000E+00  5.09139E+02 -2.32842E-01  5.16052E-01  3.73072E-02 -            -            -             4.14280E+02
temp             N4540    00000006 TEMP                        0  0.00000E+00  5.09181E+02 -2.32753E-01  5.16163E-01  7.85952E-02 -            -            -             4.15031E+02
temp             N4541    00000006 TEMP                        0  0.00000E+00  5.09207E+02 -2.56940E-01  5.09920E-01  8.60847E-02 -            -            -             4.18788E+02
temp             N4542    00000006 TEMP                        0  0.00000E+00  5.09238E+02 -2.69069E-01  4.87455E-01  1.04891E-01 -            -            -             4.22628E+02
temp             N4543    00000006 TEMP                        0  0.00000E+00  5.09280E+02 -2.32737E-01  4.74571E-01  1.19938E-01 -            -            -             4.18543E+02
temp             N4544    00000006 TEMP                        0  0.00000E+00  5.09334E+02 -2.62843E-01  5.10592E-01  1.47408E-01 -            -            -             4.20320E+02
temp             N4545    00000006 TEMP                        0  0.00000E+00  5.09483E+02 -2.61828E-01  4.30007E-01  2.27770E-02 -            -            -             4.25252E+02
temp             N4546    00000006 TEMP                        0  0.00000E+00  5.09949E+02  1.88236E-01  5.51629E-01  4.15813E-02 -            -            -             3.82477E+02
temp             N4547    00000006 TEMP                        0  0.00000E+00  5.09997E+02  1.96922E-01  5.21083E-01  7.76004E-02 -            -            -             3.83356E+02
temp             N4548    00000006 TEMP                        0  0.00000E+00  5.10055E+02  1.59468E-01  5.41442E-01  3.92425E-02 -            -            -             3.82853E+02
temp             N4549    00000006 TEMP                        0  0.00000E+00  5.10081E+02  1.65770E-01  5.23859E-01  5.81581E-02 -            -            -             3.83164E+02
temp             N4550    00000006 TEMP                        0  0.00000E+00  5.10108E+02  1.56087E-01  5.15032E-01  8.18612E-02 -            -            -             3.83746E+02
temp             N4551    00000006 TEMP                        0  0.00000E+00  5.10147E+02  1.56465E-01  5.22811E-01  1.20278E-01 -            -            -             3.84234E+02
temp             N4552    00000006 TEMP                        0  0.00000E+00  5.10319E+02  2.80342E-01  4.60879E-01  1.84011E-02 -            -            -             3.84304E+02
temp             N4553    00000006 TEMP                        0  0.00000E+00  5.10386E+02  2.88054E-01  4.80866E-01  8.11893E-02 -            -            -             3.85167E+02
temp             N4554    00000006 TEMP                        0  0.00000E+00  5.10443E+02  2.69134E-01  5.27718E-01  5.32631E-02 -            -            -             3.83219E+02
temp             N4555    00000006 TEMP                        0  0.00000E+00  5.10531E+02  1.91732E-01  5.65420E-01  6.82979E-02 -            -            -             3.82750E+02
temp             N4556    00000006 TEMP                        0  0.00000E+00  5.10587E+02  2.45825E-01  5.67821E-01  8.18745E-02 -            -            -             3.82627E+02
temp             N4557    00000006 TEMP                        0  0.00000E+00  5.10651E+02  2.28203E-01  5.06367E-01  8.00076E-02 -            -            -             3.83626E+02
temp             N4558    00000006 TEMP                        0  0.00000E+00  5.10703E+02  1.94962E-01  5.17349E-01  1.18615E-01 -            -            -             3.83933E+02
temp             N4559    00000006 TEMP                        0  0.00000E+00  5.10735E+02  1.99248E-01  4.85279E-01  1.18606E-01 -            -            -             3.84182E+02
temp             N4560    00000006 TEMP                        0  0.00000E+00  5.10832E+02  1.86612E-01  4.62383E-01  2.55769E-02 -            -            -             3.82439E+02
temp             N4561    00000006 TEMP                        0  0.00000E+00  5.10936E+02  2.27348E-01  4.71322E-01  1.20660E-01 -            -            -             3.84621E+02
temp             N4562    00000006 TEMP                        0  0.00000E+00  5.10968E+02  2.30909E-01  4.65756E-01  1.52883E-01 -            -            -             3.85093E+02
temp             N4563    00000006 TEMP                        0  0.00000E+00  5.11114E+02  1.69763E-01  4.67662E-01  2.03759E-02 -            -            -             3.82321E+02
temp             N4564    00000006 TEMP                        0  0.00000E+00  5.11131E+02  1.66561E-01  4.65236E-01  3.63541E-02 -            -            -             3.82602E+02
temp             N4565    00000006 TEMP                        0  0.00000E+00  5.11292E+02  3.26822E-01  4.55212E-01  4.83080E-02 -            -            -             3.86533E+02
temp             N4566    00000006 TEMP                        0  0.00000E+00  5.11333E+02  3.01314E-01  4.45681E-01  7.94455E-02 -            -            -             3.86463E+02
temp             N4567    00000006 TEMP                        0  0.00000E+00  5.11420E+02  2.32546E-01  4.55639E-01  2.68202E-02 -            -            -             3.83224E+02
temp             N4568    00000006 TEMP                        0  0.00000E+00  5.11439E+02  2.14818E-01  4.51836E-01  2.58463E-02 -            -            -             3.82848E+02
temp             N4569    00000006 TEMP                        0  0.00000E+00  5.11456E+02  1.98231E-01  4.45631E-01  2.30940E-02 -            -            -             3.82445E+02
temp             N4570    00000006 TEMP                        0  0.00000E+00  5.11480E+02  2.03606E-01  4.64763E-01  3.53756E-02 -            -            -             3.82826E+02
temp             N4571    00000006 TEMP                        0  0.00000E+00  5.11503E+02  2.02925E-01  4.86030E-01  2.65757E-02 -            -            -             3.82630E+02
temp             N4572    00000006 TEMP                        0  0.00000E+00  5.11547E+02  2.04403E-01  4.47209E-01  4.79795E-02 -            -            -             3.82988E+02
temp             N4573    00000006 TEMP                        0  0.00000E+00  5.11602E+02  1.80565E-01  4.90935E-01  2.43692E-02 -            -            -             3.82512E+02
temp             N4574    00000006 TEMP                        0  0.00000E+00  5.11639E+02  1.85438E-01  4.61385E-01  4.58632E-02 -            -            -             3.82809E+02
temp             N4575    00000006 TEMP                        0  0.00000E+00  5.11778E+02  3.03118E-01  4.48045E-01  1.17577E-01 -            -            -             3.86967E+02
temp             N4576    00000006 TEMP                        0  0.00000E+00  5.11832E+02  2.92699E-01  5.00464E-01  1.27701E-01 -            -            -             3.85417E+02
temp             N4577    00000006 TEMP                        0  0.00000E+00  5.11867E+02  2.58504E-01  4.93164E-01  1.25538E-01 -            -            -             3.84923E+02
temp             N4578    00000006 TEMP                        0  0.00000E+00  5.11908E+02  2.78317E-01  4.67693E-01  1.50313E-01 -            -            -             3.86146E+02
temp             N4579    00000006 TEMP                        0  0.00000E+00  5.11944E+02  2.60422E-01  4.36508E-01  1.57810E-01 -            -            -             3.86259E+02
temp             N4580    00000006 TEMP                        0  0.00000E+00  5.11990E+02  2.34750E-01  4.60056E-01  1.86863E-01 -            -            -             3.85645E+02
temp             N4581    00000006 TEMP                        0  0.00000E+00  5.12078E+02  1.89327E-01  5.34478E-01  1.71424E-01 -            -            -             3.84444E+02
temp             N4582    00000006 TEMP                        0  0.00000E+00  5.12121E+02  2.28180E-01  5.25648E-01  1.55710E-01 -            -            -             3.84303E+02
temp             N4583    00000006 TEMP                        0  0.00000E+00  5.12173E+02  2.00461E-01  4.91691E-01  1.83771E-01 -            -            -             3.84883E+02
temp             N4584    00000006 TEMP                        0  0.00000E+00  5.12424E+02  3.94691E-01  4.26388E-01  3.94593E-02 -            -            -             3.90373E+02
temp             N4585    00000006 TEMP                        0  0.00000E+00  5.12458E+02  3.95371E-01  3.92380E-01  4.47900E-02 -            -            -             3.92548E+02
temp             N4586    00000006 TEMP                        0  0.00000E+00  5.12514E+02  3.98798E-01  4.37441E-01  7.68348E-02 -            -            -             3.90608E+02
temp             N4587    00000006 TEMP                        0  0.00000E+00  5.12563E+02  3.68465E-01  4.17232E-01  4.36625E-02 -            -            -             3.89788E+02
temp             N4588    00000006 TEMP                        0  0.00000E+00  5.12605E+02  3.62761E-01  4.58874E-01  4.05117E-02 -            -            -             3.87538E+02
temp             N4589    00000006 TEMP                        0  0.00000E+00  5.12633E+02  3.69832E-01  4.58253E-01  6.72840E-02 -            -            -             3.88296E+02
temp             N4590    00000006 TEMP                        0  0.00000E+00  5.12682E+02  3.65671E-01  4.10882E-01  7.88287E-02 -            -            -             3.90579E+02
temp             N4591    00000006 TEMP                        0  0.00000E+00  5.12717E+02  3.71703E-01  4.17173E-01  1.13439E-01 -            -            -             3.91040E+02
temp             N4592    00000006 TEMP                        0  0.00000E+00  5.12776E+02  3.32697E-01  4.46822E-01  8.10084E-02 -            -            -             3.87609E+02
temp             N4593    00000006 TEMP                        0  0.00000E+00  5.12820E+02  3.20668E-01  4.88043E-01  7.55483E-02 -            -            -             3.85670E+02
temp             N4594    00000006 TEMP                        0  0.00000E+00  5.12905E+02  3.40450E-01  4.13436E-01  1.12762E-01 -            -            -             3.89802E+02
temp             N4595    00000006 TEMP                        0  0.00000E+00  5.13015E+02  4.24544E-01  3.96983E-01  4.46704E-02 -            -            -             3.93702E+02
temp             N4596    00000006 TEMP                        0  0.00000E+00  5.13049E+02  4.31208E-01  3.93244E-01  7.83755E-02 -            -            -             3.94844E+02
temp             N4597    00000006 TEMP                        0  0.00000E+00  5.13083E+02  3.97270E-01  3.93750E-01  7.89170E-02 -            -            -             3.93154E+02
temp             N4598    00000006 TEMP                        0  0.00000E+00  5.13139E+02  3.44802E-01  3.74645E-01  7.56919E-02 -            -            -             3.91232E+02
temp             N4599    00000006 TEMP                        0  0.00000E+00  5.13187E+02  3.64165E-01  3.80022E-01  1.19107E-01 -            -            -             3.92778E+02
temp             N4600    00000006 TEMP                        0  0.00000E+00  5.13298E+02  3.14245E-01  3.99866E-01  2.20827E-02 -            -            -             3.87421E+02
temp             N4601    00000006 TEMP                        0  0.00000E+00  5.13326E+02  2.85933E-01  4.02947E-01  2.33405E-02 -            -            -             3.85871E+02
temp             N4602    00000006 TEMP                        0  0.00000E+00  5.13350E+02  2.69690E-01  4.05217E-01  3.98716E-02 -            -            -             3.85350E+02
temp             N4603    00000006 TEMP                        0  0.00000E+00  5.14004E+02  6.03020E-01 -1.54369E-01  1.00693E-01 -            -            -             5.01980E+02
temp             N4604    00000006 TEMP                        0  0.00000E+00  5.14060E+02  5.53650E-01 -1.31009E-01  8.55916E-02 -            -            -             4.99801E+02
temp             N4605    00000006 TEMP                        0  0.00000E+00  5.14115E+02  6.07175E-01 -1.26264E-01  7.82805E-02 -            -            -             4.93997E+02
temp             N4606    00000006 TEMP                        0  0.00000E+00  5.14182E+02  6.04366E-01 -9.02387E-02  2.19082E-02 -            -            -             4.83889E+02
temp             N4607    00000006 TEMP                        0  0.00000E+00  5.14206E+02  6.14309E-01 -1.11869E-01  2.81147E-02 -            -            -             4.88976E+02
temp             N4608    00000006 TEMP                        0  0.00000E+00  5.14230E+02  6.31676E-01 -9.60232E-02  2.73557E-02 -            -            -             4.83841E+02
temp             N4609    00000006 TEMP                        0  0.00000E+00  5.14367E+02  5.08530E-01 -7.08924E-02  8.13186E-02 -            -            -             4.84667E+02
temp             N4610    00000006 TEMP                        0  0.00000E+00  5.14418E+02  5.56767E-01 -7.23651E-02  6.37964E-02 -            -            -             4.82722E+02
temp             N4611    00000006 TEMP                        0  0.00000E+00  5.14452E+02  5.53245E-01 -4.16049E-02  7.69297E-02 -            -            -             4.74664E+02
temp             N4612    00000006 TEMP                        0  0.00000E+00  5.14494E+02  5.95504E-01 -4.36796E-02  7.32878E-02 -            -            -             4.73571E+02
temp             N4613    00000006 TEMP                        0  0.00000E+00  5.14538E+02  6.05681E-01 -4.36881E-02  1.16135E-01 -            -            -             4.73641E+02
temp             N4614    00000006 TEMP                        0  0.00000E+00  5.14584E+02  5.91435E-01 -7.83464E-02  9.02199E-02 -            -            -             4.82955E+02
temp             N4615    00000006 TEMP                        0  0.00000E+00  5.14669E+02  6.19824E-01 -1.28665E-01  2.73565E-02 -            -            -             4.92835E+02
temp             N4616    00000006 TEMP                        0  0.00000E+00  5.14687E+02  6.01601E-01 -1.29134E-01  2.95470E-02 -            -            -             4.94437E+02
temp             N4617    00000006 TEMP                        0  0.00000E+00  5.14713E+02  5.76563E-01 -1.25978E-01  3.28892E-02 -            -            -             4.95570E+02
temp             N4618    00000006 TEMP                        0  0.00000E+00  5.14784E+02  5.18846E-01 -1.62397E-01  5.48096E-02 -            -            -             5.12456E+02
temp             N4619    00000006 TEMP                        0  0.00000E+00  5.14839E+02  5.64376E-01 -1.69146E-01  8.33945E-02 -            -            -             5.09966E+02
temp             N4620    00000006 TEMP                        0  0.00000E+00  5.14873E+02  5.64366E-01 -1.75440E-01  1.17328E-01 -            -            -             5.12059E+02
temp             N4621    00000006 TEMP                        0  0.00000E+00  5.14948E+02  5.13132E-01 -1.31389E-01  8.44431E-02 -            -            -             5.03408E+02
temp             N4622    00000006 TEMP                        0  0.00000E+00  5.15001E+02  5.54644E-01 -1.25953E-01  1.15829E-01 -            -            -             4.98429E+02
temp             N4623    00000006 TEMP                        0  0.00000E+00  5.15098E+02  5.92303E-01 -1.46375E-01  2.88256E-02 -            -            -             4.99719E+02
temp             N4624    00000006 TEMP                        0  0.00000E+00  5.15125E+02  6.18711E-01 -1.41861E-01  2.45335E-02 -            -            -             4.96291E+02
temp             N4625    00000006 TEMP                        0  0.00000E+00  5.15150E+02  6.12526E-01 -1.66270E-01  2.08917E-02 -            -            -             5.03068E+02
temp             N4626    00000006 TEMP                        0  0.00000E+00  5.15353E+02  5.52207E-01  2.40222E-02  5.43241E-02 -            -            -             4.57431E+02
temp             N4627    00000006 TEMP                        0  0.00000E+00  5.15457E+02  5.85882E-01 -6.62123E-02  1.52023E-02 -            -            -             4.78538E+02
temp             N4628    00000006 TEMP                        0  0.00000E+00  5.15489E+02  6.02479E-01 -3.81729E-02  1.75649E-02 -            -            -             4.70767E+02
temp             N4629    00000006 TEMP                        0  0.00000E+00  5.15516E+02  6.08268E-01 -6.38983E-02  2.06991E-02 -            -            -             4.77012E+02
temp             N4630    00000006 TEMP                        0  0.00000E+00  5.15556E+02  6.32055E-01 -3.11579E-02  2.27964E-02 -            -            -             4.68365E+02
temp             N4631    00000006 TEMP                        0  0.00000E+00  5.15575E+02  6.26101E-01 -4.89990E-02  2.47756E-02 -            -            -             4.72719E+02
temp             N4632    00000006 TEMP                        0  0.00000E+00  5.15590E+02  6.28856E-01 -6.35304E-02  2.58955E-02 -            -            -             4.76064E+02
temp             N4633    00000006 TEMP                        0  0.00000E+00  5.15610E+02  6.22589E-01 -8.04330E-02  3.41762E-02 -            -            -             4.80681E+02
temp             N4634    00000006 TEMP                        0  0.00000E+00  5.15730E+02  5.85127E-01  2.32984E-02  8.11757E-02 -            -            -             4.57961E+02
temp             N4635    00000006 TEMP                        0  0.00000E+00  5.15772E+02  5.53755E-01 -5.22264E-03  8.19292E-02 -            -            -             4.65119E+02
temp             N4636    00000006 TEMP                        0  0.00000E+00  5.15824E+02  5.47606E-01 -5.64308E-03  1.32929E-01 -            -            -             4.65985E+02
temp             N4637    00000006 TEMP                        0  0.00000E+00  5.15868E+02  5.90636E-01 -5.66334E-03  1.20972E-01 -            -            -             4.65131E+02
temp             N4638    00000006 TEMP                        0  0.00000E+00  5.15971E+02  6.29467E-01 -1.19073E-02  2.57932E-02 -            -            -             4.64116E+02
temp             N4639    00000006 TEMP                        0  0.00000E+00  5.15987E+02  6.32545E-01  2.07354E-03  2.00344E-02 -            -            -             4.60800E+02
temp             N4640    00000006 TEMP                        0  0.00000E+00  5.16007E+02  6.14762E-01  3.82948E-03  3.01962E-02 -            -            -             4.60992E+02
temp             N4641    00000006 TEMP                        0  0.00000E+00  5.16030E+02  5.92463E-01 -2.73689E-04  2.49326E-02 -            -            -             4.62245E+02
temp             N4642    00000006 TEMP                        0  0.00000E+00  5.16134E+02  5.05128E-01  2.98351E-02  7.09214E-02 -            -            -             4.55671E+02
temp             N4643    00000006 TEMP                        0  0.00000E+00  5.16175E+02  5.39514E-01  2.04117E-02  9.16819E-02 -            -            -             4.58926E+02
temp             N4644    00000006 TEMP                        0  0.00000E+00  5.16279E+02  6.14744E-01  2.15529E-02  1.96543E-02 -            -            -             4.56795E+02
temp             N4645    00000006 TEMP                        0  0.00000E+00  5.16302E+02  6.36615E-01  1.31882E-02  1.94355E-02 -            -            -             4.58306E+02
temp             N4646    00000006 TEMP                        0  0.00000E+00  5.16321E+02  6.39290E-01  3.16983E-02  1.95888E-02 -            -            -             4.54440E+02
temp             N4647    00000006 TEMP                        0  0.00000E+00  5.16347E+02  6.35338E-01  1.46151E-02  3.86937E-02 -            -            -             4.58351E+02
temp             N4648    00000006 TEMP                        0  0.00000E+00  5.16360E+02  6.30191E-01  2.96612E-03  4.12352E-02 -            -            -             4.61095E+02
temp             N4649    00000006 TEMP                        0  0.00000E+00  5.17336E+02 -2.04204E-01  5.09420E-01  4.29147E-02 -            -            -             4.11080E+02
temp             N4650    00000006 TEMP                        0  0.00000E+00  5.17372E+02 -2.05179E-01  5.11335E-01  7.86220E-02 -            -            -             4.11698E+02
temp             N4651    00000006 TEMP                        0  0.00000E+00  5.17407E+02 -2.03540E-01  4.76575E-01  8.24368E-02 -            -            -             4.13578E+02
temp             N4652    00000006 TEMP                        0  0.00000E+00  5.17459E+02 -1.99332E-01  5.14317E-01  1.17793E-01 -            -            -             4.11324E+02
temp             N4653    00000006 TEMP                        0  0.00000E+00  5.17575E+02 -2.06450E-01  4.47984E-01  2.29446E-02 -            -            -             4.14670E+02
temp             N4654    00000006 TEMP                        0  0.00000E+00  5.17608E+02 -2.35885E-01  4.32402E-01  1.89747E-02 -            -            -             4.20489E+02
temp             N4655    00000006 TEMP                        0  0.00000E+00  5.17634E+02 -2.36112E-01  4.38698E-01  4.39337E-02 -            -            -             4.20503E+02
temp             N4656    00000006 TEMP                        0  0.00000E+00  5.17746E+02 -2.35618E-01  5.24330E-01  1.16596E-01 -            -            -             4.15348E+02
temp             N4657    00000006 TEMP                        0  0.00000E+00  5.17852E+02 -2.38123E-01  4.76992E-01  2.26329E-02 -            -            -             4.17512E+02
temp             N4658    00000006 TEMP                        0  0.00000E+00  5.17883E+02 -2.27615E-01  4.47196E-01  2.30542E-02 -            -            -             4.18088E+02
temp             N4659    00000006 TEMP                        0  0.00000E+00  5.18033E+02 -1.26666E-01  5.52556E-01  5.58627E-02 -            -            -             4.00380E+02
temp             N4660    00000006 TEMP                        0  0.00000E+00  5.18063E+02 -1.34824E-01  5.45040E-01  8.39142E-02 -            -            -             4.01907E+02
