#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:46:56 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N5151    00000006 TEMP                        0  0.00000E+00  5.59623E+02  9.59630E-02 -5.23830E-01  1.14643E-01 -            -            -             6.91985E+02
temp             N5152    00000006 TEMP                        0  0.00000E+00  5.59661E+02  8.70310E-02 -5.39010E-01  1.48331E-01 -            -            -             6.88921E+02
temp             N5153    00000006 TEMP                        0  0.00000E+00  5.59690E+02  8.70673E-02 -5.39562E-01  1.76523E-01 -            -            -             6.91560E+02
temp             N5154    00000006 TEMP                        0  0.00000E+00  5.59741E+02  9.47919E-02 -5.00806E-01  1.44304E-01 -            -            -             6.96742E+02
temp             N5155    00000006 TEMP                        0  0.00000E+00  5.59781E+02  8.35276E-02 -4.87180E-01  1.80801E-01 -            -            -             6.95324E+02
temp             N5156    00000006 TEMP                        0  0.00000E+00  5.59813E+02  8.99193E-02 -5.13642E-01  1.97602E-01 -            -            -             6.98238E+02
temp             N5157    00000006 TEMP                        0  0.00000E+00  5.60465E+02 -5.04160E-01 -3.00169E-01  3.43951E-02 -            -            -             4.28403E+02
temp             N5158    00000006 TEMP                        0  0.00000E+00  5.60530E+02 -5.00161E-01 -3.44473E-01  8.19744E-02 -            -            -             4.37687E+02
temp             N5159    00000006 TEMP                        0  0.00000E+00  5.60580E+02 -4.90574E-01 -3.20576E-01  1.24459E-01 -            -            -             4.35330E+02
temp             N5160    00000006 TEMP                        0  0.00000E+00  5.60689E+02 -5.01425E-01 -3.63698E-01  2.46476E-02 -            -            -             4.39815E+02
temp             N5161    00000006 TEMP                        0  0.00000E+00  5.60794E+02 -4.64882E-01 -3.79229E-01  1.21931E-01 -            -            -             4.50042E+02
temp             N5162    00000006 TEMP                        0  0.00000E+00  5.60831E+02 -4.28439E-01 -3.76544E-01  1.19458E-01 -            -            -             4.56148E+02
temp             N5163    00000006 TEMP                        0  0.00000E+00  5.60998E+02 -5.31805E-01 -2.61843E-01  5.61964E-02 -            -            -             4.18834E+02
temp             N5164    00000006 TEMP                        0  0.00000E+00  5.61035E+02 -5.41142E-01 -2.73652E-01  9.02527E-02 -            -            -             4.20272E+02
temp             N5165    00000006 TEMP                        0  0.00000E+00  5.61074E+02 -5.29023E-01 -2.36947E-01  9.01011E-02 -            -            -             4.15200E+02
temp             N5166    00000006 TEMP                        0  0.00000E+00  5.61172E+02 -5.40046E-01 -3.17211E-01  3.35350E-02 -            -            -             4.26883E+02
temp             N5167    00000006 TEMP                        0  0.00000E+00  5.61208E+02 -5.32138E-01 -3.51758E-01  3.24938E-02 -            -            -             4.33573E+02
temp             N5168    00000006 TEMP                        0  0.00000E+00  5.61290E+02 -5.65172E-01 -2.76866E-01  2.43016E-02 -            -            -             4.17175E+02
temp             N5169    00000006 TEMP                        0  0.00000E+00  5.61915E+02  2.34623E-02 -4.85284E-01  2.01695E-02 -            -            -             6.47444E+02
temp             N5170    00000006 TEMP                        0  0.00000E+00  5.61941E+02  4.13489E-02 -5.03238E-01  2.69822E-02 -            -            -             6.57459E+02
temp             N5171    00000006 TEMP                        0  0.00000E+00  5.61958E+02  3.95536E-02 -4.86237E-01  2.39172E-02 -            -            -             6.56705E+02
temp             N5172    00000006 TEMP                        0  0.00000E+00  5.62001E+02  5.46473E-02 -5.26376E-01  2.29429E-02 -            -            -             6.63601E+02
temp             N5173    00000006 TEMP                        0  0.00000E+00  5.62027E+02  5.85078E-02 -5.00984E-01  2.45934E-02 -            -            -             6.66827E+02
temp             N5174    00000006 TEMP                        0  0.00000E+00  5.62049E+02  4.88725E-02 -5.10219E-01  4.23463E-02 -            -            -             6.62054E+02
temp             N5175    00000006 TEMP                        0  0.00000E+00  5.62081E+02  5.33892E-02 -4.87624E-01  1.95294E-02 -            -            -             6.64248E+02
temp             N5176    00000006 TEMP                        0  0.00000E+00  5.62101E+02  4.97004E-02 -4.89173E-01  3.90109E-02 -            -            -             6.63090E+02
temp             N5177    00000006 TEMP                        0  0.00000E+00  5.62124E+02  5.15948E-02 -4.93868E-01  6.08142E-02 -            -            -             6.65167E+02
temp             N5178    00000006 TEMP                        0  0.00000E+00  5.62244E+02 -6.63302E-02 -5.02804E-01  8.40475E-02 -            -            -             6.02592E+02
temp             N5179    00000006 TEMP                        0  0.00000E+00  5.62279E+02 -5.96115E-02 -4.93167E-01  1.16598E-01 -            -            -             6.06539E+02
temp             N5180    00000006 TEMP                        0  0.00000E+00  5.62386E+02 -2.22841E-02 -4.89736E-01  1.59916E-02 -            -            -             6.22024E+02
temp             N5181    00000006 TEMP                        0  0.00000E+00  5.62501E+02 -3.33830E-02 -5.35543E-01  1.20206E-01 -            -            -             6.22417E+02
temp             N5182    00000006 TEMP                        0  0.00000E+00  5.62615E+02 -6.64721E-03 -4.92342E-01  1.77116E-02 -            -            -             6.30709E+02
temp             N5183    00000006 TEMP                        0  0.00000E+00  5.62634E+02 -1.17780E-02 -4.87943E-01  3.52657E-02 -            -            -             6.28619E+02
temp             N5184    00000006 TEMP                        0  0.00000E+00  5.62688E+02  1.30914E-02 -5.34188E-01  2.19617E-02 -            -            -             6.41668E+02
temp             N5185    00000006 TEMP                        0  0.00000E+00  5.62779E+02  3.29482E-04 -5.34220E-01  1.12132E-01 -            -            -             6.39247E+02
temp             N5186    00000006 TEMP                        0  0.00000E+00  5.62817E+02 -2.33005E-03 -5.71657E-01  1.13706E-01 -            -            -             6.37490E+02
temp             N5187    00000006 TEMP                        0  0.00000E+00  5.62859E+02  4.62736E-03 -5.85065E-01  1.53188E-01 -            -            -             6.42339E+02
temp             N5188    00000006 TEMP                        0  0.00000E+00  5.62918E+02 -3.53491E-03 -5.27368E-01  1.46226E-01 -            -            -             6.38963E+02
temp             N5189    00000006 TEMP                        0  0.00000E+00  5.62968E+02 -1.02076E-02 -5.32892E-01  1.95796E-01 -            -            -             6.37443E+02
temp             N5190    00000006 TEMP                        0  0.00000E+00  5.63142E+02  1.88617E-03 -5.05951E-01  2.47236E-02 -            -            -             6.35904E+02
temp             N5191    00000006 TEMP                        0  0.00000E+00  5.63162E+02  2.18968E-02 -5.07696E-01  2.36928E-02 -            -            -             6.46703E+02
temp             N5192    00000006 TEMP                        0  0.00000E+00  5.63185E+02  1.05431E-02 -5.13673E-01  4.36754E-02 -            -            -             6.41322E+02
temp             N5193    00000006 TEMP                        0  0.00000E+00  5.63218E+02  6.40072E-03 -4.90479E-01  2.07745E-02 -            -            -             6.37967E+02
temp             N5194    00000006 TEMP                        0  0.00000E+00  5.63238E+02  9.75274E-03 -4.90817E-01  4.02117E-02 -            -            -             6.40621E+02
temp             N5195    00000006 TEMP                        0  0.00000E+00  5.63261E+02  3.25057E-03 -4.98660E-01  6.10941E-02 -            -            -             6.38126E+02
temp             N5196    00000006 TEMP                        0  0.00000E+00  5.63341E+02 -1.74876E-03 -4.98583E-01  1.40700E-01 -            -            -             6.39407E+02
temp             N5197    00000006 TEMP                        0  0.00000E+00  5.63377E+02 -1.61470E-02 -5.01581E-01  1.73564E-01 -            -            -             6.32959E+02
temp             N5198    00000006 TEMP                        0  0.00000E+00  5.64001E+02 -5.24255E-01 -1.65484E-01  3.90654E-02 -            -            -             4.02099E+02
temp             N5199    00000006 TEMP                        0  0.00000E+00  5.64062E+02 -5.23424E-01 -2.04701E-01  8.64346E-02 -            -            -             4.09897E+02
temp             N5200    00000006 TEMP                        0  0.00000E+00  5.64106E+02 -5.28533E-01 -2.12634E-01  1.28640E-01 -            -            -             4.11472E+02
temp             N5201    00000006 TEMP                        0  0.00000E+00  5.64162E+02 -5.38063E-01 -2.67293E-01  1.37433E-01 -            -            -             4.20059E+02
temp             N5202    00000006 TEMP                        0  0.00000E+00  5.64317E+02 -5.57238E-01 -1.40314E-01  5.04416E-02 -            -            -             3.96113E+02
temp             N5203    00000006 TEMP                        0  0.00000E+00  5.64363E+02 -5.70190E-01 -1.72769E-01  7.99935E-02 -            -            -             4.01004E+02
temp             N5204    00000006 TEMP                        0  0.00000E+00  5.64412E+02 -5.69879E-01 -2.01614E-01  1.19994E-01 -            -            -             4.06070E+02
temp             N5205    00000006 TEMP                        0  0.00000E+00  5.64486E+02 -5.95610E-01 -1.42528E-01  8.30183E-02 -            -            -             3.94910E+02
temp             N5206    00000006 TEMP                        0  0.00000E+00  5.65132E+02 -5.44802E-02 -4.89042E-01  2.24289E-02 -            -            -             6.05279E+02
temp             N5207    00000006 TEMP                        0  0.00000E+00  5.65146E+02 -4.12692E-02 -4.91626E-01  1.84182E-02 -            -            -             6.12130E+02
temp             N5208    00000006 TEMP                        0  0.00000E+00  5.65168E+02 -4.99683E-02 -4.86288E-01  3.82268E-02 -            -            -             6.08023E+02
temp             N5209    00000006 TEMP                        0  0.00000E+00  5.65196E+02 -4.95485E-02 -5.11416E-01  2.69867E-02 -            -            -             6.09401E+02
temp             N5210    00000006 TEMP                        0  0.00000E+00  5.65224E+02 -2.13978E-02 -5.14304E-01  2.39406E-02 -            -            -             6.23926E+02
temp             N5211    00000006 TEMP                        0  0.00000E+00  5.65255E+02 -3.59739E-02 -4.87915E-01  3.26261E-02 -            -            -             6.15273E+02
temp             N5212    00000006 TEMP                        0  0.00000E+00  5.65395E+02 -1.32304E-01 -4.97772E-01  1.33260E-01 -            -            -             5.71741E+02
temp             N5213    00000006 TEMP                        0  0.00000E+00  5.65432E+02 -1.65150E-01 -4.81264E-01  1.31067E-01 -            -            -             5.54897E+02
temp             N5214    00000006 TEMP                        0  0.00000E+00  5.65493E+02 -1.07533E-01 -4.97105E-01  1.17420E-01 -            -            -             5.82903E+02
temp             N5215    00000006 TEMP                        0  0.00000E+00  5.65555E+02 -1.64955E-01 -4.97134E-01  9.35893E-02 -            -            -             5.56792E+02
temp             N5216    00000006 TEMP                        0  0.00000E+00  5.65593E+02 -2.00437E-01 -4.95188E-01  8.05314E-02 -            -            -             5.42087E+02
temp             N5217    00000006 TEMP                        0  0.00000E+00  5.65638E+02 -1.64611E-01 -5.22253E-01  8.10240E-02 -            -            -             5.59800E+02
temp             N5218    00000006 TEMP                        0  0.00000E+00  5.65711E+02 -1.14672E-01 -5.03986E-01  3.10357E-02 -            -            -             5.77839E+02
temp             N5219    00000006 TEMP                        0  0.00000E+00  5.65740E+02 -1.08486E-01 -4.77702E-01  2.18030E-02 -            -            -             5.77350E+02
temp             N5220    00000006 TEMP                        0  0.00000E+00  5.65758E+02 -9.19161E-02 -4.86122E-01  2.20315E-02 -            -            -             5.86255E+02
temp             N5221    00000006 TEMP                        0  0.00000E+00  5.65786E+02 -8.28833E-02 -5.10418E-01  3.30809E-02 -            -            -             5.93548E+02
temp             N5222    00000006 TEMP                        0  0.00000E+00  5.65816E+02 -7.01842E-02 -4.87911E-01  1.93720E-02 -            -            -             5.97127E+02
temp             N5223    00000006 TEMP                        0  0.00000E+00  5.65835E+02 -7.14354E-02 -4.77935E-01  3.55114E-02 -            -            -             5.96065E+02
temp             N5224    00000006 TEMP                        0  0.00000E+00  5.65856E+02 -9.15140E-02 -4.82776E-01  4.17759E-02 -            -            -             5.86757E+02
temp             N5225    00000006 TEMP                        0  0.00000E+00  5.66512E+02 -5.66758E-01 -3.03548E-02  4.77036E-02 -            -            -             3.79484E+02
temp             N5226    00000006 TEMP                        0  0.00000E+00  5.66631E+02 -5.58405E-01 -1.44527E-01  7.98932E-02 -            -            -             3.97198E+02
temp             N5227    00000006 TEMP                        0  0.00000E+00  5.66668E+02 -5.58618E-01 -1.08054E-01  7.61675E-02 -            -            -             3.91397E+02
temp             N5228    00000006 TEMP                        0  0.00000E+00  5.66705E+02 -5.59893E-01 -7.09749E-02  7.96997E-02 -            -            -             3.85866E+02
temp             N5229    00000006 TEMP                        0  0.00000E+00  5.66758E+02 -5.69521E-01 -1.06476E-01  1.17289E-01 -            -            -             3.91326E+02
temp             N5230    00000006 TEMP                        0  0.00000E+00  5.66794E+02 -5.71421E-01 -1.42388E-01  1.11478E-01 -            -            -             3.96604E+02
temp             N5231    00000006 TEMP                        0  0.00000E+00  5.66834E+02 -5.72367E-01 -1.58044E-01  1.48305E-01 -            -            -             3.99367E+02
temp             N5232    00000006 TEMP                        0  0.00000E+00  5.66981E+02 -6.17829E-01 -3.61956E-02  8.05519E-02 -            -            -             3.79619E+02
temp             N5233    00000006 TEMP                        0  0.00000E+00  5.67060E+02 -6.03805E-01 -1.13996E-01  7.77152E-02 -            -            -             3.90251E+02
temp             N5234    00000006 TEMP                        0  0.00000E+00  5.67121E+02 -5.84792E-01 -1.25027E-01  2.09728E-02 -            -            -             3.91764E+02
temp             N5235    00000006 TEMP                        0  0.00000E+00  5.67159E+02 -6.06375E-01 -1.55334E-01  2.63581E-02 -            -            -             3.95171E+02
temp             N5236    00000006 TEMP                        0  0.00000E+00  5.67188E+02 -6.04189E-01 -1.26110E-01  2.77110E-02 -            -            -             3.91146E+02
temp             N5237    00000006 TEMP                        0  0.00000E+00  5.67223E+02 -6.23448E-01 -9.66238E-02  2.38355E-02 -            -            -             3.86207E+02
temp             N5238    00000006 TEMP                        0  0.00000E+00  5.67252E+02 -6.21509E-01 -1.24371E-01  3.10960E-02 -            -            -             3.90127E+02
temp             N5239    00000006 TEMP                        0  0.00000E+00  5.67348E+02 -6.00533E-01 -7.96343E-02  1.13323E-01 -            -            -             3.86170E+02
temp             N5240    00000006 TEMP                        0  0.00000E+00  5.67389E+02 -5.60826E-01 -6.78140E-02  1.14682E-01 -            -            -             3.85823E+02
temp             N5241    00000006 TEMP                        0  0.00000E+00  5.67425E+02 -5.84645E-01 -4.29479E-02  1.24884E-01 -            -            -             3.81828E+02
temp             N5242    00000006 TEMP                        0  0.00000E+00  5.67596E+02 -5.92532E-01 -1.82692E-01  2.77539E-02 -            -            -             4.00095E+02
temp             N5243    00000006 TEMP                        0  0.00000E+00  5.67626E+02 -5.89752E-01 -2.13245E-01  2.71082E-02 -            -            -             4.04993E+02
temp             N5244    00000006 TEMP                        0  0.00000E+00  5.68111E+02 -1.82091E-01 -4.74430E-01  2.22633E-02 -            -            -             5.44316E+02
temp             N5245    00000006 TEMP                        0  0.00000E+00  5.68133E+02 -1.61511E-01 -4.64427E-01  2.27421E-02 -            -            -             5.51223E+02
temp             N5246    00000006 TEMP                        0  0.00000E+00  5.68165E+02 -1.84432E-01 -4.67839E-01  4.44334E-02 -            -            -             5.42890E+02
temp             N5247    00000006 TEMP                        0  0.00000E+00  5.68250E+02 -2.02041E-01 -4.92189E-01  1.23776E-01 -            -            -             5.41903E+02
temp             N5248    00000006 TEMP                        0  0.00000E+00  5.68308E+02 -2.16193E-01 -5.08354E-01  1.78165E-01 -            -            -             5.39677E+02
temp             N5249    00000006 TEMP                        0  0.00000E+00  5.68383E+02 -1.62501E-01 -5.30013E-01  1.31025E-01 -            -            -             5.62650E+02
temp             N5250    00000006 TEMP                        0  0.00000E+00  5.68437E+02 -1.74940E-01 -5.28263E-01  1.83771E-01 -            -            -             5.57912E+02
temp             N5251    00000006 TEMP                        0  0.00000E+00  5.68480E+02 -1.68038E-01 -4.86906E-01  1.78934E-01 -            -            -             5.55466E+02
temp             N5252    00000006 TEMP                        0  0.00000E+00  5.68638E+02 -1.68655E-01 -4.99866E-01  2.06933E-02 -            -            -             5.53637E+02
temp             N5253    00000006 TEMP                        0  0.00000E+00  5.68666E+02 -1.62812E-01 -4.83028E-01  4.13519E-02 -            -            -             5.54205E+02
temp             N5254    00000006 TEMP                        0  0.00000E+00  5.68691E+02 -1.64475E-01 -4.57639E-01  4.20232E-02 -            -            -             5.49342E+02
temp             N5255    00000006 TEMP                        0  0.00000E+00  5.68728E+02 -1.67771E-01 -4.73114E-01  7.49890E-02 -            -            -             5.51364E+02
temp             N5256    00000006 TEMP                        0  0.00000E+00  5.68781E+02 -1.48234E-01 -4.78112E-01  2.52309E-02 -            -            -             5.59202E+02
temp             N5257    00000006 TEMP                        0  0.00000E+00  5.68800E+02 -1.29620E-01 -4.80903E-01  2.44279E-02 -            -            -             5.67909E+02
temp             N5258    00000006 TEMP                        0  0.00000E+00  5.68824E+02 -1.22618E-01 -4.75763E-01  4.70260E-02 -            -            -             5.71126E+02
temp             N5259    00000006 TEMP                        0  0.00000E+00  5.68864E+02 -1.47784E-01 -4.97888E-01  2.64586E-02 -            -            -             5.62192E+02
temp             N5260    00000006 TEMP                        0  0.00000E+00  5.68888E+02 -1.39185E-01 -5.21098E-01  2.57246E-02 -            -            -             5.68830E+02
temp             N5261    00000006 TEMP                        0  0.00000E+00  5.68985E+02 -1.27266E-01 -5.36350E-01  1.20097E-01 -            -            -             5.77942E+02
temp             N5262    00000006 TEMP                        0  0.00000E+00  5.69030E+02 -1.36696E-01 -5.80210E-01  1.22955E-01 -            -            -             5.77593E+02
temp             N5263    00000006 TEMP                        0  0.00000E+00  5.69079E+02 -1.40430E-01 -5.67666E-01  1.70821E-01 -            -            -             5.76084E+02
temp             N5264    00000006 TEMP                        0  0.00000E+00  5.69122E+02 -1.26155E-01 -5.31192E-01  1.54469E-01 -            -            -             5.78763E+02
temp             N5265    00000006 TEMP                        0  0.00000E+00  5.69175E+02 -1.35283E-01 -5.42529E-01  2.06003E-01 -            -            -             5.76662E+02
temp             N5266    00000006 TEMP                        0  0.00000E+00  5.69340E+02 -1.40877E-01 -5.05566E-01  4.61708E-02 -            -            -             5.66810E+02
temp             N5267    00000006 TEMP                        0  0.00000E+00  5.69368E+02 -1.46861E-01 -4.77529E-01  4.74606E-02 -            -            -             5.60401E+02
temp             N5268    00000006 TEMP                        0  0.00000E+00  5.69392E+02 -1.45688E-01 -4.90884E-01  6.67096E-02 -            -            -             5.63369E+02
temp             N5269    00000006 TEMP                        0  0.00000E+00  5.69513E+02 -1.35184E-01 -4.99426E-01  1.87724E-01 -            -            -             5.71939E+02
temp             N5270    00000006 TEMP                        0  0.00000E+00  5.69558E+02 -1.22907E-01 -4.97252E-01  2.29985E-01 -            -            -             5.77772E+02
temp             N5271    00000006 TEMP                        0  0.00000E+00  5.69771E+02 -2.61561E-01 -4.58432E-01  7.28617E-02 -            -            -             5.13939E+02
temp             N5272    00000006 TEMP                        0  0.00000E+00  5.69825E+02 -2.28450E-01 -4.68083E-01  1.15196E-01 -            -            -             5.27843E+02
temp             N5273    00000006 TEMP                        0  0.00000E+00  5.70481E+02 -5.62822E-01  9.06451E-02  3.66322E-02 -            -            -             3.65373E+02
temp             N5274    00000006 TEMP                        0  0.00000E+00  5.70546E+02 -5.55878E-01  2.65625E-02  4.62365E-02 -            -            -             3.72385E+02
temp             N5275    00000006 TEMP                        0  0.00000E+00  5.70586E+02 -5.61711E-01  2.64102E-02  8.56664E-02 -            -            -             3.73038E+02
temp             N5276    00000006 TEMP                        0  0.00000E+00  5.70622E+02 -5.25441E-01  2.56833E-02  8.34739E-02 -            -            -             3.73056E+02
temp             N5277    00000006 TEMP                        0  0.00000E+00  5.70678E+02 -5.69200E-01  6.02372E-02  8.06010E-02 -            -            -             3.69199E+02
temp             N5278    00000006 TEMP                        0  0.00000E+00  5.70734E+02 -5.64865E-01  2.44331E-02  1.22406E-01 -            -            -             3.73717E+02
temp             N5279    00000006 TEMP                        0  0.00000E+00  5.70811E+02 -5.73228E-01 -4.09828E-02  8.19225E-02 -            -            -             3.81356E+02
temp             N5280    00000006 TEMP                        0  0.00000E+00  5.70847E+02 -5.61084E-01 -6.98045E-03  8.48662E-02 -            -            -             3.77131E+02
temp             N5281    00000006 TEMP                        0  0.00000E+00  5.70880E+02 -5.64965E-01 -9.31414E-03  1.17186E-01 -            -            -             3.77767E+02
temp             N5282    00000006 TEMP                        0  0.00000E+00  5.70911E+02 -5.95798E-01 -2.20253E-03  1.15578E-01 -            -            -             3.76444E+02
temp             N5283    00000006 TEMP                        0  0.00000E+00  5.70956E+02 -5.63326E-01 -6.13678E-03  1.46435E-01 -            -            -             3.77706E+02
temp             N5284    00000006 TEMP                        0  0.00000E+00  5.71087E+02 -6.17523E-01  9.37468E-02  8.15236E-02 -            -            -             3.65768E+02
temp             N5285    00000006 TEMP                        0  0.00000E+00  5.71161E+02 -6.03376E-01  2.83106E-02  1.11464E-01 -            -            -             3.72804E+02
temp             N5286    00000006 TEMP                        0  0.00000E+00  5.71202E+02 -5.86761E-01  2.84117E-02  1.49599E-01 -            -            -             3.73369E+02
temp             N5287    00000006 TEMP                        0  0.00000E+00  5.71331E+02 -5.99612E-01 -5.78897E-03  2.65222E-02 -            -            -             3.75461E+02
temp             N5288    00000006 TEMP                        0  0.00000E+00  5.71476E+02 -6.01085E-01 -1.35968E-02  1.71398E-01 -            -            -             3.78131E+02
temp             N5289    00000006 TEMP                        0  0.00000E+00  5.71629E+02 -6.06077E-01  2.60944E-02  2.37607E-02 -            -            -             3.71725E+02
temp             N5290    00000006 TEMP                        0  0.00000E+00  5.71655E+02 -6.19162E-01  3.72940E-03  2.46238E-02 -            -            -             3.73977E+02
temp             N5291    00000006 TEMP                        0  0.00000E+00  5.71678E+02 -6.17286E-01 -2.08307E-03  4.71454E-02 -            -            -             3.75054E+02
temp             N5292    00000006 TEMP                        0  0.00000E+00  5.71728E+02 -6.35523E-01  3.74592E-02  2.23102E-02 -            -            -             3.70123E+02
temp             N5293    00000006 TEMP                        0  0.00000E+00  5.71749E+02 -6.32704E-01  1.67688E-02  2.53521E-02 -            -            -             3.72360E+02
temp             N5294    00000006 TEMP                        0  0.00000E+00  5.71797E+02 -6.36279E-01 -3.08944E-02  2.49948E-02 -            -            -             3.77636E+02
temp             N5295    00000006 TEMP                        0  0.00000E+00  5.71817E+02 -6.34391E-01 -1.13127E-02  2.50021E-02 -            -            -             3.75403E+02
temp             N5296    00000006 TEMP                        0  0.00000E+00  5.71830E+02 -6.36164E-01  1.67931E-03  2.93592E-02 -            -            -             3.73985E+02
temp             N5297    00000006 TEMP                        0  0.00000E+00  5.71979E+02 -5.20910E-01 -7.77408E-02  7.83390E-02 -            -            -             3.87897E+02
temp             N5298    00000006 TEMP                        0  0.00000E+00  5.72016E+02 -5.27097E-01 -7.61585E-02  1.14767E-01 -            -            -             3.88009E+02
temp             N5299    00000006 TEMP                        0  0.00000E+00  5.72128E+02 -5.90644E-01 -8.00563E-02  2.21166E-02 -            -            -             3.85209E+02
temp             N5300    00000006 TEMP                        0  0.00000E+00  5.72161E+02 -6.06458E-01 -5.16388E-02  2.23851E-02 -            -            -             3.80950E+02
temp             N5301    00000006 TEMP                        0  0.00000E+00  5.72189E+02 -6.26066E-01 -7.17718E-02  2.46097E-02 -            -            -             3.82895E+02
temp             N5302    00000006 TEMP                        0  0.00000E+00  5.72212E+02 -6.35370E-01 -5.00477E-02  2.51177E-02 -            -            -             3.79902E+02
temp             N5303    00000006 TEMP                        0  0.00000E+00  5.72727E+02 -2.81518E-01 -4.20947E-01  7.02301E-02 -            -            -             4.99826E+02
temp             N5304    00000006 TEMP                        0  0.00000E+00  5.72780E+02 -2.89192E-01 -4.31890E-01  1.21858E-01 -            -            -             5.00711E+02
temp             N5305    00000006 TEMP                        0  0.00000E+00  5.72833E+02 -3.34080E-01 -4.57505E-01  1.32109E-01 -            -            -             4.92853E+02
temp             N5306    00000006 TEMP                        0  0.00000E+00  5.72897E+02 -2.96796E-01 -4.51884E-01  1.83862E-01 -            -            -             5.03081E+02
temp             N5307    00000006 TEMP                        0  0.00000E+00  5.72982E+02 -2.60845E-01 -4.60296E-01  1.07819E-01 -            -            -             5.15273E+02
temp             N5308    00000006 TEMP                        0  0.00000E+00  5.73071E+02 -2.61664E-01 -4.34898E-01  2.20465E-02 -            -            -             5.08003E+02
temp             N5309    00000006 TEMP                        0  0.00000E+00  5.73099E+02 -2.34125E-01 -4.38081E-01  2.53779E-02 -            -            -             5.18051E+02
temp             N5310    00000006 TEMP                        0  0.00000E+00  5.73120E+02 -2.43577E-01 -4.31335E-01  4.33817E-02 -            -            -             5.13736E+02
temp             N5311    00000006 TEMP                        0  0.00000E+00  5.73164E+02 -2.18838E-01 -4.59072E-01  1.98682E-02 -            -            -             5.27511E+02
temp             N5312    00000006 TEMP                        0  0.00000E+00  5.73186E+02 -2.10208E-01 -4.54010E-01  3.90530E-02 -            -            -             5.30330E+02
temp             N5313    00000006 TEMP                        0  0.00000E+00  5.73281E+02 -2.85339E-01 -3.98497E-01  2.15303E-02 -            -            -             4.92525E+02
temp             N5314    00000006 TEMP                        0  0.00000E+00  5.73891E+02 -5.24439E-01  1.58820E-01  8.89011E-02 -            -            -             3.59963E+02
temp             N5315    00000006 TEMP                        0  0.00000E+00  5.73938E+02 -5.57316E-01  1.52181E-01  5.57220E-02 -            -            -             3.60369E+02
temp             N5316    00000006 TEMP                        0  0.00000E+00  5.73972E+02 -5.66356E-01  1.53104E-01  8.81773E-02 -            -            -             3.60853E+02
temp             N5317    00000006 TEMP                        0  0.00000E+00  5.74008E+02 -5.81242E-01  1.51952E-01  1.20413E-01 -            -            -             3.61397E+02
temp             N5318    00000006 TEMP                        0  0.00000E+00  5.74083E+02 -5.63196E-01  8.98390E-02  8.20657E-02 -            -            -             3.66247E+02
temp             N5319    00000006 TEMP                        0  0.00000E+00  5.74116E+02 -5.55527E-01  1.21771E-01  7.93205E-02 -            -            -             3.63187E+02
temp             N5320    00000006 TEMP                        0  0.00000E+00  5.74148E+02 -5.24144E-01  1.25850E-01  8.08358E-02 -            -            -             3.62443E+02
temp             N5321    00000006 TEMP                        0  0.00000E+00  5.74211E+02 -5.75851E-01  1.21023E-01  1.17532E-01 -            -            -             3.63932E+02
temp             N5322    00000006 TEMP                        0  0.00000E+00  5.74250E+02 -5.69110E-01  1.36769E-01  1.52521E-01 -            -            -             3.62812E+02
temp             N5323    00000006 TEMP                        0  0.00000E+00  5.74306E+02 -5.84718E-01  8.89661E-02  1.28485E-01 -            -            -             3.67018E+02
temp             N5324    00000006 TEMP                        0  0.00000E+00  5.74415E+02 -5.86052E-01  1.43314E-01  3.33005E-02 -            -            -             3.60871E+02
temp             N5325    00000006 TEMP                        0  0.00000E+00  5.74450E+02 -6.06907E-01  1.16281E-01  2.74905E-02 -            -            -             3.62991E+02
temp             N5326    00000006 TEMP                        0  0.00000E+00  5.74483E+02 -6.16723E-01  1.46996E-01  2.39643E-02 -            -            -             3.60440E+02
temp             N5327    00000006 TEMP                        0  0.00000E+00  5.74534E+02 -6.28632E-01  9.66565E-02  2.23620E-02 -            -            -             3.64554E+02
temp             N5328    00000006 TEMP                        0  0.00000E+00  5.74661E+02 -5.55717E-01  5.88739E-02  1.18272E-01 -            -            -             3.69825E+02
temp             N5329    00000006 TEMP                        0  0.00000E+00  5.74692E+02 -5.25070E-01  6.26908E-02  1.23300E-01 -            -            -             3.69242E+02
temp             N5330    00000006 TEMP                        0  0.00000E+00  5.74816E+02 -5.99100E-01  6.94341E-02  2.33580E-02 -            -            -             3.67233E+02
temp             N5331    00000006 TEMP                        0  0.00000E+00  5.74907E+02 -5.89756E-01  5.50784E-02  1.12482E-01 -            -            -             3.70143E+02
temp             N5332    00000006 TEMP                        0  0.00000E+00  5.75007E+02 -6.30610E-01  5.96561E-02  2.14497E-02 -            -            -             3.67915E+02
temp             N5333    00000006 TEMP                        0  0.00000E+00  5.75022E+02 -6.27833E-01  7.47780E-02  2.13267E-02 -            -            -             3.66516E+02
temp             N5334    00000006 TEMP                        0  0.00000E+00  5.75049E+02 -6.26106E-01  6.46184E-02  4.55721E-02 -            -            -             3.67841E+02
temp             N5335    00000006 TEMP                        0  0.00000E+00  5.75569E+02 -3.45382E-01 -3.71308E-01  8.97224E-02 -            -            -             4.71980E+02
