#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:43:45 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
Displacements    N3701    00000013 DEPL                        1  0.00000E+00  4.11295E+02  3.18567E-02 -5.10551E-01  1.48812E-01 -5.12283E-04 -1.04658E-03  1.93619E-04 -           
Displacements    N3702    00000013 DEPL                        1  0.00000E+00  4.11342E+02  4.67914E-02 -5.15326E-01  1.93524E-01 -4.83744E-04 -1.04167E-03  2.51597E-04 -           
Displacements    N3703    00000013 DEPL                        1  0.00000E+00  4.11459E+02  2.90831E-02 -4.97510E-01  7.95969E-02 -5.33095E-04 -1.02659E-03  1.01876E-04 -           
Displacements    N3704    00000013 DEPL                        1  0.00000E+00  4.11509E+02 -1.12541E-02 -5.13965E-01  5.56536E-02 -5.71886E-04 -1.09037E-03  7.21463E-05 -           
Displacements    N3705    00000013 DEPL                        1  0.00000E+00  4.11556E+02  3.12085E-02 -4.96653E-01  4.40196E-02 -5.32025E-04 -1.02382E-03  5.49896E-05 -           
Displacements    N3706    00000013 DEPL                        1  0.00000E+00  4.11606E+02 -5.04849E-04 -5.34803E-01  4.87040E-02 -5.34833E-04 -1.10749E-03  6.37036E-05 -           
Displacements    N3707    00000013 DEPL                        1  0.00000E+00  4.11635E+02  6.87175E-03 -5.35680E-01  7.73132E-02 -5.23422E-04 -1.10111E-03  1.00311E-04 -           
Displacements    N3708    00000013 DEPL                        1  0.00000E+00  4.11673E+02 -3.01741E-03 -4.99720E-01  8.26363E-02 -5.74752E-04 -1.06355E-03  1.07475E-04 -           
Displacements    N3709    00000013 DEPL                        1  0.00000E+00  4.11731E+02  3.13545E-02 -5.25814E-01  4.34069E-02 -5.01659E-04 -1.06219E-03  5.62488E-05 -           
Displacements    N3710    00000013 DEPL                        1  0.00000E+00  4.11759E+02  3.30212E-02 -5.52237E-01  4.93280E-02 -4.71828E-04 -1.09554E-03  6.38283E-05 -           
Displacements    N3711    00000013 DEPL                        1  0.00000E+00  4.11793E+02  3.40021E-02 -5.28079E-01  7.45698E-02 -4.95005E-04 -1.06240E-03  9.60078E-05 -           
Displacements    N3712    00000013 DEPL                        1  0.00000E+00  4.12535E+02 -2.18204E-02 -5.04317E-01  8.13623E-01 -4.49970E-04 -1.36452E-03  1.11247E-03 -           
Displacements    N3713    00000013 DEPL                        1  0.00000E+00  4.12577E+02 -6.10075E-02 -5.11452E-01  8.01718E-01 -5.00168E-04 -1.42812E-03  1.10919E-03 -           
Displacements    N3714    00000013 DEPL                        1  0.00000E+00  4.12624E+02 -4.49068E-02 -5.54773E-01  7.93541E-01 -4.13844E-04 -1.45641E-03  1.06496E-03 -           
Displacements    N3715    00000013 DEPL                        1  0.00000E+00  4.12680E+02 -2.10474E-02 -5.14741E-01  7.61032E-01 -4.52049E-04 -1.34478E-03  1.03565E-03 -           
Displacements    N3716    00000013 DEPL                        1  0.00000E+00  4.12757E+02 -5.58276E-02 -5.23527E-01  6.93477E-01 -5.10109E-04 -1.36835E-03  9.49858E-04 -           
Displacements    N3717    00000013 DEPL                        1  0.00000E+00  4.12821E+02 -1.15986E-01 -5.07450E-01  7.07157E-01 -6.16736E-04 -1.44479E-03  1.00007E-03 -           
Displacements    N3718    00000013 DEPL                        1  0.00000E+00  4.12880E+02 -7.84989E-02 -5.06073E-01  6.61618E-01 -5.77788E-04 -1.35754E-03  9.23624E-04 -           
Displacements    N3719    00000013 DEPL                        1  0.00000E+00  4.12932E+02 -4.29523E-02 -5.44109E-01  6.52465E-01 -4.75953E-04 -1.35356E-03  8.77869E-04 -           
Displacements    N3720    00000013 DEPL                        1  0.00000E+00  4.12973E+02 -3.71866E-02 -5.08016E-01  6.34448E-01 -5.23859E-04 -1.28514E-03  8.71840E-04 -           
Displacements    N3721    00000013 DEPL                        1  0.00000E+00  4.13029E+02 -3.25037E-02 -5.03030E-01  5.79421E-01 -5.38613E-04 -1.24201E-03  7.96490E-04 -           
Displacements    N3722    00000013 DEPL                        1  0.00000E+00  4.13071E+02 -6.22624E-02 -5.26272E-01  5.98394E-01 -5.43887E-04 -1.32483E-03  8.18547E-04 -           
Displacements    N3723    00000013 DEPL                        1  0.00000E+00  4.13111E+02 -7.26123E-02 -5.05279E-01  5.65257E-01 -5.96275E-04 -1.29097E-03  7.86678E-04 -           
Displacements    N3724    00000013 DEPL                        1  0.00000E+00  4.13159E+02 -7.01699E-02 -5.00707E-01  5.18512E-01 -6.09533E-04 -1.25657E-03  7.21981E-04 -           
Displacements    N3725    00000013 DEPL                        1  0.00000E+00  4.13199E+02 -5.97296E-02 -5.36381E-01  5.34268E-01 -5.44014E-04 -1.29955E-03  7.24443E-04 -           
Displacements    N3726    00000013 DEPL                        1  0.00000E+00  4.13245E+02 -4.21870E-02 -5.15048E-01  4.97738E-01 -5.56586E-04 -1.23016E-03  6.79734E-04 -           
Displacements    N3727    00000013 DEPL                        1  0.00000E+00  4.13318E+02 -2.96153E-02 -5.08446E-01  4.25350E-01 -5.62841E-04 -1.17463E-03  5.79193E-04 -           
Displacements    N3728    00000013 DEPL                        1  0.00000E+00  4.13353E+02 -6.15890E-02 -5.00171E-01  4.35192E-01 -6.16238E-04 -1.20639E-03  6.03157E-04 -           
Displacements    N3729    00000013 DEPL                        1  0.00000E+00  4.13404E+02 -4.40572E-02 -5.47678E-01  4.32935E-01 -5.32836E-04 -1.24859E-03  5.77476E-04 -           
Displacements    N3730    00000013 DEPL                        1  0.00000E+00  4.13450E+02 -3.87256E-02 -5.13261E-01  4.64203E-01 -5.61590E-04 -1.20802E-03  6.33316E-04 -           
Displacements    N3731    00000013 DEPL                        1  0.00000E+00  4.13529E+02 -7.12135E-02 -5.27991E-01  3.93831E-01 -6.02751E-04 -1.24079E-03  5.36198E-04 -           
Displacements    N3732    00000013 DEPL                        1  0.00000E+00  4.13577E+02 -1.17405E-01 -5.30168E-01  4.06194E-01 -6.63026E-04 -1.30782E-03  5.60376E-04 -           
Displacements    N3733    00000013 DEPL                        1  0.00000E+00  4.13686E+02 -3.19461E-02 -5.08667E-01  3.42484E-01 -5.80563E-04 -1.14902E-03  4.64819E-04 -           
Displacements    N3734    00000013 DEPL                        1  0.00000E+00  4.13733E+02  1.45889E-02 -5.16199E-01  3.48009E-01 -5.06557E-04 -1.10766E-03  4.62224E-04 -           
Displacements    N3735    00000013 DEPL                        1  0.00000E+00  4.13792E+02 -3.68104E-02 -5.03934E-01  3.72429E-01 -5.88180E-04 -1.15801E-03  5.08748E-04 -           
Displacements    N3736    00000013 DEPL                        1  0.00000E+00  4.13853E+02 -5.29011E-02 -5.14971E-01  3.14280E-01 -6.06506E-04 -1.17443E-03  4.27140E-04 -           
Displacements    N3737    00000013 DEPL                        1  0.00000E+00  4.13913E+02 -1.09104E-01 -5.10546E-01  2.92613E-01 -6.94558E-04 -1.23008E-03  4.06681E-04 -           
Displacements    N3738    00000013 DEPL                        1  0.00000E+00  4.13954E+02 -8.15814E-02 -5.16430E-01  2.63648E-01 -6.51559E-04 -1.19749E-03  3.60801E-04 -           
Displacements    N3739    00000013 DEPL                        1  0.00000E+00  4.13999E+02 -4.25472E-02 -5.07775E-01  2.41439E-01 -6.09563E-04 -1.13557E-03  3.27081E-04 -           
Displacements    N3740    00000013 DEPL                        1  0.00000E+00  4.14043E+02 -2.29161E-03 -5.20305E-01  2.53140E-01 -5.38645E-04 -1.10955E-03  3.35774E-04 -           
Displacements    N3741    00000013 DEPL                        1  0.00000E+00  4.14115E+02 -3.80909E-02 -5.09021E-01  1.91458E-01 -6.06828E-04 -1.12417E-03  2.57311E-04 -           
Displacements    N3742    00000013 DEPL                        1  0.00000E+00  4.14157E+02 -6.66959E-02 -5.37673E-01  2.02219E-01 -6.12421E-04 -1.19699E-03  2.69862E-04 -           
Displacements    N3743    00000013 DEPL                        1  0.00000E+00  4.14200E+02 -6.75292E-02 -5.06076E-01  1.73235E-01 -6.52560E-04 -1.15068E-03  2.35112E-04 -           
Displacements    N3744    00000013 DEPL                        1  0.00000E+00  4.14232E+02 -6.55778E-02 -5.08674E-01  1.41528E-01 -6.49124E-04 -1.14817E-03  1.90747E-04 -           
Displacements    N3745    00000013 DEPL                        1  0.00000E+00  4.14273E+02 -4.01780E-02 -5.39434E-01  1.51677E-01 -5.78730E-04 -1.16287E-03  1.99724E-04 -           
Displacements    N3746    00000013 DEPL                        1  0.00000E+00  4.14327E+02 -2.90755E-02 -4.95460E-01  1.21923E-01 -6.13809E-04 -1.08848E-03  1.62323E-04 -           
Displacements    N3747    00000013 DEPL                        1  0.00000E+00  4.14372E+02 -2.87183E-02 -4.92935E-01  7.73905E-02 -6.18036E-04 -1.08174E-03  1.00823E-04 -           
Displacements    N3748    00000013 DEPL                        1  0.00000E+00  4.14415E+02 -6.33288E-02 -4.96008E-01  5.15647E-02 -6.63685E-04 -1.12261E-03  6.63128E-05 -           
Displacements    N3749    00000013 DEPL                        1  0.00000E+00  4.14459E+02 -1.06354E-01 -4.96798E-01  5.51014E-02 -7.23480E-04 -1.17153E-03  7.40552E-05 -           
Displacements    N3750    00000013 DEPL                        1  0.00000E+00  4.14537E+02 -2.85877E-02 -4.99425E-01  4.96853E-02 -6.11428E-04 -1.08890E-03  6.32992E-05 -           
Displacements    N3751    00000013 DEPL                        1  0.00000E+00  4.14577E+02 -2.99805E-02 -5.38806E-01  4.12236E-02 -5.70516E-04 -1.14511E-03  5.48324E-05 -           
Displacements    N3752    00000013 DEPL                        1  0.00000E+00  4.14610E+02 -4.21186E-02 -5.68819E-01  4.95753E-02 -5.53878E-04 -1.19924E-03  6.46561E-05 -           
Displacements    N3753    00000013 DEPL                        1  0.00000E+00  4.14654E+02 -3.91902E-02 -6.11741E-01  5.52749E-02 -5.01482E-04 -1.25587E-03  6.93720E-05 -           
Displacements    N3754    00000013 DEPL                        1  0.00000E+00  4.14737E+02 -3.37574E-02 -5.32445E-01  7.86286E-02 -5.81913E-04 -1.14034E-03  1.03364E-04 -           
Displacements    N3755    00000013 DEPL                        1  0.00000E+00  4.14882E+02 -1.71935E-01 -4.98133E-01  4.90793E-02 -8.16539E-04 -1.24965E-03  6.88736E-05 -           
Displacements    N3756    00000013 DEPL                        1  0.00000E+00  4.14936E+02 -1.30627E-01 -5.32367E-01  5.77620E-02 -7.16704E-04 -1.25013E-03  7.88918E-05 -           
Displacements    N3757    00000013 DEPL                        1  0.00000E+00  4.14964E+02 -1.35458E-01 -5.32271E-01  8.51885E-02 -7.22856E-04 -1.25705E-03  1.16059E-04 -           
Displacements    N3758    00000013 DEPL                        1  0.00000E+00  4.14993E+02 -1.27241E-01 -5.05244E-01  8.91548E-02 -7.42513E-04 -1.20871E-03  1.21628E-04 -           
Displacements    N3759    00000013 DEPL                        1  0.00000E+00  4.15051E+02 -9.52123E-02 -5.35193E-01  5.01892E-02 -6.64165E-04 -1.21318E-03  6.78590E-05 -           
Displacements    N3760    00000013 DEPL                        1  0.00000E+00  4.15087E+02 -9.77290E-02 -5.41649E-01  8.54209E-02 -6.59193E-04 -1.22624E-03  1.14434E-04 -           
Displacements    N3761    00000013 DEPL                        1  0.00000E+00  4.15823E+02 -1.44021E-01 -4.92723E-01  8.18359E-01 -6.44803E-04 -1.54981E-03  1.18087E-03 -           
Displacements    N3762    00000013 DEPL                        1  0.00000E+00  4.15872E+02 -9.95519E-02 -5.05654E-01  8.04260E-01 -5.63818E-04 -1.48432E-03  1.13294E-03 -           
Displacements    N3763    00000013 DEPL                        1  0.00000E+00  4.15920E+02 -1.32827E-01 -5.23349E-01  7.74249E-01 -5.94562E-04 -1.54199E-03  1.09166E-03 -           
Displacements    N3764    00000013 DEPL                        1  0.00000E+00  4.15947E+02 -1.15291E-01 -5.41953E-01  7.83786E-01 -5.36387E-04 -1.54547E-03  1.08577E-03 -           
Displacements    N3765    00000013 DEPL                        1  0.00000E+00  4.16085E+02 -1.28829E-01 -4.93527E-01  6.55530E-01 -6.71170E-04 -1.40966E-03  9.38597E-04 -           
Displacements    N3766    00000013 DEPL                        1  0.00000E+00  4.16158E+02 -1.74774E-01 -5.10010E-01  6.00736E-01 -7.28637E-04 -1.46568E-03  8.60263E-04 -           
Displacements    N3767    00000013 DEPL                        1  0.00000E+00  4.16260E+02 -1.03622E-01 -5.27202E-01  5.30463E-01 -6.18670E-04 -1.34497E-03  7.33127E-04 -           
Displacements    N3768    00000013 DEPL                        1  0.00000E+00  4.16303E+02 -1.16519E-01 -5.19833E-01  5.71239E-01 -6.37131E-04 -1.37655E-03  7.97564E-04 -           
Displacements    N3769    00000013 DEPL                        1  0.00000E+00  4.16437E+02 -9.99893E-02 -5.11016E-01  4.38361E-01 -6.55628E-04 -1.27202E-03  6.10174E-04 -           
Displacements    N3770    00000013 DEPL                        1  0.00000E+00  4.16542E+02 -1.47905E-01 -4.96284E-01  3.46792E-01 -7.61036E-04 -1.27491E-03  4.94111E-04 -           
Displacements    N3771    00000013 DEPL                        1  0.00000E+00  4.16622E+02 -9.51514E-02 -5.56023E-01  3.52176E-01 -6.09245E-04 -1.29460E-03  4.73039E-04 -           
Displacements    N3772    00000013 DEPL                        1  0.00000E+00  4.16784E+02 -1.86367E-01 -4.84289E-01  2.38796E-01 -8.44178E-04 -1.27273E-03  3.43916E-04 -           
Displacements    N3773    00000013 DEPL                        1  0.00000E+00  4.16882E+02 -1.34150E-01 -4.94444E-01  1.56239E-01 -7.62329E-04 -1.20884E-03  2.17858E-04 -           
Displacements    N3774    00000013 DEPL                        1  0.00000E+00  4.16919E+02 -9.91785E-02 -5.07225E-01  1.52981E-01 -6.97301E-04 -1.18597E-03  2.09272E-04 -           
Displacements    N3775    00000013 DEPL                        1  0.00000E+00  4.16959E+02 -1.03711E-01 -5.02494E-01  1.92355E-01 -7.06661E-04 -1.18978E-03  2.65786E-04 -           
Displacements    N3776    00000013 DEPL                        1  0.00000E+00  4.17186E+02 -2.69131E-01 -4.64106E-01  4.25494E-02 -1.00279E-03 -1.31832E-03  6.30095E-05 -           
Displacements    N3777    00000013 DEPL                        1  0.00000E+00  4.17220E+02 -2.35895E-01 -4.62883E-01  4.93889E-02 -9.53754E-04 -1.27518E-03  7.12568E-05 -           
Displacements    N3778    00000013 DEPL                        1  0.00000E+00  4.17252E+02 -2.15821E-01 -4.51149E-01  7.18635E-02 -9.37527E-04 -1.23411E-03  1.02123E-04 -           
Displacements    N3779    00000013 DEPL                        1  0.00000E+00  4.17842E+02 -2.63277E-01 -4.69142E-01  6.59874E-01 -9.11692E-04 -1.58581E-03  9.99201E-04 -           
Displacements    N3780    00000013 DEPL                        1  0.00000E+00  4.17985E+02 -2.66967E-01 -4.61769E-01  5.17754E-01 -9.59174E-04 -1.47481E-03  7.85170E-04 -           
Displacements    N3781    00000013 DEPL                        1  0.00000E+00  4.18137E+02 -2.22616E-01 -4.68812E-01  3.72208E-01 -9.04359E-04 -1.34191E-03  5.53056E-04 -           
Displacements    N3782    00000013 DEPL                        1  0.00000E+00  4.18340E+02 -2.49932E-01 -4.72991E-01  1.70940E-01 -9.58213E-04 -1.32075E-03  2.50363E-04 -           
Displacements    N3783    00000013 DEPL                        1  0.00000E+00  4.18492E+02 -3.27743E-01 -4.06375E-01  5.87988E-02 -1.16632E-03 -1.30244E-03  9.07927E-05 -           
Displacements    N3784    00000013 DEPL                        1  0.00000E+00  4.18533E+02 -2.93157E-01 -4.24596E-01  4.54004E-02 -1.08969E-03 -1.28798E-03  6.91777E-05 -           
Displacements    N3785    00000013 DEPL                        1  0.00000E+00  4.19875E+02  3.75547E-01  4.40516E-01  8.23461E-01 -2.62742E-05  5.68194E-04  1.42262E-03 -           
Displacements    N3786    00000013 DEPL                        1  0.00000E+00  4.19965E+02  2.88431E-01  4.17427E-01  8.25822E-01 -1.79615E-04  5.40175E-04  1.51898E-03 -           
Displacements    N3787    00000013 DEPL                        1  0.00000E+00  4.20035E+02  3.05164E-01  4.82485E-01  8.09080E-01 -1.55624E-04  6.67073E-04  1.48574E-03 -           
Displacements    N3788    00000013 DEPL                        1  0.00000E+00  4.20161E+02  3.22865E-01  4.11184E-01  7.05922E-01 -2.48641E-04  5.55806E-04  1.25608E-03 -           
Displacements    N3789    00000013 DEPL                        1  0.00000E+00  4.20192E+02  2.95434E-01  4.12438E-01  6.91543E-01 -3.11880E-04  5.64033E-04  1.25657E-03 -           
Displacements    N3790    00000013 DEPL                        1  0.00000E+00  4.20244E+02  2.85921E-01  4.62780E-01  6.95818E-01 -3.19736E-04  6.59182E-04  1.28495E-03 -           
Displacements    N3791    00000013 DEPL                        1  0.00000E+00  4.20301E+02  2.77999E-01  4.18602E-01  6.60353E-01 -3.72478E-04  5.81601E-04  1.21612E-03 -           
Displacements    N3792    00000013 DEPL                        1  0.00000E+00  4.20387E+02  3.57921E-01  3.92531E-01  6.41974E-01 -2.50179E-04  5.30567E-04  1.10366E-03 -           
Displacements    N3793    00000013 DEPL                        1  0.00000E+00  4.20428E+02  3.22538E-01  4.08623E-01  6.53452E-01 -2.99833E-04  5.61451E-04  1.15967E-03 -           
Displacements    N3794    00000013 DEPL                        1  0.00000E+00  4.20518E+02  3.01104E-01  4.25443E-01  5.67086E-01 -4.12201E-04  6.05992E-04  1.02180E-03 -           
Displacements    N3795    00000013 DEPL                        1  0.00000E+00  4.20561E+02  3.28919E-01  4.33047E-01  5.35942E-01 -3.86944E-04  6.20705E-04  9.44064E-04 -           
Displacements    N3796    00000013 DEPL                        1  0.00000E+00  4.20608E+02  2.86747E-01  4.12747E-01  5.30937E-01 -4.67076E-04  5.86464E-04  9.64609E-04 -           
Displacements    N3797    00000013 DEPL                        1  0.00000E+00  4.20675E+02  2.83759E-01  4.77623E-01  5.48325E-01 -4.57044E-04  7.06846E-04  1.00668E-03 -           
